timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-02-01 20:35,1166,-4,,,,-4.8,,-5.1,1.0,,,,0.8,-3.55,-6.14,-6.52,-6.75,-5.76,,-3.61,-1.62,0.9
2022-02-01 20:35,1164,-3.5,2.2,11,0,-2.8,2000,-4.2,1.0,,4.5,180.0,0.81,,,,,,,,,
2022-02-01 20:35,308,,1.2,0,0,-2.5,2000,-4.9,2.0,,1.6,135.0,0.81,-1.92,-1.49,0.13,1.05,1.69,,2.52,3.41,4.18
2022-02-01 20:36,6551,,3.4,Sniegas,,,2000,,2.0,,,180.0,0.75,,,,,,,,,
2022-02-01 20:35,1208,-2.7,0.7,0,0,-2,2000,-4.3,1.0,,2.5,225.0,0.81,-1.54,-1.07,0,0.22,0.8,,1.26,2.07,2.79
2022-02-01 20:35,1181,-2.5,2,0,0,,2000,,1.0,,5.1,180.0,0.81,-1.3,-0.6,0.1,1,1.6,,2.3,3,3.9
2022-02-01 20:40,310,,2.4,10,0.02,-1.6,2000,-6.4,0.0,,3.7,180.0,0.82,,,,,,,,,
2022-02-01 20:40,1206,-2.7,1.6,0,0,-2.4,2000,-4.8,1.0,,3.4,180.0,0.81,-1.13,0.06,0.82,1.44,2.23,,2.92,3.61,4.21
2022-02-01 20:35,1183,-2.3,2.3,,,-2.2,,-4.3,,,4.2,180.0,,-1.01,-0.35,-0.17,0.41,0.8,,0.45,1.95,3.09
2022-02-01 20:35,363,-2.5,3.3,10,0.16,-2.2,2000,-4.4,1.0,,4.6,180.0,0.81,-1.07,-0.67,0.39,1.19,2.72,,3.5,3.62,4.34
2022-02-01 20:35,361,,3.7,10,0.3,,2000,-4.1,2.0,,4.4,180.0,0.8,-1.23,-0.38,0.31,1.21,1.87,,2.34,2.99,3.57
2022-02-01 20:35,362,-2.2,2.5,0,0.03,-2.3,2000,-4.9,2.0,,3,180.0,0.8,,,,,,,,,
2022-02-01 20:35,1185,,3.3,0,0,-2.7,2000,-3.6,1.0,,5.1,180.0,0.8,-1.3,-0.6,0,0.7,1.4,,2,2.5,3.2
2022-02-01 20:35,1209,-2.8,4.2,10,0,-2.7,2000,-4.4,1.0,,6.6,180.0,0.8,-1.36,-0.71,0.17,1.1,1.74,,2.39,2.97,3.51
2022-02-01 20:35,1201,-2.6,3.5,10,0,-2.5,2000,,1.0,,4.9,180.0,0.8,-1.43,-0.61,0.5,1.2,2.17,,2.69,3.32,3.98
2022-02-01 20:35,367,-2.3,2.8,,,-2.6,,-3,5.0,,3.9,180.0,0.78,-0.78,-0.16,0.74,1.33,2.29,,2.88,3.32,4.11
2022-02-01 20:35,1204,-1.4,3.9,,,-1.2,2000,1.9,2.0,,6.9,180.0,0.79,,,,,,,,,
2022-02-01 20:35,1187,-0.9,4.1,0,0,,2000,-2.1,0.0,,7.2,225.0,0.81,0.1,0.8,1.9,2.9,3.7,,4.2,4.8,5.6
2022-02-01 20:35,1101,-4,2.4,10,0,-3.4,2000,-4.8,2.0,,5,180.0,0.77,,,,,,,,,
2022-02-01 20:35,1132,-3.3,2.2,10,0,-3.7,2000,-5.2,1.0,,4.7,180.0,0.8,-1.79,-0.93,0.39,1.51,2.26,,2.89,3.4,4.03
2022-02-01 20:35,1134,-3.1,1.7,10,0,-2.6,2000,-4.2,2.0,,3.9,225.0,0.78,-1.46,-1.44,0.1,0.83,1.54,,2.18,2.74,3.23
2022-02-01 20:35,1135,-2.5,1.9,10,0.12,-2.4,2000,-4.3,1.0,,4.3,180.0,0.8,-1.59,-1.05,-0.18,0.03,0.61,,1.83,2.16,2.55
2022-02-01 20:35,306,-3,2.1,0,0,-2.5,2000,-5.5,1.0,,2.6,135.0,0.82,-2.24,-1.2,-0.18,0.4,1.7,,2.05,2.84,3.31
2022-02-01 20:35,3821,-3,2.2,10,,-2.5,2000,-3.8,2.0,,,225.0,0.81,,,,,,,,,
2022-02-01 20:35,1168,-2.9,,0,0,,2000,,1.0,,,,0.81,-2.3,-1.42,-0.53,0.06,0.5,,1.18,1.68,2.66
2022-02-01 20:35,1211,-5.2,1.4,,0,-9.5,2000,-6,2.0,,3.7,180.0,0.72,,,,,,,,,
2022-02-01 20:35,2481,-4.3,3,0,0.84,-4.8,2000,-5.1,2.0,,3.1,180.0,0.79,,,,,,,,,
2022-02-01 20:36,4001,-5.7,1.8,0,0,-5,2000,-5.6,2.0,,2,180.0,0.79,,,,,,,,,
2022-02-01 20:35,1042,-4.7,1.2,0,0,,2000,,1.0,,2,135.0,0.8,-2.17,-1.33,-0.49,0.05,0.65,,1.23,1.71,2.1
2022-02-01 20:35,1063,-2.4,1.1,0,0,-2.6,2000,-5.6,1.0,,2.6,180.0,0.81,,,-0.11,,0.64,,2.94,3.87,
2022-02-01 20:40,1262,-1.7,,,,,,,1.0,,,,0.81,,,,,,,,,
2022-02-01 20:40,413,-2.5,2.9,0,0.03,-1.7,2000,-5.3,1.0,,3.7,180.0,0.82,,,,,,,,,
2022-02-01 20:37,412,-2.6,1.9,0,0,-1.9,2000,-6.4,1.0,,3.3,180.0,0.81,,,,,,,,,
2022-02-01 20:40,1071,-1.5,1.3,,,,,,1.0,,5.1,135.0,0.81,-0.38,0.38,1.13,1.76,2.42,,3.2,3.8,4.36
2022-02-01 20:05,1004,-2.9,2.6,,,-2.5,,-13.5,1.0,,4.6,180.0,0.81,-1.76,-0.83,0.4,1.32,1.9,,2.59,3.18,3.96
2022-02-01 20:35,1241,-2.9,3,10,0.12,-2.5,2000,-3.9,2.0,,3.1,180.0,0.74,,,,,,,,,
2022-02-01 20:36,406,-2.6,1,,,-2.8,,-4,2.0,,1.5,135.0,0.79,-2.07,-1.51,-0.78,-0.11,0.69,,1.76,2.33,2.66
2022-02-01 20:35,1125,-4.3,3.2,0,0,-4.2,2000,-5.8,5.0,,6.3,225.0,0.78,-2.85,-1.84,-1.22,-0.57,0.44,,1.22,2.04,2.76
2022-02-01 20:35,1061,-1.7,3.7,10,0,-1.7,2000,-3.5,2.0,,5.8,135.0,0.79,,,,,,,,,
2022-02-01 20:40,411,-2.4,2.1,0,0,-1.8,2000,-4.1,1.0,,2.9,180.0,0.82,,,,,,,,,
2022-02-01 20:40,1143,-2.4,2.2,,,-1.6,,-4.6,1.0,,4.4,180.0,0.81,-0.79,-0.02,0.73,1.58,2.23,,3.21,3.92,4.54
2022-02-01 20:36,410,-2,3,,,,,-6.5,1.0,,3.5,180.0,0.81,,,,,,,,,
2022-02-01 20:36,401,-2.7,4,0,0,-3.8,2000,-4.5,1.0,,4.4,225.0,0.82,,,,,,,,,
2022-02-01 20:35,1001,-3.2,4.5,0,0,-3.6,2000,-3.8,1.0,,5.7,180.0,0.81,,,,,,,,,
2022-02-01 20:35,125,-4,2.5,,,-3.5,,-4.6,1.0,,2.7,180.0,0.82,,,,,,,,,
2022-02-01 20:40,402,-3.7,17.9,0,0,-3.1,2000,-5.6,1.0,,19.4,135.0,0.82,-2.23,-1.17,0.38,1.19,1.93,,2.44,3.62,4.02
2022-02-01 20:35,1129,-5.3,1.6,0,0,,2000,,1.0,,3,180.0,0.81,-2.27,-1.43,0,1.03,1.58,,2.32,3.45,3.83
2022-02-01 20:35,1006,-2.8,2.2,0,0,-3,2000,-4.4,1.0,,4.2,180.0,0.81,,,,,,,,,
2022-02-01 20:35,2561,-2.9,2.3,0,0,-2.2,2000,-4.3,1.0,,2.3,180.0,0.81,,,,,,,,,
2022-02-01 20:35,2902,-2.9,2.9,10,0,-2.5,2000,-4.4,2.0,,3,225.0,0.77,,,,,,,,,
2022-02-01 20:36,414,-0.8,0.5,0,0,-2.7,2000,-4.9,1.0,,1,135.0,0.81,-2,-1.49,-0.95,-0.61,-0.03,,0.78,1.51,2.34
2022-02-01 20:35,1066,-2.7,1.5,0,0,-2.1,2000,-4.3,1.0,,3.4,180.0,0.81,-1.74,-1.15,,0.79,1.89,,2.99,4.03,4.99
2022-02-01 20:36,415,-2.4,3.2,0,0,-2.4,2000,-3.5,2.0,,4.1,180.0,0.79,-1.78,-0.82,-0.14,0.89,1.84,,2.39,3.37,3.71
2022-02-01 20:35,383,-1.4,4,2,0.22,-1.3,2000,-3.2,2.0,,6.2,180.0,0.76,-1.01,-0.26,0.89,1.66,2.71,,3.37,3.73,4.55
2022-02-01 20:35,1008,-6.5,1.4,0,0,-5.3,2000,-7.6,2.0,,2.9,180.0,0.79,,,,,,,,,
2022-02-01 20:35,1214,-4.7,2.7,0,0,-4.2,2000,-5.9,1.0,,3.8,135.0,0.8,-2.33,-3.72,-2.12,-3.09,-2.81,,-19.01,-0.65,0.73
2022-02-01 20:35,316,-3.8,2.8,2,0.06,-3,2000,-4.8,0.0,,3.1,180.0,0.82,,,,,,,,,
2022-02-01 20:35,1012,-3.9,1.3,0,0,-2.5,2000,-4.6,1.0,,2.3,135.0,0.81,9.8,,,,,,,48.11,
2022-02-01 20:35,318,-3.7,0.5,1,0,-3.3,2000,-4.6,1.0,,0.7,135.0,0.82,,,,,,,,,
2022-02-01 20:35,1901,-2.5,3,0,0,-2.8,2000,-4.2,0.0,,3.3,180.0,0.81,,,,,,,,,
2022-02-01 20:35,1189,-2.5,2.4,,,,2000,,2.0,,4.8,180.0,0.78,,,,,,,,,
2022-02-01 20:36,390,-1.9,2.4,,,-2,,-3.6,2.0,,3,180.0,0.8,,,,,,,,,
2022-02-01 20:35,1015,-1.6,3.4,0,0,-1.5,2000,-2.6,2.0,,5.9,180.0,0.77,-0.66,0.09,0.88,1.57,2.7,,3.36,4.21,4.9
2022-02-01 20:35,382,-1,4.6,0,0,-1.4,2000,-1.7,2.0,,5.6,135.0,0.58,,,,,,,,,
2022-02-01 20:37,981,-0.6,2,12,2.04,-1.6,555,-1.7,3.0,,4.8,135.0,0.23,,,,,,,,,
2022-02-01 20:36,5690,-2.6,,,,-2.4,,-4.5,1.0,,,,0.81,,,,,,,,,
2022-02-01 20:35,384,,1.6,2,0.25,-3.2,2000,-4.9,3.0,,2.4,180.0,0.44,,,,,,,,,
2022-02-01 20:35,2582,-3.7,,,,,,,4.0,,,,0.32,,,,,,,,,
2022-02-01 20:35,1074,-3.3,2,10,0,-3.1,2000,-4.8,2.0,,4.4,225.0,0.79,-2.09,-1.46,-0.44,-0.07,0.62,,1.21,2.14,2.82
