timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-04-21 23:50,1134,8.7,3.4,0.0,0,10.6,2000,3.74,0.0,,7.3,90.0,0.82,12.75,12.13,10.86,9.13,8.18,,7.57,7.19,6.85
2022-04-21 23:50,1135,9.4,1.9,0.0,0,11.4,2000,3.79,0.0,,6.1,45.0,0.82,13.93,14.24,11.66,9.1,7.77,,7.48,7.02,6.64
2022-04-21 23:50,306,9.5,3.4,0.0,0,12.2,2000,0.7,0.0,,6.1,45.0,0.82,14.64,15.32,13,10.46,8.78,,7.44,7.17,6.72
2022-04-21 23:51,3821,9.9,2.6,0.0,0,13,2000,3.41,0.0,,,135.0,0.82,,,,,,,,,
2022-04-21 23:50,1168,10.3,,0.0,0,,2000,2.64,0.0,,,,0.81,15.67,16.02,13.11,10.6,9.43,,8.35,7.36,7.12
2022-04-21 23:50,1211,5.9,2.8,,,6,2000,3.06,0.0,,5.7,90.0,0.82,,,,,,,,,
2022-04-21 23:50,2481,7.8,5.9,0.0,0,8.8,2000,4.33,0.0,,6.3,90.0,0.82,,,,,,,,,
2022-04-21 23:51,4001,8,5.4,0.0,0,9.6,2000,4.65,0.0,,5.5,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1042,7.7,1.8,0.0,0,,2000,4.65,1.0,,4.5,90.0,0.81,10.76,10.8,9.14,8.29,7.89,,7.47,7.04,6.56
2022-04-21 23:50,1063,8.1,2.2,0.0,0,9.8,2000,7.19,0.0,,5.3,90.0,0.82,,,9.21,,7.9,,7.44,7.62,
2022-04-21 23:56,1262,10.2,,,,,,2.4,,,,,,,,,,,,,,
2022-04-21 23:36,413,9.8,5.2,0.0,0,11.4,2000,3.4,0.0,,7.4,90.0,0.82,,,,,,,,,
2022-04-21 23:28,412,9.7,3.4,0.0,0,10.9,2000,2.4,0.0,,6.6,90.0,0.82,,,,,,,,,
2022-04-21 23:56,1071,9.6,4.3,,,,,3.77,0.0,,8.4,90.0,0.82,12.67,12.92,10.54,8.97,8.53,,8.22,7.59,7.5
2022-04-21 23:56,1004,8.3,2.2,,,10.4,,3.15,0.0,,4.8,45.0,0.82,10.63,10.65,9.11,8.14,7.54,,7.27,7.06,7.07
2022-04-21 23:50,1241,9,3.9,0.0,0,11.2,2000,3.64,0.0,,4.1,135.0,0.82,,,,,,,,,
2022-04-21 23:51,406,9.2,2.8,,,11.7,,3.6,0.0,,3.9,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1125,8,,0.0,0,9.6,2000,3.46,0.0,,,,0.82,12.5,13.39,11.79,9.88,8.73,,7.67,6.98,6.48
2022-04-21 23:50,1061,10.2,4.1,0.0,0,12.2,2000,4.13,0.0,,6.3,45.0,0.82,,,,,,,,,
2022-04-21 23:56,411,9.8,5,0.0,0,12.8,2000,3.4,0.0,,5.7,90.0,0.82,,,,,,,,,
2022-04-21 23:56,1143,9.9,4.7,,,11.8,,5.87,0.0,,8.1,90.0,0.82,14.21,14.68,12.81,10.89,9.59,,8.3,7.71,7.44
2022-04-21 23:51,410,9.9,4.4,,,11.8,,2.8,0.0,,6.4,90.0,0.82,,,,,,,,,
2022-04-21 23:51,401,11.1,5.6,0.0,0,13.1,2000,2.3,0.0,,6.7,180.0,0.82,,,,,,,,,
2022-04-21 23:50,1001,11,4.7,0.0,0,13.2,2000,2.56,0.0,,6.8,135.0,0.82,,,,,,,,,
2022-04-21 23:50,125,11.1,3.6,,,13.6,,2.9,0.0,,3.7,90.0,0.82,,,,,,,,,
2022-04-21 23:56,402,11.1,7.2,0.0,0,13.1,2000,3,0.0,,8.6,90.0,0.82,16.28,16.52,12.15,9.68,8.53,,7.32,6.96,6.43
2022-04-21 23:50,1129,12.2,6.8,0.0,0,,2000,1.8,0.0,,9.6,90.0,0.82,16.5,16.56,12.79,10.3,8.56,,7.63,7.29,6.48
2022-04-21 23:50,1006,11.8,2.4,0.0,0,13.9,2000,1.71,0.0,,5,180.0,0.82,,,,,,,,,
2022-04-21 23:50,2561,10.4,2.6,0.0,0,13.3,2000,2.13,0.0,,2.7,90.0,0.82,,,,,,,,,
2022-04-21 23:50,2902,11.6,3,0.0,0,14.2,2000,1.64,0.0,,3,180.0,0.82,,,,,,,,,
2022-04-21 23:51,414,13.2,1.5,0.0,0,14.1,2000,1.3,0.0,,2.4,90.0,0.82,17.5,17.29,13.07,10.27,8.45,,7.13,6.25,5.67
2022-04-21 23:50,1066,9.7,1.9,0.0,0,13,2000,1.84,0.0,,4.4,90.0,0.82,16.1,16.76,,9.79,7.96,,6.98,6.56,6.41
2022-04-21 23:51,415,11.1,3.6,0.0,0,12.6,2000,1.9,0.0,,4.3,45.0,0.82,15.83,16.31,12.01,9.28,7.94,,6.85,6.59,5.92
2022-04-21 23:51,383,11.5,1.8,0.0,0.01,14.9,2000,2.2,0.0,,2.7,45.0,0.82,16.9,17.04,12.94,10.17,9.09,,8.23,7.38,7.21
2022-04-21 23:50,1008,11.3,4.1,0.0,0,12.9,2000,2.59,0.0,,6.4,135.0,0.82,,,,,,,,,
2022-04-21 23:50,1214,11.5,3.3,0.0,0,13.7,2000,1.44,0.0,,5.9,90.0,0.82,16,12.96,9.14,4.55,2.71,,,2.47,4.07
2022-04-21 23:50,316,11.6,2.2,2.0,0.37,13,2000,2.6,0.0,,2.7,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1012,11.5,1.9,0.0,0,14.9,2000,2.25,0.0,,4.5,135.0,0.82,,,,,,,,,
2022-04-21 23:50,318,11.1,2.7,0.0,0,13.9,2000,1.6,0.0,,4.4,135.0,0.82,,,,,,,,,
2022-04-21 23:50,1901,11.1,3.3,0.0,0,13.1,2000,1.78,0.0,,3.4,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1189,11.4,1.3,,,,2000,2.93,0.0,,3.3,90.0,0.82,,,,,,,,,
2022-04-21 23:51,390,11.4,1.8,,,11.5,,3.3,0.0,,2.1,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1015,12,3,0.0,0,14.6,2000,4.24,0.0,,4.9,90.0,0.82,18.17,18.36,13.39,10.91,9.29,,8.38,7.75,7.62
2022-04-21 23:51,382,11.9,4.2,0.0,0,14.6,2000,2.4,0.0,,4.7,45.0,0.82,,,,,,,,,
2022-04-21 23:53,981,12.3,1.5,0.0,0,14.4,2000,1.89,0.0,,4.1,45.0,0.82,,,,,,,,,
2022-04-21 23:51,384,,3.3,0.0,0,,2000,,,,5.7,90.0,,,,,,,,,,
2022-04-21 23:50,2582,7.7,,,,,,3.48,0.0,,,,0.82,,,,,,,,,
2022-04-21 23:50,1074,8,1.7,0.0,0,10.6,2000,3.65,0.0,,5.1,90.0,0.82,12.99,13.21,10.9,8.89,7.79,,6.8,6.49,6.03
2022-04-21 23:35,2903,7.2,0.3,0.0,0,8.6,2000,3.86,0.0,,0.3,180.0,0.82,10.3,10.1,8.44,7.46,7.12,,6.82,6.47,6.15
2022-04-21 23:51,386,6.9,4.3,0.0,0,6.9,2000,3.8,1.0,,4.9,45.0,0.82,,,,,,,,,
2022-04-21 23:50,2501,8.3,3.3,0.0,0,10.4,2000,3.45,0.0,,3.3,45.0,0.82,,,,,,,,,
2022-04-21 23:50,1163,8.2,4.9,0.0,0,9.4,2000,3.84,0.0,,8.5,0.0,0.82,10.3,10.5,8.9,7.3,6.6,,6.2,5.6,5.3
2022-04-21 23:51,403,9.1,1.8,0.0,0,11.4,2000,3.5,0.0,,3.6,135.0,0.82,,,,,,,,,
2022-04-21 23:51,5210,10.9,6.5,0.0,0,12.4,2000,2.72,0.0,,8.9,90.0,0.82,,,,,,,,,
2022-04-21 23:21,4021,8.1,2.7,,,9.8,,4.11,0.0,,3.5,135.0,0.82,,,,,,,,,
2022-04-21 23:50,1104,7.5,1.3,0.0,0,7.6,2000,3.73,0.0,,3.6,90.0,0.82,9.7,10,8.7,7.1,6.3,,5.6,5,4.7
2022-04-21 23:50,1401,6.7,2.2,0.0,0,8.3,2000,3.53,0.0,,2.4,45.0,0.82,,,,,,,,,
2022-04-21 23:51,407,7.6,5.1,0.0,0,9.3,2000,3.9,0.0,,6,135.0,0.82,,,,,,,,,
2022-04-21 23:51,385,7,5.9,0.0,0,7.8,2000,3.7,0.0,,7.3,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1068,6.7,2.9,0.0,0,6.9,2000,4.36,2.0,,5.9,90.0,0.79,8.4,9.1,8.4,7.5,7,,6.7,6.4,6
2022-04-21 23:51,387,7.3,4.7,,,,,,,,5.5,90.0,,,,,,,,,,
2022-04-21 23:51,3981,8.6,2,0.0,0.24,10.5,2000,3.78,0.0,,2.1,45.0,0.82,,,,,,,,,
2022-04-21 23:50,1122,7.3,3.3,0.0,0,44.1,2000,4.08,0.0,,6.2,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1522,8.6,4.2,,,10.6,,2.95,0.0,,4.6,90.0,0.82,,,,,,,,,
2022-04-21 23:51,409,8.4,4.8,0.0,0,10.1,2000,4,0.0,,5.7,90.0,0.82,,,,,,,,,
2022-04-21 23:51,3941,9.2,0.9,0.0,0.3,11.6,2000,3.95,0.0,,1.4,315.0,0.82,13.7,13.3,11.3,8.95,7.53,,5.7,5.87,5.37
2022-04-21 23:51,408,8.8,2.6,0.0,0,12,2000,3.5,0.0,,5.8,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1123,8.5,2.9,0.0,0,10.6,2000,3.54,0.0,,6.4,90.0,0.82,14.49,14.58,12.16,9.42,8.06,,7.01,6.32,5.94
2022-04-21 23:51,395,9.4,5.3,0.0,0,11.8,2000,3.3,0.0,,7,90.0,0.82,,,,,,,,,
2022-04-21 23:51,394,10.1,5.9,0.0,0,12.6,2000,2.7,0.0,,9,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1138,9.9,5.6,0.0,0,12.4,2000,3.19,0.0,,7.5,90.0,0.82,15.7,15.45,11.29,9.41,8.13,,7,6.34,5.93
2022-04-21 23:51,391,7.9,4.8,1.0,0.01,,2000,3.8,1.0,,5.6,90.0,0.82,,,,,,,,,
2022-04-21 23:51,392,8.3,0,0.0,0,9.4,2000,4.5,0.0,,0,0.0,0.82,,,,,,,,,
2022-04-21 23:50,1140,8.3,1.8,0.0,0,12.5,2000,3.75,0.0,,5.1,90.0,0.82,11.31,11.33,9.37,8.2,7.67,,7.28,6.98,6.2
2022-04-21 23:53,987,11,5.2,0.0,0,13.1,2000,3.53,0.0,,11.3,90.0,0.82,,,,,,,,,
2022-04-21 23:53,989,11.8,4,0.0,0,13,2000,3.05,0.0,,7.2,90.0,0.82,15.3,15.66,12.95,10.16,8.97,,8.24,7.71,7.29
2022-04-21 23:53,984,11.8,1.4,0.0,0,16.1,2000,4.05,0.0,,2.1,135.0,0.82,,,,,,,,,
2022-04-21 23:50,314,10.6,2.3,,,13.9,,3.4,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-04-21 23:35,2581,9.4,4.3,0.0,0.18,11.1,2000,3.2,0.0,,4.5,45.0,0.82,,,,,,,,,
2022-04-21 23:53,961,11.2,3.8,0.0,0,12.6,2000,3.1,0.0,,4,90.0,0.82,,,,,,,,,
2022-04-21 23:52,941,11,2.9,0.0,0,14.8,2000,1.5,0.0,,3.1,45.0,0.81,,,,,,,,,
2022-04-21 23:51,320,11.6,2.8,0.0,0,12.9,2000,3.1,1.0,,3.8,90.0,0.82,,,,,,,,,
2022-04-21 23:51,3962,,4.6,0.0,0,12.3,2000,2,0.0,,4.9,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1223,11.6,3.4,,,11.9,,2.66,,,3.5,135.0,,,,,,,,,,
2022-04-21 23:51,3481,11.7,1.6,0.0,0,14.1,2000,1.65,0.0,,2,135.0,0.82,,,,,,,,,
2022-04-21 23:50,128,10.2,0.3,0.0,0,12.6,2000,2.45,0.0,,0.4,225.0,0.82,,,,,,,,,
2022-04-21 23:50,1003,12,3.1,0.0,0,12.9,2000,1.62,0.0,,5.2,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1481,10.6,2.3,0.0,0,14.9,2000,2.19,0.0,,3.4,90.0,0.82,,,,,,,,,
2022-04-21 23:51,388,11.7,2,,,13.4,,2.9,0.0,,3.2,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1382,8.8,0.3,0.0,0,12.5,2000,2.39,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-04-21 23:51,389,12.2,2.8,,,13.6,,2.3,0.0,,3.5,90.0,0.82,,,,,,,,,
2022-04-21 23:50,229,10.1,0.1,0.0,0,14.9,2000,4.9,0.0,,0.2,90.0,0.82,,,,,,,,,
2022-04-21 23:50,1082,10.1,3,0.0,0,11.2,2000,1.72,0.0,,5.1,0.0,0.82,,,,,,,,,
2022-04-21 23:51,5250,9.2,3.6,,,,,3.33,,,3.9,90.0,,,,,,,,,,
2022-04-21 23:50,2601,9.3,2.6,,,,,3.32,,,2.6,90.0,,,,,,,,,,
2022-04-21 23:51,404,,5.1,0.0,0,13.2,2000,2.9,0.0,,5.8,45.0,0.82,,,,,,,,,
2022-04-21 23:51,381,12.5,2.2,0.0,0,17,2000,-0.8,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-04-21 23:51,3961,10.9,,,,,,2.09,0.0,,,,0.82,,,,,,,,,
2022-04-21 23:50,312,11.9,6,0.0,0,13,2000,2.1,0.0,,7.4,135.0,0.82,,,,,,,,,
2022-04-21 23:51,405,8.9,3.5,0.0,0,10.5,2000,3.1,0.0,,4.7,90.0,0.82,,,,,,,,,
2022-04-21 23:51,393,8.5,3,0.0,0,9.2,2000,4.3,0.0,,4.1,45.0,0.82,,,,,,,,,
2022-04-21 23:56,1222,11.9,3,,,13.8,2000,2.08,0.0,,8.9,135.0,0.82,16.3,16.6,13.1,9.8,8.3,,7.4,6.6,6.3
2022-04-21 23:35,1166,8.0,,,,10.5,,4.4,,,,,,10.12,8.54,5.62,3.03,2.34,,2.29,2.83,4.07
2022-04-21 23:35,1164,8.5,1.4,0.0,0.0,10.8,2000.0,4.13,0.0,,4.3,45.0,0.82,,,,,,,,,
2022-04-21 23:35,308,,2.3,0.0,0.0,10.7,2000.0,3.9,0.0,,3.1,45.0,0.82,11.68,11.47,9.0,8.01,7.63,,7.16,6.7,6.1
2022-04-21 23:37,6551,8.8,5.1,0.0,0.0,9.6,2000.0,3.83,0.0,,,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1208,9.1,3.1,0.0,0.0,11.4,2000.0,3.09,0.0,,6.0,135.0,0.82,12.39,11.76,9.6,8.6,8.33,,7.69,7.22,6.9
2022-04-21 23:35,1181,9.4,5.1,0.0,0.0,,2000.0,3.15,0.0,,8.0,90.0,0.82,11.8,12.1,10.3,8.7,8.1,,7.5,7.0,6.8
2022-04-21 23:44,310,,3.6,0.0,0.0,11.4,2000.0,1.5,0.0,,4.9,90.0,0.82,,,,,,,,,
2022-04-21 23:44,1206,10.5,6.6,0.0,0.0,12.0,2000.0,3.06,0.0,,10.7,90.0,0.82,12.73,13.7,11.04,9.25,8.13,,7.56,7.03,6.68
2022-04-21 23:35,1183,10.9,2.9,,,12.4,,2.72,0.0,,6.7,45.0,0.82,21.88,27.65,18.39,17.92,3.81,,-0.55,23.98,
2022-04-21 23:36,363,10.8,4.6,0.0,0.0,12.9,2000.0,2.5,0.0,,5.3,45.0,0.82,15.12,14.99,12.66,10.08,8.71,,7.86,7.01,6.88
2022-04-21 23:36,361,9.8,1.3,0.0,0.0,13.4,2000.0,2.4,0.0,,1.8,90.0,0.82,14.85,15.01,12.36,9.81,8.53,,7.43,6.8,6.45
2022-04-21 23:36,362,11.8,1.9,0.0,0.0,12.9,2000.0,0.2,0.0,,2.6,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1185,,4.6,0.0,0.0,14.0,2000.0,1.4,0.0,,6.4,90.0,0.82,16.1,16.6,13.3,10.4,8.9,,7.9,7.3,7.0
2022-04-21 23:35,1209,11.6,2.9,0.0,0.0,13.7,2000.0,1.81,0.0,,5.9,90.0,0.82,15.79,15.82,12.0,9.49,8.27,,7.39,6.85,6.52
2022-04-21 23:35,1201,12.6,4.7,0.0,0.0,13.9,2000.0,2.45,0.0,,7.5,135.0,0.82,16.58,16.34,11.23,8.52,7.57,,6.84,6.42,6.12
2022-04-21 23:36,367,11.9,1.2,,,14.1,,2.3,0.0,,1.6,90.0,0.82,18.62,17.97,12.5,9.37,8.34,,7.48,6.68,6.37
2022-04-21 23:35,1204,13.1,3.0,0.0,0.0,14.7,2000.0,1.74,0.0,,5.9,0.0,0.82,,,,,,,,,
2022-04-21 23:35,1187,11.8,2.8,0.0,0.0,,2000.0,3.05,0.0,,4.9,90.0,0.82,16.8,15.1,11.2,9.4,8.3,,7.8,7.4,7.2
2022-04-21 23:35,1101,7.7,3.6,0.0,0.0,9.4,2000.0,4.11,0.0,,7.6,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1132,8.4,5.3,0.0,0.0,,2000.0,4.04,0.0,,8.5,90.0,0.82,11.96,12.17,9.88,8.5,7.75,,7.26,7.03,6.87
2022-04-21 23:35,1134,8.8,3.4,0.0,0.0,10.6,2000.0,3.83,0.0,,6.5,90.0,0.82,12.86,12.18,10.83,9.11,8.17,,7.57,7.18,6.83
2022-04-21 23:35,1135,9.4,2.0,0.0,0.0,11.2,2000.0,3.58,0.0,,5.2,90.0,0.82,14.09,14.33,11.64,9.08,7.76,,7.47,7.02,6.64
2022-04-21 23:35,306,9.7,4.7,0.0,0.0,12.5,2000.0,0.5,0.0,,6.8,90.0,0.82,14.8,15.42,12.99,10.45,8.77,,7.43,7.17,6.72
2022-04-21 23:36,3821,10.2,1.4,0.0,0.0,13.2,2000.0,3.47,0.0,,,135.0,0.82,,,,,,,,,
2022-04-21 23:35,1168,10.7,,0.0,0.0,,2000.0,2.53,0.0,,,,0.81,15.83,16.11,13.06,10.56,9.41,,8.31,7.34,7.1
2022-04-21 23:35,1211,6.1,2.9,,,6.1,2000.0,2.73,0.0,,6.0,45.0,0.82,,,,,,,,,
2022-04-21 23:35,2481,7.8,5.6,0.0,0.0,9.0,2000.0,4.32,0.0,,6.0,45.0,0.82,,,,,,,,,
2022-04-21 23:36,4001,8.1,4.0,0.0,0.0,9.9,2000.0,4.64,0.0,,4.1,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1042,8.0,2.3,0.0,0.0,,2000.0,4.22,0.0,,6.0,90.0,0.82,10.86,10.85,9.12,8.29,7.9,,7.47,7.04,6.56
2022-04-21 23:35,1063,8.1,1.9,0.0,0.0,9.9,2000.0,7.19,0.0,,4.0,45.0,0.82,,,9.59,,7.93,,7.63,7.56,
2022-04-21 23:44,1262,10.4,,,,,,2.32,,,,,,,,,,,,,,
2022-04-21 23:36,413,9.8,5.2,0.0,0.0,11.4,2000.0,3.4,0.0,,7.4,90.0,0.82,,,,,,,,,
2022-04-21 23:28,412,9.7,3.4,0.0,0.0,10.9,2000.0,2.4,0.0,,6.6,90.0,0.82,,,,,,,,,
2022-04-21 23:44,1071,9.6,3.8,,,,,3.56,0.0,,6.6,45.0,0.82,12.79,12.98,10.51,8.97,8.5,,8.22,7.66,7.5
2022-04-21 23:44,1004,8.4,2.1,,,10.5,,3.25,0.0,,5.3,45.0,0.82,10.71,10.68,9.09,8.14,7.54,,7.28,7.06,7.06
2022-04-21 23:35,1241,9.0,4.5,0.0,0.0,11.3,2000.0,3.52,0.0,,4.7,135.0,0.82,,,,,,,,,
2022-04-21 23:36,406,9.4,3.3,,,12.3,,3.6,0.0,,4.7,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1125,8.1,,0.0,0.0,10.1,2000.0,3.36,0.0,,,,0.82,12.6,13.45,11.78,9.88,8.72,,7.65,6.95,6.47
2022-04-21 23:35,1061,10.2,2.6,0.0,0.0,12.3,2000.0,4.35,0.0,,5.5,45.0,0.82,,,,,,,,,
2022-04-21 23:44,411,10.0,6.1,0.0,0.0,12.9,2000.0,3.2,0.0,,7.0,90.0,0.82,,,,,,,,,
2022-04-21 23:44,1143,10.2,6.2,,,12.0,,5.77,0.0,,10.9,90.0,0.82,14.34,14.71,12.79,10.87,9.6,,8.35,7.71,7.46
2022-04-21 23:36,410,10.2,3.0,,,12.1,,2.6,0.0,,4.5,90.0,0.82,,,,,,,,,
2022-04-21 23:36,401,11.2,6.3,0.0,0.0,13.3,2000.0,2.1,0.0,,7.1,180.0,0.82,,,,,,,,,
2022-04-21 23:35,1001,11.3,5.0,0.0,0.0,13.5,2000.0,2.33,0.0,,7.7,90.0,0.82,,,,,,,,,
2022-04-21 23:35,125,10.9,1.4,,,13.7,,2.99,0.0,,1.4,90.0,0.82,,,,,,,,,
2022-04-21 23:36,402,11.5,6.6,0.0,0.0,13.5,2000.0,3.0,0.0,,7.3,90.0,0.82,16.52,16.66,12.11,9.66,8.52,,7.31,6.96,6.44
2022-04-21 23:35,1129,12.5,7.8,0.0,0.0,,2000.0,1.49,0.0,,12.9,90.0,0.82,16.68,16.64,12.73,10.25,8.52,,7.61,7.27,6.44
2022-04-21 23:35,1006,12.2,3.0,0.0,0.0,14.1,2000.0,1.51,0.0,,5.5,180.0,0.82,,,,,,,,,
2022-04-21 23:35,2561,10.7,3.1,0.0,0.0,12.9,2000.0,1.85,0.0,,3.2,90.0,0.82,,,,,,,,,
2022-04-21 23:35,2902,11.8,3.0,0.0,0.0,14.8,2000.0,1.71,0.0,,3.1,180.0,0.82,,,,,,,,,
2022-04-21 23:36,414,13.0,1.1,0.0,0.0,14.4,2000.0,1.5,0.0,,1.7,45.0,0.82,17.77,17.41,13.03,10.25,8.44,,7.12,6.24,5.67
2022-04-21 23:35,1066,10.5,1.6,0.0,0.0,13.2,2000.0,1.59,0.0,,3.1,90.0,0.82,16.41,16.92,,9.82,7.96,,6.99,6.58,6.41
2022-04-21 23:36,415,11.4,4.1,0.0,0.0,13.1,2000.0,1.9,0.0,,5.5,45.0,0.82,16.15,16.45,11.97,9.28,7.93,,6.84,6.59,5.92
2022-04-21 23:36,383,11.6,1.4,0.0,0.01,15.3,2000.0,2.2,0.0,,1.8,45.0,0.82,17.13,17.16,12.89,10.16,9.08,,8.23,7.37,7.21
2022-04-21 23:35,1008,12.2,5.1,0.0,0.0,12.9,2000.0,2.36,0.0,,8.7,135.0,0.82,,,,,,,,,
2022-04-21 23:35,1214,12.1,4.3,0.0,0.0,14.2,2000.0,1.13,0.0,,8.0,90.0,0.82,16.18,12.98,9.02,4.44,2.57,,,2.32,3.97
2022-04-21 23:36,316,11.6,3.1,1.0,0.36,13.5,2000.0,2.7,0.0,,3.6,135.0,0.82,,,,,,,,,
2022-04-21 23:35,1012,11.8,2.6,0.0,0.0,15.0,2000.0,2.26,0.0,,5.9,135.0,0.82,,,,,,,,,
2022-04-21 23:36,318,11.4,1.6,0.0,0.0,14.2,2000.0,1.5,0.0,,2.3,135.0,0.82,,,,,,,,,
2022-04-21 23:35,1901,11.5,2.0,0.0,0.0,13.5,2000.0,1.82,0.0,,2.4,45.0,0.82,,,,,,,,,
2022-04-21 23:35,1189,11.4,0.8,,,,2000.0,2.68,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-04-21 23:36,390,11.8,1.3,,,11.9,,3.2,0.0,,1.4,90.0,0.82,,,,,,,,,
2022-04-21 23:35,1015,11.6,1.5,0.0,0.0,14.6,2000.0,4.33,0.0,,3.0,90.0,0.82,18.36,18.42,13.33,10.91,9.29,,8.35,7.75,7.59
2022-04-21 23:36,382,10.7,2.8,0.0,0.0,12.3,2000.0,2.7,0.0,,3.0,0.0,0.82,,,,,,,,,
2022-04-21 23:37,981,12.3,1.4,0.0,0.0,14.4,2000.0,1.89,0.0,,3.9,45.0,0.82,,,,,,,,,
2022-04-21 23:36,384,,5.1,0.0,0.0,,2000.0,,,,6.6,90.0,,,,,,,,,,
