timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-02-02 21:50,1185,,1.5,0,0,-5.1,2000,-6.9,1.0,,2.4,315.0,0.81,-2.3,-1,0,0.6,1.3,,1.9,2.5,3.2
2022-02-02 21:50,1209,-5.8,1.8,0,0,-5.2,2000,-7,1.0,,4.1,315.0,0.81,-3.03,-1.34,-0.01,0.93,1.6,,2.31,2.93,3.48
2022-02-02 21:50,1201,-6.3,1.3,0,0,-5.3,2000,,1.0,,1.8,315.0,0.81,-2.75,-0.97,0.36,1.04,2.09,,2.67,3.31,3.98
2022-02-02 21:51,367,-3.9,2,,,-3.5,,-5.6,1.0,,2.3,315.0,0.81,-2.16,-0.81,0.66,1.19,2.17,,2.81,3.29,4.1
2022-02-02 21:50,1204,-3.5,0.7,,,-2.6,2000,-0.9,1.0,,1.7,90.0,0.81,,,,,,,,,
2022-02-02 21:50,1187,-2.8,1.9,0,0,,2000,-4.6,0.0,,3.4,45.0,0.82,-0.1,0.6,1.7,2.7,3.5,,4.1,4.8,5.6
2022-02-02 21:50,1101,-4.3,3.8,0,0,-2.9,2000,-5.2,4.0,,7.1,0.0,0.55,,,,,,,,,
2022-02-02 21:50,1132,-4.3,4.5,0,0,-3.5,2000,-5.9,2.0,,6.6,0.0,0.79,-1.53,-0.78,0.25,1.28,2.13,,2.82,3.4,4.01
2022-02-02 21:50,1134,-4.8,3.8,0,0,-3.1,2000,-5.7,1.0,,8.7,315.0,0.8,-1.58,-1.54,0.05,0.81,1.56,,2.2,2.77,3.22
2022-02-02 21:50,1135,-4.5,3.5,0,0,-3.4,2000,-6.1,1.0,,6.1,315.0,0.81,-2.2,-1.52,-0.45,-0.2,0.45,,1.75,2.15,2.54
2022-02-02 21:50,306,-4.6,2.6,0,0,-2.7,2000,-7.5,1.0,,3.3,315.0,0.81,-2.27,-1.32,-0.32,0.25,1.6,,2,2.82,3.29
2022-02-02 21:51,3821,-4.4,2.1,0,,-2.2,2000,-6.1,1.0,,,45.0,0.82,,,,,,,,,
2022-02-02 21:50,1168,-4,,0,0,,2000,,1.0,,,,0.81,-2.05,-1.48,-0.67,-0.02,0.48,,1.21,1.69,2.66
2022-02-02 21:50,1211,-3.6,2,,,-4.1,2000,-4,2.0,,4.3,315.0,0.76,,,,,,,,,
2022-02-02 21:50,2481,-3.5,3.5,0,0,-2.6,2000,-4.5,2.0,,3.7,315.0,0.79,,,,,,,,,
2022-02-02 21:51,4001,-3.2,5,0,0,-2.3,2000,-4.1,2.0,,5.5,0.0,0.78,,,,,,,,,
2022-02-02 21:50,1042,-2.5,3.3,0,0,,2000,,2.0,,6.5,315.0,0.79,-1.5,-1.26,-0.68,-0.09,0.58,,1.22,1.74,2.13
2022-02-02 21:50,1063,-2.3,3.4,10,0,-1.6,2000,-4.7,1.0,,6.8,0.0,0.81,,,-0.31,,0.46,,2.97,3.91,
2022-02-02 22:04,1262,-3.3,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-02-02 22:04,413,-3.5,5,0,0,-1.9,2000,-5.3,1.0,,5.6,0.0,0.82,,,,,,,,,
2022-02-02 22:04,412,-3.7,2.7,0,0,-2.4,2000,-6.2,1.0,,4,0.0,0.82,,,,,,,,,
2022-02-02 22:04,1071,-3.2,4.5,,,,,,1.0,,7.7,315.0,0.81,-0.81,0.09,1,1.63,2.29,,3.14,3.8,4.39
2022-02-02 22:04,1004,-4.2,2.3,,,-2.2,,-10.4,1.0,,5,315.0,0.79,-1.28,-0.62,0.43,1.19,1.75,,2.5,3.13,3.94
2022-02-02 21:50,1241,-4.8,3.7,0,0,-3.1,2000,-5.7,2.0,,3.9,0.0,0.77,,,,,,,,,
2022-02-02 21:51,406,-4,1.8,,,-3,,-5.8,2.0,,2.4,315.0,0.79,-2.57,-1.95,-1.06,-0.35,0.53,,1.71,2.32,2.66
2022-02-02 21:50,1125,-4.4,,0,0,-3.5,2000,-6,1.0,,,,0.8,-2.85,-1.96,-1.29,-0.56,0.44,,1.19,2.02,2.75
2022-02-02 21:50,1061,-2.6,2.3,0,0,-1.3,2000,-4.9,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-02-02 22:04,411,-3.9,3.5,0,0,-2.2,2000,-6.2,1.0,,4.2,0.0,0.82,,,,,,,,,
2022-02-02 22:04,1143,-4.1,1.4,,,-2.3,,-6.4,1.0,,2.5,315.0,0.81,-1.32,-0.51,0.42,1.33,2.07,,3.19,3.93,4.53
2022-02-02 21:51,410,-3.9,3,,,,,-5.8,1.0,,4,0.0,0.82,,,,,,,,,
2022-02-02 21:51,401,-4.4,3.3,0,0,-2.9,2000,-5.7,1.0,,4.1,45.0,0.82,,,,,,,,,
2022-02-02 21:50,1001,-4.6,0.4,0,0,-2.8,2000,-5,1.0,,0.9,180.0,0.81,,,,,,,,,
2022-02-02 21:50,125,-4.1,0.7,,,-3.4,,-5.1,1.0,,0.9,0.0,0.82,,,,,,,,,
2022-02-02 22:04,402,-4.1,17.9,0,0,-2.7,2000,-5.6,1.0,,19.1,315.0,0.82,-1.93,-1.29,0.13,1,1.81,,2.4,3.61,4.02
2022-02-02 21:50,1129,-4.3,0.8,10,0,,2000,,1.0,,1.3,225.0,0.81,-2.29,-1.7,-0.35,0.76,1.45,,2.27,3.46,3.84
2022-02-02 21:50,1006,-4.5,2,0,0,-3.7,2000,-5.8,1.0,,3.4,0.0,0.81,,,,,,,,,
2022-02-02 21:50,2561,-4.5,1.5,0,0,-3.1,2000,-5.6,1.0,,1.7,270.0,0.81,,,,,,,,,
2022-02-02 21:50,2902,-4.3,2,0,0,-3.2,2000,-5.2,2.0,,2.1,315.0,0.77,,,,,,,,,
2022-02-02 21:51,414,-1.8,0.8,0,0,-3.8,2000,-6,1.0,,1,270.0,0.82,-2.65,-1.76,-0.99,-0.59,-0.02,,0.78,1.5,2.31
2022-02-02 21:50,1066,-4.1,3.6,10,0,-3.4,2000,-6.2,1.0,,5.2,315.0,0.81,-2.62,-1.41,,0.64,1.87,,2.99,4,4.95
2022-02-02 21:51,415,-3.4,2.7,0,0,-4,2000,-6.8,1.0,,3.1,315.0,0.82,-2.74,-1.22,-0.27,0.76,1.76,,2.35,3.35,3.7
2022-02-02 21:51,383,-3.1,0.6,0,0,-2.7,2000,-5.8,0.0,,0.9,270.0,0.82,-1.78,-0.67,0.84,1.51,2.58,,3.29,3.68,4.53
2022-02-02 21:50,1008,-3.5,1.8,0,0,-3.5,2000,-5,1.0,,3.6,315.0,0.81,,,,,,,,,
2022-02-02 21:50,1214,-3.4,2.9,0,0,-3.1,2000,-5.2,1.0,,4.2,270.0,0.81,-1.99,-3.76,-2.39,-3.39,-3.07,,-20.26,-0.76,0.72
2022-02-02 21:51,316,-3.8,3.4,0,0,-2.8,2000,-5.5,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-02-02 21:50,1012,-4.6,1.4,0,0,-2.6,2000,-5.3,1.0,,2.8,315.0,0.81,,,,,,,,,
2022-02-02 21:51,318,-5.8,0.1,0,0,-4.5,2000,-6.5,1.0,,0.4,315.0,0.82,,,,,,,,,
2022-02-02 21:50,1901,-5.2,2.9,0,0,-5.3,2000,-6.3,0.0,,3.2,270.0,0.82,,,,,,,,,
2022-02-02 21:50,1189,-6.5,2.5,,,,2000,,1.0,,4.2,270.0,0.81,,,,,,,,,
2022-02-02 21:51,390,-6.4,2.4,,,-6.6,,-7.5,0.0,,2.8,270.0,0.82,,,,,,,,,
2022-02-02 21:50,1015,-5.1,1.8,0,0,-4.7,2000,-5.8,1.0,,2.4,270.0,0.81,-1.7,0.03,0.85,1.45,2.57,,3.33,4.21,4.9
2022-02-02 21:51,382,-2.1,1.7,0,0,-2.2,2000,-5.5,0.0,,2.1,0.0,0.82,,,,,,,,,
2022-02-02 21:53,981,-2.8,0.4,0,0,-3.3,2000,-5.1,1.0,,1.8,90.0,0.8,,,,,,,,,
2022-02-02 21:52,5690,-3.8,,,,-2.4,,-5.9,0.0,,,,0.82,,,,,,,,,
2022-02-02 21:51,384,,2.8,0,0,-2.8,2000,-5.5,5.0,,3.5,0.0,0.67,,,,,,,,,
2022-02-02 21:50,2582,-4.8,,,,,,,2.0,,,,0.79,,,,,,,,,
2022-02-02 21:35,1074,-4.5,1.9,0,0,-3.1,2000,-6.1,1.0,,4.3,315.0,0.8,-2.35,-1.73,-0.56,-0.08,0.64,,1.23,2.17,2.84
2022-02-02 21:50,2903,-2.8,2.6,0,0,-2.3,2000,-4.5,2.0,,3,0.0,0.79,-1.84,-1.57,-1.04,-0.16,0.6,,1.34,2.05,3.02
2022-02-02 21:51,386,-2.4,4.4,2,0.33,-2.3,2000,-3.9,1.0,,5.8,180.0,0.8,,,,,,,,,
2022-02-02 21:50,2501,-4,2.7,0,0.66,-2.4,2000,-4.6,2.0,,2.8,90.0,0.78,,,,,,,,,
2022-02-02 21:50,1163,-4.2,4.3,0,0,-2.7,2000,-5.4,1.0,,7.1,270.0,0.8,-1.6,-1.5,-0.8,-0.3,0.2,,1,1.9,2.6
2022-02-02 21:51,403,-3.8,4.1,0,0,-2.4,2000,-5.6,1.0,,6.5,0.0,0.82,,,,,,,,,
2022-02-02 21:51,5210,-4,1.9,0,0,-3,2000,-5.1,1.0,,3.1,315.0,0.81,,,,,,,,,
2022-02-02 21:51,4021,-3.6,3.7,,,-2.6,,-4.6,1.0,,3.9,45.0,0.79,,,,,,,,,
2022-02-02 21:50,1104,-3.5,1.6,0,0,-4.2,2000,-5.2,5.0,,4.5,0.0,0.64,-2.2,-1.9,-1.3,-0.9,-0.3,,0.5,1.3,2.3
2022-02-02 21:50,1401,-3.8,0.4,0,0,-3,2000,-5,5.0,,0.6,270.0,0.75,,,,,,,,,
2022-02-02 21:51,407,-4.5,2.5,0,0,-3.5,2000,-6,3.0,,3,0.0,0.58,,,,,,,,,
2022-02-02 21:51,385,-3.2,3.7,1,0.02,-2.5,2000,-4.6,3.0,,4.7,0.0,0.53,,,,,,,,,
2022-02-02 21:50,1068,-1.9,3.9,10,0,-1.8,2000,-3.3,4.0,,6.4,315.0,0.49,-1.6,-1.3,-0.8,-0.3,0.3,,1,1.6,2.5
2022-02-02 21:51,387,-2,5.8,,,,,,,,7,0.0,,,,,,,,,,
2022-02-02 21:51,3981,-4.3,5.4,0,0.24,-2.5,1999,-5.4,4.0,,5.5,315.0,0.38,,,,,,,,,
2022-02-02 21:50,1122,-4,1.4,0,0,-4.2,2000,-6.2,3.0,,3,315.0,0.41,,,,,,,,,
2022-02-02 21:50,1522,-4.9,1.1,,,-3.4,,-5.6,4.0,,1.2,0.0,0.27,,,,,,,,,
2022-02-02 21:51,409,-4.2,2.4,0,0,-3.4,2000,-5.7,1.0,,3.3,315.0,0.8,,,,,,,,,
2022-02-02 21:52,5650,-4.2,,,,-3.3,,-6.5,3.0,,,,0.75,,,,,,,,,
2022-02-02 21:51,3941,-4.1,1.8,0,0.24,-2.6,1999,-5.7,5.0,,2.2,180.0,0.75,-1.53,-1.58,-0.6,-0.14,0.46,,0.28,1.71,2.23
2022-02-02 21:51,408,-4.2,1.8,0,0,-2.6,2000,-6.1,1.0,,3.8,0.0,0.82,,,,,,,,,
2022-02-02 21:50,1123,-4.4,2.4,0,0,-3.6,2000,-6.8,0.0,,4,0.0,0.82,-2.23,-1.77,-0.96,-0.23,0.46,,1.24,2.06,2.77
2022-02-02 21:51,395,-4.2,2.2,0,0,-3.1,2000,-6.4,1.0,,2.7,0.0,0.82,,,,,,,,,
2022-02-02 21:51,394,-4.6,2.6,0,0,-2.3,2000,-6.4,1.0,,3.1,0.0,0.82,,,,,,,,,
2022-02-02 21:50,1138,-4.8,1.4,0,0,-2.9,2000,-6.5,5.0,,1.9,0.0,0.76,-1.85,-1.32,-0.56,0.06,0.53,,1.44,2.32,2.89
2022-02-02 21:51,391,-3,6.7,2,0.02,-2.5,2000,-3.8,3.0,,8,0.0,0.13,,,,,,,,,
2022-02-02 21:51,392,-3.1,0,0,0,-2.3,2000,-4,0.0,,0,0.0,0.78,,,,,,,,,
2022-02-02 21:50,1140,-3.2,4,0,0,1.4,2000,-4.9,0.0,,7.3,0.0,0.82,-0.96,-0.68,0.05,0.85,1.72,,2.54,3.17,3.31
2022-02-02 21:53,987,-3.1,1.2,0,0,-2.1,2000,-5.1,1.0,,2.2,270.0,0.8,,,,,,,,,
2022-02-02 21:53,989,-3.5,1.5,0,0,-2.8,2000,-5.7,2.0,,2.5,0.0,0.79,-0.9,-0.17,0.6,1.43,2.05,,2.6,3.12,3.53
2022-02-02 21:53,984,-4.9,0.8,0,0,-0.8,2000,-6.1,0.0,,1.1,0.0,0.82,,,,,,,,,
2022-02-02 21:51,314,-4.4,1,,,-2.5,,-5.1,1.0,,1.2,225.0,0.8,,,,,,,,,
2022-02-02 21:50,2581,-4.6,5.2,0,0,-3.7,2000,-5.9,3.0,,5.4,315.0,0.49,,,,,,,,,
2022-02-02 22:04,961,-4.5,2.4,0,0,-4.1,2000,-5.6,1.0,,2.7,270.0,0.81,,,,,,,,,
2022-02-02 21:53,941,-5.6,0.9,0,0,-3.8,2000,-6.4,1.0,,1,270.0,0.82,,,,,,,,,
2022-02-02 21:51,320,-4.1,2,0,0,-3,2000,-4.9,1.0,,2.5,315.0,0.82,,,,,,,,,
2022-02-02 21:51,3962,,2.2,4,0,-2.7,1565,-5.3,1.0,,2.2,225.0,0.81,,,,,,,,,
2022-02-02 21:50,1223,-3.6,1.4,0,0,-3.9,2000,-6.8,,,1.4,315.0,,,,,,,,,,
2022-02-02 21:51,3481,-3.5,3,0,0,-3,2000,-6.5,1.0,,3.2,315.0,0.81,,,,,,,,,
2022-02-02 21:50,128,-4.2,0.2,0,0,-3.2,2000,-6.3,0.0,,0.2,0.0,0.81,,,,,,,,,
2022-02-02 21:50,1003,-4.5,1.7,11,0,-3.3,2000,-5.5,,,2.8,270.0,,,,,,,,,,
2022-02-02 21:50,1481,-3.8,1.2,0,0,-1.5,2000,-5.6,0.0,,1.8,270.0,0.82,,,,,,,,,
2022-02-02 21:51,388,-6.5,0.1,,,-5.6,,-6.8,1.0,,0.5,135.0,0.81,,,,,,,,,
2022-02-02 21:50,1382,-4.8,0.6,0,0,-4.2,2000,-6.3,1.0,,0.6,315.0,0.81,,,,,,,,,
2022-02-02 21:51,389,-6.1,0.9,,,-4.4,,-6.8,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-02-02 21:50,229,-0.9,0.3,0,0,-0.8,2000,-4.1,1.0,,0.6,45.0,0.82,,,,,,,,,
2022-02-02 21:50,1082,-4,2.6,0,0,-3.3,2000,-5.7,0.0,,3.2,315.0,0.82,,,,,,,,,
2022-02-02 21:51,5250,-4.6,3.9,,,,,,,,4.2,0.0,,,,,,,,,,
2022-02-02 21:50,2601,-4.6,3.9,,,,,,,,4.1,0.0,,,,,,,,,,
2022-02-02 21:51,404,,2.1,0,0,-2.7,2000,-4.9,0.0,,2.3,315.0,0.82,,,,,,,,,
2022-02-02 21:51,381,-4.9,0.5,0,0,-2.2,2000,-7.6,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-02-02 21:51,3961,-3.1,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-02-02 21:51,312,-6.4,0.9,0,0,-6,2000,-7.2,1.0,,1.2,315.0,0.82,,,,,,,,,
2022-02-02 21:51,405,-3.9,5.2,0,0,-2.3,2000,-5.7,0.0,,7,0.0,0.82,,,,,,,,,
2022-02-02 21:51,393,-3.7,5,0,0,,2000,-4.8,1.0,,7.1,315.0,0.78,,,,,,,,,
2022-02-02 22:04,1222,-4.5,2.2,,,-4.1,2000,-6.3,1.0,,4.1,315.0,0.76,-2.5,-1.3,-0.4,0.1,0.8,,1.3,1.9,2.6
2022-02-02 21:50,1166,-3.6,,,,-3.5,,-4.7,2.0,,,,0.76,-3.88,-7.03,-7.58,-7.68,-6.51,,-4.1,-2.04,0.53
2022-02-02 21:50,1164,-3.6,4.1,0,0.0,-1.9,2000.0,-4.5,1.0,,7.8,0.0,0.81,,,,,,,,,
2022-02-02 21:51,308,,2.4,0,0.0,-2.1,2000.0,-5.3,2.0,,3.2,315.0,0.81,-1.47,-1.28,-0.05,0.83,1.55,,2.48,3.42,4.16
2022-02-02 21:52,6551,,,0,,,2000.0,,2.0,,,,0.69,,,,,,,,,
2022-02-02 21:50,1208,-4.3,2.1,0,0.0,-2.4,2000.0,-4.7,1.0,,5.8,0.0,0.81,-1.35,-0.94,-0.13,0.16,0.73,,1.26,2.07,2.76
2022-02-02 21:50,1181,-3.7,3.3,0,0.0,,2000.0,,1.0,,5.9,0.0,0.81,-1.3,-0.8,0.0,0.7,1.4,,2.2,3.0,3.9
2022-02-02 21:52,310,,2.3,0,0.0,-2.4,2000.0,-6.6,0.0,,3.0,0.0,0.82,,,,,,,,,
2022-02-02 21:52,1206,-3.7,4.5,0,0.0,-2.7,2000.0,-5.8,0.0,,7.0,0.0,0.82,-0.79,-0.16,0.6,1.29,2.13,,2.86,3.61,4.21
2022-02-02 21:50,1183,-3.7,1.3,,,-2.2,,-5.2,,,3.8,0.0,,-1.0,-0.49,0.0,0.66,0.91,,0.7,2.37,3.06
2022-02-02 21:51,363,-3.8,2.0,0,0.0,-2.5,2000.0,-5.4,0.0,,2.4,315.0,0.82,-1.44,-1.04,0.21,1.0,2.6,,3.43,3.59,4.33
2022-02-02 21:51,361,,1.5,0,0.0,,2000.0,-6.3,0.0,,1.8,315.0,0.82,-1.64,-0.68,0.16,1.05,1.74,,2.28,2.98,3.56
2022-02-02 21:51,362,-5.9,0.5,0,0.0,-5.1,2000.0,-8.2,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-02-02 21:50,1185,,1.5,0,0.0,-5.1,2000.0,-6.9,1.0,,2.4,315.0,0.81,-2.3,-1.0,0.0,0.6,1.3,,1.9,2.5,3.2
2022-02-02 21:50,1209,-5.8,1.8,0,0.0,-5.2,2000.0,-7.0,1.0,,4.1,315.0,0.81,-3.03,-1.34,-0.01,0.93,1.6,,2.31,2.93,3.48
2022-02-02 21:50,1201,-6.3,1.3,0,0.0,-5.3,2000.0,,1.0,,1.8,315.0,0.81,-2.75,-0.97,0.36,1.04,2.09,,2.67,3.31,3.98
2022-02-02 21:51,367,-3.9,2.0,,,-3.5,,-5.6,1.0,,2.3,315.0,0.81,-2.16,-0.81,0.66,1.19,2.17,,2.81,3.29,4.1
2022-02-02 21:50,1204,-3.5,0.7,,,-2.6,2000.0,-0.9,1.0,,1.7,90.0,0.81,,,,,,,,,
2022-02-02 21:50,1187,-2.8,1.9,0,0.0,,2000.0,-4.6,0.0,,3.4,45.0,0.82,-0.1,0.6,1.7,2.7,3.5,,4.1,4.8,5.6
2022-02-02 21:50,1101,-4.3,3.8,0,0.0,-2.9,2000.0,-5.2,4.0,,7.1,0.0,0.55,,,,,,,,,
2022-02-02 21:50,1132,-4.3,4.5,0,0.0,-3.5,2000.0,-5.9,2.0,,6.6,0.0,0.79,-1.53,-0.78,0.25,1.28,2.13,,2.82,3.4,4.01
2022-02-02 21:50,1134,-4.8,3.8,0,0.0,-3.1,2000.0,-5.7,1.0,,8.7,315.0,0.8,-1.58,-1.54,0.05,0.81,1.56,,2.2,2.77,3.22
2022-02-02 21:50,1135,-4.5,3.5,0,0.0,-3.4,2000.0,-6.1,1.0,,6.1,315.0,0.81,-2.2,-1.52,-0.45,-0.2,0.45,,1.75,2.15,2.54
2022-02-02 21:50,306,-4.6,2.6,0,0.0,-2.7,2000.0,-7.5,1.0,,3.3,315.0,0.81,-2.27,-1.32,-0.32,0.25,1.6,,2.0,2.82,3.29
2022-02-02 21:51,3821,-4.4,2.1,0,,-2.2,2000.0,-6.1,1.0,,,45.0,0.82,,,,,,,,,
2022-02-02 21:50,1168,-4.0,,0,0.0,,2000.0,,1.0,,,,0.81,-2.05,-1.48,-0.67,-0.02,0.48,,1.21,1.69,2.66
2022-02-02 21:50,1211,-3.6,2.0,,,-4.1,2000.0,-4.0,2.0,,4.3,315.0,0.76,,,,,,,,,
2022-02-02 21:50,2481,-3.5,3.5,0,0.0,-2.6,2000.0,-4.5,2.0,,3.7,315.0,0.79,,,,,,,,,
2022-02-02 21:51,4001,-3.2,5.0,0,0.0,-2.3,2000.0,-4.1,2.0,,5.5,0.0,0.78,,,,,,,,,
2022-02-02 21:50,1042,-2.5,3.3,0,0.0,,2000.0,,2.0,,6.5,315.0,0.79,-1.5,-1.26,-0.68,-0.09,0.58,,1.22,1.74,2.13
2022-02-02 21:50,1063,-2.3,3.4,10,0.0,-1.6,2000.0,-4.7,1.0,,6.8,0.0,0.81,,,-0.31,,0.46,,2.97,3.91,
2022-02-02 21:53,1262,-3.3,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-02-02 21:52,413,-3.5,4.1,0,0.0,-1.8,2000.0,-5.3,1.0,,5.6,0.0,0.82,,,,,,,,,
2022-02-02 21:52,412,-3.8,4.7,0,0.0,-2.4,2000.0,-6.3,1.0,,6.2,0.0,0.82,,,,,,,,,
2022-02-02 21:52,1071,-3.2,4.1,,,,,,1.0,,8.4,315.0,0.81,-0.75,0.09,1.0,1.63,2.29,,3.14,3.8,4.39
2022-02-02 21:52,1004,-4.1,2.1,,,-2.1,,-10.3,5.0,,3.6,315.0,0.77,-1.24,-0.6,0.42,1.21,1.76,,2.5,3.15,3.94
2022-02-02 21:50,1241,-4.8,3.7,0,0.0,-3.1,2000.0,-5.7,2.0,,3.9,0.0,0.77,,,,,,,,,
2022-02-02 21:51,406,-4.0,1.8,,,-3.0,,-5.8,2.0,,2.4,315.0,0.79,-2.57,-1.95,-1.06,-0.35,0.53,,1.71,2.32,2.66
2022-02-02 21:50,1125,-4.4,,0,0.0,-3.5,2000.0,-6.0,1.0,,,,0.8,-2.85,-1.96,-1.29,-0.56,0.44,,1.19,2.02,2.75
2022-02-02 21:50,1061,-2.6,2.3,0,0.0,-1.3,2000.0,-4.9,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-02-02 21:52,411,-4.0,3.6,0,0.0,-2.2,2000.0,-6.2,1.0,,3.8,45.0,0.82,,,,,,,,,
2022-02-02 21:52,1143,-4.1,1.4,,,-2.3,,-6.4,0.0,,2.8,315.0,0.82,-1.28,-0.5,0.42,1.33,2.07,,3.18,3.92,4.54
2022-02-02 21:51,410,-3.9,3.0,,,,,-5.8,1.0,,4.0,0.0,0.82,,,,,,,,,
2022-02-02 21:51,401,-4.4,3.3,0,0.0,-2.9,2000.0,-5.7,1.0,,4.1,45.0,0.82,,,,,,,,,
2022-02-02 21:50,1001,-4.6,0.4,0,0.0,-2.8,2000.0,-5.0,1.0,,0.9,180.0,0.81,,,,,,,,,
2022-02-02 21:50,125,-4.1,0.7,,,-3.4,,-5.1,1.0,,0.9,0.0,0.82,,,,,,,,,
2022-02-02 21:52,402,-4.1,17.6,0,0.0,-2.7,2000.0,-5.6,1.0,,19.0,270.0,0.82,-1.9,-1.29,0.12,1.0,1.81,,2.41,3.62,4.03
2022-02-02 21:50,1129,-4.3,0.8,10,0.0,,2000.0,,1.0,,1.3,225.0,0.81,-2.29,-1.7,-0.35,0.76,1.45,,2.27,3.46,3.84
2022-02-02 21:50,1006,-4.5,2.0,0,0.0,-3.7,2000.0,-5.8,1.0,,3.4,0.0,0.81,,,,,,,,,
2022-02-02 21:50,2561,-4.5,1.5,0,0.0,-3.1,2000.0,-5.6,1.0,,1.7,270.0,0.81,,,,,,,,,
2022-02-02 21:50,2902,-4.3,2.0,0,0.0,-3.2,2000.0,-5.2,2.0,,2.1,315.0,0.77,,,,,,,,,
2022-02-02 21:51,414,-1.8,0.8,0,0.0,-3.8,2000.0,-6.0,1.0,,1.0,270.0,0.82,-2.65,-1.76,-0.99,-0.59,-0.02,,0.78,1.5,2.31
2022-02-02 21:50,1066,-4.1,3.6,10,0.0,-3.4,2000.0,-6.2,1.0,,5.2,315.0,0.81,-2.62,-1.41,,0.64,1.87,,2.99,4.0,4.95
2022-02-02 21:51,415,-3.4,2.7,0,0.0,-4.0,2000.0,-6.8,1.0,,3.1,315.0,0.82,-2.74,-1.22,-0.27,0.76,1.76,,2.35,3.35,3.7
2022-02-02 21:51,383,-3.1,0.6,0,0.0,-2.7,2000.0,-5.8,0.0,,0.9,270.0,0.82,-1.78,-0.67,0.84,1.51,2.58,,3.29,3.68,4.53
2022-02-02 21:50,1008,-3.5,1.8,0,0.0,-3.5,2000.0,-5.0,1.0,,3.6,315.0,0.81,,,,,,,,,
2022-02-02 21:50,1214,-3.4,2.9,0,0.0,-3.1,2000.0,-5.2,1.0,,4.2,270.0,0.81,-1.99,-3.76,-2.39,-3.39,-3.07,,-20.26,-0.76,0.72
2022-02-02 21:51,316,-3.8,3.4,0,0.0,-2.8,2000.0,-5.5,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-02-02 21:50,1012,-4.6,1.4,0,0.0,-2.6,2000.0,-5.3,1.0,,2.8,315.0,0.81,,,,,,,,,
2022-02-02 21:51,318,-5.8,0.1,0,0.0,-4.5,2000.0,-6.5,1.0,,0.4,315.0,0.82,,,,,,,,,
