timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-06 15:20,1166,23.9,,,,42.9,,6.19,,,,,,30.91,21.06,14.93,12.5,10.13,,8.18,6.82,8.57
2022-06-06 15:20,1164,23.1,1.4,0,0,37.3,2000,6.79,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-06-06 15:20,308,,2.5,0,0,39.2,2000,6.1,0.0,,3.4,225.0,0.82,29.59,22.66,16.92,15.19,13.84,,12.52,11.51,10.33
2022-06-06 15:21,6551,25.7,1.5,0,0,31.8,2000,9.08,0.0,,,270.0,0.82,,,,,,,,,
2022-06-06 15:20,1208,23.5,1,0,0,35.1,2000,8.35,0.0,,3,270.0,0.82,25.92,20.27,17.52,16.24,,,15.19,13.92,13.01
2022-06-06 15:20,1181,22.7,1.4,0,0,,2000,9.12,0.0,,3.3,90.0,0.82,29.1,23.1,17.6,16,14.5,,13.2,12.2,11.4
2022-06-06 15:24,310,,1.5,0,0,31.3,2000,5.8,0.0,,2.4,180.0,0.82,,,,,,,,,
2022-06-06 15:24,1206,23.2,1.1,0,0,35.1,2000,6.88,0.0,,2.8,135.0,0.82,29.6,21.92,17.67,15.98,,,14.17,13.2,12.23
2022-06-06 15:20,1183,22.7,2.1,,,34.7,,7.64,0.0,,4.7,225.0,0.82,32.03,24.2,15.79,12.07,12.43,,11.04,8.19,
2022-06-06 15:20,363,22.4,0.9,0,0,37.6,2000,8.2,0.0,,1.6,90.0,0.82,31.12,24.51,19.14,16.63,14.31,,12.89,11.71,11.3
2022-06-06 15:20,361,22.2,1.5,0,0,34.6,2000,9.2,0.0,,1.8,180.0,0.82,29.45,23.82,18.52,16.3,14.45,,12.88,11.93,11.29
2022-06-06 15:20,362,22.5,2.1,0,0,33,2000,6.5,0.0,,2.7,90.0,0.82,,,,,,,,,
2022-06-06 15:20,1185,,2.6,0,0,40.5,2000,5.8,0.0,,5,135.0,0.82,32.7,26.4,19.8,17.3,15.3,,13.8,12.9,12.1
2022-06-06 15:20,1209,21.5,2.2,0,0,35.9,2000,8.73,0.0,,4.7,0.0,0.82,29.91,23.68,17.83,15.78,14.24,,12.98,12.3,11.44
2022-06-06 15:20,1201,21.8,3.3,0,0,31.8,2000,9.33,0.0,,6.8,135.0,0.82,29.94,23.23,16.75,14.58,13.28,,12.1,11.57,10.85
2022-06-06 15:20,367,22.6,3.2,,,34.6,,7,0.0,,4.1,135.0,0.82,31.53,24.3,18.12,15.57,14.17,,13.08,11.98,11.2
2022-06-06 15:20,1204,23.4,2.2,0,0,34.7,2000,7.47,0.0,,5.6,90.0,0.82,,,,,,,,,
2022-06-06 15:20,1187,24.1,2.6,0,0,35.6,2000,8.49,0.0,,6.3,180.0,0.82,22.2,19.6,17,15.2,13.8,,13.1,12.4,11.7
2022-06-06 15:20,1101,22.8,1.2,0,0,38.3,2000,6.53,0.0,,3.5,135.0,0.82,,,,,,,,,
2022-06-06 15:20,1132,23.6,1.3,0,0,,2000,7.65,0.0,,3.8,180.0,0.82,32.79,24.37,17.51,15.47,13.59,,12.44,11.81,11.39
2022-06-06 10:05,1134,19.7,1.2,0,0,26.4,2000,9.56,0.0,,2.6,180.0,0.82,20.51,18.16,18.21,15.76,14.01,,13.02,12.38,11.77
2022-06-06 15:20,1135,23.4,1.2,0,0,36.7,2000,7.87,0.0,,3,180.0,0.82,31.5,24.32,18.37,16.07,14.48,,14.02,13.36,12.75
2022-06-06 15:20,306,22.2,2.8,0,0,39.1,2000,2.5,0.0,,3,180.0,0.82,31.58,24.88,18.93,16.86,14.8,,13.17,12.65,11.9
2022-06-06 15:20,3821,22.2,1.4,0,0,36.6,2000,10.02,0.0,,,225.0,0.82,,,,,,,,,
2022-06-06 15:20,1168,22.4,,0,0,,2000,7.38,0.0,,,,0.82,31.64,25.39,19.89,17.83,16.36,,14.95,13.7,13.08
2022-06-06 15:20,1211,23.2,0.9,,,41.4,2000,3.67,0.0,,2.7,225.0,0.82,,,,,,,,,
2022-06-06 15:20,2481,23.2,1.5,0,0,39.1,2000,9.03,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-06-06 15:21,4001,24.5,2,0,0,41.6,2000,8.76,0.0,,2.2,135.0,0.82,,,,,,,,,
2022-06-06 15:20,1042,23.7,1.9,0,0,,2000,8.53,0.0,,4.2,225.0,0.82,30.08,23.69,18.62,16.91,14.89,,13.41,12.46,11.55
2022-06-06 15:20,1063,24.1,0.8,0,0,41.8,2000,8.09,0.0,,2.7,135.0,0.82,,17.06,24.12,,7.93,,8.2,-1.25,
2022-06-06 15:24,1262,23.5,,,,,,9.3,,,,,,,,,,,,,,
2022-06-06 15:24,413,23,0.9,0,0,31.5,2000,8.2,0.0,,1.7,45.0,0.82,,,,,,,,,
2022-06-06 13:44,412,22.7,2.9,0,0,33.3,2000,6.4,0.0,,3.3,90.0,0.82,,,,,,,,,
2022-06-06 15:24,1071,24.5,2,,,,,10,0.0,,5.9,90.0,0.82,32.28,24.17,18.27,16.3,,,14.83,13.67,12.61
2022-06-06 15:24,1004,23.9,0.4,,,32.8,,9.09,0.0,,1.6,0.0,0.82,25.65,20.48,16.9,15.47,13.76,,12.74,12.09,11.76
2022-06-06 15:20,1241,22.3,3,0,0,41.9,2000,6.05,0.0,,3.1,135.0,0.82,,,,,,,,,
2022-06-06 15:21,406,22.8,1.1,,,44.4,,7.8,0.0,,2,90.0,0.82,,,,,,,,,
2022-06-06 15:20,1125,21.9,1.2,0,0,37,2000,9.09,0.0,,3,180.0,0.82,29.83,24.58,18.93,16.95,15.42,,14,12.93,12.03
2022-06-06 15:20,1061,23,3.3,0,0,36.1,2000,12.01,0.0,,6,45.0,0.82,,,,,,,,,
2022-06-06 15:24,411,22.9,2.5,0,0,43.8,2000,8.4,0.0,,3.3,45.0,0.82,,,,,,,,,
2022-06-06 15:24,1143,22.7,0.8,,,35.5,,10.15,0.0,,3.8,135.0,0.82,28.71,22.24,18.21,16.81,15.12,,13.27,12.37,11.79
2022-06-06 15:21,410,22.6,1.7,,,37,,6.8,0.0,,2.8,225.0,0.82,,,,,,,,,
2022-06-06 15:21,401,21.4,1.2,0,0,35.6,2000,7.8,0.0,,1.5,45.0,0.82,,,,,,,,,
2022-06-06 15:20,1001,22.3,1.6,0,0,43.4,2000,8.76,0.0,,4.9,135.0,0.77,,,,,,,,,
2022-06-06 15:20,125,21.8,1.8,,,37.9,,8.52,0.0,,2,135.0,0.82,,,,,,,,,
2022-06-06 15:20,1129,22.6,1.5,0,0,,2000,9.03,0.0,,3.1,45.0,0.82,31.17,25.23,19.82,17.43,15.06,,13.73,12.94,11.51
2022-06-06 15:20,1006,22.4,1.5,0,0,,2000,6.59,0.0,,4.1,225.0,0.82,,,,,,,,,
2022-06-06 15:20,2561,21.7,3.5,0,0,39,2000,7.76,0.0,,3.6,180.0,0.82,,,,,,,,,
2022-06-06 15:20,2902,21.2,3.2,0,0,36.2,2000,8.75,0.0,,3.2,180.0,0.82,,,,,,,,,
2022-06-06 15:21,414,24.4,1.3,0,0,38.5,2000,7.8,0.0,,2.3,90.0,0.82,30.71,24.28,19.32,17.5,15.57,,14.2,13.22,12.38
2022-06-06 15:20,1066,21.5,3.1,0,0,36.6,2000,8.04,0.0,,5.9,135.0,0.82,29.89,24.36,,16.35,14.1,,12.8,11.83,10.92
2022-06-06 15:21,415,21.5,2.7,0,0,33.2,2000,8.5,0.0,,4.1,135.0,0.82,30.86,24.16,18.39,15.99,14.07,,12.61,12,10.92
2022-06-06 15:20,383,24.4,1,0,0,40.1,2000,6.3,0.0,,1.6,225.0,0.82,28.39,23.24,18.9,16.87,15.43,,14.31,13.19,12.67
2022-06-06 15:20,1008,21.5,1.7,0,0,37.1,2000,11.79,0.0,,3.3,135.0,0.82,,,,,,,,,
2022-06-06 15:20,1214,22,2.3,0,0,40.6,2000,8.84,0.0,,4.7,135.0,0.82,31.91,20.08,13.18,8.8,5.17,,11.62,-0.4,4.69
2022-06-06 15:20,316,21.4,2.7,0,0,36.6,2000,8.2,0.0,,3.3,180.0,0.82,,,,,,,,,
2022-06-06 15:20,1012,22.3,1.7,0,0,38.4,2000,7.29,0.0,,3.9,180.0,0.82,,34.2,30.97,30.26,7.01,,,8.82,9.6
2022-06-06 15:20,318,21.1,1.1,0,0,33.5,2000,7.5,0.0,,2.8,90.0,0.82,,,,,,,,,
2022-06-06 15:20,1901,21.8,1.9,0,0,37.4,2000,8.48,0.0,,2.2,45.0,0.82,,,,,,,,,
2022-06-06 15:20,1189,22.4,1.9,,,,2000,9.2,0.0,,3.8,180.0,0.82,,,,,,,,,
2022-06-06 15:20,390,22.7,2.4,,,27.2,,8.1,0.0,,3,90.0,0.82,,,,,,,,,
2022-06-06 15:20,1015,23.4,2.9,0,0,41.5,2000,11.76,0.0,,6.6,135.0,0.82,34.33,25.86,20.58,18.3,,,15.83,14.36,13.33
2022-06-06 15:20,382,23.4,2.2,0,0,32,2000,10.9,0.0,,3,0.0,0.82,,,,,,,,,
2022-06-06 15:21,981,24.1,1.7,0,0,36,2000,11.08,0.0,,3.8,270.0,0.82,,,,,,,,,
2022-06-06 15:20,384,,1.2,0,0,,2000,,,,2.4,225.0,,,,,,,,,,
