timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-05-04 21:05,1201,9.5,2.3,0.0,0,14.3,2000,-6.37,0.0,,2.9,315.0,0.82,18.61,17.35,11.6,10.29,9.76,,8.99,8.4,7.78
2022-05-04 20:51,367,8.9,1.1,,,15,,-7.5,0.0,,1.3,0.0,0.82,21.28,18.9,12.86,11.25,10.76,,9.92,8.88,8.17
2022-05-04 21:05,1204,9.7,0.4,0.0,0,13.7,2000,-6.2,0.0,,1.4,270.0,0.82,,,,,,,,,
2022-05-04 21:05,1187,9.4,1,0.0,0,14.2,2000,-6.06,0.0,,2,90.0,0.82,17.1,15.3,12.8,11.9,11,,10.3,9.6,9
2022-05-04 21:05,1101,7.6,0.3,0.0,0,12.4,2000,-5.47,0.0,,1,180.0,0.82,,,,,,,,,
2022-05-04 21:05,1132,7.8,0.3,0.0,0,,2000,-5.29,0.0,,1.1,180.0,0.82,18.46,17.27,11.55,10.43,9.58,,8.84,8.45,8.14
2022-05-04 21:05,1134,8,0.5,0.0,0,12.4,2000,-6.16,0.0,,2.1,135.0,0.82,17.22,14.94,11.72,10.63,10.01,,9.38,8.88,8.42
2022-05-04 21:05,1135,7.3,0.7,0.0,0,11.5,2000,-5.4,0.0,,1.4,45.0,0.82,16.48,16.15,11.83,10.26,9.54,,9.42,8.91,8.44
2022-05-04 20:51,306,7.5,0.7,0.0,0,12,2000,-6.6,0.0,,1.3,45.0,0.82,16.74,16.06,12.48,11.07,10.38,,9.3,8.99,8.41
2022-05-04 20:51,3821,9,0.9,0.0,0,12.7,2000,-4.56,0.0,,,225.0,0.82,,,,,,,,,
2022-05-04 21:05,1168,9.3,,0.0,0,,2000,-5.37,0.0,,,,0.82,17.31,16.51,12.98,11.96,11.62,,10.76,9.69,9.17
2022-05-04 21:05,1211,5.6,0.3,,,12.2,2000,-6.93,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-05-04 20:51,2481,8.4,1.4,0.0,0,12.9,2000,-4.99,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-05-04 20:51,4001,7,1.1,0.0,0,14.3,2000,-3.51,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-05-04 21:05,1042,6,0.3,0.0,0,,2000,-4.74,0.0,,1.5,270.0,0.82,17.87,17.22,12.81,11.65,10.73,,9.57,8.64,7.86
2022-05-04 21:05,1063,8.3,0.6,0.0,0,17.9,2000,-3.54,0.0,,0.9,0.0,0.82,,,15.51,,11.89,,10.28,8.85,
2022-05-04 21:04,1262,9.2,,,,,,-1.73,,,,,,,,,,,,,,
2022-05-04 21:04,413,9.1,0.4,0.0,0,12.9,2000,-5.3,0.0,,0.6,180.0,0.82,,,,,,,,,
2022-05-04 21:02,412,8.4,0.5,0.0,0,12.1,2000,-5.4,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-05-04 21:04,1071,7.9,1.5,,,,,-3,0.0,,2.8,90.0,0.82,17.02,17.45,13.33,11.85,,,11.07,10.23,9.26
2022-05-04 21:04,1004,8.4,0.4,,,12.8,,-5.8,0.0,,1,90.0,0.82,14.21,14.33,12.15,11.3,10.33,,9.46,8.82,8.5
2022-05-04 21:05,1241,7.8,1.1,0.0,0,13.7,2000,-3.87,0.0,,1.1,180.0,0.82,,,,,,,,,
2022-05-04 20:51,406,6.6,0.3,,,10.5,,-2,0.0,,0.4,90.0,0.82,,,,,,,,,
2022-05-04 21:05,1125,7.1,,0.0,0,9.5,2000,-6.6,0.0,,,,0.82,14.48,14.81,12.2,11.19,10.79,,9.89,9.05,8.31
2022-05-04 21:05,1061,9.1,0.8,0.0,0,17.2,2000,-3.46,0.0,,1.2,45.0,0.82,,,,,,,,,
2022-05-04 21:04,411,8.3,2.1,0.0,0,14.5,2000,-3.5,0.0,,2.8,180.0,0.82,,,,,,,,,
2022-05-04 21:04,1143,9.4,1.1,,,12.7,,-2.86,0.0,,1.7,135.0,0.82,15.59,15.49,12.44,11.49,10.94,,9.92,9.27,8.87
2022-05-04 20:51,410,9.7,0.3,,,11.2,,-5,0.0,,1,180.0,0.82,,,,,,,,,
2022-05-04 20:51,401,9.8,2.2,0.0,0,14,2000,-6.9,0.0,,2.3,225.0,0.82,,,,,,,,,
2022-05-04 21:05,1001,9.3,0.7,0.0,0,15.6,2000,-6.15,0.0,,1.1,225.0,0.82,,,,,,,,,
2022-05-04 21:05,125,9.3,0.3,,,13,,-5.87,0.0,,0.4,315.0,0.82,,,,,,,,,
2022-05-04 21:04,402,8,1,0.0,0,,2000,-3.4,0.0,,1.6,180.0,0.82,15.88,15.5,11.91,10.88,10.34,,9.23,8.7,7.94
2022-05-04 21:05,1129,8.9,0.8,0.0,0,,2000,-5.36,0.0,,1.8,180.0,0.82,16.48,15.75,12.56,11.61,10.55,,9.73,9.2,8.08
2022-05-04 21:05,1006,8,1,0.0,0,,2000,-5.8,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-05-04 20:51,2561,9.2,1,0.0,0,18,2000,-8,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-05-04 20:51,2902,7.9,2.2,0.0,0,16.9,2000,-6.28,0.0,,2.3,0.0,0.82,,,,,,,,,
2022-05-04 20:51,414,9.9,0.3,0.0,0,15.7,2000,-7.1,0.0,,0.6,180.0,0.82,19.54,17.78,13.54,12.39,11.21,,10.02,9.02,8.18
2022-05-04 21:05,1066,8.1,1.5,0.0,0,15.6,2000,-7.6,0.0,,2.1,315.0,0.82,17.99,17.99,,12.2,10.7,,9.35,8.42,7.76
2022-05-04 20:51,415,8.8,2.5,0.0,0,16.2,2000,-8,0.0,,3,315.0,0.82,20.2,18.75,13.25,11.79,10.76,,9.48,8.86,7.78
2022-05-04 20:51,383,9.2,0.1,1.0,0.28,18.7,2000,-7.4,0.0,,0.1,0.0,0.82,20.12,19,14.54,12.99,12.22,,11.22,10.02,9.42
2022-05-04 21:05,1008,8.3,1.9,0.0,0,14.5,2000,-5.53,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-05-04 21:05,1214,8.8,2.8,0.0,0,13.6,2000,-8.25,0.0,,3.5,225.0,0.82,15.15,10.79,6.67,2.47,1.26,,,1.16,3.95
2022-05-04 20:51,316,8.9,2.5,2.0,0.22,11.3,2000,-7.8,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-05-04 21:05,1012,8.3,0.4,0.0,0,14.3,2000,-4.84,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-05-04 20:51,318,7.7,0,0.0,0,12.6,2000,-5.6,0.0,,0,315.0,0.82,,,,,,,,,
2022-05-04 20:50,1901,9.7,1,0.0,0,15.7,2000,-5.06,0.0,,1,180.0,0.82,,,,,,,,,
2022-05-04 21:05,1189,8.6,1.2,,,,2000,-4.23,0.0,,1.8,180.0,0.82,,,,,,,,,
2022-05-04 20:51,390,9.2,0.7,,,10.4,,-3.6,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-05-04 21:05,1015,10.4,0.7,0.0,0,16.4,2000,-4.79,0.0,,0.9,90.0,0.82,23.02,21.49,15.52,14.02,,,12.54,11.2,10.13
2022-05-04 20:51,382,8.8,1.5,0.0,0,13.3,2000,-7.4,0.0,,1.5,45.0,0.82,,,,,,,,,
2022-05-04 20:53,981,7.9,0.5,0.0,0,15.7,2000,-5.54,0.0,,1.2,45.0,0.82,,,,,,,,,
2022-05-04 20:51,384,,0.4,0.0,0,,2000,,,,0.4,90.0,,,,,,,,,,
2022-05-04 20:51,2582,6.7,,,,,,-2.59,0.0,,,,0.82,,,,,,,,,
2022-05-04 20:51,2903,6,0.2,0.0,0,12.4,2000,-5.32,0.0,,0.2,315.0,0.82,15.7,15,11.2,10.1,9.63,,8.87,8.06,7.36
2022-05-04 20:51,386,8.2,1.3,0.0,0,16.1,2000,-7.1,0.0,,1.5,270.0,0.82,,,,,,,,,
2022-05-04 20:51,2501,7.1,0.1,0.0,0,17.1,2000,-3.36,0.0,,0.1,90.0,0.82,,,,,,,,,
2022-05-04 21:05,1163,6.5,0.7,0.0,0,12.9,2000,-5.48,0.0,,1,315.0,0.82,14.1,14.2,10.9,9.8,9.3,,8.5,7.5,6.9
2022-05-04 20:51,403,8.8,0.1,0.0,0,15.8,2000,-6.5,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-05-04 20:52,5210,9.6,1.2,0.0,0,12.5,2000,-6.7,0.0,,1.5,180.0,0.82,,,,,,,,,
2022-05-04 20:51,4021,7.9,0.7,,,11.5,,-5.92,0.0,,0.9,45.0,0.82,,,,,,,,,
2022-05-04 21:05,1104,4.2,0.1,0.0,0,8.7,2000,-3.09,0.0,,0.5,45.0,0.82,12.1,12.7,10.1,9.3,8.8,,8,7.1,6.5
2022-05-04 21:05,1401,5,0.5,0.0,0,12.2,2000,-5.31,0.0,,0.5,225.0,0.82,,,,,,,,,
2022-05-04 20:51,407,7.9,1.4,0.0,0,12.7,2000,-6.2,0.0,,1.7,315.0,0.82,,,,,,,,,
2022-05-04 20:51,385,7.4,1.1,0.0,0,16.1,2000,-7.2,0.0,,1.2,0.0,0.82,,,,,,,,,
2022-05-04 21:05,1068,6.1,0.5,0.0,0,12,2000,-3.81,0.0,,1,315.0,0.82,17.8,18.8,14,11.9,10.6,,9.5,8.3,7.4
2022-05-04 20:51,387,8.4,2.7,,,,,,,,2.8,45.0,,,,,,,,,,
2022-05-04 20:51,3981,8.4,0.8,0.0,0.24,14.8,1999,-6.13,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-05-04 21:05,1122,5.3,0.4,0.0,0,32.1,2000,-4.82,0.0,,0.7,0.0,0.82,,,,,,,,,
2022-05-04 21:05,1522,6.2,0.2,,,11.7,,-5.41,0.0,,0.2,315.0,0.82,,,,,,,,,
2022-05-04 20:51,409,7.2,0.5,0.0,0,11.6,2000,-6.1,0.0,,0.5,225.0,0.82,,,,,,,,,
2022-05-04 20:51,3941,7.5,2.5,0.0,0.24,13.2,1999,-3.51,0.0,,3.4,225.0,0.82,,,,,,,,,
2022-05-04 20:51,408,6.1,0,0.0,0,9.8,2000,-2.8,0.0,,0,45.0,0.82,,,,,,,,,
2022-05-04 21:05,1123,7.4,0.9,0.0,0,10.6,2000,-4.99,0.0,,1.9,225.0,0.82,15.72,15.32,12.65,11.37,10.54,,9.46,8.49,7.82
2022-05-04 20:51,395,8.8,1,0.0,0,12.9,2000,-5.8,0.0,,1,135.0,0.82,,,,,,,,,
2022-05-04 20:51,394,8.3,0.7,0.0,0,13.8,2000,-6.2,0.0,,0.7,180.0,0.82,,,,,,,,,
2022-05-04 21:05,1138,8,1.7,0.0,0,12.5,2000,-3.81,0.0,,2.3,135.0,0.82,16.17,15.08,11.7,11.04,,,10.23,9.22,8.35
2022-05-04 20:51,391,8.8,1.3,0.0,0,,2000,-9.2,0.0,,1.8,45.0,0.82,,,,,,,,,
2022-05-04 20:51,392,9.4,0,0.0,0,15,2000,-6.4,0.0,,0,0.0,0.82,,,,,,,,,
2022-05-04 21:05,1140,8,0.3,0.0,0,16.8,2000,-5.8,0.0,,0.7,0.0,0.82,18.02,17.43,13.41,12.1,10.82,,9.57,8.72,7.57
2022-05-04 20:53,987,9.5,0.2,0.0,0,17.5,2000,-2.77,0.0,,0.5,0.0,0.82,,,,,,,,,
2022-05-04 20:53,989,10.1,1.3,0.0,0,15.5,2000,-3.23,0.0,,1.9,135.0,0.82,19.26,18.23,13.55,11.93,11.27,,10.52,9.84,9.2
2022-05-04 09:39,984,8.6,0.8,0.0,0,16.7,2000,-7.99,0.0,,1.8,90.0,0.82,,,,,,,,,
2022-05-04 20:50,314,9.2,0.7,,,15.3,,-5.5,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-05-04 20:51,2581,9.5,1,0.0,0,14.8,2000,-7,0.0,,1,90.0,0.82,,,,,,,,,
2022-05-04 21:04,961,9.3,1.6,0.0,0,13.6,2000,-4.08,0.0,,1.7,180.0,0.82,,,,,,,,,
2022-05-04 20:53,941,9.1,1.2,0.0,0,18.6,2000,-4.89,0.0,,1.2,180.0,0.81,,,,,,,,,
2022-05-04 20:51,320,9.2,1.8,0.0,0,13.5,2000,-5.8,1.0,,2,315.0,0.82,,,,,,,,,
2022-05-04 20:51,3962,,2,0.0,0,12.7,2000,-5.7,0.0,,2,270.0,0.82,,,,,,,,,
2022-05-04 21:05,1223,8.1,1.2,,,10.6,,-4.88,,,1.3,0.0,,,,,,,,,,
2022-05-04 20:51,3481,8.8,1.2,0.0,0,13.1,2000,-6.98,0.0,,1.3,0.0,0.82,,,,,,,,,
2022-05-04 20:50,128,8.9,0.6,0.0,0,14.6,2000,-5.65,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-05-04 21:05,1003,8.6,1.7,0.0,0,16,2000,-7.57,0.0,,2.1,270.0,0.82,,,,,,,,,
2022-05-04 21:05,1481,8.9,1.6,0.0,0,17.7,2000,-8.17,0.0,,2.5,315.0,0.82,,,,,,,,,
2022-05-04 20:51,388,9.7,0.9,,,16,,-4.9,0.0,,1.2,315.0,0.82,,,,,,,,,
2022-05-04 21:05,1382,6.4,0.2,0.0,0,14.6,2000,-5.89,0.0,,0.3,315.0,0.82,,,,,,,,,
2022-05-04 20:51,389,8.9,0.2,,,14.1,,-4.5,0.0,,0.3,270.0,0.82,,,,,,,,,
2022-05-04 20:50,229,8.1,0.2,0.0,0,15.9,2000,-3.7,0.0,,0.3,90.0,0.82,,,,,,,,,
2022-05-04 21:05,1082,7.8,2.8,0.0,0,13.2,2000,-7.46,0.0,,3.6,315.0,0.82,,,,,,,,,
2022-05-04 20:52,5250,7.5,1,,,,,-1.36,,,1.1,180.0,,,,,,,,,,
2022-05-04 20:51,2601,7.8,1,,,,,-2.24,,,1,180.0,,,,,,,,,,
2022-05-04 20:51,404,,1.4,0.0,0,15.4,2000,-5.3,0.0,,1.8,135.0,0.82,,,,,,,,,
2022-05-04 20:51,381,9.8,1.4,0.0,0,20.9,2000,-10.2,0.0,,1.6,45.0,0.82,,,,,,,,,
2022-05-04 20:51,3961,8.8,,,,,,-7.4,0.0,,,,0.82,,,,,,,,,
2022-05-04 20:51,312,10.2,1,0.0,0,15.4,2000,-5.3,0.0,,1.2,225.0,0.82,,,,,,,,,
2022-05-04 20:51,405,8.7,0.9,0.0,0,16.1,2000,-4.9,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-05-04 20:51,393,9.3,0.7,0.0,0,14,2000,-5.5,0.0,,1,0.0,0.82,,,,,,,,,
2022-05-04 21:04,1222,8.8,0.9,,,13.9,2000,-6.2,0.0,,1.8,315.0,0.82,18.8,18.4,13.7,11.8,10.8,,9.9,9,8.4
2022-05-04 20:50,1166,7.0,,,,13.1,,-6.0,,,,,,15.8,13.97,10.05,7.43,6.05,,4.93,4.9,5.8
2022-05-04 20:50,1164,8.7,0.7,0.0,0.0,13.4,2000.0,-6.67,0.0,,1.8,90.0,0.82,,,,,,,,,
2022-05-04 20:51,308,,0.1,0.0,0.0,11.6,2000.0,-4.0,0.0,,0.3,180.0,0.82,16.63,15.68,10.99,10.32,9.82,,8.91,8.09,7.18
2022-05-04 20:52,6551,8.9,1.8,0.0,0.0,11.2,2000.0,-6.5,0.0,,,90.0,0.82,,,,,,,,,
2022-05-04 20:50,1208,7.6,0.7,0.0,0.0,13.7,2000.0,-4.49,0.0,,2.4,90.0,0.82,16.86,14.64,11.73,11.07,,,10.71,9.79,9.0
2022-05-04 02:35,1181,1.1,1.4,0.0,0.0,,2000.0,-6.23,0.0,,2.2,315.0,0.82,7.9,10.8,11.8,10.6,9.9,,9.1,8.5,8.0
2022-05-04 20:56,310,,0.6,0.0,0.0,12.9,2000.0,-9.2,0.0,,0.9,270.0,0.82,,,,,,,,,
2022-05-04 20:56,1206,9.4,0.9,0.0,0.0,13.3,2000.0,-5.29,0.0,,2.3,135.0,0.82,13.42,14.7,11.23,10.54,9.85,,9.38,8.69,8.19
2022-05-04 20:50,1183,9.6,1.1,,,13.2,,-3.01,0.0,,2.7,180.0,0.82,18.17,16.65,11.33,10.45,9.85,,7.89,7.92,
2022-05-04 20:51,363,9.2,0.9,0.0,0.0,15.1,2000.0,-5.1,0.0,,1.2,180.0,0.82,18.53,16.9,12.68,11.08,10.3,,9.49,8.53,8.26
2022-05-04 20:51,361,8.9,2.2,0.0,0.0,14.0,2000.0,-3.1,0.0,,2.4,180.0,0.82,17.51,16.32,12.06,10.85,10.26,,9.31,8.6,8.08
2022-05-04 20:51,362,9.8,0.8,0.0,0.0,13.2,2000.0,-7.1,0.0,,1.1,180.0,0.82,,,,,,,,,
2022-05-04 20:50,1185,,1.3,0.0,0.0,15.8,2000.0,-6.5,0.0,,2.1,225.0,0.82,19.2,18.5,13.3,11.7,11.0,,10.1,9.5,8.8
2022-05-04 20:50,1209,9.9,1.8,0.0,0.0,14.0,2000.0,-6.44,0.0,,2.5,225.0,0.82,17.33,16.5,12.12,11.02,10.37,,9.56,8.9,8.34
2022-05-04 20:50,1201,9.9,1.8,0.0,0.0,15.1,2000.0,-5.62,0.0,,3.3,315.0,0.82,19.03,17.43,11.56,10.28,9.75,,8.99,8.38,7.79
2022-05-04 20:51,367,8.9,1.1,,,15.0,,-7.5,0.0,,1.3,0.0,0.82,21.28,18.9,12.86,11.25,10.76,,9.92,8.88,8.17
2022-05-04 20:50,1204,9.9,0.7,0.0,0.0,14.3,2000.0,-6.44,0.0,,1.6,90.0,0.82,,,,,,,,,
2022-05-04 20:50,1187,9.6,0.8,0.0,0.0,14.3,2000.0,-5.11,0.0,,1.5,90.0,0.82,17.1,15.3,12.8,11.9,11.0,,10.3,9.6,9.0
2022-05-04 20:50,1101,8.4,0.8,0.0,0.0,13.1,2000.0,-7.34,0.0,,1.6,0.0,0.82,,,,,,,,,
2022-05-04 20:50,1132,8.5,0.6,0.0,0.0,,2000.0,-5.35,0.0,,1.6,135.0,0.82,18.92,17.34,11.5,10.39,9.55,,8.82,8.42,8.09
2022-05-04 20:50,1134,8.8,0.4,0.0,0.0,13.0,2000.0,-6.2,0.0,,0.8,90.0,0.82,17.57,14.98,11.66,10.64,10.02,,9.37,8.87,8.38
2022-05-04 20:50,1135,8.0,0.7,0.0,0.0,11.9,2000.0,-5.11,0.0,,1.2,90.0,0.82,16.85,16.28,11.8,10.27,9.56,,9.45,8.93,8.44
2022-05-04 20:51,306,7.5,0.7,0.0,0.0,12.0,2000.0,-6.6,0.0,,1.3,45.0,0.82,16.74,16.06,12.48,11.07,10.38,,9.3,8.99,8.41
2022-05-04 20:51,3821,9.0,0.9,0.0,0.0,12.7,2000.0,-4.56,0.0,,,225.0,0.82,,,,,,,,,
2022-05-04 20:50,1168,10.0,,0.0,0.0,,2000.0,-6.35,0.0,,,,0.82,17.62,16.56,12.93,11.92,11.61,,10.75,9.66,9.18
2022-05-04 20:50,1211,6.9,0.6,,,12.8,2000.0,-8.26,0.0,,1.7,270.0,0.82,,,,,,,,,
2022-05-04 20:51,2481,8.4,1.4,0.0,0.0,12.9,2000.0,-4.99,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-05-04 20:51,4001,7.0,1.1,0.0,0.0,14.3,2000.0,-3.51,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-05-04 20:50,1042,7.5,0.7,0.0,0.0,,2000.0,-5.22,0.0,,1.9,0.0,0.82,18.2,17.3,12.74,11.64,10.7,,9.54,8.61,7.88
2022-05-04 20:50,1063,9.4,0.8,0.0,0.0,18.5,2000.0,-4.2,0.0,,1.3,0.0,0.82,,,15.4,,11.84,,9.92,8.52,
2022-05-04 20:56,1262,9.5,,,,,,-2.42,,,,,,,,,,,,,,
2022-05-04 20:56,413,9.7,0.8,0.0,0.0,13.2,2000.0,-6.7,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-05-04 20:33,412,10.0,0.6,0.0,0.0,13.7,2000.0,-5.2,0.0,,1.0,90.0,0.82,,,,,,,,,
2022-05-04 20:56,1071,7.8,1.6,,,,,-2.81,0.0,,3.9,90.0,0.82,17.27,17.52,13.33,11.79,,,11.07,10.23,9.22
2022-05-04 20:56,1004,8.6,0.4,,,13.0,,-5.99,0.0,,1.7,90.0,0.82,14.33,14.37,12.13,11.31,10.32,,9.48,8.81,8.49
2022-05-04 20:50,1241,8.8,0.8,0.0,0.0,14.6,2000.0,-5.71,0.0,,0.8,135.0,0.82,,,,,,,,,
2022-05-04 20:51,406,6.6,0.3,,,10.5,,-2.0,0.0,,0.4,90.0,0.82,,,,,,,,,
2022-05-04 20:50,1125,7.9,,0.0,0.0,10.2,2000.0,-6.99,0.0,,,,0.82,14.78,14.91,12.16,11.18,10.81,,9.89,9.04,8.32
2022-05-04 20:50,1061,9.8,1.0,0.0,0.0,18.1,2000.0,-4.56,0.0,,1.7,0.0,0.82,,,,,,,,,
2022-05-04 20:56,411,8.8,2.0,0.0,0.0,15.1,2000.0,-4.1,0.0,,2.2,180.0,0.82,,,,,,,,,
2022-05-04 20:56,1143,9.5,1.0,,,12.9,,-3.1,0.0,,1.7,135.0,0.82,15.77,15.54,12.41,11.47,10.96,,9.92,9.28,8.85
2022-05-04 20:51,410,9.7,0.3,,,11.2,,-5.0,0.0,,1.0,180.0,0.82,,,,,,,,,
2022-05-04 20:51,401,9.8,2.2,0.0,0.0,14.0,2000.0,-6.9,0.0,,2.3,225.0,0.82,,,,,,,,,
2022-05-04 20:50,1001,10.1,0.9,0.0,0.0,17.3,2000.0,-7.13,0.0,,2.3,270.0,0.82,,,,,,,,,
2022-05-04 20:50,125,9.7,0.6,,,13.2,,-5.13,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-05-04 20:56,402,9.1,1.5,0.0,0.0,,2000.0,-3.4,0.0,,2.1,135.0,0.82,16.04,15.53,11.89,10.88,10.34,,9.23,8.7,7.94
2022-05-04 20:50,1129,9.8,0.7,0.0,0.0,,2000.0,-6.52,0.0,,1.3,225.0,0.82,16.79,15.78,12.55,11.6,10.55,,9.73,9.2,8.08
2022-05-04 20:50,1006,8.3,1.1,0.0,0.0,,2000.0,-5.18,0.0,,2.2,0.0,0.82,,,,,,,,,
2022-05-04 20:51,2561,9.2,1.0,0.0,0.0,18.0,2000.0,-8.0,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-05-04 20:51,2902,7.9,2.2,0.0,0.0,16.9,2000.0,-6.28,0.0,,2.3,0.0,0.82,,,,,,,,,
2022-05-04 20:51,414,9.9,0.3,0.0,0.0,15.7,2000.0,-7.1,0.0,,0.6,180.0,0.82,19.54,17.78,13.54,12.39,11.21,,10.02,9.02,8.18
2022-05-04 20:50,1066,8.4,1.8,0.0,0.0,15.7,2000.0,-7.74,0.0,,3.1,315.0,0.82,18.39,18.08,,12.19,10.68,,9.34,8.37,7.78
2022-05-04 20:51,415,8.8,2.5,0.0,0.0,16.2,2000.0,-8.0,0.0,,3.0,315.0,0.82,20.2,18.75,13.25,11.79,10.76,,9.48,8.86,7.78
2022-05-04 20:51,383,9.2,0.1,1.0,0.28,18.7,2000.0,-7.4,0.0,,0.1,0.0,0.82,20.12,19.0,14.54,12.99,12.22,,11.22,10.02,9.42
2022-05-04 20:50,1008,9.4,1.6,0.0,0.0,15.3,2000.0,-6.46,0.0,,2.9,0.0,0.82,,,,,,,,,
2022-05-04 20:50,1214,8.8,3.1,0.0,0.0,14.0,2000.0,-7.82,0.0,,3.9,225.0,0.82,15.43,10.7,6.4,2.23,0.97,,,0.97,3.97
2022-05-04 20:51,316,8.9,2.5,2.0,0.22,11.3,2000.0,-7.8,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-05-04 20:50,1012,9.6,0.7,0.0,0.0,15.4,2000.0,-6.28,0.0,,1.5,315.0,0.82,,,,,,,,,
2022-05-04 20:51,318,7.7,0.0,0.0,0.0,12.6,2000.0,-5.6,0.0,,0.0,315.0,0.82,,,,,,,,,
2022-05-04 20:50,1901,9.7,1.0,0.0,0.0,15.7,2000.0,-5.06,0.0,,1.0,180.0,0.82,,,,,,,,,
2022-05-04 20:50,1189,9.4,1.2,,,,2000.0,-3.52,0.0,,2.2,180.0,0.82,,,,,,,,,
2022-05-04 20:51,390,9.2,0.7,,,10.4,,-3.6,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-05-04 20:50,1015,10.7,0.6,0.0,0.0,16.7,2000.0,-4.92,0.0,,1.4,90.0,0.82,23.49,21.55,15.45,14.02,,,12.54,11.2,10.13
2022-05-04 20:51,382,8.8,1.5,0.0,0.0,13.3,2000.0,-7.4,0.0,,1.5,45.0,0.82,,,,,,,,,
2022-05-04 20:53,981,7.9,0.5,0.0,0.0,15.7,2000.0,-5.54,0.0,,1.2,45.0,0.82,,,,,,,,,
