timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-16 23:50,1166,13.2,,,,17,,12.73,,,,,,18.8,18.66,18.99,16.56,15.59,,13.92,12.95,12.45
2022-06-16 23:50,1164,13.9,1.8,1.0,0.36,15.7,2000,11.94,2.0,,4.6,225.0,0.78,,,,,,,,,
2022-06-16 23:50,308,,0.7,0.0,0,15.1,2000,11.5,2.0,,0.9,225.0,0.67,18.67,19.59,18.58,17.46,16.6,,15.25,13.71,11.87
2022-06-16 23:36,6551,13.2,2.6,9.0,0,14.2,2000,12.25,2.0,,,225.0,0.68,,,,,,,,,
2022-06-16 23:50,1208,14.5,0.8,0.0,0,17.3,2000,12.18,0.0,,1.9,0.0,0.82,20.05,20.52,19.83,18.89,,,18.31,16.99,15.7
2022-06-16 23:50,1181,14.6,0.6,0.0,0,,2000,10.61,0.0,,1.7,270.0,0.82,19.5,20.6,19.5,18.3,17.3,,16.1,14.6,13.3
2022-06-16 23:50,310,,0.7,0.0,0,15.7,2000,7.4,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-06-16 23:50,1206,13.8,1.1,0.0,0,17.2,2000,11.14,0.0,,2.3,225.0,0.82,19.21,21.21,19.17,18.02,,,16.83,15.89,14.52
2022-06-16 23:50,1183,13.6,1.2,,,16.2,,10.4,0.0,,2.3,225.0,0.82,,,51.84,22.31,19.34,,18.51,16.83,
2022-06-16 23:50,363,12.4,2,0.0,0,16.7,2000,9.6,0.0,,2.3,225.0,0.82,22.21,22.77,20.94,18.73,17.04,,15.61,14.12,13.26
2022-06-16 23:50,361,12,1.7,0.0,0,16.8,2000,9.7,0.0,,1.9,225.0,0.82,21.14,22.31,20.76,18.84,17.45,,15.81,14.43,13.29
2022-06-16 23:50,362,12.8,1.3,0.0,0,15.5,2000,8.5,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-06-16 23:50,1185,,1.9,0.0,0,17.1,2000,9.2,0.0,,3,270.0,0.82,21.9,23.7,22,19.9,18.4,,17,15.8,14.5
2022-06-16 23:50,1209,11.2,2,0.0,0,15.5,2000,10.11,0.0,,2.7,270.0,0.82,21.31,22.93,20.41,18.5,17.2,,15.91,14.73,13.67
2022-06-16 23:50,1201,11.1,1.2,0.0,0,14.6,2000,11.1,0.0,,2.1,270.0,0.82,21.56,23,19.92,17.56,16.26,,14.79,13.79,12.55
2022-06-16 23:50,367,12.8,0.9,,,17.3,,11.6,0.0,,1.1,180.0,0.82,24.49,25.24,21.43,18.54,17.22,,15.83,14.18,12.81
2022-06-16 23:50,1204,12,0.5,0.0,0,16.2,2000,11.22,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-06-16 23:50,1187,13.5,0.7,0.0,0,17.2,2000,11.72,0.0,,2,90.0,0.82,23.6,22.9,20,18.2,16.8,,15.6,14.5,13.1
2022-06-16 23:50,1101,13.3,2.2,0.0,0,15.6,2000,12.35,2.0,,4.8,225.0,0.77,,,,,,,,,
2022-06-16 23:50,1132,13.5,1.4,0.0,0,,2000,12.06,0.0,,3.5,225.0,0.82,20.56,21.54,19.17,17.47,16.26,,15.11,14.21,13.33
2022-06-16 23:50,1134,13.4,1.4,0.0,0,15.5,2000,12.61,1.0,,3,225.0,0.8,20.8,20.87,19.95,18.37,17.17,,16.06,15.06,14.06
2022-06-16 23:50,1135,13.5,0.4,0.0,0,16.7,2000,12.71,1.0,,0.8,270.0,0.81,21.91,23.25,21.06,18.77,17.54,,17.03,16.11,15.13
2022-06-16 23:50,306,13.9,1.6,0.0,0,18.2,2000,9.8,0.0,,1.8,180.0,0.82,21.68,22.63,20.67,18.67,17.36,,15.94,15.22,14.1
2022-06-16 23:50,3821,13.5,2.6,0.0,0,17.9,2000,13.19,0.0,,,270.0,0.82,,,,,,,,,
2022-06-16 23:50,1168,11.2,,0.0,0,,2000,8.94,0.0,,,,0.82,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-06-16 23:50,1211,12.9,0.6,,,15.5,2000,9.53,2.0,,1.4,180.0,0.78,,,,,,,,,
2022-06-16 23:50,2481,13.7,2.1,5.0,3.48,15.5,2000,12.41,2.0,,2.3,225.0,0.71,,,,,,,,,
2022-06-16 23:50,4001,13.4,2,1.0,4.38,16.5,2000,12.68,2.0,,2,315.0,0.78,,,,,,,,,
2022-06-16 23:50,1042,12.9,0.5,1.0,0.48,,2000,12.59,1.0,,0.9,90.0,0.81,19.25,20.59,20.42,19.19,17.93,,16.5,15.27,13.86
2022-06-16 23:50,1063,13.1,0.2,0.0,0,18.1,2000,11.6,0.0,,0.7,225.0,0.82,,,19.68,,18.9,,16.77,16.11,
2022-06-16 23:50,1262,14.4,,,,,,8.57,,,,,,,,,,,,,,
2022-06-16 23:50,413,13.3,1.4,0.0,0,15.9,2000,8.9,0.0,,1.8,225.0,0.82,,,,,,,,,
2022-06-16 23:50,412,13.4,1.6,0.0,0,15.1,2000,8.2,0.0,,2,315.0,0.82,,,,,,,,,
2022-06-16 23:50,1071,13.2,2.2,,,,,10.73,0.0,,3.7,270.0,0.82,19.02,20.33,19.55,18.58,,,17.71,16.55,14.92
2022-06-16 23:50,1004,13.4,0.7,,,15.3,,10.2,0.0,,1.9,0.0,0.82,18.42,18.99,18.19,17.44,16.41,,15.47,14.54,13.81
2022-06-16 23:50,406,13,0.6,,,18.5,,11.2,0.0,,3.2,315.0,0.82,,,,,,,,,
2022-06-16 23:50,1125,13.9,1.6,1.0,0,16.5,2000,11.24,0.0,,2.7,225.0,0.81,19.88,21.48,20.59,19.08,18.27,,17.09,15.78,14.41
2022-06-16 23:50,1061,12.6,1.7,0.0,0,16.8,2000,11.17,0.0,,2.7,225.0,0.82,,,,,,,,,
2022-06-16 23:50,411,13.1,1.6,0.0,0,18,2000,10.8,0.0,,2.2,225.0,0.82,,,,,,,,,
2022-06-16 23:50,1143,13.1,0.9,,,15,,13.1,1.0,,1.6,225.0,0.81,18.26,19.59,18.81,18.01,17.26,,15.73,14.46,13.51
2022-06-16 23:50,410,12.5,0.5,,,18.6,,11.8,0.0,,0.9,180.0,0.82,,,,,,,,,
2022-06-16 23:50,401,12.8,2.5,0.0,0,16,2000,10.5,0.0,,2.7,315.0,0.82,,,,,,,,,
2022-06-16 23:50,1001,13.2,2.6,0.0,0,15.7,2000,12.25,0.0,,3.6,270.0,0.77,,,,,,,,,
2022-06-16 23:50,125,13.1,0.3,,,17.3,,10.08,0.0,,0.3,180.0,0.82,,,,,,,,,
2022-06-16 23:50,402,12.9,1.8,0.0,0,15.3,2000,10.3,0.0,,2,225.0,0.82,19.34,20.78,19.74,17.89,17.08,,15.57,14.42,12.96
2022-06-16 23:50,1129,12.9,1.2,0.0,0,,2000,11.3,0.0,,1.9,270.0,0.82,22.98,24.15,21.85,19.83,18.06,,16.67,15.3,13.26
2022-06-16 23:50,1006,12.6,1.3,0.0,0,,2000,9.79,0.0,,2.5,0.0,0.82,,,,,,,,,
2022-06-16 23:50,2561,12.1,0.7,0.0,0,17.9,2000,9.48,0.0,,0.7,225.0,0.82,,,,,,,,,
2022-06-16 23:50,2902,13,1.3,0.0,0,18.9,2000,10.25,0.0,,1.3,315.0,0.82,,,,,,,,,
2022-06-16 23:50,414,14.6,0.3,0.0,0,17.7,2000,9.9,0.0,,0.5,225.0,0.82,22.91,23.79,22.06,20.68,19.2,,17.58,16.02,14.53
2022-06-16 23:50,1066,12,1.1,0.0,0,18.3,2000,11.06,0.0,,2.4,270.0,0.82,21.83,23.67,-14.54,19.72,17.34,,15.12,13.37,11.95
2022-06-16 23:50,415,11.7,1.7,0.0,0,16.6,2000,10.7,0.0,,1.9,315.0,0.82,22.44,24.1,21.5,19.23,17.4,,15.51,14.29,12.59
2022-06-16 23:50,383,11.7,0.1,8.0,2.6,18.7,2000,9.4,0.0,,0.5,180.0,0.82,22.94,24.14,22.04,19.91,18.55,,17.13,15.51,14.46
2022-06-16 23:50,1008,13.5,1.6,0.0,0,18.7,2000,12.39,0.0,,2.8,270.0,0.82,,,,,,,,,
2022-06-16 23:50,1214,13.1,2.1,0.0,0,18.7,2000,10.81,0.0,,3,225.0,0.82,21.73,19.15,15.75,12.19,10.73,,9.48,,9.22
2022-06-16 23:50,316,12.9,1.2,1.0,0.45,16.5,2000,10.7,0.0,,1.3,270.0,0.82,,,,,,,,,
2022-06-16 23:50,1012,12.2,0.7,0.0,0,17.6,2000,10.94,0.0,,1.4,270.0,0.82,,10.22,8.74,7.85,9.54,,,6.46,11.27
2022-06-16 23:50,318,12,0,0.0,0,15.1,2000,9.1,0.0,,0,270.0,0.82,,,,,,,,,
2022-06-16 23:50,1901,12.1,1.3,0.0,0,17.2,2000,9.58,,,1.3,225.0,,,,,,,,,,
2022-06-16 23:50,1189,11.6,1.8,,,,2000,10.67,0.0,,2.8,270.0,0.82,,,,,,,,,
2022-06-16 23:50,390,11.8,0.5,,,12.3,,9.9,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-06-16 23:50,1015,13.6,1.6,0.0,0,19.2,2000,12.65,0.0,,3,270.0,0.82,25.39,26.79,23.58,21.49,,,19.36,17.39,15.7
2022-06-16 23:50,382,11.6,0,0.0,0,14.1,2000,10.1,0.0,,0,225.0,0.82,,,,,,,,,
2022-06-16 23:36,981,11.3,0.3,0.0,0,17.1,2000,10.53,0.0,,0.7,135.0,0.82,,,,,,,,,
2022-06-16 23:50,384,,1.1,0.0,0,18.3,2000,10.8,0.0,,1.4,225.0,0.82,,,,,,,,,
