timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-28 23:52,1071,-8.4,5.2,,,-8.1,,-11.2,1.0,,10.6,90.0,0.81,-6.07,-3.96,-0.91,0.69,1.98,,3.58,5.02,5.99
2021-12-28 23:20,1004,-9.2,3.8,,,-8.5,,-10.2,1.0,,10.7,135.0,0.73,-6.28,-5.06,-2.32,-0.27,1.26,,2.8,4.07,5.36
2021-12-28 23:50,1241,-8.8,7.1,0.0,0,-10.2,2000,-11.7,1.0,,7.5,180.0,0.81,,,,,,,,,
2021-12-28 23:51,406,-9.2,5.5,,,-10.9,,-12.5,1.0,,7.9,135.0,0.82,-8.68,-6.75,-3.36,-1.39,0.47,,2.53,3.73,4.49
2021-12-28 23:50,1125,-11.1,2.8,0.0,0,-11.1,2000,-13.8,1.0,,5.7,135.0,0.81,-8.64,-6.08,-2.89,-0.62,1.09,,2.35,3.57,4.61
2021-12-28 23:50,1061,-6.3,7.1,0.0,0,-6.5,2000,-8.9,0.0,,10.2,90.0,0.8,,,,,,,,,
2021-12-28 23:51,411,-8.4,8.1,0.0,0,-10.3,2000,-12,1.0,,9.7,180.0,0.82,,,,,,,,,
2021-12-28 23:52,1143,-8.6,5.1,,,-8.9,,-12.7,1.0,,9.6,135.0,0.81,-7.05,-4.93,-2.08,-0.23,1.26,,3.66,5.11,6.15
2021-12-28 23:51,410,,5.4,,,-9.1,,-12.3,1.0,,6.1,180.0,0.82,,,,,,,,,
2021-12-28 23:51,401,-9,6.8,0.0,0,-9.9,2000,-11.9,1.0,,7.3,225.0,0.82,,,,,,,,,
2021-12-28 23:50,1001,-9.6,5.8,0.0,0,-9.7,2000,-10.8,1.0,,9.4,180.0,0.81,,,,,,,,,
2021-12-28 23:50,125,-9.5,5.2,,,-9.5,,-10.3,1.0,,5.2,135.0,0.82,,,,,,,,,
2021-12-28 23:51,402,-8.6,19.1,0.0,0,-9.5,2000,-12.2,1.0,,20.6,135.0,0.82,-8.1,-6.33,-2.19,-0.35,1.2,,2.71,4.87,5.77
2021-12-28 23:50,1129,-8.7,6.7,0.0,0,,2000,,1.0,,9.9,135.0,0.81,-8.4,-6.62,-2.71,-0.6,0.84,,2.51,4.63,5.44
2021-12-28 23:50,1006,-8.2,5.3,0.0,0,-8.3,2000,-10.5,1.0,,10.6,180.0,0.81,,,,,,,,,
2021-12-28 23:50,2561,-7.7,2.7,0.0,0,-6.9,2000,-9.5,1.0,,3,135.0,0.81,,,,,,,,,
2021-12-28 23:50,2902,-7.7,5.9,0.0,0,-7,2000,-8.9,1.0,,6.1,225.0,0.81,,,,,,,,,
2021-12-28 23:51,414,-5.3,1,0.0,0,-7.2,2000,-9.2,3.0,,1.7,45.0,0.66,-6.5,-5.41,-2.71,-0.73,0.45,,1.68,2.74,3.87
2021-12-28 23:50,1066,-7,3.9,0.0,0,-6.5,2000,-8.5,1.0,,8.7,135.0,0.81,-6.32,-5.39,,0.18,2.25,,4.15,5.72,6.96
2021-12-28 23:51,415,-6.4,5.6,0.0,0,-6.3,2000,-7.8,3.0,,9.5,135.0,0.35,-5.75,-4.16,-1.49,0.32,1.93,,3.06,4.53,5.24
2021-12-28 23:51,383,-5.1,3.2,0.0,0,-4.9,2000,-7.3,1.0,,4.9,135.0,0.81,-4.9,-3.91,-1.09,0.56,2.3,,3.55,4.49,5.83
2021-12-28 23:50,1008,-8.7,6.4,0.0,0,-10.2,2000,-11,3.0,,10.9,180.0,0.52,,,,,,,,,
2021-12-28 23:50,1214,-9.5,5.2,0.0,0,-9.4,2000,-11,1.0,,9.2,135.0,0.8,-7.25,-7.76,-4.43,-3.82,-2.69,,-7.73,0.67,2.39
2021-12-28 23:51,316,-9.5,7.2,0.0,0,-9.2,2000,-11.1,0.0,,7.8,135.0,0.82,,,,,,,,,
2021-12-28 23:50,1012,-8.4,3.7,0.0,0,-7,2000,-11.4,1.0,,8,135.0,0.81,,,,,,,,,
2021-12-28 23:51,318,-8.7,4.4,0.0,0,-7.2,2000,-9.8,1.0,,6.1,135.0,0.82,,,,,,,,,
2021-12-28 23:35,1901,-8.3,2.9,0.0,0,-7.2,2000,-9.8,1.0,,3.5,90.0,0.79,,,,,,,,,
2021-12-28 23:50,1189,-7.9,3.9,,,,2000,,1.0,,8.9,135.0,0.81,,,,,,,,,
2021-12-28 23:51,390,-6.5,2.4,,,,,-8.3,1.0,,3.1,90.0,0.82,,,,,,,,,
2021-12-28 23:50,1015,-4.7,6.4,0.0,0,-5.2,2000,-6.9,1.0,,10,135.0,0.8,-5.25,-4.53,-1.92,-0.16,2.01,,3.55,5.18,6.28
2021-12-28 23:51,382,-4.3,7.1,0.0,0,-4.5,2000,-6.2,1.0,,10.3,135.0,0.82,,,,,,,,,
2021-12-28 23:38,981,-4.4,3.9,0.0,0,-5.3,2000,-6.6,1.0,,10.2,135.0,0.81,,,,,,,,,
2021-12-28 23:52,5690,-8.5,,,,-9,,-12.8,0.0,,,,0.82,,,,,,,,,
2021-12-28 23:51,384,,4.4,0.0,0,-11,2000,-12.4,0.0,,5.6,135.0,0.82,,,,,,,,,
2021-12-28 23:50,2582,-11.5,,,,,,,1.0,,,,0.81,,,,,,,,,
2021-12-28 23:50,1074,-10.5,3.2,0.0,0,-11.1,2000,-13,0.0,,6.2,135.0,0.82,-8.04,-5.6,-1.35,0.17,1.45,,2.56,3.83,4.82
2021-12-28 23:50,2903,-9.2,0.6,0.0,0,-10.3,2000,-12.9,1.0,,0.7,135.0,0.81,-8.07,-6.3,-3.51,-1.39,0.01,,1.37,2.83,4.17
2021-12-28 23:51,386,-10.5,4,0.0,0,-11.2,2000,-12,1.0,,5.1,90.0,0.82,,,,,,,,,
2021-12-28 23:50,2501,-9.7,0.4,0.0,0,-10.1,2000,-11.6,1.0,,0.4,135.0,0.81,,,,,,,,,
2021-12-28 23:50,1163,-9.6,3.5,0.0,0,-9.3,2000,-12.1,1.0,,8.7,90.0,0.74,-7.7,-5.9,-2.7,-1,0.2,,1.7,3.1,4.1
2021-12-28 23:51,403,-8.8,8,0.0,0,-9.6,2000,-11.7,1.0,,9.4,180.0,0.82,,,,,,,,,
2021-12-28 23:51,5210,-8.4,6.1,0.0,0,-9.2,2000,-12.2,1.0,,10.1,135.0,0.81,,,,,,,,,
2021-12-28 23:51,4021,-9.4,1.9,,,-11.9,,-12,0.0,,2.1,225.0,0.82,,,,,,,,,
2021-12-28 23:50,1104,-12.2,0.7,0.0,0,-13.3,2000,-14.3,1.0,,1.5,0.0,0.81,-9.8,-7.3,-3.2,-0.6,0.3,,1.5,2.6,3.7
2021-12-28 23:50,1401,-13.2,1.4,0.0,0,-11.8,2000,-15.1,1.0,,1.4,45.0,0.81,,,,,,,,,
2021-12-28 23:51,407,-12.6,2.9,0.0,0,-12.3,2000,-14.3,1.0,,3.5,135.0,0.7,,,,,,,,,
2021-12-28 23:51,385,-9.7,5.6,0.0,0,-11.5,2000,-12.7,1.0,,7.3,135.0,0.82,,,,,,,,,
2021-12-28 23:50,1068,-10.8,3.4,0.0,0,-9.8,2000,-12.2,1.0,,7.8,135.0,0.81,-8,-5.6,-1.9,-0.3,0.9,,2.1,3.2,4.3
2021-12-28 23:51,387,-10.4,3.6,,,,,,,,4.3,135.0,,,,,,,,,,
2021-12-28 23:51,3981,-9.2,2.4,0.0,0.24,-11,1999,-11.9,1.0,,2.6,135.0,0.81,,,,,,,,,
2021-12-28 23:50,1122,-10.1,2.9,0.0,0,-12.5,2000,-13.9,1.0,,5.6,135.0,0.8,,,,,,,,,
2021-12-28 23:50,1522,-9.8,1.8,,,-10.7,,-12.5,1.0,,1.8,135.0,0.75,,,,,,,,,
2021-12-28 23:51,409,-11.3,4.1,0.0,0,-11.1,2000,-13.3,1.0,,5,135.0,0.82,,,,,,,,,
2021-12-28 23:52,5650,-9.2,,,,-10.7,,-13.4,0.0,,,,0.81,,,,,,,,,
2021-12-28 23:51,3941,-9.5,1.3,0.0,0.24,-9,1999,-12.4,1.0,,1.9,0.0,0.81,-6.38,-4.73,-0.89,0.2,0.95,,0.87,2.45,3.11
2021-12-28 23:51,408,-9,2.8,0.0,0,-9.9,2000,-12.9,1.0,,6.1,135.0,0.82,,,,,,,,,
2021-12-28 23:50,1123,-10.7,2.9,0.0,0,-11.2,2000,-13.9,1.0,,6.4,135.0,0.81,-8.03,-6.19,-3.22,-0.77,0.7,,2.16,3.51,4.55
2021-12-28 23:51,395,-8.8,6.1,0.0,0,-10.8,2000,-13.5,1.0,,7.3,135.0,0.82,,,,,,,,,
2021-12-28 23:51,394,-8.7,4.7,0.0,0,-9.9,2000,-12.6,1.0,,6,135.0,0.82,,,,,,,,,
2021-12-28 23:50,1138,-9.1,5.7,0.0,0,-11.3,2000,-13.1,1.0,,8.8,135.0,0.8,-7.07,-4.47,-1.82,-0.41,0.66,,2.36,3.77,4.55
2021-12-28 23:51,391,-9.7,5.1,0.0,0,-10.4,2000,-11.5,1.0,,6.1,135.0,0.82,,,,,,,,,
2021-12-28 23:51,392,-9.3,0,0.0,0,-9.5,2000,-11,0.0,,0,0.0,0.82,,,,,,,,,
2021-12-28 23:50,1140,-9.1,5.6,0.0,0,-5.8,2000,-11.6,0.0,,9,135.0,0.81,-7.64,-6.02,-2.67,-0.61,1.38,,3.1,4.35,5.01
2021-12-28 23:38,987,-7.9,4.4,0.0,0,-9.4,2000,-10.6,1.0,,7,135.0,0.81,,,,,,,,,
2021-12-28 23:38,989,-7.2,7.1,0.0,0,-7.2,2000,-10.2,1.0,,10.3,135.0,0.81,-5.44,-4.38,-2.23,0.31,1.66,,2.9,4.08,4.99
2021-12-28 23:38,984,-4.5,7.8,0.0,0,-3.1,2000,-6.9,1.0,,11.6,180.0,0.81,,,,,,,,,
2021-12-28 23:50,314,-9.7,2.7,,,-9.6,,-10.9,1.0,,4.5,45.0,0.81,,,,,,,,,
2021-12-28 23:50,2581,-8.8,6.4,0.0,0,-9.9,2000,-12.2,1.0,,6.7,90.0,0.81,,,,,,,,,
2021-12-28 23:38,961,-7.7,7.3,0.0,0,-7.1,2000,-10,0.0,,7.5,180.0,0.82,,,,,,,,,
2021-12-28 23:38,941,-9.3,4.8,0.0,0,-8.6,2000,-10.7,1.0,,5.3,135.0,0.82,,,,,,,,,
2021-12-28 23:51,320,-9.1,6.2,0.0,0,-9.8,2000,-10.8,1.0,,8,135.0,0.81,,,,,,,,,
2021-12-28 23:51,3962,-9,6.7,0.0,0,-10.2,2000,-12.3,4.0,,7.1,135.0,0.51,,,,,,,,,
2021-12-28 23:51,3481,-8.9,5.3,0.0,0,-8.3,2000,-11.4,0.0,,5.6,135.0,0.82,,,,,,,,,
2021-12-28 23:50,128,-7.8,6.6,0.0,0,-6.7,2000,-10.1,3.0,,6.9,180.0,0.45,,,,,,,,,
2021-12-28 23:50,1003,-7.6,7.4,0.0,0,-7.5,2000,-9.3,1.0,,11.6,90.0,0.16,,,,,,,,,
2021-12-28 23:50,1481,-7,4.6,0.0,0,-4.9,2000,-9.5,3.0,,8.6,135.0,0.52,,,,,,,,,
2021-12-28 23:51,388,-7.5,5.9,,,-7.5,,-8.1,3.0,,7.4,135.0,0.12,,,,,,,,,
2021-12-28 23:50,1382,-7.1,2.1,0.0,0,-6.3,2000,-8,4.0,,2.2,135.0,0.5,,,,,,,,,
2021-12-28 23:51,389,-6.4,5.4,,,-5.6,,-7.5,1.0,,6.8,135.0,0.81,,,,,,,,,
2021-12-28 23:50,229,-3.9,1,0.0,0,-4.5,2000,-5.9,4.0,,2.3,135.0,0.62,,,,,,,,,
2021-12-28 23:50,1082,-6.3,7.8,0.0,0,-6.7,2000,-7.9,3.0,,11.2,135.0,0.23,,,,,,,,,
2021-12-28 23:51,5250,-9,5.1,,,,,,,,5.1,135.0,,,,,,,,,,
2021-12-28 23:50,2601,-9,5.9,,,,,,,,6.3,180.0,,,,,,,,,,
2021-12-28 23:51,404,,5.6,0.0,0,-6.3,2000,-8.4,5.0,,8.5,135.0,0.73,,,,,,,,,
2021-12-28 23:51,381,-5,7.1,0.0,0,-5.8,2000,-9.3,4.0,,8.2,135.0,0.64,,,,,,,,,
2021-12-28 23:51,3961,-6.8,,,,,,,4.0,,,,0.39,,,,,,,,,
2021-12-28 23:50,312,-6.8,8.1,0.0,0,-6.3,2000,-9.2,1.0,,10.6,180.0,0.82,,,,,,,,,
2021-12-28 23:51,405,-6.9,6.1,0.0,0,-6.6,2000,-8.9,3.0,,7.7,180.0,0.4,,,,,,,,,
2021-12-28 23:51,393,-9.3,7.8,0.0,0,-10.5,2000,-11.7,3.0,,10,135.0,0.63,,,,,,,,,
2021-12-28 23:52,1222,-7.5,6.4,,,-6.8,2000,-9,1.0,,10.9,135.0,0.81,-5.7,-4.8,-2.2,-0.1,1,,2,3,4.1
2021-12-28 23:35,1166,-9.3,,,,-12.7,,-11.9,4.0,,,,0.59,-9.75,-8.32,-4.22,-2.19,-0.76,,1.02,1.79,3.23
2021-12-28 23:35,1164,-9.2,3.1,0.0,0.0,-10.4,2000.0,-11.7,1.0,,6.7,180.0,0.81,,,,,,,,,
2021-12-28 23:35,308,,2.3,0.0,0.0,-10.5,2000.0,-11.9,1.0,,3.7,135.0,0.82,-8.38,-6.71,-2.29,-0.25,1.18,,3.11,4.9,6.26
2021-12-28 23:35,1208,-8.8,1.5,0.0,0.0,,2000.0,-11.3,1.0,,7.4,225.0,0.81,-6.41,-4.15,-1.13,-0.22,0.92,,2.07,3.45,4.52
2021-12-28 23:35,1181,-8.1,3.8,0.0,0.0,-9.3,2000.0,-12.6,1.0,,7.4,135.0,0.81,-7.1,-5.0,-1.6,0.0,1.2,,3.0,4.1,5.7
2021-12-28 23:40,310,,6.6,0.0,0.0,-8.5,2000.0,-12.8,4.0,,8.2,135.0,0.55,,,,,,,,,
2021-12-28 23:40,1206,-7.9,3.1,0.0,0.0,-8.8,2000.0,-11.9,1.0,,6.5,135.0,0.81,-6.66,-3.49,-0.82,0.94,2.32,,3.74,5.15,6.18
2021-12-28 23:35,1183,-8.8,2.5,,,-8.5,,-10.9,1.0,,5.2,135.0,0.81,-5.68,-3.26,-0.42,0.44,1.31,,1.53,3.71,5.03
2021-12-28 23:36,363,-9.0,7.3,0.0,0.0,-9.2,2000.0,-10.3,1.0,,9.1,135.0,0.82,-7.26,-6.01,-2.86,-0.71,2.08,,3.75,4.46,5.64
2021-12-28 23:36,361,-8.9,7.0,0.0,0.0,,2000.0,-10.8,1.0,,8.2,135.0,0.82,-6.68,-5.34,-3.0,-0.79,0.75,,2.19,3.75,4.91
2021-12-28 23:36,362,-7.7,5.5,0.0,0.0,-7.0,2000.0,-10.2,1.0,,6.3,135.0,0.82,,,,,,,,,
2021-12-28 23:35,1185,,8.2,0.0,0.0,-6.9,2000.0,-8.3,1.0,,13.1,135.0,0.81,-6.0,-5.0,-2.6,-0.5,0.7,,1.9,3.0,4.2
2021-12-28 23:35,1209,-7.7,5.8,0.0,0.0,-7.0,2000.0,-9.0,1.0,,10.7,180.0,0.81,-5.86,-4.8,-2.13,0.02,1.25,,2.58,3.76,4.77
2021-12-28 23:35,1201,-6.7,7.8,0.0,0.0,-6.2,2000.0,-38.2,1.0,,10.7,135.0,0.81,-6.13,-4.96,-1.89,-0.04,1.84,,3.06,4.31,5.45
2021-12-28 23:36,367,-6.1,7.3,,,-5.6,,-7.3,1.0,,9.3,135.0,0.81,-5.13,-4.07,-1.04,0.37,1.93,,3.12,4.17,5.52
2021-12-28 23:35,1204,-5.0,4.5,,,-4.8,2000.0,-6.7,1.0,,10.2,135.0,0.81,,,,,,,,,
2021-12-28 23:35,1187,-4.5,6.6,0.0,0.0,,2000.0,-6.4,0.0,,11.4,180.0,0.82,-3.9,-2.7,-0.1,1.7,3.2,,4.3,5.5,6.8
2021-12-28 23:35,1101,-8.6,7.2,0.0,0.0,-11.1,2000.0,-13.2,1.0,,12.0,135.0,0.81,,,,,,,,,
2021-12-28 23:35,1132,-8.3,5.7,0.0,0.0,-11.1,2000.0,-13.1,1.0,,8.9,135.0,0.81,-8.64,-5.75,-1.24,0.91,2.54,,3.89,4.91,5.9
2021-12-28 23:35,1134,-9.3,3.4,0.0,0.0,-11.0,2000.0,-11.3,1.0,,6.0,135.0,0.81,-7.76,-5.77,-1.87,0.18,,,3.11,4.1,4.84
2021-12-28 23:35,1135,-9.2,3.2,0.0,0.0,-10.4,2000.0,-12.7,0.0,,7.1,135.0,0.82,-8.26,-6.06,-2.37,-1.07,0.45,,2.66,3.58,4.44
2021-12-28 23:35,306,-9.1,4.8,0.0,0.0,-10.2,2000.0,-14.1,1.0,,6.2,90.0,0.82,-8.09,-5.73,-2.46,-0.66,1.77,,2.87,4.17,5.05
2021-12-28 23:36,3821,-8.8,4.7,0.0,,-9.0,2000.0,-12.5,1.0,,,180.0,0.82,,,,,,,,,
2021-12-28 23:35,1168,-8.5,,0.0,0.0,-9.6,2000.0,,1.0,,,,0.81,-7.6,-5.79,-2.98,-1.04,0.08,,1.56,2.79,4.33
2021-12-28 23:35,1211,-10.8,4.3,,,-12.1,2000.0,-13.1,2.0,,10.1,135.0,0.71,,,,,,,,,
2021-12-28 23:35,2481,-9.6,5.5,0.0,0.0,-11.1,2000.0,-12.0,1.0,,5.6,135.0,0.81,,,,,,,,,
2021-12-28 23:36,4001,-10.2,4.0,0.0,0.0,-11.2,2000.0,-12.1,1.0,,4.2,180.0,0.81,,,,,,,,,
2021-12-28 23:35,1042,-9.8,3.8,0.0,0.0,,2000.0,,1.0,,6.5,135.0,0.81,-7.62,-5.73,-2.9,-1.36,0.26,,1.86,2.96,3.71
2021-12-28 23:35,1063,-9.0,4.4,0.0,0.0,-10.0,2000.0,-12.0,1.0,,7.8,135.0,0.81,,,-3.17,,-0.06,,3.34,4.97,
2021-12-28 23:40,1262,-8.0,,,,-11.5,,-11.5,1.0,,,,0.81,,,,,,,,,
2021-12-28 23:40,413,-8.1,3.6,0.0,0.0,-8.6,2000.0,-11.4,1.0,,4.7,135.0,0.82,,,,,,,,,
2021-12-28 21:40,412,-8.6,5.7,0.0,0.0,-8.9,2000.0,-11.6,1.0,,6.8,135.0,0.82,,,,,,,,,
2021-12-28 23:40,1071,-8.4,5.2,,,-8.1,,-11.1,1.0,,8.9,135.0,0.81,-6.03,-3.93,-0.91,0.69,1.98,,3.58,5.02,5.99
2021-12-28 23:20,1004,-9.2,3.8,,,-8.5,,-10.2,1.0,,10.7,135.0,0.73,-6.28,-5.06,-2.32,-0.27,1.26,,2.8,4.07,5.36
2021-12-28 23:35,1241,-8.8,4.2,0.0,0.0,-10.3,2000.0,-11.7,1.0,,4.7,180.0,0.81,,,,,,,,,
2021-12-28 23:36,406,-9.2,3.3,,,-11.0,,-12.5,1.0,,4.0,135.0,0.82,-8.67,-6.72,-3.36,-1.39,0.47,,2.54,3.74,4.49
2021-12-28 23:35,1125,-11.2,2.6,0.0,0.0,-11.1,2000.0,-14.0,1.0,,5.7,135.0,0.81,-8.59,-6.03,-2.89,-0.58,1.09,,2.38,3.58,4.62
2021-12-28 23:35,1061,-6.0,6.6,0.0,0.0,-6.1,2000.0,-8.5,0.0,,10.4,90.0,0.8,,,,,,,,,
2021-12-28 23:40,411,-8.5,6.8,0.0,0.0,-10.2,2000.0,-11.9,1.0,,7.5,180.0,0.82,,,,,,,,,
2021-12-28 23:40,1143,-8.6,5.3,,,-8.9,,-12.7,1.0,,9.8,135.0,0.81,-7.03,-4.92,-2.06,-0.24,1.26,,3.66,5.11,6.16
2021-12-28 23:36,410,,6.3,,,-9.1,,-12.2,1.0,,7.1,180.0,0.82,,,,,,,,,
2021-12-28 23:36,401,-9.1,6.8,0.0,0.0,-10.0,2000.0,-11.8,1.0,,7.5,225.0,0.82,,,,,,,,,
2021-12-28 23:35,1001,-9.6,6.0,0.0,0.0,-9.7,2000.0,-10.7,1.0,,10.3,180.0,0.81,,,,,,,,,
2021-12-28 23:35,125,-9.5,4.3,,,-9.4,,-10.3,1.0,,4.6,135.0,0.82,,,,,,,,,
2021-12-28 23:40,402,-8.6,19.5,0.0,0.0,-9.5,2000.0,-12.2,1.0,,20.7,135.0,0.82,-8.08,-6.31,-2.19,-0.35,1.2,,2.71,4.86,5.77
2021-12-28 23:35,1129,-8.9,6.5,0.0,0.0,,2000.0,,1.0,,9.4,135.0,0.81,-8.36,-6.6,-2.7,-0.6,0.85,,2.51,4.63,5.44
2021-12-28 23:35,1006,-8.3,5.1,0.0,0.0,-8.3,2000.0,-10.5,1.0,,9.4,180.0,0.81,,,,,,,,,
2021-12-28 23:35,2561,-7.7,1.9,0.0,0.0,-6.9,2000.0,-9.4,1.0,,2.3,135.0,0.81,,,,,,,,,
2021-12-28 23:35,2902,-7.7,5.8,0.0,0.0,-6.9,2000.0,-8.8,1.0,,5.9,225.0,0.81,,,,,,,,,
2021-12-28 23:36,414,-5.3,0.9,0.0,0.0,-7.2,2000.0,-9.1,3.0,,2.0,90.0,0.66,-6.53,-5.43,-2.71,-0.72,0.45,,1.68,2.75,3.87
2021-12-28 23:35,1066,-6.9,4.1,0.0,0.0,-6.5,2000.0,-8.4,1.0,,9.0,135.0,0.81,-6.37,-5.45,,0.16,2.25,,4.14,5.75,7.01
2021-12-28 23:36,415,-6.4,4.8,0.0,0.0,-6.3,2000.0,-7.9,3.0,,6.4,135.0,0.35,-5.77,-4.17,-1.49,0.32,1.93,,3.07,4.54,5.24
2021-12-28 23:36,383,-5.1,3.3,0.0,0.0,-4.9,2000.0,-7.2,1.0,,5.8,135.0,0.81,-4.93,-3.93,-1.09,0.56,2.3,,3.55,4.5,5.83
2021-12-28 23:35,1008,-8.6,6.4,0.0,0.0,-10.2,2000.0,-10.9,3.0,,10.9,180.0,0.55,,,,,,,,,
