timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-11-25 23:50,1168,3,,0,0,3,2000,0.4,0.0,,,,0.82,3.39,3.92,4.56,5.18,5.91,,7.14,8.08,9.29
2021-11-25 23:50,1211,0.4,2.9,,,0,2000,-1.05,2.0,,6.6,135.0,0.79,,,,,,,,,
2021-11-25 23:35,2481,1,5.8,0,0,1.3,2000,-0.71,0.0,,5.9,180.0,0.82,,,,,,,,,
2021-11-25 23:36,4001,1.1,2.8,0,0,1.7,2000,-0.57,0.0,,2.9,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1042,1.5,2.6,0,0,,2000,-0.27,0.0,,5.6,180.0,0.82,2.21,3.11,4.34,5.01,6.02,,7.13,7.85,8.22
2021-11-25 23:50,1063,2.3,1.1,0,0,2.1,2000,1.43,0.0,,3.3,180.0,0.82,,,4.64,,6.19,,8.12,9.11,
2021-11-25 23:50,1262,3.5,,,,2.1,,-2.23,0.0,,,,0.82,,,,,,,,,
2021-11-25 23:48,413,3.1,7.3,0,0,3.5,2000,-1.5,0.0,,8.5,225.0,0.82,,,,,,,,,
2021-11-25 22:04,412,3,5.1,0,0,3.4,2000,-0.7,0.0,,6.6,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1071,3.1,4.2,,,3.9,,-1.83,0.0,,8.3,225.0,0.82,4.36,5.05,6.15,6.91,7.72,,8.88,9.76,10.32
2021-11-25 23:50,1004,2,2.3,,,3.3,,-2.51,0.0,,6,225.0,0.82,3.4,4.25,5.8,6.68,7.4,,8.33,9.12,9.96
2021-11-25 23:50,1241,2.4,4,0,0,3,2000,0.2,0.0,,4.8,225.0,0.82,,,,,,,,,
2021-11-25 23:36,406,2.7,4,,,2.4,,0.2,1.0,,5.4,135.0,0.82,2.99,3.48,4.01,4.47,5.64,,7.31,8.21,8.61
2021-11-25 23:50,1125,2.1,3.3,0,0,1.9,2000,-0.32,1.0,,8.7,225.0,0.81,2.45,3.36,3.84,4.56,5.86,,7,8.05,8.87
2021-11-25 23:50,1061,3,5.6,0,0,3.2,2000,-1.55,0.0,,9,180.0,0.82,,,,,,,,,
2021-11-25 23:48,411,3.1,3.8,0,0,3.5,2000,0.1,0.0,,6.3,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1143,3.2,3.8,,,3.6,,0.76,0.0,,7.2,180.0,0.82,3.99,4.62,5.43,6.22,7.09,,8.7,9.67,10.33
2021-11-25 23:36,410,,3.4,,,3.5,,-0.8,0.0,,4.4,225.0,0.82,,,,,,,,,
2021-11-25 23:36,401,2.9,4.7,0,0,2.6,2000,0.4,0.0,,5.7,270.0,0.82,,,,,,,,,
2021-11-25 23:50,1001,2.9,6.1,0,0,2.6,2000,0.47,0.0,,8.7,225.0,0.82,,,,,,,,,
2021-11-25 23:50,125,2.7,1,,,2.5,,0.45,0.0,,1.4,180.0,0.82,,,,,,,,,
2021-11-25 23:48,402,3.3,2.4,0,0,3.5,2000,0.6,0.0,,4,180.0,0.82,3.84,4.32,5.12,5.76,6.66,,7.66,9.27,9.88
2021-11-25 23:50,1129,3.4,4.6,0,0,,2000,0.96,0.0,,8,180.0,0.82,3.66,4.1,5.03,5.81,6.67,,7.89,9.4,9.8
2021-11-25 23:50,1006,2.8,3.1,0,0,2.7,2000,-0.48,0.0,,6.6,270.0,0.82,,,,,,,,,
2021-11-25 23:35,2561,2.6,2.9,0,0,2.6,2000,-0.45,0.0,,3.2,180.0,0.82,,,,,,,,,
2021-11-25 23:35,2902,,4.4,0,0,2.9,2000,1,0.0,,5.1,225.0,0.82,,,,,,,,,
2021-11-25 23:36,414,4.5,1.8,0,0,,2000,,0.0,,2.9,225.0,0.81,2.81,3.25,3.64,4.09,5.03,,6.29,7.29,8.22
2021-11-25 23:50,1066,1.4,3.1,1,0.24,2.2,2000,0.69,2.0,,6.3,225.0,0.79,2.99,3.82,,5.59,7.41,,8.92,10.03,10.77
2021-11-25 23:36,415,1.5,3.1,2,0.32,1.9,2000,0.8,2.0,,3.9,180.0,0.77,2.81,3.98,4.82,5.81,7.06,,7.93,9.08,9.41
2021-11-25 23:36,383,3.5,3.3,0,0,3.6,2000,1.1,2.0,,4.9,180.0,0.79,4.42,5.23,6.37,6.94,8.14,,9.05,9.62,10.55
2021-11-25 23:50,1008,3.3,4.4,0,0,2.5,2000,0.86,0.0,,7.9,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1214,3.1,6.9,0,0,2.4,2000,0.16,0.0,,9.9,180.0,0.82,3.29,2.61,4.21,4.36,4.83,,8.89,5.68,6.75
2021-11-25 23:35,316,3,5.4,1,0.07,2.9,2000,0.6,0.0,,6.6,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1012,2.8,2.9,0,0,3.7,2000,0.37,0.0,,5.9,180.0,0.82,,-39.86,2.07,1.64,13.3,,4.04,7.28,
2021-11-25 23:35,318,2.2,1.9,0,0,2.3,2000,-0.2,0.0,,2.8,225.0,0.82,,,,,,,,,
2021-11-25 23:35,1901,2.4,4.8,0,0,2.8,2000,0.06,0.0,,5,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1189,2.3,5.2,,,,2000,0.04,0.0,,9.1,225.0,0.82,,,,,,,,,
2021-11-25 23:36,390,2.9,3.8,,,,,3.5,0.0,,5.7,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1015,2.9,5.7,0,0,2.8,2000,-0.55,0.0,,10.7,225.0,0.82,3.89,4.77,5.9,6.59,7.97,,8.97,10.01,10.73
2021-11-25 23:36,382,6.1,6.5,2,0.03,4.9,2000,2.5,0.0,,9.3,225.0,0.82,,,,,,,,,
2021-11-25 23:37,981,5.7,3.4,1,0.42,4.4,2000,3.54,2.0,,10,225.0,0.78,,,,,,,,,
2021-11-25 23:36,384,,2.9,0,0,2.2,2000,-0.8,0.0,,4.4,180.0,0.82,,,,,,,,,
2021-11-25 23:35,2582,1.3,,,,,,-0.81,1.0,,,,0.8,,,,,,,,,
2021-11-25 23:35,1074,2.2,4.1,0,0,2.3,2000,-0.38,0.0,,7.5,180.0,0.82,3.06,3.66,4.69,5.27,6.32,,7.23,8.31,9.01
2021-11-25 23:35,2903,1.1,1.4,0,0,1.8,2000,-0.93,0.0,,1.6,135.0,0.82,3266,3267,3272,3275,3278,,3276,11,
2021-11-25 23:36,386,1.4,3.6,0,0,1,2000,-1.2,1.0,,4.8,90.0,0.82,,,,,,,,,
2021-11-25 23:35,2501,1.5,0.7,0,0,2.1,2000,-0.36,0.0,,0.7,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1163,1.3,3.6,0,0,2,2000,-0.16,0.0,,8.5,135.0,0.82,2.6,3.1,4.1,4.5,5.3,,6.5,7.5,8.1
2021-11-25 23:36,403,2.8,4.1,0,0,2.5,2000,-1.4,0.0,,5.1,225.0,0.82,,,,,,,,,
2021-11-25 23:37,5210,3.2,5.4,0,0,3.2,2000,0.43,0.0,,8.3,180.0,0.82,,,,,,,,,
2021-11-25 23:36,4021,1,3.7,,,1.3,,-0.79,0.0,,4,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1401,0.9,0.7,0,0,1.5,2000,-0.78,1.0,,0.9,0.0,0.8,,,,,,,,,
2021-11-25 23:36,407,2.2,6.3,0,0,1.7,2000,-0.5,1.0,,9.1,225.0,0.8,,,,,,,,,
2021-11-25 23:36,385,0.9,3.8,0,0,1.1,2000,-1.2,0.0,,4.2,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1068,1.1,3.5,0,0,1,2000,-0.66,0.0,,6,180.0,0.82,,,,,,,,,
2021-11-25 23:36,387,1.3,6.9,,,,,,,,8,225.0,,,,,,,,,,
2021-11-25 23:36,3981,1.8,3.8,0,0.24,2,1999,-0.43,1.0,,4,180.0,0.81,,,,,,,,,
2021-11-25 23:50,1122,1.8,2.6,0,0,0.9,2000,0.03,2.0,,5.8,180.0,0.79,,,,,,,,,
2021-11-25 23:50,1522,2,2.2,,,2.1,,-0.19,2.0,,2.3,225.0,0.79,,,,,,,,,
2021-11-25 23:36,409,2.3,4.8,,0,1.8,2000,0.2,1.0,,6.4,180.0,0.81,,,,,,,,,
2021-11-25 23:37,5650,2.6,,,,2.5,,-1.02,0.0,,,,0.82,,,,,,,,,
2021-11-25 21:06,3941,3.2,2.1,0,0,2.6,2000,0.79,1.0,,2.5,45.0,0.81,,,,,,,,,
2021-11-25 23:36,408,2.5,1.2,0,0,1.9,2000,-0.3,1.0,,1.7,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1123,2.3,4.5,0,0,1.6,2000,0.2,1.0,,9.2,180.0,0.8,2.87,3.25,3.76,4.58,5.61,,6.84,7.99,8.76
2021-11-25 23:36,395,2.7,4.6,0,0,2,2000,0,1.0,,5.8,180.0,0.82,,,,,,,,,
2021-11-25 23:36,394,2.9,2.4,0,0,2.8,2000,0.4,1.0,,3.5,180.0,0.81,,,,,,,,,
2021-11-25 23:50,1138,2.7,4.8,0,0,2.2,2000,0.91,1.0,,7.4,180.0,0.81,3.17,3.86,4.21,4.83,5.43,,6.9,7.97,8.56
2021-11-25 23:36,391,1.5,4.6,0,0,1.7,2000,-0.3,0.0,,5.7,225.0,0.82,,,,,,,,,
2021-11-25 23:36,392,1.6,0,0,0,2,2000,-0.1,0.0,,0,0.0,0.82,,,,,,,,,
2021-11-25 23:50,1140,2.4,4.4,0,0,5.2,2000,-0.52,0.0,,6.5,225.0,0.82,2.84,3.55,4.93,5.81,6.98,,8.16,8.95,9.3
2021-11-25 23:37,987,3.5,5.3,0,0,3.3,2000,-0.15,0.0,,8.8,225.0,0.82,,,,,,,,,
2021-11-25 23:37,989,3.2,5.4,0,0,3,2000,-1.17,0.0,,8.1,225.0,0.82,4.22,4.92,5.88,6.93,7.79,,8.66,9.44,9.96
2021-11-25 23:37,984,3.5,7.8,0,0,4.3,2000,1.05,0.0,,11.5,270.0,0.82,,,,,,,,,
2021-11-25 23:35,314,2.9,3.9,,,2.5,,0.6,0.0,,5.9,135.0,0.81,,,,,,,,,
2021-11-25 23:35,2581,2.5,6.6,0,0,2.5,2000,-0.01,0.0,,6.9,180.0,0.82,,,,,,,,,
2021-11-25 23:48,961,2.9,4.2,0,0,2.9,2000,-0.89,0.0,,4.5,225.0,0.82,,,,,,,,,
2021-11-25 23:37,941,2.5,4.4,0,0,2.4,2000,-0.37,0.0,,4.7,180.0,0.82,,,,,,,,,
2021-11-25 23:35,320,3,5.2,0,0,2.8,2000,0.9,0.0,,6.5,180.0,0.82,,,,,,,,,
2021-11-25 23:36,3962,3.1,4.4,0,0,2.6,2000,1.02,0.0,,4.5,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1223,2.9,2.3,0,0,2.4,2000,0.42,0.0,,2.6,180.0,0.82,,,,,,,,,
2021-11-25 23:35,3481,2.9,2.9,0,0,2.6,2000,2.9,0.0,,3.1,225.0,0.82,,,,,,,,,
2021-11-25 23:50,128,2.9,5.7,0,0,2.5,2000,0.56,0.0,,6.1,180.0,0.82,,,,,,,,,
2021-11-25 23:50,1003,2.9,41.6,0,0,2.6,2000,0.13,0.0,,9.4,135.0,0.82,,,,,,,,,
2021-11-25 23:50,1481,3,4.1,0,0,4.5,2000,0.23,0.0,,8.3,180.0,0.82,,,,,,,,,
2021-11-25 23:36,388,1.9,5.8,,,1.8,,0,1.0,,7.2,180.0,0.81,,,,,,,,,
2021-11-25 23:50,1382,1.1,5,0,0,2.3,2000,0.75,2.0,,5.2,180.0,0.77,,,,,,,,,
2021-11-25 23:36,389,2.4,4.1,,,2.7,,0,0.0,,4.8,225.0,0.82,,,,,,,,,
2021-11-25 23:35,229,4.2,1.9,0,0,3.7,2000,0.7,0.0,,3.3,225.0,0.82,,,,,,,,,
2021-11-25 23:50,1082,2.3,5.9,0,0,2.3,2000,0.98,2.0,,8.6,180.0,0.78,,,,,,,,,
2021-11-25 23:37,5250,2.6,4.8,,,,,0.3,,,4.9,180.0,,,,,,,,,,
2021-11-25 23:35,2601,2.7,5.9,,,,,0.35,,,6.1,225.0,,,,,,,,,,
2021-11-25 23:36,404,,4.2,0,0,3,2000,-1,0.0,,6.2,225.0,0.82,,,,,,,,,
2021-11-25 23:35,381,3,5.3,0,0.02,3,2000,-2.4,0.0,,6.6,180.0,0.82,,,,,,,,,
2021-11-25 23:36,3961,2.8,,,,,,0.45,0.0,,,,0.82,,,,,,,,,
2021-11-25 23:35,312,3.1,3.1,0,0,3,2000,-0.9,0.0,,4.6,225.0,0.82,,,,,,,,,
2021-11-25 23:36,405,2.2,4,0,0,2.3,2000,-2.6,0.0,,5.4,225.0,0.82,,,,,,,,,
2021-11-25 23:36,393,1.5,1.7,0,0,1.6,2000,-0.4,1.0,,3,180.0,0.81,,,,,,,,,
2021-11-25 23:50,1222,2.2,5.1,,,2.1,2000,-0.38,0.0,,9.1,180.0,0.82,,,,,,,,,
2021-11-25 23:35,1166,1.0,,,,0.7,,-0.45,1.0,,,,0.81,1.76,2.49,4.02,4.62,5.73,,7.22,8.0,8.69
2021-11-25 23:35,1164,1.3,3.8,0.0,0.0,2.4,2000.0,-0.62,1.0,,7.2,180.0,0.81,,,,,,,,,
2021-11-25 23:35,308,,2.4,0.0,0.0,2.8,2000.0,-0.7,2.0,,4.5,225.0,0.81,3.18,3.66,5.23,6.15,7.05,,8.39,9.55,10.24
2021-11-25 23:35,1208,2.2,1.0,0.0,0.0,,2000.0,-0.38,1.0,,5.0,270.0,0.81,3.61,4.24,5.24,5.56,6.45,,7.37,8.44,9.16
2021-11-25 23:35,1181,2.9,4.4,0.0,0.0,3.1,2000.0,0.13,0.0,,8.4,225.0,0.82,,,,,,,,,
2021-11-25 23:36,310,,3.7,0.0,0.0,3.9,2000.0,-1.4,0.0,,5.3,180.0,0.82,,,,,,,,,
2021-11-25 23:36,1206,3.1,3.6,0.0,0.0,3.7,2000.0,0.33,0.0,,6.9,180.0,0.82,3.67,5.12,5.99,6.9,7.91,,9.0,9.98,10.66
2021-11-25 23:35,1183,3.2,4.4,0.0,0.0,3.6,2000.0,-0.09,0.0,,9.1,180.0,0.82,4.38,4.95,5.35,5.9,6.48,,6.64,8.4,9.22
2021-11-25 23:35,363,2.8,5.7,0.0,0.0,3.2,2000.0,-0.3,0.0,,6.4,180.0,0.82,3.68,3.92,5.0,5.66,7.43,,8.59,8.95,9.75
2021-11-25 23:35,361,2.9,4.7,0.0,0.0,3.3,2000.0,-0.2,0.0,,6.1,225.0,0.82,3.48,4.26,5.14,6.05,6.87,,7.71,8.72,9.41
2021-11-25 23:35,362,2.8,5.4,0.0,0.0,2.7,2000.0,-1.3,0.0,,6.1,225.0,0.82,,,,,,,,,
2021-11-25 23:35,1185,,5.3,0.0,0.0,2.6,2000.0,-0.7,0.0,,8.7,180.0,0.82,,,,,,,,,
2021-11-25 23:35,1209,1.9,4.4,0.0,0.0,2.2,2000.0,-0.19,0.0,,7.6,225.0,0.82,3.25,4.17,5.33,6.14,6.9,,7.88,8.71,9.37
2021-11-25 23:35,1201,2.1,6.3,0.0,0.0,2.3,2000.0,-0.32,0.0,,10.6,225.0,0.82,3.16,4.21,5.55,6.16,7.38,,8.17,8.98,9.65
2021-11-25 23:35,367,1.9,4.4,,,2.2,,1.0,2.0,,5.8,180.0,0.74,3.64,4.63,6.09,6.61,7.67,,8.48,9.07,9.86
2021-11-25 23:35,1204,3.6,4.7,0.0,0.0,3.4,2000.0,1.96,2.0,,8.4,180.0,0.79,,,,,,,,,
2021-11-25 23:35,1187,5.8,6.7,0.0,0.0,4.3,2000.0,2.08,1.0,,10.7,270.0,0.81,,,,,,,,,
2021-11-25 23:35,1101,0.7,4.2,0.0,0.0,1.6,2000.0,-0.45,1.0,,8.1,180.0,0.81,,,,,,,,,
2021-11-25 23:35,1132,1.4,2.8,0.0,0.0,1.8,2000.0,-0.21,1.0,,6.2,180.0,0.81,3.0,4.04,5.45,6.56,7.67,,8.7,9.42,10.1
2021-11-25 23:35,1134,2.1,4.5,0.0,0.0,2.2,2000.0,0.17,1.0,,8.5,180.0,0.81,3.27,3.3,4.69,5.64,6.81,,7.83,8.58,9.08
2021-11-25 23:35,1135,2.8,3.6,0.0,0.0,3.0,2000.0,0.04,0.0,,7.2,180.0,0.82,3.72,4.18,4.96,5.18,6.24,,8.08,8.76,9.39
2021-11-25 23:35,306,2.6,5.0,0.0,0.0,2.7,2000.0,-1.4,0.0,,6.0,180.0,0.82,2.94,3.8,4.61,5.17,6.97,,7.78,8.86,9.48
2021-11-25 23:36,3821,2.7,4.5,0.0,,3.2,2000.0,0.91,0.0,,,225.0,0.82,,,,,,,,,
2021-11-25 23:35,1168,3.0,,0.0,0.0,3.0,2000.0,0.56,0.0,,,,0.82,3.41,3.92,4.55,5.19,5.84,,7.14,8.07,9.29
2021-11-25 23:35,1211,0.2,2.9,,,0.0,2000.0,-1.09,2.0,,5.8,180.0,0.79,,,,,,,,,
2021-11-25 23:35,2481,1.0,5.8,0.0,0.0,1.3,2000.0,-0.71,0.0,,5.9,180.0,0.82,,,,,,,,,
2021-11-25 23:36,4001,1.1,2.8,0.0,0.0,1.7,2000.0,-0.57,0.0,,2.9,180.0,0.82,,,,,,,,,
2021-11-25 23:35,1042,1.4,2.9,0.0,0.0,,2000.0,-0.52,0.0,,5.8,180.0,0.82,2.24,3.15,4.35,5.01,6.02,,7.12,7.84,8.22
2021-11-25 23:35,1063,2.1,1.0,0.0,0.0,2.2,2000.0,1.82,0.0,,2.5,180.0,0.82,,,4.65,,6.15,,8.03,9.11,
2021-11-25 23:36,1262,3.4,,,,2.0,,-1.3,0.0,,,,0.82,,,,,,,,,
2021-11-25 23:36,413,3.1,6.7,0.0,0.0,3.4,2000.0,-1.3,0.0,,9.1,225.0,0.82,,,,,,,,,
2021-11-25 22:04,412,3.0,5.1,0.0,0.0,3.4,2000.0,-0.7,0.0,,6.6,180.0,0.82,,,,,,,,,
2021-11-25 23:36,1071,3.3,5.2,,,4.0,,-2.04,0.0,,11.4,225.0,0.82,4.4,5.05,6.15,6.91,7.72,,8.88,9.73,10.35
2021-11-25 23:36,1004,2.0,3.2,,,3.1,,-2.51,0.0,,10.8,225.0,0.82,3.42,4.26,5.82,6.69,7.41,,8.35,9.14,9.98
2021-11-25 23:20,1241,2.4,5.0,0.0,0.0,3.0,2000.0,0.27,0.0,,5.1,180.0,0.82,,,,,,,,,
2021-11-25 23:36,406,2.7,4.0,,,2.4,,0.2,1.0,,5.4,135.0,0.82,2.99,3.48,4.01,4.47,5.64,,7.31,8.21,8.61
2021-11-25 23:35,1125,2.0,3.2,0.0,0.0,1.9,2000.0,-0.25,1.0,,7.9,180.0,0.81,2.45,3.38,3.82,4.55,5.84,,6.97,8.05,8.86
2021-11-25 23:35,1061,3.0,5.6,0.0,0.0,3.2,2000.0,-1.74,0.0,,8.6,180.0,0.82,,,,,,,,,
2021-11-25 23:36,411,3.1,3.0,0.0,0.0,3.4,2000.0,0.3,0.0,,4.2,225.0,0.82,,,,,,,,,
2021-11-25 23:36,1143,3.2,4.9,,,3.6,,0.92,0.0,,7.2,180.0,0.82,4.01,4.63,5.42,6.21,7.09,,8.68,9.66,10.33
2021-11-25 23:36,410,,3.4,,,3.5,,-0.8,0.0,,4.4,225.0,0.82,,,,,,,,,
2021-11-25 23:36,401,2.9,4.7,0.0,0.0,2.6,2000.0,0.4,0.0,,5.7,270.0,0.82,,,,,,,,,
2021-11-25 23:35,1001,3.0,6.0,0.0,0.0,2.7,2000.0,0.4,0.0,,8.8,225.0,0.82,,,,,,,,,
2021-11-25 23:35,125,2.7,2.4,,,2.5,,0.55,0.0,,2.5,180.0,0.82,,,,,,,,,
2021-11-25 23:36,402,3.2,1.9,0.0,0.0,3.4,2000.0,0.6,0.0,,2.9,180.0,0.82,3.85,4.34,5.13,5.75,6.66,,7.64,9.27,9.85
2021-11-25 23:35,1129,3.4,4.3,0.0,0.0,,2000.0,0.79,0.0,,8.1,180.0,0.82,3.69,4.13,5.03,5.82,6.68,,7.9,9.4,9.81
2021-11-25 23:35,1006,2.8,2.8,0.0,0.0,2.5,2000.0,-0.3,0.0,,5.7,270.0,0.82,,,,,,,,,
2021-11-25 23:35,2561,2.6,2.9,0.0,0.0,2.6,2000.0,-0.45,0.0,,3.2,180.0,0.82,,,,,,,,,
2021-11-25 23:35,2902,,4.4,0.0,0.0,2.9,2000.0,1.0,0.0,,5.1,225.0,0.82,,,,,,,,,
2021-11-25 23:36,414,4.5,1.8,0.0,0.0,,2000.0,,0.0,,2.9,225.0,0.81,2.81,3.25,3.64,4.09,5.03,,6.29,7.29,8.22
2021-11-25 23:35,1066,1.4,3.5,1.0,0.0,2.0,2000.0,0.69,2.0,,6.3,180.0,0.78,3.01,3.84,,5.57,7.38,,8.89,10.0,10.74
2021-11-25 23:36,415,1.5,3.1,2.0,0.32,1.9,2000.0,0.8,2.0,,3.9,180.0,0.77,2.81,3.98,4.82,5.81,7.06,,7.93,9.08,9.41
2021-11-25 23:36,383,3.5,3.3,0.0,0.0,3.6,2000.0,1.1,2.0,,4.9,180.0,0.79,4.42,5.23,6.37,6.94,8.14,,9.05,9.62,10.55
2021-11-25 23:35,1008,3.3,4.0,0.0,0.0,2.5,2000.0,0.86,0.0,,7.1,225.0,0.82,,,,,,,,,
2021-11-25 23:35,1214,3.1,5.7,0.0,0.0,2.4,2000.0,0.16,0.0,,8.4,135.0,0.82,3.42,2.72,4.34,4.46,4.94,,9.23,6.05,6.99
2021-11-25 23:35,316,3.0,5.4,1.0,0.07,2.9,2000.0,0.6,0.0,,6.6,225.0,0.82,,,,,,,,,
2021-11-25 23:35,1012,2.8,2.7,0.0,0.0,3.7,2000.0,0.53,0.0,,6.0,225.0,0.82,,,1.78,1.09,17.61,,3.22,6.98,
2021-11-25 23:35,318,2.2,1.9,0.0,0.0,2.3,2000.0,-0.2,0.0,,2.8,225.0,0.82,,,,,,,,,
2021-11-25 23:21,1901,2.5,4.4,0.0,0.0,2.8,2000.0,0.65,0.0,,4.6,180.0,0.82,,,,,,,,,
2021-11-25 23:35,1189,2.3,4.7,,,,2000.0,0.36,0.0,,7.8,180.0,0.82,,,,,,,,,
2021-11-25 23:36,390,2.9,3.8,,,,,3.5,0.0,,5.7,180.0,0.82,,,,,,,,,
2021-11-25 23:35,1015,2.9,5.0,0.0,0.0,2.8,2000.0,-0.55,0.0,,8.8,225.0,0.82,3.92,4.77,5.87,6.59,7.97,,8.97,10.01,10.73
2021-11-25 23:36,382,6.1,6.5,2.0,0.03,4.9,2000.0,2.5,0.0,,9.3,225.0,0.82,,,,,,,,,
2021-11-25 23:37,981,5.7,3.4,1.0,0.42,4.4,2000.0,3.54,2.0,,10.0,225.0,0.78,,,,,,,,,
2021-11-25 23:36,384,,2.9,0.0,0.0,2.2,2000.0,-0.8,0.0,,4.4,180.0,0.82,,,,,,,,,
2021-11-25 23:35,2582,1.3,,,,,,-0.81,1.0,,,,0.8,,,,,,,,,
2021-11-25 23:35,1074,2.2,4.1,0.0,0.0,2.3,2000.0,-0.38,0.0,,7.5,180.0,0.82,3.06,3.66,4.69,5.27,6.32,,7.23,8.31,9.01
2021-11-25 23:35,2903,1.1,1.4,0.0,0.0,1.8,2000.0,-0.93,0.0,,1.6,135.0,0.82,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,11.0,
2021-11-25 23:36,386,1.4,3.6,0.0,0.0,1.0,2000.0,-1.2,1.0,,4.8,90.0,0.82,,,,,,,,,
