timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-01-04 23:36,410,,2.6,,,,,2.9,2.0,,2.9,180.0,0.74,,,,,,,,,
2022-01-04 23:36,401,2.8,3.4,0,0,1.4,2000,1.5,1.0,,3.8,225.0,0.81,,,,,,,,,
2022-01-04 23:50,1001,2.8,3.1,0,0,1.6,2000,2.52,1.0,,4.5,225.0,0.8,,,,,,,,,
2022-01-04 23:50,125,2.7,2.1,,,1.6,,2.36,2.0,,2.2,180.0,0.8,,,,,,,,,
2022-01-04 23:48,402,3,17.4,0,0,2.4,2000,0.7,1.0,,18.6,135.0,0.82,1.79,1.24,-0.27,0,0.96,,2.11,4.09,4.95
2022-01-04 23:50,1129,3.1,3.4,0,0,,2000,2.23,1.0,,5.6,180.0,0.8,1.51,1.11,-0.1,0.45,0.85,,1.99,3.73,4.65
2022-01-04 23:50,1006,3.4,2.4,0,0,2.2,2000,2.68,2.0,,4.6,225.0,0.79,,,,,,,,,
2022-01-04 18:51,2561,3.9,1.1,0,0,3,2000,2.72,2.0,,1.2,135.0,0.79,,,,,,,,,
2022-01-04 23:35,2902,3.5,2.7,0,0,2.5,2000,2.78,1.0,,2.9,225.0,0.8,,,,,,,,,
2022-01-04 23:36,414,5.6,0.3,0,0,2,2000,2.7,2.0,,0.5,45.0,0.77,1.34,0.47,-1.06,-0.88,0,,1.11,2.13,3.25
2022-01-04 23:50,1066,3.6,2.7,0,0,2.4,2000,3.46,1.0,,4.6,180.0,0.8,2.3,1.66,,-0.51,1.53,,3.41,4.95,6.27
2022-01-04 23:36,415,3.9,3.5,0,0,3,2000,3.4,2.0,,4.8,180.0,0.79,1.45,0.73,-0.95,0.09,1.51,,2.53,3.95,4.64
2022-01-04 23:36,383,4.7,3.6,0,0,3.6,2000,0.9,2.0,,5.5,180.0,0.78,3.23,2.93,2.29,1.86,2.46,,3.16,3.84,5.07
2022-01-04 23:50,1008,3.5,3,0,0,1.1,2000,3.5,0.0,,5.5,225.0,0.8,,,,,,,,,
2022-01-04 23:50,1214,3.7,5.4,0,0,1.9,2000,3.27,2.0,,7.7,135.0,0.77,0.54,-3.8,-5.51,-6.8,-6.99,,-29.95,-3.67,-0.59
2022-01-04 23:36,316,3.4,4.4,0,0,1.8,2000,2.4,0.0,,5.4,180.0,0.82,,,,,,,,,
2022-01-04 23:50,1012,3.3,2,0,0,3.5,2000,3.3,1.0,,4.4,135.0,0.79,,,2.78,,4.25,,-17.11,-0.84,
2022-01-04 23:36,318,2.8,0.4,0,0,1.6,1880,1.8,1.0,,0.8,135.0,0.8,,,,,,,,,
2022-01-04 23:35,1901,,0.7,0,0,2.2,2000,2.7,1.0,,0.8,135.0,0.78,,,,,,,,,
2022-01-04 23:50,1189,3.2,1.6,,,,1051,3.2,1.0,,3.2,180.0,0.79,,,,,,,,,
2022-01-04 23:36,390,4,1.2,,,,,3.1,2.0,,1.4,180.0,0.79,,,,,,,,,
2022-01-04 23:50,1015,4.5,2.3,0,0,3.8,2000,4.07,1.0,,4.2,225.0,0.8,3.14,3.2,2.57,2.2,2.64,,3.42,4.61,5.59
2022-01-04 23:36,382,4.7,3.9,0,0,4.1,2000,3.8,1.0,,4.6,180.0,0.81,,,,,,,,,
2022-01-04 23:38,981,5.1,2.5,0,0,3.7,2000,4.37,2.0,,5.9,225.0,0.77,,,,,,,,,
2022-01-04 23:37,5690,3.2,,,,3.2,,2.19,1.0,,,,0.81,,,,,,,,,
2022-01-04 23:36,384,,1.6,0,0,1.7,2000,2,1.0,,2.1,135.0,0.79,,,,,,,,,
2022-01-04 23:35,2582,2.7,,,,,,2.69,2.0,,,,0.79,,,,,,,,,
2022-01-04 23:50,1074,3,1.8,1,0,1.4,2000,2.43,2.0,,3.8,135.0,0.78,0.95,0.26,-0.63,-0.24,0.93,,1.91,3.14,4.09
2022-01-04 23:35,2903,3.1,0.4,1,4.14,1.7,2000,2.45,2.0,,0.4,180.0,0.74,1.98,1.51,0.55,-0.05,0.15,,1.01,2.06,3.53
2022-01-04 23:36,386,3,2.6,5,0.81,1.5,2000,2.2,2.0,,3.2,45.0,0.74,,,,,,,,,
2022-01-04 23:35,2501,3.4,0.5,5,5.16,2.1,2000,2.71,2.0,,0.6,135.0,0.73,,,,,,,,,
2022-01-04 23:50,1163,2.9,1.5,5,0.3,1.1,2000,2.62,2.0,,3.6,90.0,0.77,1.1,0.6,-0.8,-0.8,-0.1,,1.1,2.4,3.5
2022-01-04 23:36,403,3.7,2.2,2,0.09,2.5,2000,2.7,2.0,,2.5,180.0,0.77,,,,,,,,,
2022-01-04 23:37,5210,3.2,2.8,0,0,2.5,2000,2.18,1.0,,4.4,180.0,0.81,,,,,,,,,
2022-01-04 23:36,4021,3.4,1.1,,,2.8,,2.75,0.0,,1.1,180.0,0.8,,,,,,,,,
2022-01-04 23:50,1104,2,0.5,1,0,-1.5,1978,1.86,2.0,,1.1,0.0,0.79,0,-0.3,-1.3,-1.1,-0.2,,0.8,1.9,3.1
2022-01-04 23:50,1401,2.6,0.4,1,2.52,0.5,2000,2.27,2.0,,0.5,45.0,0.76,,,,,,,,,
2022-01-04 23:36,407,2,2.5,0,0,0.5,2000,-0.4,1.0,,2.8,180.0,0.8,,,,,,,,,
2022-01-04 23:36,385,3,2.1,0,0.06,0.9,2000,1.8,2.0,,2.6,90.0,0.76,,,,,,,,,
2022-01-04 23:50,1068,3.3,2.2,0,0,1.8,2000,3.01,2.0,,4.8,135.0,0.74,1.3,1,-0.3,-0.5,0.5,,1.5,2.5,3.6
2022-01-04 23:36,387,3.7,3.2,,,,,,,,3.8,135.0,,,,,,,,,,
2022-01-04 23:36,3981,3.5,0.6,1,1.44,1.2,1999,3.03,2.0,,0.6,135.0,0.76,,,,,,,,,
2022-01-04 23:50,1122,2.9,0.8,0,0,-0.3,2000,2.47,2.0,,1.8,180.0,0.78,,,,,,,,,
2022-01-04 23:35,1522,3,0.7,,,1.5,,2.48,2.0,,0.7,135.0,0.79,,,,,,,,,
2022-01-04 23:36,409,3.1,1.6,0,0,0.7,2000,2.4,1.0,,2.2,180.0,0.8,,,,,,,,,
2022-01-04 23:37,5650,2.9,,,,1.5,,1.56,0.0,,,,0.79,,,,,,,,,
2022-01-04 23:36,3941,2.9,0.3,5,2.22,0.8,1999,2.64,2.0,,0.3,0.0,0.77,,,,,,,,,
2022-01-04 23:36,408,3.1,0.4,0,0,0.5,2000,1.7,1.0,,1,135.0,0.81,,,,,,,,,
2022-01-04 23:50,1123,2.5,1.6,0,0,0.9,2000,2.22,2.0,,2.6,180.0,0.77,-0.1,-0.83,-1.4,-0.89,0.22,,1.47,2.74,3.77
2022-01-04 23:36,395,3,1.7,0,0,0.9,2000,1.3,1.0,,1.9,135.0,0.8,,,,,,,,,
2022-01-04 23:36,394,3.1,1,2,0.03,1.1,2000,1.9,2.0,,1.5,180.0,0.8,,,,,,,,,
2022-01-04 23:50,1138,2.9,3.3,0,0,0.7,2000,2.33,2.0,,4.8,180.0,0.77,-0.09,-0.41,-0.94,-0.41,0.31,,1.73,3.08,3.86
2022-01-04 23:36,391,3.3,1,5,1.36,1.4,2000,3.1,2.0,,1.1,135.0,0.71,,,,,,,,,
2022-01-04 23:36,392,2.9,0,5,1.92,1.9,2000,1.9,2.0,,0,0.0,0.69,,,,,,,,,
2022-01-04 23:50,1140,2.2,0.7,5,0.72,5,2000,1.77,2.0,,1.7,180.0,0.74,2.35,2.16,1.54,1.33,1.82,,2.72,3.64,4.15
2022-01-04 23:38,987,4,0.9,0,0,2,2000,3.86,2.0,,1.8,90.0,0.75,,,,,,,,,
2022-01-04 23:38,989,3.8,1.5,0,0,2.4,2000,3.51,1.0,,2.5,180.0,0.81,2.34,2.14,1.28,1.04,1.58,,2.39,3.31,4.09
2022-01-04 23:38,984,4.4,2.7,0,0,4.4,2000,3.82,1.0,,4.2,225.0,0.8,,,,,,,,,
2022-01-04 23:36,314,3.1,2.3,,,1.9,,2.3,2.0,,3.3,90.0,0.78,,,,,,,,,
2022-01-04 23:35,2581,2.8,2.3,5,2.7,1.9,2000,2.31,2.0,,2.5,90.0,0.71,,,,,,,,,
2022-01-04 23:39,961,3.8,2.9,0,0,2.4,2000,3.41,2.0,,3,180.0,0.79,,,,,,,,,
2022-01-04 23:38,941,3.1,3.2,0,0,2.1,2000,2.6,1.0,,3.4,180.0,0.81,,,,,,,,,
2022-01-04 23:36,320,3,3.5,0,0,1.3,2000,2.3,2.0,,4.6,180.0,0.79,,,,,,,,,
2022-01-04 23:36,3962,2.9,3.3,0,0,0.8,2000,2.31,1.0,,3.5,180.0,0.79,,,,,,,,,
2022-01-04 23:50,1223,3.5,1.5,0,0,0.7,2000,2.92,5.0,,1.6,225.0,0.77,,,,,,,,,
2022-01-04 23:36,3481,3.4,2.5,0,0,2,2000,3.4,2.0,,2.5,180.0,0.79,,,,,,,,,
2022-01-04 23:50,128,3.9,2.8,0,0,1.8,2000,3.2,2.0,,2.9,180.0,0.78,,,,,,,,,
2022-01-04 23:50,1003,3.8,34,0,0,2.2,2000,2.92,2.0,,6,135.0,0.25,,,,,,,,,
2022-01-04 23:35,1481,4,1.8,0,0,4.2,2000,2.97,1.0,,4.2,180.0,0.79,,,,,,,,,
2022-01-04 23:36,388,3.4,3.2,,,2.5,,3.1,1.0,,5,180.0,0.8,,,,,,,,,
2022-01-04 23:50,1382,3.4,2.4,0,0,2.9,2000,3.26,2.0,,2.4,180.0,0.77,,,,,,,,,
2022-01-04 23:36,389,3.6,0.8,,,2.1,,2.7,1.0,,1,180.0,0.79,,,,,,,,,
2022-01-04 23:35,229,3.3,0.3,5,0.92,2.7,2000,2.6,2.0,,0.4,135.0,0.75,,,,,,,,,
2022-01-04 23:50,1082,4,2.9,0,0,2.4,2000,3.12,2.0,,4.6,180.0,0.78,,,,,,,,,
2022-01-04 23:37,5250,2.9,2.5,,,,,2.35,,,2.5,180.0,,,,,,,,,,
2022-01-04 23:35,2601,2.8,2.6,,,,,2.26,,,2.7,180.0,,,,,,,,,,
2022-01-04 23:36,404,,1.1,0,0,2,2000,3.5,2.0,,1.2,180.0,0.79,,,,,,,,,
2022-01-04 23:36,381,4.2,2,0,0,3.4,2000,2.1,1.0,,2.3,180.0,0.8,,,,,,,,,
2022-01-04 23:36,3961,4.3,,,,,,3.28,1.0,,,,0.8,,,,,,,,,
2022-01-04 23:36,312,4,1.4,0,0,2.3,2000,3.3,2.0,,2,180.0,0.78,,,,,,,,,
2022-01-04 23:36,405,3,0.4,5,0.21,1.6,2000,1.7,2.0,,0.5,225.0,0.77,,,,,,,,,
2022-01-04 23:36,393,3.1,1.6,5,2.46,1.7,2000,2.3,2.0,,2.1,135.0,0.75,,,,,,,,,
2022-01-04 23:50,1222,3.4,2.1,,,2.2,2000,2.97,1.0,,4.6,180.0,0.8,1.5,1,-0.4,-0.3,0.6,,1.5,2.4,3.4
2022-01-04 23:35,1166,3.3,,,,0.5,,2.87,2.0,,,,0.77,-1.29,-4.42,-5.78,-6.04,-4.78,,-2.66,-0.7,2.09
2022-01-04 23:35,1164,3.6,2.0,1.0,0.54,3.0,2000.0,2.73,2.0,,4.2,135.0,0.77,,,,,,,,,
2022-01-04 23:35,308,,1.1,2.0,0.1,3.3,2000.0,2.1,2.0,,1.3,135.0,0.81,2.82,2.19,1.35,1.07,1.36,,2.47,3.96,5.3
2022-01-04 23:35,1208,3.7,0.6,1.0,0.0,,2000.0,3.12,1.0,,1.8,225.0,0.81,1.66,0.91,0.06,-0.28,0.36,,1.32,2.57,3.61
2022-01-04 23:35,1181,4.0,1.5,0.0,0.0,3.1,2000.0,3.27,1.0,,3.2,180.0,0.81,2.2,1.6,0.5,0.4,1.0,,2.3,3.3,4.8
2022-01-04 23:37,310,,2.4,5.0,0.13,3.5,2000.0,1.8,2.0,,2.9,135.0,0.74,,,,,,,,,
2022-01-04 23:36,1206,3.5,1.1,5.0,0.0,2.9,2000.0,3.07,2.0,,2.0,135.0,0.78,2.48,1.76,0.88,0.97,1.88,,3.05,4.3,5.34
2022-01-04 23:35,1183,3.3,0.8,7.0,116.1,2.7,1992.0,3.01,1.0,,1.9,135.0,0.81,1.87,0.56,-1.3,-0.97,-0.36,,-0.07,2.26,3.65
2022-01-04 23:36,363,3.5,2.5,0.0,0.0,3.0,2000.0,2.8,2.0,,3.0,135.0,0.79,2.32,1.91,1.71,1.33,2.37,,3.3,3.74,4.82
2022-01-04 23:36,361,2.6,2.7,0.0,0.0,,2000.0,1.9,1.0,,3.3,180.0,0.81,1.88,1.91,1.37,1.06,1.27,,1.93,3.05,4.07
2022-01-04 23:36,362,3.2,1.4,0.0,0.0,2.4,2000.0,1.7,1.0,,1.8,135.0,0.82,,,,,,,,,
2022-01-04 23:35,1185,,2.5,3.0,0.0,2.5,496.0,2.5,1.0,,3.6,180.0,0.79,1.9,1.6,-0.1,-0.6,0.3,,1.3,2.3,3.5
2022-01-04 23:35,1209,3.2,3.4,3.0,0.0,2.9,319.0,3.2,1.0,,5.5,225.0,0.77,2.6,2.3,0.51,0.04,0.9,,1.99,3.02,3.96
2022-01-04 23:35,1201,3.6,3.4,0.0,0.0,2.9,2000.0,3.6,0.0,,5.9,180.0,0.81,2.22,1.94,0.65,0.49,1.56,,2.43,3.52,4.62
2022-01-04 23:36,367,4.0,3.6,,,3.6,,3.7,1.0,,5.1,180.0,0.81,3.16,2.86,2.17,1.67,2.19,,2.81,3.58,4.8
2022-01-04 23:35,1204,4.5,3.6,,,3.9,2000.0,3.92,1.0,,6.3,180.0,0.81,,,,,,,,,
2022-01-04 23:35,1187,4.0,2.9,0.0,0.0,,2000.0,4.0,0.0,,5.1,225.0,0.82,3.8,3.9,3.5,3.5,3.7,,4.2,5.0,6.1
2022-01-04 23:35,1101,3.2,3.1,0.0,0.0,2.1,2000.0,2.48,2.0,,4.9,135.0,0.79,,,,,,,,,
2022-01-04 23:35,1132,3.6,2.5,1.0,0.0,1.7,2000.0,2.87,1.0,,4.6,180.0,0.81,2.29,1.92,1.27,1.42,2.1,,3.07,3.97,4.94
2022-01-04 23:35,1134,3.4,2.3,0.0,0.0,2.3,2000.0,3.4,1.0,,3.8,180.0,0.8,1.23,-0.18,-0.24,0.34,1.38,,2.41,3.28,4.01
2022-01-04 23:35,1135,3.5,2.1,0.0,0.0,2.5,2000.0,2.92,1.0,,5.1,135.0,0.79,1.79,1.04,-0.71,-1.13,-0.02,,1.86,2.62,3.42
2022-01-04 23:35,306,3.1,1.5,5.0,2.93,,2000.0,1.5,2.0,,2.0,135.0,0.72,0.76,0.39,-0.79,-0.59,1.31,,2.14,3.32,4.15
2022-01-04 23:36,3821,2.8,2.1,5.0,0.54,2.2,2000.0,2.8,2.0,,,225.0,0.8,,,,,,,,,
2022-01-04 23:35,1168,-5.5,,0.0,0.0,3.4,2000.0,-54.2,1.0,,,,0.81,-5.95,-5.62,-3.7,-1.33,-0.06,,1.34,2.54,4.09
2022-01-04 23:35,1211,2.6,2.0,,,0.4,2000.0,2.32,2.0,,4.0,90.0,0.73,,,,,,,,,
2022-01-04 09:35,2481,4.0,5.1,0.0,0.0,2.8,2000.0,2.97,2.0,,5.1,225.0,0.79,,,,,,,,,
2022-01-04 23:36,4001,3.1,0.9,5.0,1.26,2.3,2000.0,2.83,2.0,,0.9,135.0,0.69,,,,,,,,,
2022-01-04 23:35,1042,3.5,0.9,5.0,0.0,,2000.0,3.21,2.0,,2.2,90.0,0.73,1.95,1.33,0.08,-0.08,0.38,,1.28,2.11,2.77
2022-01-04 23:35,1063,3.1,0.4,5.0,0.48,2.2,2000.0,1.9,2.0,,1.0,45.0,0.71,,,-0.67,,-0.28,,2.82,4.36,
2022-01-04 23:36,1262,4.2,,,,-11.9,,2.69,2.0,,,,0.71,,,,,,,,,
2022-01-04 23:37,413,3.9,1.7,1.0,0.03,2.8,2000.0,2.4,2.0,,2.2,180.0,0.79,,,,,,,,,
2022-01-04 23:37,412,3.9,1.0,5.0,0.39,3.2,2000.0,3.0,2.0,,1.2,180.0,0.75,,,,,,,,,
2022-01-04 23:36,1071,4.0,1.1,,,,,3.12,2.0,,2.7,135.0,0.79,2.86,2.29,1.32,1.07,1.6,,2.89,4.18,5.11
2022-01-04 23:36,1004,2.8,1.8,,,2.7,,2.08,2.0,,3.8,135.0,0.75,2.92,2.8,2.63,2.47,2.43,,2.95,3.66,4.67
2022-01-04 23:35,1241,3.1,1.4,1.0,2.82,2.1,2000.0,3.1,2.0,,1.5,180.0,0.75,,,,,,,,,
2022-01-04 23:36,406,3.5,2.1,,,1.7,,2.3,2.0,,2.9,135.0,0.79,1.3,0.92,-0.1,-0.58,0.23,,1.86,2.92,3.67
2022-01-04 23:35,1125,2.6,2.1,0.0,0.0,1.3,2000.0,1.88,2.0,,4.0,180.0,0.79,0.5,0.17,-1.29,-0.81,0.6,,1.76,2.91,3.92
2022-01-04 23:35,1061,4.2,1.6,1.0,0.0,3.1,2000.0,3.32,2.0,,2.7,180.0,0.78,,,,,,,,,
2022-01-04 23:37,411,3.2,2.5,5.0,1.49,2.2,2000.0,2.1,2.0,,2.9,180.0,0.7,,,,,,,,,
2022-01-04 23:36,1143,3.3,2.4,,,2.9,,3.3,2.0,,4.1,135.0,0.66,2.38,1.97,1.24,1.0,1.37,,2.93,4.19,5.21
2022-01-04 23:36,410,,2.6,,,,,2.9,2.0,,2.9,180.0,0.74,,,,,,,,,
2022-01-04 23:36,401,2.8,3.4,0.0,0.0,1.4,2000.0,1.5,1.0,,3.8,225.0,0.81,,,,,,,,,
2022-01-04 23:35,1001,2.8,3.3,0.0,0.0,1.6,2000.0,2.52,1.0,,4.6,180.0,0.8,,,,,,,,,
2022-01-04 23:35,125,2.7,2.6,,,1.5,,2.34,2.0,,2.7,180.0,0.8,,,,,,,,,
2022-01-04 23:37,402,2.3,16.5,0.0,0.0,2.4,2000.0,0.7,1.0,,19.0,135.0,0.82,1.8,1.25,-0.27,0.0,0.96,,2.11,4.09,4.96
2022-01-04 23:35,1129,3.2,3.3,0.0,0.0,,2000.0,2.33,1.0,,6.5,180.0,0.8,1.52,1.12,-0.09,0.45,0.86,,1.99,3.73,4.66
2022-01-04 23:35,1006,3.4,2.5,0.0,0.0,2.2,2000.0,2.68,2.0,,5.8,225.0,0.79,,,,,,,,,
2022-01-04 18:51,2561,3.9,1.1,0.0,0.0,3.0,2000.0,2.72,2.0,,1.2,135.0,0.79,,,,,,,,,
2022-01-04 23:35,2902,3.5,2.7,0.0,0.0,2.5,2000.0,2.78,1.0,,2.9,225.0,0.8,,,,,,,,,
2022-01-04 23:36,414,5.6,0.3,0.0,0.0,2.0,2000.0,2.7,2.0,,0.5,45.0,0.77,1.34,0.47,-1.06,-0.88,0.0,,1.11,2.13,3.25
2022-01-04 23:35,1066,3.7,2.3,0.0,0.0,2.4,2000.0,3.56,1.0,,4.2,180.0,0.8,2.33,1.67,,-0.48,1.51,,3.42,4.93,6.28
2022-01-04 23:36,415,3.9,3.5,0.0,0.0,3.0,2000.0,3.4,2.0,,4.8,180.0,0.79,1.45,0.73,-0.95,0.09,1.51,,2.53,3.95,4.64
2022-01-04 23:36,383,4.7,3.6,0.0,0.0,3.6,2000.0,0.9,2.0,,5.5,180.0,0.78,3.23,2.93,2.29,1.86,2.46,,3.16,3.84,5.07
2022-01-04 23:35,1008,3.5,3.4,0.0,0.0,1.3,2000.0,3.5,0.0,,6.5,225.0,0.8,,,,,,,,,
2022-01-04 23:35,1214,3.7,5.2,0.0,0.0,2.0,2000.0,3.41,2.0,,7.5,135.0,0.77,0.69,-3.66,-5.4,-6.67,-6.86,,-29.85,-3.57,-0.47
2022-01-04 23:36,316,3.4,4.4,0.0,0.0,1.8,2000.0,2.4,0.0,,5.4,180.0,0.82,,,,,,,,,
2022-01-04 23:35,1012,3.3,1.5,0.0,0.0,3.5,2000.0,3.3,1.0,,4.1,180.0,0.79,,,3.24,,4.77,,-15.8,-0.53,
2022-01-04 23:36,318,2.8,0.4,0.0,0.0,1.6,1880.0,1.8,1.0,,0.8,135.0,0.8,,,,,,,,,
2022-01-04 23:20,1901,,0.6,0.0,0.0,2.3,2000.0,2.7,1.0,,0.6,180.0,0.79,,,,,,,,,
2022-01-04 23:35,1189,3.1,1.8,,,,1346.0,3.1,1.0,,3.8,135.0,0.79,,,,,,,,,
2022-01-04 23:36,390,4.0,1.2,,,,,3.1,2.0,,1.4,180.0,0.79,,,,,,,,,
2022-01-04 23:35,1015,4.4,2.0,0.0,0.0,3.7,2000.0,4.11,1.0,,3.4,225.0,0.8,3.11,3.2,2.57,2.2,2.64,,3.45,4.64,5.59
2022-01-04 23:36,382,4.7,3.9,0.0,0.0,4.1,2000.0,3.8,1.0,,4.6,180.0,0.81,,,,,,,,,
2022-01-04 23:38,981,5.1,2.5,0.0,0.0,3.7,2000.0,4.37,2.0,,5.9,225.0,0.77,,,,,,,,,
