timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-13 23:50,1166,6,,,,6.7,,5.41,0.0,,,,0.82,8.57,9.12,10.09,10.72,11.8,,12.86,13.17,13.53
2021-10-13 23:50,1164,5.8,0.6,0,0,7.3,2000,5.06,0.0,,1.1,90.0,0.82,,,,6.01,8.09,,9.47,9.64,
2021-10-13 23:50,308,,0.1,0,0,6.3,2000,3.4,0.0,,0.3,180.0,0.82,7.91,8.7,10.12,11.25,12.17,,13.19,13.88,14.06
2021-10-13 23:50,1208,5.9,0.9,0,0,,2000,3.2,0.0,,2,315.0,0.82,8,9.04,10.38,11.07,12.12,,12.92,13.67,14.08
2021-10-13 23:50,1181,5.8,1.5,0,0,5.4,2000,5.51,1.0,,3.1,225.0,0.81,,,,,,,,,
2021-10-13 23:56,310,,1.6,0,0,5.9,2000,3.5,0.0,,2.1,225.0,0.82,,,,,,,,,
2021-10-13 23:56,1206,4.5,1.2,0,0,5.7,2000,3.92,0.0,,2,225.0,0.82,6.87,9.51,10.91,12.32,13.23,,14.14,14.77,15.14
2021-10-13 23:50,1183,3.4,0.6,0,0,4.3,2000,3.11,0.0,,1.5,180.0,0.82,7.89,9.71,10.82,11.41,12.03,,11.73,12.95,13.66
2021-10-13 23:50,363,3,1.1,0,0,4.6,80,2.5,0.0,,1.5,225.0,0.82,7.24,8.41,9.96,10.83,12.48,,13.32,13.38,13.83
2021-10-13 23:50,361,2.8,0.8,0,0,5,130,2.1,0.0,,0.9,225.0,0.74,6.79,8.31,9.82,11.15,12.13,,12.79,13.53,13.85
2021-10-13 23:50,362,1.9,0.1,0,0,3.1,240,0.6,0.0,,0.2,180.0,0.8,,,,,,,,,
2021-10-13 23:50,1185,,1.5,0,0,4.7,2000,3.1,0.0,,2.6,270.0,0.82,6.83,8.26,9.67,10.73,11.58,,12.31,12.85,13.16
2021-10-13 23:50,1209,3.2,1.8,3,0,4.1,368,3.2,1.0,,2.7,270.0,0.81,6.75,8.63,10.38,11.53,12.45,,13.23,13.74,14.01
2021-10-13 23:50,1201,3.3,0.4,0,0,4.7,2000,3.3,,,0.9,0.0,,6.61,8.65,10.48,11.36,12.59,,13.21,13.63,13.83
2021-10-13 23:51,367,3.4,0.9,,,,,,0.0,,1,180.0,0.82,8.28,9.86,11.37,12.15,13.24,,13.77,13.91,14.15
2021-10-13 23:50,1204,3.3,0.9,0,0,4.4,2000,3.16,0.0,,1.9,90.0,0.82,,,,,,,,,
2021-10-13 23:50,1187,6.1,1.1,0,0,5.6,2000,4.9,1.0,,1.8,225.0,0.81,,,,,,,,,
2021-10-13 23:50,1101,5.6,0.6,0,0,6.8,2000,5.31,0.0,,1.6,135.0,0.82,,,,,,,,,
2021-10-13 23:50,1132,5.5,0.7,0,0,6.3,2000,5.21,1.0,,1.7,135.0,0.81,8.43,9.71,10.89,12.02,13.04,,13.68,14.06,14.38
2021-10-13 23:50,1134,6.1,0.8,0,0,7.4,2000,6.1,0.0,,1.6,225.0,0.82,8.49,8.71,9.99,11.08,12.12,,12.84,13.28,13.5
2021-10-13 23:50,1135,5.9,0.4,0,0,6.7,2000,5.31,0.0,,1,180.0,0.82,8.77,9.68,10.81,11.25,12.29,,13.96,14.41,14.79
2021-10-13 23:50,306,5.1,1.1,0,0,6.4,2000,2.7,0.0,,1.2,180.0,0.82,7.47,8.67,9.79,10.7,12.55,,13.15,13.93,14.22
2021-10-13 23:51,3821,5.3,2,0,,6.6,2000,5.16,0.0,,,270.0,0.82,,,,,,,,,
2021-10-13 23:50,1168,5.7,,0,0,6.7,2000,4.66,0.0,,,,0.82,8.27,9.04,10.19,11.53,12.53,,13.54,14.09,14.8
2021-10-13 23:50,1211,5.4,0.4,0,0,8.3,2000,4.66,2.0,,1.1,45.0,0.74,,,,,,,,,
2021-10-13 23:50,2481,4.7,0.2,0,0,5.8,2000,3.82,0.0,,0.3,0.0,0.82,,,,,,,,,
2021-10-13 23:51,4001,4.6,0.8,0,0,6.3,2000,4.05,0.0,,1,315.0,0.82,,,,,,,,,
2021-10-13 23:50,1042,4.1,0.8,0,0,,2000,3.52,0.0,,1.2,135.0,0.82,7.94,8.6,8.92,9.75,11.09,,12.23,12.84,12.99
2021-10-13 23:50,1063,5.6,0.6,0,0,6.2,2000,5.6,4.0,,1.1,270.0,0.35,,,7.7,,9.92,,11.94,12.85,
2021-10-13 23:56,1262,5.7,,,,6,,4.36,0.0,,,,0.82,,,,,,,,,
2021-10-13 23:56,413,3.9,0.8,0,0,4.8,780,2.9,0.0,,0.9,225.0,0.82,,,,,,,,,
2021-10-13 23:36,412,4.6,2,0,0,4.7,2000,2.4,0.0,,2.6,270.0,0.82,,,,,,,,,
2021-10-13 23:56,1071,5.7,2.7,,,6.1,,4.5,0.0,,5.4,225.0,0.82,7.28,8.72,10.57,11.85,12.82,,13.86,14.39,14.73
2021-10-13 23:56,1004,3.9,0.5,,,5,,3.1,0.0,,2.7,270.0,0.82,7.12,8.61,10.27,11.4,12.22,,13.03,13.6,14.19
2021-10-13 23:50,1241,5,1.2,4,0,7,2000,4.58,0.0,,1.3,270.0,0.82,,,,,,,,,
2021-10-13 23:51,406,4.9,0.5,,,6.1,,3.9,0.0,,0.6,90.0,0.82,7.19,7.93,8.6,9.33,10.67,,12.22,12.93,13.08
2021-10-13 23:50,1125,5.5,1.2,0,0,6.4,2000,4.76,0.0,,2.1,270.0,0.82,7.21,8.54,9.62,10.68,12.01,,12.81,13.39,13.75
2021-10-13 23:50,1061,5.1,2.6,0,0,5.7,2000,4.21,0.0,,4,225.0,0.82,,,,,,,,,
2021-10-13 23:56,411,5.2,1.2,0,0,6.4,2000,3.8,0.0,,1.5,225.0,0.82,,,,,,,,,
2021-10-13 23:56,1143,5,1.8,,,5.9,,5,0.0,,3.5,225.0,0.82,8.42,9.54,10.75,11.9,12.84,,13.85,14.33,14.57
2021-10-13 23:51,410,,0.6,,,6.2,,4.6,0.0,,1.1,225.0,0.82,,,,,,,,,
2021-10-13 23:51,401,4.4,3.3,0,0,5.4,2000,3,0.0,,3.7,315.0,0.82,,,,,,,,,
2021-10-13 23:50,1001,3.8,2.4,3,0,5.3,588,3.66,0.0,,3.5,270.0,0.82,,,,,,,,,
2021-10-13 23:50,125,4.3,0.8,,,5.3,,3.95,0.0,,0.9,225.0,0.82,,,,,,,,,
2021-10-13 23:56,402,6.5,1.6,0,0,7.1,2000,4.6,0.0,,2.1,225.0,0.82,8.11,9.07,10.44,11.47,12.41,,13,13.96,14.02
2021-10-13 23:50,1129,5.5,1,0,0,5.2,2000,4.3,0.0,,1.9,225.0,0.82,8.47,9.51,10.91,12.1,12.94,,13.72,14.56,14.36
2021-10-13 23:50,1006,3.4,0.6,0,0,4.5,2000,3.11,0.0,,1.7,270.0,0.82,,,,,,,,,
2021-10-13 23:50,2561,,,,,,,,,,,,,,,,,,,,,
2021-10-13 23:50,2902,4.6,1.4,0,0,6.3,2000,3.54,0.0,,1.5,315.0,0.82,,,,,,,,,
2021-10-13 23:51,414,6.3,1.4,,0,,2000,,0.0,,1.8,225.0,0.82,6.45,7.78,8.98,9.94,11.07,,12.18,12.93,13.56
2021-10-13 23:50,1066,4.9,1.8,0,0,5.8,2000,4.02,0.0,,3.8,270.0,0.82,7.64,9.16,,12.11,13.56,,14.27,14.6,14.69
2021-10-13 23:51,415,4.1,1,0,0,4.3,2000,3.2,1.0,,1.2,315.0,0.82,6.21,8.39,9.94,11.37,12.63,,13.23,13.83,13.69
2021-10-13 23:51,383,3.2,1.1,0,0.97,5.1,2000,1.7,0.0,,1.4,225.0,0.82,8.18,10.05,11.85,12.78,14.08,,14.72,14.87,15.35
2021-10-13 23:50,1008,4,1.2,0,0,5.3,2000,4,,,1.7,225.0,,,,,,,,,,
