timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-22 22:35,1241,15,0.7,0.0,0,20.9,2000,10.36,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-06-22 22:35,1125,14.1,0.6,0.0,0,17.7,2000,8.71,0.0,,1.4,180.0,0.82,25.24,25.41,20.47,18.41,18.02,,17.16,16.05,14.91
2022-06-22 22:35,411,14.9,0.7,0.0,0,19,2000,12,0.0,,0.9,315.0,0.82,,,,,,,,,
2022-06-22 22:35,1143,15.4,0.3,,,19,,13.42,0.0,,1.4,45.0,0.82,22.64,22.7,19.14,17.71,17.1,,15.79,14.73,13.91
2022-06-22 22:35,410,14.3,0.2,,,18.7,,11.4,0.0,,0.3,180.0,0.82,,,,,,,,,
2022-06-22 22:35,401,16.5,0.6,0.0,0,20.9,2000,9.7,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-06-22 22:35,402,15.5,0.4,0.0,0,18.9,2000,11.3,0.0,,0.4,225.0,0.82,25.2,24.89,19,17.18,16.82,,15.63,14.68,13.44
2022-06-22 22:35,1129,17.3,1.2,0.0,0,,2000,10.88,0.0,,1.6,270.0,0.82,26.34,25.87,20.75,19.04,17.98,,16.99,15.88,14.03
2022-06-22 22:35,1006,18.1,0.6,0.0,0,,2000,10.94,0.0,,2.3,225.0,0.82,,,,,,,,,
2022-06-22 22:35,1066,14.6,1.3,0.0,0,20.3,2000,9.61,0.0,,1.8,315.0,0.82,25.21,25.6,,18.47,17.36,,15.83,14.2,12.74
2022-06-22 22:35,383,15.1,0.9,8.0,2.33,22,2000,11.8,0.0,,1.1,315.0,0.82,25.65,25.08,20.29,18.36,17.89,,17.17,16.01,15.19
2022-06-22 22:35,1008,15.4,0.8,0.0,0,20.9,2000,11.97,0.0,,1.5,270.0,0.82,,,,,,,,,
2022-06-22 22:35,1214,16.4,1.5,0.0,0,22.3,2000,9.8,0.0,,2.3,135.0,0.82,26.15,21.52,14.94,11.53,10.76,,,,9.75
2022-06-22 22:35,316,16.1,0.8,1.0,0.51,18,2000,11.5,0.0,,1.1,225.0,0.82,,,,,,,,,
2022-06-22 22:35,1012,15.1,0.6,0.0,0,21.1,2000,12.95,0.0,,1.1,135.0,0.82,,21.58,22.37,25.55,14.45,,,17.37,33.1
2022-06-22 22:35,1189,16.1,1.7,,,,2000,11.87,0.0,,3,315.0,0.82,,,,,,,,,
2022-06-22 22:35,390,16.6,1.4,,,16.9,,10.2,0.0,,1.8,270.0,0.82,,,,,,,,,
2022-06-22 22:35,1015,14.5,2.2,0.0,0,20.7,2000,13.87,0.0,,2.8,270.0,0.82,27.89,27.51,21.02,19.74,,,19.05,17.83,16.42
2022-06-22 22:35,382,14.9,1.2,0.0,0,18,2000,11.8,0.0,,1.4,315.0,0.82,,,,,,,,,
2022-06-22 22:35,384,,0.3,0.0,0,19.3,2000,10.2,0.0,,0.4,0.0,0.82,,,,,,,,,
2022-06-22 22:35,1074,12.9,0.2,0.0,0,18.6,2000,10.79,0.0,,0.5,135.0,0.82,26.2,25.77,20.01,18.32,17.41,,16.23,15.35,14.03
2022-06-22 22:35,386,14.7,1.2,0.0,0,18.3,2000,8.7,0.0,,1.6,180.0,0.82,,,,,,,,,
2022-06-22 22:35,1163,13,1.6,0.0,0,18.9,2000,10.54,0.0,,2,315.0,0.82,23.4,23.8,19.3,17.5,17.1,,16.2,14.6,13.6
2022-06-22 22:35,403,15.5,0.8,0.0,0,20.3,2000,10.9,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-06-22 22:35,1104,12.8,0.3,0.0,0,18.3,2000,10.34,0.0,,0.8,180.0,0.82,22.5,23.5,19.6,17.6,17.1,,16.2,14.8,13.3
2022-06-22 22:35,1401,12.9,0.4,0.0,0,19.4,2000,9.68,0.0,,0.4,270.0,0.82,,,,,,,,,
2022-06-22 22:35,385,12.5,0.2,0.0,0,22.7,2000,9.4,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-06-22 22:35,1068,13.4,0.5,0.0,0,18.9,2000,10.57,0.0,,0.7,0.0,0.82,26.3,27.6,22.3,20.2,19.3,,18.2,16.7,15.1
2022-06-22 22:35,387,15.4,0.2,,,,,,,,0.4,0.0,,,,,,,,,,
2022-06-22 22:35,1122,12.7,0.2,0.0,0,,2000,10.07,0.0,,0.6,270.0,0.82,,,,,,,,,
2022-06-22 22:35,1522,13.8,0.1,,,20.4,,10.5,0.0,,0.1,315.0,0.82,,,,,,,,,
2022-06-22 22:35,1123,14.4,1,0.0,0,18.9,2000,10.99,0.0,,1.5,270.0,0.82,26.79,26.04,21.24,18.64,17.75,,16.53,15.25,14.11
2022-06-22 22:35,395,15.2,0.2,0.0,0,20.3,2000,11.5,0.0,,0.3,45.0,0.82,,,,,,,,,
2022-06-22 22:35,394,13.5,0,0.0,0,20.4,2000,10.2,0.0,,0,135.0,0.82,,,,,,,,,
2022-06-22 22:35,1138,15.2,1.4,0.0,0,20.2,2000,12.33,0.0,,2,225.0,0.82,27.32,25.51,19.64,18.36,,,17.49,16.24,14.92
2022-06-22 22:35,391,14.8,1.5,0.0,0,18.2,2000,10.2,0.0,,1.5,315.0,0.82,,,,,,,,,
2022-06-22 22:35,392,14.3,0,0.0,0,19.1,2000,11.1,0.0,,0,0.0,0.82,,,,,,,,,
2022-06-22 22:35,1140,13.8,0.2,0.0,0,19.6,2000,10.41,0.0,,0.6,90.0,0.82,23.62,23.27,18.83,17.44,16.8,,15.9,14.89,13.32
2022-06-22 22:22,941,16.7,1.2,0.0,0,24.3,2000,9.83,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-06-22 22:35,1223,16.9,0.8,,,19.3,,11.63,,,0.8,270.0,,,,,,,,,,
2022-06-22 22:35,1003,17,1.2,0.0,0,23.6,2000,10.83,0.0,,2.4,315.0,0.82,,,,,,,,,
2022-06-22 22:35,1481,16.8,1.5,0.0,0,24.8,2000,10.41,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-06-22 22:35,388,15.5,1.9,,,19.1,,10,0.0,,2.4,270.0,0.82,,,,,,,,,
2022-06-22 22:35,1382,13.9,0.3,0.0,0,18.2,2000,10.77,0.0,,0.3,45.0,0.82,,,,,,,,,
2022-06-22 22:35,389,15.3,1.7,,,19.2,,9.8,0.0,,2.5,315.0,0.82,,,,,,,,,
2022-06-22 22:35,229,15.3,0,0.0,0,22.5,2000,13.2,0.0,,0,45.0,0.82,,,,,,,,,
2022-06-22 22:35,1082,15.2,2.3,0.0,0,20.9,2000,10.8,0.0,,2.8,270.0,0.82,,,,,,,,,
2022-06-22 22:35,404,,2.9,0.0,0,21.1,2000,11,0.0,,4,270.0,0.82,,,,,,,,,
2022-06-22 22:35,381,15.6,1.5,0.0,0,24.9,2000,9.9,0.0,,1.8,315.0,0.82,,,,,,,,,
2022-06-22 22:35,393,13.5,0.6,0.0,0,18.1,2000,11.2,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-06-22 22:35,1222,16.2,1.1,,,21.4,2000,10.29,0.0,,2.4,315.0,0.82,26.9,26.8,20.8,17.8,17,,16.4,15.5,14.6
2022-06-22 22:20,1166,13.9,,,,21.8,,10.51,,,,,,26.47,23.77,18.19,15.38,14.95,,13.51,12.72,12.86
2022-06-22 22:20,1164,15.9,0.4,0.0,0.0,20.1,2000.0,11.27,0.0,,2.0,270.0,0.82,,,,,,,,,
2022-06-22 22:20,308,,0.1,0.0,0.0,18.3,2000.0,10.2,0.0,,0.2,225.0,0.82,25.8,24.7,18.31,17.22,16.73,,15.61,14.19,12.48
2022-06-22 22:21,6551,16.4,1.1,0.0,0.0,17.8,2000.0,10.03,0.0,,,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1208,14.4,0.8,0.0,0.0,19.7,2000.0,10.22,0.0,,2.2,45.0,0.82,24.8,22.7,19.21,18.58,,,18.44,17.42,16.2
2022-06-22 22:20,1181,14.2,0.9,0.0,0.0,,2000.0,11.53,0.0,,1.7,315.0,0.82,23.6,23.5,19.1,17.8,17.5,,16.5,15.2,13.9
2022-06-22 22:24,310,,0.8,0.0,0.0,19.8,2000.0,7.5,0.0,,1.0,270.0,0.82,,,,,,,,,
2022-06-22 22:24,1206,15.4,1.5,0.0,0.0,18.7,2000.0,13.25,0.0,,1.8,225.0,0.82,22.14,23.02,18.74,17.8,,,17.02,16.27,15.05
2022-06-22 22:20,1183,14.8,0.7,,,18.7,,12.3,0.0,,2.5,225.0,0.82,,,57.23,21.9,19.04,,17.21,15.85,23.66
2022-06-22 22:20,363,16.6,0.7,0.0,0.0,20.6,2000.0,10.6,0.0,,1.0,90.0,0.82,25.05,23.85,19.28,17.16,16.49,,15.66,14.46,13.78
2022-06-22 22:20,361,17.3,1.1,0.0,0.0,22.7,2000.0,10.6,0.0,,1.4,225.0,0.82,24.67,23.9,19.1,17.33,16.83,,15.85,14.87,13.92
2022-06-22 22:20,1185,,1.9,0.0,0.0,21.7,2000.0,10.0,0.0,,3.6,315.0,0.82,26.3,26.2,20.3,18.0,17.4,,16.7,16.0,15.0
2022-06-22 22:20,1209,16.4,2.4,0.0,0.0,20.3,2000.0,10.03,0.0,,4.7,315.0,0.82,24.92,24.23,18.9,17.2,16.63,,15.92,15.19,14.29
2022-06-22 22:20,1201,14.6,2.7,0.0,0.0,18.6,2000.0,10.22,0.0,,3.4,315.0,0.82,25.93,25.05,18.28,16.37,15.88,,14.92,14.28,13.2
2022-06-22 22:21,367,16.0,0.9,,,20.6,,13.0,0.0,,1.0,270.0,0.82,27.43,26.08,19.56,17.22,16.74,,15.99,14.75,13.56
2022-06-22 22:20,1204,15.5,1.4,0.0,0.0,19.8,2000.0,11.68,0.0,,2.9,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1187,15.1,2.0,0.0,0.0,18.5,2000.0,13.3,0.0,,3.1,0.0,0.82,24.1,22.1,18.3,17.1,16.5,,15.9,15.0,13.9
2022-06-22 22:20,1101,16.2,1.2,0.0,0.0,20.6,2000.0,9.84,0.0,,2.4,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1132,16.5,1.3,0.0,0.0,,2000.0,9.66,0.0,,2.5,315.0,0.82,27.22,26.07,19.23,17.52,16.68,,15.66,14.78,13.94
2022-06-22 22:20,1134,15.4,0.5,0.0,0.0,20.0,2000.0,11.19,0.0,,0.8,0.0,0.82,27.16,24.27,19.53,17.91,17.26,,16.41,15.56,14.64
2022-06-22 22:20,1135,15.7,0.4,0.0,0.0,19.6,2000.0,11.68,0.0,,1.2,90.0,0.82,26.37,25.96,20.18,18.16,17.55,,17.45,16.7,15.87
2022-06-22 22:20,306,16.0,0.7,0.0,0.0,109.0,2000.0,7.0,0.0,,0.9,315.0,0.82,26.1,25.7,20.44,17.94,17.22,,16.12,15.59,14.62
2022-06-22 22:21,3821,13.9,0.7,0.0,0.0,18.2,2000.0,11.24,0.0,,,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1168,11.2,,0.0,0.0,,2000.0,3.48,0.0,,,,0.82,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-06-22 22:20,1211,14.4,0.5,,,22.1,2000.0,7.21,0.0,,1.3,270.0,0.82,,,,,,,,,
2022-06-22 08:35,2481,15.0,4.8,0.0,0.0,19.3,2000.0,11.1,0.0,,5.2,0.0,0.82,,,,,,,,,
2022-06-22 22:21,4001,13.7,0.8,0.0,0.0,20.6,2000.0,10.9,0.0,,0.9,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1042,13.5,0.2,0.0,0.0,,2000.0,10.12,0.0,,0.8,270.0,0.82,26.52,26.01,20.67,19.14,18.26,,17.09,15.82,14.47
2022-06-22 22:20,1063,15.0,0.2,0.0,0.0,21.5,2000.0,14.53,0.0,,0.4,0.0,0.82,,,21.71,,-39.2,,17.03,15.36,
2022-06-22 22:08,1262,16.9,,,,,,10.84,,,,,,,,,,,,,,
2022-06-22 22:24,413,16.6,0.3,0.0,0.0,19.8,2000.0,10.4,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-06-22 21:56,412,17.5,1.1,0.0,0.0,20.2,2000.0,9.8,0.0,,1.4,45.0,0.82,,,,,,,,,
2022-06-22 22:24,1071,17.2,1.5,,,,,13.13,0.0,,3.3,270.0,0.82,24.39,24.33,19.33,17.86,,,17.52,16.8,15.42
2022-06-22 22:24,1004,15.7,0.6,,,17.5,,10.87,0.0,,1.7,315.0,0.82,20.69,20.46,17.74,16.83,16.27,,15.67,14.93,14.34
2022-06-22 22:20,1241,15.7,0.8,0.0,0.0,21.7,2000.0,10.09,0.0,,1.0,270.0,0.82,,,,,,,,,
2022-06-22 12:35,406,18.9,2.0,,,39.5,,5.7,0.0,,3.9,0.0,0.82,,,,19.11,18.3,,17.3,16.07,14.38
2022-06-22 22:20,1125,14.9,0.5,0.0,0.0,18.0,2000.0,9.04,0.0,,2.0,180.0,0.82,25.65,25.54,20.4,18.38,18.02,,17.15,16.06,14.91
2022-06-22 22:20,1061,17.5,1.5,0.0,0.0,22.2,2000.0,11.96,0.0,,2.9,270.0,0.82,,,,,,,,,
2022-06-22 22:24,411,15.5,0.6,0.0,0.0,19.5,2000.0,12.6,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-06-22 22:24,1143,15.3,0.4,,,19.0,,12.97,0.0,,1.4,45.0,0.82,22.85,22.83,19.12,17.7,17.09,,15.78,14.71,13.9
2022-06-22 22:21,410,14.8,0.7,,,19.3,,11.0,0.0,,1.5,135.0,0.82,,,,,,,,,
2022-06-22 22:21,401,16.9,1.0,0.0,0.0,21.9,2000.0,9.0,0.0,,1.0,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1001,15.3,1.3,0.0,0.0,19.8,2000.0,10.49,0.0,,1.7,270.0,0.81,,,,,,,,,
2022-06-22 22:20,125,16.0,0.8,,,20.8,,11.28,0.0,,0.8,180.0,0.82,,,,,,,,,
2022-06-22 22:24,402,16.1,0.4,0.0,0.0,19.9,2000.0,11.2,0.0,,0.5,270.0,0.82,25.49,24.99,18.95,17.18,16.83,,15.63,14.67,13.43
2022-06-22 22:20,1129,17.8,1.7,0.0,0.0,,2000.0,10.42,0.0,,2.5,270.0,0.82,26.72,25.99,20.7,19.03,18.0,,16.99,15.89,14.03
2022-06-22 22:20,1006,18.5,0.8,0.0,0.0,,2000.0,10.08,0.0,,2.1,270.0,0.82,,,,,,,,,
2022-06-22 22:20,2561,17.0,0.5,0.0,0.0,23.7,2000.0,9.81,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-06-22 22:20,2902,16.3,1.5,0.0,0.0,23.7,2000.0,10.31,0.0,,1.5,315.0,0.82,,,,,,,,,
2022-06-22 22:21,414,17.9,0.5,,0.0,22.3,2000.0,10.0,0.0,,0.7,270.0,0.82,28.13,26.71,20.83,19.1,18.45,,17.6,16.52,15.29
2022-06-22 22:20,1066,14.6,1.4,0.0,0.0,19.2,2000.0,10.02,0.0,,2.1,315.0,0.82,25.6,25.75,,18.43,17.37,,15.84,14.19,12.75
2022-06-22 22:21,415,15.6,1.7,0.0,0.0,21.0,2000.0,11.4,0.0,,1.9,270.0,0.82,26.2,25.4,19.61,17.64,16.86,,15.71,14.89,13.33
2022-06-22 22:21,383,15.5,1.0,1.0,1.98,22.8,2000.0,11.9,0.0,,1.3,270.0,0.82,25.99,25.16,20.24,18.35,17.9,,17.18,16.0,15.18
2022-06-22 22:20,1008,15.3,0.7,0.0,0.0,21.2,2000.0,11.87,0.0,,1.5,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1214,16.2,1.8,0.0,0.0,22.2,2000.0,10.29,0.0,,2.2,135.0,0.82,26.63,21.66,14.89,11.52,10.66,,,,9.64
2022-06-22 22:20,316,16.4,1.0,1.0,0.33,19.2,2000.0,11.6,0.0,,1.2,225.0,0.82,,,,,,,,,
2022-06-22 22:20,1012,15.9,0.6,0.0,0.0,22.4,2000.0,12.83,0.0,,2.1,45.0,0.82,,21.2,20.35,18.11,17.45,,,9.97,13.4
2022-06-22 22:20,318,16.1,0.0,0.0,0.0,19.6,2000.0,10.4,0.0,,0.0,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1901,17.0,0.4,0.0,0.0,22.3,2000.0,12.02,,,0.4,270.0,,,,,,,,,,
2022-06-22 22:20,1189,16.3,2.0,,,,2000.0,12.06,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-06-22 22:21,390,17.1,2.1,,,17.5,,10.0,0.0,,2.6,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1015,14.6,2.3,0.0,0.0,20.9,2000.0,13.81,0.0,,2.9,315.0,0.82,28.32,27.64,20.96,19.74,,,19.05,17.83,16.42
2022-06-22 22:21,382,15.1,1.4,0.0,0.0,18.2,2000.0,12.0,0.0,,1.9,315.0,0.82,,,,,,,,,
2022-06-22 22:22,981,14.6,0.2,0.0,0.0,20.4,2000.0,12.63,0.0,,1.0,315.0,0.82,,,,,,,,,
2022-06-22 22:21,384,,0.3,0.0,0.0,19.8,2000.0,10.9,0.0,,0.8,180.0,0.82,,,,,,,,,
2022-06-22 22:20,2582,13.3,,,,,,11.09,0.0,,,,0.82,,,,,,,,,
2022-06-22 21:50,1074,14.6,0.1,0.0,0.0,18.9,2000.0,10.42,0.0,,0.4,45.0,0.82,27.26,26.17,19.83,18.31,17.42,,16.22,15.34,14.03
2022-06-22 22:20,2903,13.1,0.4,0.0,0.0,18.1,2000.0,9.78,0.0,,0.4,180.0,0.82,22.2,22.3,19.1,17.4,16.8,,15.6,14.1,12.7
2022-06-22 22:21,386,15.6,0.8,0.0,0.0,19.5,2000.0,8.4,0.0,,1.2,180.0,0.82,,,,,,,,,
2022-06-22 22:20,2501,13.6,0.2,0.0,0.0,22.0,2000.0,10.8,0.0,,0.3,180.0,0.82,,,,,,,,,
2022-06-22 22:20,1163,13.9,1.4,0.0,0.0,20.5,2000.0,10.13,0.0,,1.8,315.0,0.82,23.8,24.0,19.2,17.5,17.1,,16.2,14.6,13.6
2022-06-22 22:21,403,16.0,0.2,0.0,0.0,20.4,2000.0,10.6,0.0,,0.3,45.0,0.82,,,,,,,,,
2022-06-22 22:21,5210,16.0,0.6,0.0,0.0,19.4,2000.0,10.95,0.0,,1.1,0.0,0.82,,,,,,,,,
2022-06-22 22:21,4021,15.5,0.4,,,18.9,,10.14,0.0,,0.5,90.0,0.82,,,,,,,,,
2022-06-22 22:20,1104,13.2,0.2,0.0,0.0,18.6,2000.0,10.55,0.0,,0.5,45.0,0.82,22.9,23.6,19.5,17.6,17.1,,16.2,14.8,13.3
2022-06-22 22:20,1401,13.5,0.1,0.0,0.0,19.4,2000.0,10.02,0.0,,0.1,315.0,0.82,,,,,,,,,
2022-06-22 22:21,407,14.3,0.2,0.0,0.0,19.5,2000.0,9.9,0.0,,0.2,45.0,0.82,,,,,,,,,
2022-06-22 22:21,385,12.6,0.0,0.0,0.0,22.6,2000.0,9.5,0.0,,0.0,0.0,0.82,,,,,,,,,
2022-06-22 22:20,1068,14.0,0.4,0.0,0.0,19.3,2000.0,10.41,0.0,,0.9,0.0,0.82,26.8,27.8,22.3,20.2,19.3,,18.3,16.7,15.1
2022-06-22 22:21,387,16.5,1.0,,,,,,,,1.1,0.0,,,,,,,,,,
2022-06-22 22:21,3981,14.8,0.6,0.0,0.24,21.2,1999.0,12.39,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1122,13.4,0.3,0.0,0.0,,2000.0,10.2,0.0,,0.5,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1522,14.2,0.3,,,20.5,,11.48,0.0,,0.3,315.0,0.82,,,,,,,,,
2022-06-22 22:21,409,15.4,0.0,,0.0,20.9,2000.0,9.1,0.0,,0.0,180.0,0.82,,,,,,,,,
2022-06-22 22:05,3941,13.7,0.6,0.0,0.24,19.5,1999.0,12.24,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-06-22 22:21,408,13.7,0.0,0.0,0.0,21.2,2000.0,9.8,0.0,,0.0,90.0,0.82,,,,,,,,,
2022-06-22 22:20,1123,15.1,1.2,0.0,0.0,19.8,2000.0,10.9,0.0,,1.5,270.0,0.82,27.17,26.16,21.17,18.64,17.74,,16.53,15.25,14.12
2022-06-22 22:21,395,16.2,0.6,0.0,0.0,20.9,2000.0,11.5,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-06-22 22:21,394,14.1,0.2,0.0,0.0,20.4,2000.0,10.4,0.0,,0.3,225.0,0.82,,,,,,,,,
2022-06-22 22:20,1138,17.1,1.8,0.0,0.0,22.1,2000.0,11.8,0.0,,2.4,270.0,0.82,27.67,25.58,19.61,18.36,,,17.49,16.3,14.92
2022-06-22 22:21,391,15.8,1.7,0.0,0.0,19.1,2000.0,9.7,0.0,,1.8,315.0,0.82,,,,,,,,,
2022-06-22 22:21,392,14.4,0.0,0.0,0.0,18.7,2000.0,11.3,0.0,,0.0,0.0,0.82,,,,,,,,,
2022-06-22 22:20,1140,14.5,0.3,0.0,0.0,20.2,2000.0,10.9,0.0,,1.2,315.0,0.82,23.95,23.37,18.77,17.43,16.82,,15.92,14.89,13.3
2022-06-22 22:22,987,15.5,1.1,0.0,0.0,22.4,2000.0,12.44,0.0,,2.4,270.0,0.82,,,,,,,,,
2022-06-22 22:22,989,16.4,0.9,0.0,0.0,21.0,2000.0,11.34,0.0,,2.4,315.0,0.82,26.32,25.86,20.63,18.72,18.35,,17.71,16.81,15.84
2022-06-22 22:22,984,15.9,0.7,0.0,0.0,24.7,2000.0,13.56,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-06-22 22:20,314,16.1,0.7,,,21.7,,11.3,0.0,,0.7,0.0,0.82,,,,,,,,,
2022-06-22 22:20,2581,16.6,0.8,0.0,0.0,21.7,2000.0,10.2,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-06-22 22:24,961,16.0,1.3,0.0,0.0,20.5,2000.0,12.61,0.0,,1.4,270.0,0.82,,,,,,,,,
2022-06-22 22:22,941,16.7,1.2,0.0,0.0,24.3,2000.0,9.83,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-06-22 22:20,320,15.6,0.7,0.0,0.0,20.9,2000.0,13.2,1.0,,0.7,225.0,0.82,,,,,,,,,
2022-06-22 22:21,3962,,0.8,0.0,0.0,20.9,2000.0,13.3,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1223,17.2,0.9,,,19.6,,11.89,,,0.9,270.0,,,,,,,,,,
2022-06-22 22:20,3481,,1.1,0.0,0.0,23.1,2000.0,10.2,0.0,,1.2,225.0,0.82,,,,,,,,,
2022-06-22 22:20,128,16.9,0.1,0.0,0.0,21.7,2000.0,12.15,0.0,,0.2,315.0,0.82,,,,,,,,,
2022-06-22 22:20,1003,17.6,1.8,0.0,0.0,24.5,2000.0,10.47,0.0,,3.6,225.0,0.82,,,,,,,,,
2022-06-22 22:20,1481,17.2,2.0,0.0,0.0,25.3,2000.0,9.85,0.0,,3.3,270.0,0.82,,,,,,,,,
2022-06-22 22:21,388,15.8,1.5,,,19.9,,10.0,0.0,,2.1,270.0,0.82,,,,,,,,,
2022-06-22 22:20,1382,14.7,0.4,0.0,0.0,19.1,2000.0,10.59,0.0,,0.4,90.0,0.82,,,,,,,,,
2022-06-22 22:21,389,15.7,2.2,,,19.6,,9.6,0.0,,2.6,315.0,0.82,,,,,,,,,
