timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-01 23:50,414,24.3,0.2,0.0,0,23.9,2000,18.2,0.0,,0.3,90.0,0.82,27.29,27.95,27.25,26.18,24,,21.52,19.3,17.26
2022-07-01 23:50,1066,22.4,2.2,0.0,0,23.7,2000,17.95,0.0,,3.1,135.0,0.82,25.51,26.73,,24.68,21.25,,18.01,15.57,13.78
2022-07-01 23:50,415,23.2,2.1,0.0,0,25.7,2000,17.3,0.0,,3.2,135.0,0.82,28.92,29.53,26.34,23.78,21.32,,18.76,16.95,14.75
2022-07-01 23:50,383,24.8,0.8,8.0,2.87,27.5,2000,17.9,0.0,,1.1,135.0,0.82,29.72,29.82,26.75,24.17,22.31,,20.4,18.27,16.79
2022-07-01 23:50,1008,21.3,2.3,0.0,0,25.1,2000,20.97,0.0,,3,135.0,0.82,,,,,,,,,
2022-07-01 23:50,1214,21.5,0.7,0.0,0,26.3,2000,18.29,0.0,,1.3,135.0,0.82,,27.12,23.49,18.81,16.86,,,,12.44
2022-07-01 23:50,316,22.2,2.6,1.0,0.27,23.1,2000,18.4,0.0,,2.7,135.0,0.82,,,,,,,,,
2022-07-01 23:50,1012,20,0.4,0.0,0,24.8,2000,19.17,0.0,,1.2,135.0,0.82,,,,,22.87,,,-36.11,
2022-07-01 23:50,318,21.3,0.3,0.0,0,23.2,2000,17.3,0.0,,0.5,135.0,0.82,,,,,,,,,
2022-07-01 23:50,1901,21.2,0.2,0.0,0,25.3,2000,17.92,,,0.3,135.0,,,,,,,,,,
2022-07-01 23:50,1189,21.5,0.8,,,,2000,18.29,0.0,,2.3,135.0,0.82,,,,,,,,,
2022-07-01 23:50,390,21.6,1.4,,,21.8,,17.6,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1015,24.1,3.5,0.0,0,27.1,2000,17.1,0.0,,6.6,135.0,0.82,32.9,33.65,28.98,26.26,,,23.27,20.71,18.36
2022-07-01 23:50,382,23.7,6.6,0.0,0,23.9,2000,18.4,0.0,,9.3,225.0,0.82,,,,,,,,,
2022-07-01 23:36,981,24.9,1.6,0.0,0,27,2000,20.15,0.0,,4,90.0,0.82,,,,,,,,,
2022-07-01 23:50,384,,0.2,0.0,0,25,2000,15,0.0,,0.3,135.0,0.82,,,,,,,,,
2022-07-01 23:50,2582,21.2,,,,,,14.98,0.0,,,,0.82,,,,,,,,,
2022-07-01 23:50,1074,21.6,0.7,0.0,0,26.4,2000,14.49,0.0,,2.4,135.0,0.82,33.22,33.46,27.9,24.26,21.51,,19.07,17.43,15.64
2022-07-01 20:05,2903,26,0.5,0.0,0,29.2,2000,15.7,0.0,,0.5,0.0,0.82,32.6,30.9,25.6,22.9,20.7,,18.4,16.1,14.2
2022-07-01 23:50,386,20,0.6,0.0,0,25.4,2000,14.9,0.0,,0.7,45.0,0.82,,,,,,,,,
2022-07-01 23:50,2501,19.2,1.1,0.0,0,27.9,2000,15.62,0.0,,1.1,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1163,21.6,1.7,0.0,0,27.5,2000,14.73,0.0,,3.1,0.0,0.82,30.5,31.8,28.1,24.8,22.5,,20,17.2,15.5
2022-07-01 23:50,403,23.3,1.6,0.0,0,29.1,2000,15,0.0,,2.1,135.0,0.82,,,,,,,,,
2022-07-01 23:36,5210,23.9,3.2,0.0,0,26.3,2000,17.63,0.0,,4.9,90.0,0.82,,,,,,,,,
2022-07-01 23:50,4021,23.5,1.2,,,27,,15.69,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1104,18.7,0.9,0.0,0,25.2,2000,15.94,0.0,,1.2,45.0,0.82,29.2,31,27.9,24.1,21.7,,19.3,16.9,14.8
2022-07-01 23:50,1401,18.7,0.9,0.0,0,24.5,2000,14.68,0.0,,0.9,45.0,0.82,,,,,,,,,
2022-07-01 23:50,407,19.9,1,0.0,0,26.3,2000,14.7,0.0,,1.1,90.0,0.82,,,,,,,,,
2022-07-01 23:50,385,21.3,1.7,0.0,0,30.1,2000,14.1,0.0,,2.2,90.0,0.81,,,,,,,,,
2022-07-01 23:50,1068,17.9,0.6,0.0,0,25.4,2000,15.7,0.0,,1.2,315.0,0.82,33,35.3,30.5,26.3,23.6,,21.3,19,16.9
2022-07-01 23:50,387,21.4,2.2,,,,,,,,2.7,135.0,,,,,,,,,,
2022-07-01 23:50,3981,22.2,1.3,0.0,0.24,28.2,1999,16.01,0.0,,1.6,135.0,0.82,,,,,,,,,
2022-07-01 23:50,1122,18.5,0.6,0.0,0,,2000,16.65,0.0,,1.1,0.0,0.82,,,,,,,,,
2022-07-01 23:50,1522,20.4,1,,,25.7,,15.54,0.0,,1,45.0,0.82,,,,,,,,,
2022-07-01 23:50,409,19,0.8,,0,24.5,2000,14.6,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-07-01 23:50,3941,21.1,0.6,0.0,0.24,25.9,1999,17.61,0.0,,0.8,90.0,0.82,,,,,,,,,
2022-07-01 23:50,408,20.6,0.2,0.0,0,25.6,2000,15.3,0.0,,0.7,45.0,0.82,,,,,,,,,
2022-07-01 23:50,1123,18.6,0.6,0.0,0,25.2,2000,16.03,0.0,,0.9,45.0,0.82,33.75,34.54,30.91,26.39,23.49,,20.32,18.03,16.15
2022-07-01 23:50,395,21.3,1.3,0.0,0,26.7,2000,15.5,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-07-01 23:50,394,22.3,1.6,0.0,0,27.3,2000,15.9,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1138,21,2.1,0.0,0,26.5,2000,16.18,0.0,,2.9,90.0,0.82,33.65,33.81,28.51,25.76,,,23.3,20.17,17.52
2022-07-01 23:50,391,22.5,2,0.0,0,27.4,2000,14.7,0.0,,2.7,90.0,0.82,,,,,,,,,
2022-07-01 23:50,392,21.8,0,0.0,0,27.3,2000,15.7,0.0,,0,0.0,0.82,,,,,,,,,
2022-07-01 23:50,1140,22.3,0.5,0.0,0,28,2000,14.91,0.0,,0.9,90.0,0.82,32.46,33.34,28.89,25.05,21.64,,18.94,16.99,14.86
2022-07-01 23:36,987,21,0.4,0.0,0,26.8,2000,17.61,0.0,,0.8,225.0,0.82,,,,,,,,,
2022-07-01 23:36,989,23.1,2.4,0.0,0,26.6,2000,16.86,0.0,,3.8,90.0,0.82,32.38,33.55,30.18,26.36,23.82,,21.53,19.51,17.81
2022-07-01 23:36,984,25.1,3.3,0.0,0,27.8,2000,18.77,0.0,,7.2,135.0,0.82,,,,,,,,,
2022-07-01 23:50,314,21.7,0,,,28.3,,18.8,0.0,,0.1,0.0,0.81,,,,,,,,,
2022-07-01 23:50,2581,21.6,2.3,0.0,0,27.1,2000,17.18,0.0,,2.5,45.0,0.82,,,,,,,,,
2022-07-01 23:48,961,22.8,3,0.0,0,26.8,2000,16.94,0.0,,3.2,135.0,0.82,,,,,,,,,
2022-07-01 23:36,941,22.4,3.3,0.0,0,29,2000,17.18,0.0,,3.6,90.0,0.82,,,,,,,,,
2022-07-01 23:50,320,23.1,1.7,0.0,0,26,2000,18.5,1.0,,2.5,135.0,0.82,,,,,,,,,
2022-07-01 23:50,3962,,3.4,0.0,0,25.6,2000,19.2,0.0,,3.5,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1223,22,1.9,,,24.4,,19.49,,,2,135.0,,,,,,,,,,
2022-07-01 23:50,3481,,0.8,0.0,0,25.3,2000,18.3,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-07-01 23:50,128,22.2,1.2,0.0,0,24,2000,19.53,0.0,,1.4,180.0,0.82,,,,,,,,,
2022-07-01 23:50,1003,22.7,2.6,0.0,0,24.5,2000,18.45,0.0,,4.7,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1481,22.4,1.8,0.0,0,25.4,2000,18.97,0.0,,2.8,135.0,0.82,,,,,,,,,
2022-07-01 23:50,388,23.1,2.9,,,24.1,,16.9,0.0,,4.4,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1382,22.4,0.3,0.0,0,21.8,2000,18.02,0.0,,0.4,45.0,0.81,,,,,,,,,
2022-07-01 23:50,229,21.3,0.6,5.0,2.29,20.5,2000,18.4,2.0,,1.2,90.0,0.78,,,,,,,,,
2022-07-01 23:50,1082,22.5,3.2,0.0,0,24.2,2000,19.07,0.0,,5.7,90.0,0.82,,,,,,,,,
2022-07-01 23:36,5250,21.4,1.1,,,,,17.07,,,1.3,90.0,,,,,,,,,,
2022-07-01 23:50,2601,21.4,1.4,,,,,16.82,,,1.5,90.0,,,,,,,,,,
2022-07-01 23:50,404,,2.8,0.0,0,27.1,2000,16,0.0,,3.5,135.0,0.82,,,,,,,,,
2022-07-01 23:50,381,25.1,4.4,0.0,0,31.4,2000,13.8,0.0,,5.2,135.0,0.82,,,,,,,,,
2022-07-01 23:50,3961,22.3,,,,,,18.95,0.0,,,,0.82,,,,,,,,,
2022-07-01 23:50,312,23.2,2.3,0.0,0,26.5,2000,16.4,0.0,,3,135.0,0.82,,,,,,,,,
2022-07-01 23:50,405,23.2,1.1,0.0,0,30.5,2000,14.1,0.0,,1.9,180.0,0.82,,,,,,,,,
2022-07-01 23:50,393,22.5,1.5,0.0,0,26.7,2000,15.4,0.0,,1.8,90.0,0.82,,,,,,,,,
2022-07-01 23:50,1222,21.4,0.7,,,25.9,2000,18.58,0.0,,1.6,135.0,0.82,30.1,30.8,27.7,24.8,22.5,,20.6,18.5,16.8
2022-07-01 23:35,1166,21.6,,,,29.1,,16.33,,,,,,31.38,29.41,26.27,21.6,19.39,,16.37,14.96,14.58
2022-07-01 23:35,1164,21.4,0.6,0.0,0.0,26.3,2000.0,17.8,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-07-01 23:35,308,,0.4,0.0,0.0,25.8,2000.0,16.9,0.0,,0.7,90.0,0.82,31.56,32.04,26.23,23.23,21.22,,18.6,16.21,13.85
2022-07-01 23:36,6551,22.7,2.0,0.0,0.0,25.5,2000.0,16.25,0.0,,,90.0,0.82,,,,,,,,,
2022-07-01 23:35,1208,22.1,0.8,0.0,0.0,26.6,2000.0,16.14,0.0,,2.3,135.0,0.82,32.59,31.59,27.36,25.01,,,23.34,20.89,18.71
2022-07-01 23:35,1181,20.9,1.6,0.0,0.0,,2000.0,16.09,0.0,,3.8,135.0,0.82,29.6,30.6,26.6,23.5,21.5,,19.3,17.1,15.3
2022-07-01 23:40,310,,2.1,0.0,0.0,28.2,2000.0,11.9,0.0,,2.9,135.0,0.82,,,,,,,,,
2022-07-01 23:40,1206,20.5,0.8,0.0,0.0,23.1,2000.0,17.51,0.0,,1.4,135.0,0.82,28.94,31.56,26.95,23.8,,,21.14,19.17,17.05
2022-07-01 23:35,1183,21.8,1.0,,,24.2,,18.19,0.0,,2.1,90.0,0.82,34.46,35.1,24.89,21.59,19.09,,16.38,17.02,
2022-07-01 23:35,363,23.0,3.0,0.0,0.0,26.6,2000.0,16.2,0.0,,3.6,90.0,0.82,31.57,31.94,28.61,24.74,21.26,,18.74,16.62,15.32
2022-07-01 23:35,361,22.4,2.5,0.0,0.0,26.7,2000.0,16.8,0.0,,3.2,90.0,0.82,29.49,30.16,27.33,24.31,21.97,,19.32,17.14,15.53
2022-07-01 23:35,1185,,3.3,0.0,0.0,25.0,2000.0,16.8,0.0,,4.9,90.0,0.82,29.6,30.8,27.9,25.1,22.8,,20.5,18.6,16.7
2022-07-01 23:35,1209,22.9,2.3,0.0,0.0,25.5,2000.0,17.35,0.0,,5.0,90.0,0.82,28.27,28.91,25.39,23.32,21.56,,19.12,17.44,15.75
2022-07-01 23:35,1201,24.3,5.0,0.0,0.0,24.7,2000.0,16.8,0.0,,8.1,135.0,0.82,28.18,28.37,24.66,21.99,19.93,,17.8,16.28,14.58
2022-07-01 23:35,367,24.2,3.2,,,26.8,,17.3,0.0,,4.6,135.0,0.82,29.24,29.08,25.23,22.39,20.71,,18.85,16.7,14.88
2022-07-01 23:35,1204,25.0,3.1,0.0,0.0,26.8,2000.0,17.95,0.0,,6.0,135.0,0.82,,,,,,,,,
2022-07-01 23:35,1101,23.3,1.5,0.0,0.0,26.9,2000.0,15.09,0.0,,3.2,90.0,0.82,,,,,,,,,
2022-07-01 23:35,1132,21.2,1.2,0.0,0.0,,2000.0,17.21,0.0,,1.9,90.0,0.82,33.14,33.2,26.77,23.08,20.52,,18.41,16.92,15.64
2022-07-01 23:35,1134,22.6,1.2,0.0,0.0,26.1,2000.0,17.07,0.0,,2.7,90.0,0.82,32.55,31.28,27.3,23.81,21.3,,19.27,17.75,16.38
2022-07-01 23:35,1135,23.8,1.2,0.0,0.0,27.7,2000.0,16.07,0.0,,3.5,90.0,0.82,33.98,34.35,29.14,25.21,22.68,,20.46,19.08,17.75
2022-07-01 23:35,306,23.2,1.9,0.0,0.0,27.5,2000.0,14.0,0.0,,2.5,90.0,0.82,32.82,33.55,29.26,25.4,22.21,,19.63,18.21,16.59
2022-07-01 23:35,3821,21.4,0.4,0.0,0.0,26.8,2000.0,19.14,0.0,,,180.0,0.82,,,,,,,,,
2022-07-01 23:35,1168,11.2,,0.0,0.0,,2000.0,6.14,0.0,,,,0.81,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-07-01 23:35,1211,19.7,1.0,,,28.0,2000.0,14.51,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-07-01 23:35,2481,21.7,1.4,0.0,0.0,25.5,2000.0,16.18,0.0,,1.4,90.0,0.82,,,,,,,,,
2022-07-01 23:35,4001,21.0,0.8,0.0,0.0,27.8,2000.0,15.99,0.0,,0.8,90.0,0.82,,,,,,,,,
2022-07-01 23:35,1042,18.9,0.8,0.0,0.0,,2000.0,14.78,0.0,,1.2,45.0,0.82,32.67,33.38,28.75,25.65,22.82,,20.16,18.17,16.32
2022-07-01 23:35,1063,22.0,0.3,0.0,0.0,29.8,2000.0,16.04,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-07-01 23:40,1262,24.2,,,,,,15.35,,,,,,,,,,,,,,
2022-07-01 23:40,413,23.4,1.2,0.0,0.0,26.9,2000.0,15.9,0.0,,1.5,135.0,0.82,,,,,,,,,
2022-07-01 23:24,412,22.5,1.4,0.0,0.0,25.8,2000.0,14.7,0.0,,1.8,45.0,0.82,,,,,,,,,
2022-07-01 23:40,1071,21.2,0.9,,,,,16.59,0.0,,2.7,45.0,0.82,30.35,32.06,28.04,24.61,,,22.36,20.02,17.42
2022-07-01 23:40,1004,22.1,0.3,,,24.5,,14.47,0.0,,1.3,90.0,0.82,28.77,29.25,25.92,22.9,20.36,,18.4,16.91,15.82
2022-07-01 23:35,1241,22.9,2.8,0.0,0.0,26.9,2000.0,16.83,0.0,,3.0,135.0,0.82,,,,,,,,,
2022-07-01 23:35,406,19.6,0.5,,,26.6,,17.3,0.0,,0.7,90.0,0.82,,,,,,,,,
2022-07-01 23:35,1125,20.2,0.9,0.0,0.0,24.4,2000.0,13.64,0.0,,1.7,135.0,0.82,32.61,33.97,29.75,25.94,23.47,,20.97,18.75,16.85
2022-07-01 23:35,1061,22.6,3.3,0.0,0.0,28.3,2000.0,17.07,0.0,,4.7,90.0,0.82,,,,,,,,,
2022-07-01 23:40,411,21.3,2.7,0.0,0.0,26.3,2000.0,17.3,0.0,,3.2,135.0,0.82,,,,,,,,,
2022-07-01 23:40,1143,22.2,1.2,,,25.3,,19.55,0.0,,3.1,90.0,0.82,29.97,30.73,27.18,24.12,21.82,,18.39,16.57,15.27
2022-07-01 23:35,410,21.5,1.0,,,24.9,,16.1,0.0,,1.4,180.0,0.82,,,,,,,,,
2022-07-01 23:35,401,22.0,2.2,0.0,0.0,26.1,2000.0,16.6,0.0,,2.4,180.0,0.82,,,,,,,,,
2022-07-01 23:35,1001,23.0,1.7,0.0,0.0,27.9,2000.0,17.45,0.0,,2.5,135.0,0.81,,,,,,,,,
2022-07-01 23:35,125,22.5,0.9,,,26.8,,19.11,0.0,,1.0,135.0,0.82,,,,,,,,,
2022-07-01 23:40,402,22.8,3.0,0.0,0.0,25.9,2000.0,17.9,0.0,,4.1,90.0,0.81,31.54,32.14,27.26,24.14,22.1,,19.22,16.92,15.01
2022-07-01 23:35,1129,22.6,3.6,0.0,0.0,,2000.0,17.94,0.0,,5.3,90.0,0.82,32.71,33.2,28.84,25.67,22.76,,20.29,18.07,15.5
2022-07-01 23:35,1006,22.7,1.5,0.0,0.0,,2000.0,18.24,0.0,,2.5,135.0,0.82,,,,,,,,,
2022-07-01 21:05,2561,23.8,2.0,0.0,0.0,27.7,2000.0,18.92,0.0,,2.0,90.0,0.82,,,,,,,,,
2022-07-01 23:35,2902,22.3,2.4,0.0,0.0,24.6,2000.0,18.07,0.0,,2.6,180.0,0.82,,,,,,,,,
2022-07-01 23:35,414,24.4,1.3,0.0,0.0,25.1,2000.0,18.1,0.0,,2.3,90.0,0.82,27.47,28.02,27.25,26.18,24.0,,21.52,19.29,17.25
2022-07-01 23:35,1066,22.4,2.0,0.0,0.0,23.6,2000.0,18.16,0.0,,3.3,135.0,0.82,25.64,26.8,,24.69,21.24,,18.02,15.57,13.77
2022-07-01 23:35,415,23.1,1.8,0.0,0.0,25.6,2000.0,17.8,0.0,,3.8,135.0,0.82,29.17,29.68,26.34,23.78,21.3,,18.72,16.95,14.81
2022-07-01 23:35,383,24.8,2.7,8.0,3.05,27.5,2000.0,18.1,0.0,,3.8,135.0,0.82,29.91,29.91,26.73,24.17,22.31,,20.39,18.27,16.78
2022-07-01 23:35,1008,21.3,2.5,0.0,0.0,25.4,2000.0,20.63,0.0,,3.5,135.0,0.82,,,,,,,,,
2022-07-01 23:35,1214,22.0,1.0,0.0,0.0,27.3,2000.0,18.39,0.0,,1.7,90.0,0.82,,27.17,23.39,18.75,16.73,,,,12.38
2022-07-01 23:35,316,22.8,2.1,1.0,0.28,24.1,2000.0,18.6,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-07-01 23:35,1012,20.5,0.4,0.0,0.0,26.1,2000.0,19.33,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-07-01 23:35,318,21.6,1.4,0.0,0.0,23.4,2000.0,17.5,0.0,,1.9,135.0,0.82,,,,,,,,,
2022-07-01 23:35,1901,21.8,0.5,0.0,0.0,25.5,2000.0,18.11,,,0.5,90.0,,,,,,,,,,
2022-07-01 23:35,1189,21.8,0.7,,,,2000.0,18.39,0.0,,2.1,90.0,0.82,,,,,,,,,
2022-07-01 23:35,390,21.8,1.9,,,22.0,,17.7,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-07-01 23:35,1015,24.5,3.5,0.0,0.0,27.5,2000.0,16.98,0.0,,6.5,135.0,0.82,33.18,33.74,28.95,26.26,,,23.27,20.71,18.36
2022-07-01 23:35,382,24.3,2.3,0.0,0.0,26.2,2000.0,19.3,0.0,,2.9,135.0,0.82,,,,,,,,,
2022-07-01 23:36,981,24.9,1.6,0.0,0.0,27.0,2000.0,20.15,0.0,,4.0,90.0,0.82,,,,,,,,,
2022-07-01 23:35,384,,1.5,0.0,0.0,26.8,2000.0,14.6,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-07-01 23:35,2582,21.5,,,,,,14.97,0.0,,,,0.82,,,,,,,,,
2022-07-01 23:35,1074,21.8,0.6,0.0,0.0,26.0,2000.0,14.68,0.0,,2.9,90.0,0.82,33.54,33.66,27.87,24.27,21.52,,19.06,17.44,15.65
2022-07-01 20:05,2903,26.0,0.5,0.0,0.0,29.2,2000.0,15.7,0.0,,0.5,0.0,0.82,32.6,30.9,25.6,22.9,20.7,,18.4,16.1,14.2
2022-07-01 23:35,386,20.7,0.2,0.0,0.0,26.4,2000.0,14.8,0.0,,0.3,0.0,0.82,,,,,,,,,
2022-07-01 23:35,2501,19.4,0.0,0.0,0.0,28.3,2000.0,15.88,0.0,,0.1,270.0,0.82,,,,,,,,,
