timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-24 23:50,1166,17.1,,,,23.1,,15.44,,,,,,25.23,24.4,24.19,22.02,19.97,,17.85,16.83,16.62
2022-07-24 16:05,1164,21.6,2.9,0,0,36.6,2000,13.75,0,,7.2,270.0,0.82,,,,-19.68,-22.61,,,,
2022-07-24 23:50,308,,3.6,0,0,20.2,2000,14.2,0,,5.6,270.0,0.82,23.67,25.48,24.33,22.6,21.09,,19.12,17.48,15.74
2022-07-24 23:51,6551,16.3,3.7,0,0,18.2,2000,14.31,0,,,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1208,16.5,2.4,0,0,19.4,2000,12.84,0,,5.5,0.0,0.82,24.55,25.8,25.02,23.64,,,22.56,20.83,19.46
2022-07-24 23:50,1181,16.5,3.1,0,0,,2000,12.45,0,,5.7,270.0,0.82,23.9,26,25,23.1,21.6,,19.9,18.4,17.1
2022-07-24 23:50,310,,2.9,0,0,18.5,2000,10.2,0,,3.9,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1206,15.1,2.3,0,0,18.3,2000,13.13,0,,4,270.0,0.82,20.96,25.08,24.11,22.67,,,20.96,19.71,18.39
2022-07-24 23:50,1183,15.6,1.9,,,18.5,,13.26,0,,3,270.0,0.82,38.14,39.65,29.69,23.97,,,18.72,16.93,15.31
2022-07-24 23:50,363,15.4,1.9,0,0,19.1,2000,12.2,0,,2.5,225.0,0.82,23.65,25.03,25.09,22.95,20.75,,19,17.43,16.61
2022-07-24 23:50,361,15.8,2,0,0,19.3,2000,12.2,0,,2.9,270.0,0.82,23.54,24.98,24.32,22.65,21.18,,19.38,17.96,16.9
2022-07-24 23:50,362,15.1,1.6,,,,,,0,,2.3,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1185,,2.3,0,0,18.3,2000,11.7,0,,3.5,270.0,0.82,22.8,24.6,24.8,23.5,21.9,,20.3,19,17.7
2022-07-24 23:50,1209,14.1,3,0,0,17,2000,12.98,0,,5.1,270.0,0.82,21.82,23.81,23.53,22.57,21.17,,19.68,18.45,17.38
2022-07-24 23:50,1201,13.7,2,0,0,16,2000,13.7,0,,2.8,270.0,0.82,21.56,23.57,22.91,21.18,19.74,,18.07,17.08,15.88
2022-07-24 23:50,367,14.5,1.3,,,17.9,,13.4,0,,1.4,225.0,0.82,24.25,25.67,23.96,21.95,20.76,,19.33,17.65,16.28
2022-07-24 23:50,1204,14.5,0.7,0,0,18.1,2000,13.38,0,,1.4,90.0,0.82,,,,,,,,,
2022-07-24 23:50,1101,16.7,3.4,0,0,20.5,2000,16.06,0,,8.1,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1132,16.2,2.4,0,0,,2000,15.07,0,,5.3,270.0,0.82,23.02,25.34,24.46,22.4,20.5,,18.94,17.94,17.12
2022-07-24 23:50,1134,15.3,2.3,0,0,17,2000,13.84,0,,4.7,270.0,0.82,24.79,25.67,25.11,23.09,21.3,,19.76,18.64,17.68
2022-07-24 23:50,1135,14.4,0.7,0,0,19.2,2000,13.61,0,,2.9,270.0,0.82,25.31,27.43,26.74,24.31,22.56,,21.25,20.31,19.48
2022-07-24 23:50,306,14.9,1.7,0,0,18.8,2000,9.4,0,,2,270.0,0.81,23.98,26.33,25.99,23.9,21.85,,19.97,19.12,18.04
2022-07-24 23:50,3821,14.7,1,0,0,19.2,2000,14.07,0,,,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1168,14.7,,0,0,,2000,12.2,0,,,,0.82,26.78,,27.2,25.6,24.47,,22.9,21.2,
2022-07-24 23:50,1211,15.7,0.8,,,20.9,2000,15.06,1,,2.4,225.0,0.81,,,,,,,,,
2022-07-24 23:50,2481,16.9,3.4,0,0,20.3,2000,15.11,0,,3.5,270.0,0.82,,,,,,,,,
2022-07-24 23:50,4001,16.9,0.9,0,0,20.5,2000,14.97,0,,1,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1042,16.9,1.9,0,0,,2000,15.59,0,,4.2,270.0,0.82,25.14,26.53,26.07,24.54,22.55,,20.52,19.05,17.62
2022-07-24 23:50,1063,16.3,1.1,0,0,21.3,2000,16.3,0,,5.2,270.0,0.82,,,27.27,25.36,,,19.97,15.97,
2022-07-24 23:50,1262,16.1,,,,,,11.3,,,,,,,,,,,,,,
2022-07-24 23:50,413,15.2,1.6,0,0,18,2000,12.4,0,,2.1,270.0,0.82,,,,,,,,,
2022-07-24 23:08,412,15.7,3.3,0,0,17.4,2000,11.4,0,,4,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1071,15.7,3.8,,,,,12.82,0,,6.5,270.0,0.82,23.33,25.83,25.17,23.42,,,21.89,20.3,18.58
2022-07-24 23:50,1004,15.1,0.9,,,17.1,,13.3,0,,2.6,315.0,0.82,22.74,24.33,23.57,22.05,20.25,,18.86,17.83,17.17
2022-07-24 23:50,1241,14.7,1.2,0,0,20.2,2000,12.43,0,,2.1,315.0,0.82,,,,,,,,,
2022-07-24 23:50,406,14.5,2.1,,,18.5,,13,0,,2.8,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1125,16.3,1.7,0,0,19.2,2000,14.65,0,,2.8,315.0,0.81,23.35,25.41,25.28,23.94,22.59,,20.88,19.41,18.17
2022-07-24 23:50,1061,15.4,1.9,0,0,19.5,2000,14.11,0,,4.6,225.0,0.82,,,,,,,,,
2022-07-24 23:50,411,14.6,2.6,0,0,19.2,2000,12,0,,3.1,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1143,14.9,1.5,,,18.1,,14.43,0,,3.4,270.0,0.82,22.01,24.46,24.69,23.38,21.74,,19.25,17.84,16.89
2022-07-24 23:50,410,15.3,2.6,,,20.8,,12.6,0,,3.1,315.0,0.82,,,,,,,,,
2022-07-24 23:50,401,14.8,3.5,0,0,18.8,2000,11.9,0,,4,0.0,0.82,,,,,,,,,
2022-07-24 23:50,1001,15.5,3.1,0,0,20,2000,12.99,0,,5.8,270.0,0.81,,,,,,,,,
2022-07-24 23:50,125,15.5,2,,,19.8,,13.15,0,,2.2,180.0,0.82,,,,,,,,,
2022-07-24 23:50,402,14.3,1.2,0,0,18.4,2000,11.6,0,,1.6,270.0,0.82,24.39,25.88,24.51,22.82,21.67,,19.66,18.24,16.83
2022-07-24 23:50,1129,15,0.9,0,0,,2000,11.76,0,,1.9,270.0,0.82,24.18,26.05,25.98,24.37,22.28,,20.64,19.35,17.45
2022-07-24 23:50,1006,15.4,2.8,0,0,,2000,12.34,0,,5.2,315.0,0.82,,,,,,,,,
2022-07-24 23:50,2561,14.3,0.6,0,0,21,2000,12.36,0,,0.6,270.0,0.82,,,,,,,,,
2022-07-24 23:50,2902,15,4.2,0,0,19.9,2000,12.92,0,,4.8,315.0,0.82,,,,,,,,,
2022-07-24 23:50,414,16.9,0.5,,0,19.8,2000,12.9,0,,1,225.0,0.82,25.39,27.03,26.24,24.84,23.02,,21.18,19.66,18.38
2022-07-24 23:50,1066,14.6,2.7,0,0,19.6,2000,13.97,0,,5.2,270.0,0.82,23.94,26.4,-24.33,23.65,20.99,,18.7,17.03,15.71
2022-07-24 23:50,415,13.9,1.3,0,0,17.8,2000,12.9,0,,1.7,270.0,0.82,23.02,25.36,24.61,23.15,21.27,,19.18,17.9,16.21
2022-07-24 23:50,383,14.9,0.8,8,2.81,20,2000,12.8,0,,0.9,180.0,0.82,24.82,26.46,25.33,23.64,22.45,,21.02,19.37,18.32
2022-07-24 23:50,1008,15.1,2,0,0,19.9,2000,11.86,0,,3.6,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1214,14.7,2.7,0,0,19.4,2000,11.66,0,,4.2,225.0,0.82,24.43,24.06,23.82,21.19,19.28,,,,15.62
2022-07-24 23:50,316,14.8,1.5,1,0.27,17.9,2000,12.8,0,,1.8,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1012,14.9,1.2,0,0,19.2,2000,13.44,0,,3.2,270.0,0.82,,-22.92,-0.88,,,,,3.97,
2022-07-24 23:50,318,14,0,0,0,17.3,2000,12.1,0,,0,315.0,0.82,,,,,,,,,
2022-07-24 23:50,1901,14.5,2.3,0,0,18,2000,12.59,,,2.5,270.0,,,,,,,,,,
2022-07-24 23:50,1189,14.6,1.8,,,,2000,13.64,0,,3.8,270.0,0.82,,,,,,,,,
2022-07-24 23:50,390,14.6,0.8,,,14.7,,12.4,0,,1.2,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1015,14.2,1.2,0,0,18.1,2000,14.04,0,,2,270.0,0.82,24.08,26.48,25.89,24.39,,,22.24,20.36,18.83
2022-07-24 23:50,382,17.9,5.4,0,0,19.3,2000,14.2,0,,7.2,270.0,0.82,,,,,,,,,
2022-07-24 23:51,981,17.9,1.6,0,0,21.8,2000,14.78,0,,5,270.0,0.82,,,,,,,,,
2022-07-24 23:50,384,,1.3,0,0,21.1,2000,15,2,,2.8,270.0,0.78,,,,,,,,,
2022-07-24 23:50,2582,16.3,,,,,,16.46,2,,,,0.78,,,,,,,,,
2022-07-24 23:50,1074,16.2,0.5,0,0,20.8,2000,15.72,0,,1.4,0.0,0.82,25.17,26.83,25.34,23.2,21.19,,19.4,18.39,17.18
2022-07-24 23:50,2903,16.6,1.9,0,0,20.5,2000,15.61,0,,2,45.0,0.82,23.5,24.7,23.7,22,20.3,,18.5,16.8,15.6
2022-07-24 23:50,386,16.7,1.9,0,0,22.2,2000,15,0,,2.7,135.0,0.82,,,,,,,,,
2022-07-24 23:50,2501,16.6,1.4,0,0,22.1,2000,12.71,0,,1.9,180.0,0.82,,,,,,,,,
2022-07-24 23:50,1163,15.7,2.5,0,0,18.8,2000,13.54,0,,5.3,225.0,0.82,21.6,23.4,24,22.8,21.4,,19.7,17.8,16.8
2022-07-24 23:50,403,15.2,1.1,0,0,19.5,2000,12.1,0,,1.8,0.0,0.82,,,,,,,,,
2022-07-24 23:51,5210,15.1,3.2,0,0,18,2000,12.23,0,,4.7,270.0,0.82,,,,,,,,,
2022-07-24 23:50,4021,17.3,2.9,,,20.5,,15.01,0,,3,315.0,0.82,,,,,,,,,
2022-07-24 23:50,1104,16.3,0.6,0,0,19.9,2000,15.5,0,,1.2,270.0,0.82,22.8,24.7,24.4,22.5,20.8,,19,17.3,15.9
2022-07-24 23:50,1401,15.7,0.6,0,0,19.4,2000,15.13,1,,0.6,225.0,0.81,,,,,,,,,
2022-07-24 23:50,407,16.6,1.2,0,0,19.7,2000,14.1,1,,1.9,270.0,0.8,,,,,,,,,
2022-07-24 23:50,385,15.6,0.9,0,0,21.4,2000,14.3,0,,1.2,315.0,0.82,,,,,,,,,
2022-07-24 23:50,1068,16.4,2,0,0,19.6,2000,15.1,1,,4.1,270.0,0.81,25.2,27.7,26.9,25.2,23.3,,21.5,19.8,18.3
2022-07-24 23:50,387,16.3,2.7,,,,,,,,3.2,315.0,,,,,,,,,,
2022-07-24 23:06,3981,16.6,1,0,0.24,22.3,1999,15.28,0,,1.1,315.0,0.82,,,,,,,,,
2022-07-24 23:50,1122,16,0.8,0,0,,2000,15.52,0,,1.5,270.0,0.81,,,,,,,,,
2022-07-24 23:50,1522,15.5,1.4,,,19.3,,13.11,0,,1.5,225.0,0.82,,,,,,,,,
2022-07-24 23:50,409,16.5,1.4,,0,19.6,2000,14.8,0,,1.8,270.0,0.82,,,,,,,,,
2022-07-24 23:50,3941,15.2,0.6,0,0.24,20,1999,13.14,0,,0.9,45.0,0.82,,,,,,,,,
2022-07-24 23:50,408,16.4,0.6,0,0,20.9,2000,15.1,0,,0.9,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1123,16.5,1.6,0,0,19.8,2000,15.36,0,,3.7,270.0,0.82,24.64,25.89,25.76,24.17,22.57,,,19.13,17.92
2022-07-24 23:50,395,17.1,0.9,0,0,21.6,2000,14.9,0,,1.3,315.0,0.82,,,,,,,,,
2022-07-24 23:50,394,15.3,1.4,0,0,,2000,12.1,0,,1.6,270.0,0.82,,,,,,,,,
2022-07-24 23:50,1138,16,1.6,0,0,20.2,2000,15.03,0,,2.7,270.0,0.82,24.49,26.08,24.89,23.83,,,22.17,20.21,18.52
2022-07-24 23:50,391,16.1,3.3,0,0,18.7,2000,14.2,0,,4.3,270.0,0.82,,,,,,,,,
2022-07-24 23:50,392,16.2,0,0,0,19.1,2000,13.3,0,,0,0.0,0.82,,,,,,,,,
2022-07-24 23:50,1140,15.5,1.7,0,0,20.7,2000,13.52,0,,4.6,315.0,0.82,23.89,25.57,25.25,23.48,21.25,,19.38,18.05,16.39
2022-07-24 23:51,987,15.9,2,0,0,20.7,2000,13.38,0,,3.5,270.0,0.82,,,,,,,,,
2022-07-24 23:51,989,15.5,2.8,0,0,17.2,2000,13.34,0,,4.2,315.0,0.82,23.23,25.61,25.98,24.62,23.14,,21.73,20.39,19.52
2022-07-24 23:51,984,14,0.5,0,0,21.6,2000,13.69,0,,0.8,180.0,0.82,,,,,,,,,
2022-07-24 23:50,314,14.9,1.3,,,20.4,,12.7,0,,1.8,0.0,0.81,,,,,,,,,
2022-07-24 23:50,2581,14.5,2.8,0,0,19.6,2000,12.24,0,,2.9,225.0,0.82,,,,,,,,,
2022-07-24 23:51,961,14.5,1.9,0,0,18.2,2000,12.53,0,,2,270.0,0.82,,,,,,,,,
2022-07-24 23:51,941,14.8,2.2,0,0,19.8,2000,12.3,0,,2.3,270.0,0.82,,,,,,,,,
2022-07-24 23:50,320,15.5,3.1,0,0,19.8,2000,13.4,0,,4.7,270.0,0.81,,,,,,,,,
2022-07-24 23:50,3962,,3.1,0,0,18.7,2000,12.8,0,,3.2,225.0,0.82,,,,,,,,,
2022-07-24 23:50,1223,14.3,0.3,,,18.3,,12.2,,,0.3,0.0,,,,,,,,,,
2022-07-24 23:50,3481,,2.7,0,0,18.8,2000,12.6,0,,3,270.0,0.82,,,,,,,,,
