timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-04 23:50,1166,18.1,,,,24.8,,16.78,,,,,,28.25,26.9,24.63,21.74,20.46,,17.92,16.37,15.67
2022-07-04 23:50,1164,19.7,0.4,0,0,24.4,2000,18.36,0.0,,0.7,225.0,0.82,,,,,,,,,
2022-07-04 23:50,308,,0.4,0,0,21.6,2000,15.9,0.0,,0.5,225.0,0.82,27.6,28.39,24.66,22.98,21.69,,19.44,17.05,14.55
2022-07-04 23:36,6551,19.3,1.6,0,0,22.4,2000,17.79,0.0,,,225.0,0.82,,,,,,,,,
2022-07-04 23:50,1208,19.1,0.8,0,0,22.2,2000,15.76,0.0,,1.8,315.0,0.82,28.66,28.73,26.33,25.01,,,24,21.89,19.77
2022-07-04 23:50,1181,19.9,1.1,0,0,,2000,13.81,0.0,,2.6,270.0,0.82,27.3,28.6,26,23.6,22.1,,20.1,17.9,16
2022-07-04 23:50,310,,1.4,0,0,22.3,2000,10.9,0.0,,1.6,270.0,0.82,,,,,,,,,
2022-07-04 23:50,1206,16.7,1.8,0,0,20.3,2000,14.16,0.0,,2.2,225.0,0.82,24.27,28.38,26.11,23.99,,,21.83,20.05,17.92
2022-07-04 23:50,1183,17.1,1,,,21.5,,15.09,0.0,,2.6,90.0,0.82,34.99,38.94,31.85,24.81,,,-5.43,18.89,
2022-07-04 23:50,363,17,0.9,0,0,23,2000,13.7,0.0,,1.1,225.0,0.82,29.16,30.14,27.69,24.34,21.52,,19.36,17.38,16.07
2022-07-04 23:50,361,16.9,0.7,0,0,21.7,2000,13.9,0.0,,0.8,270.0,0.82,27.62,28.75,26.33,23.73,21.99,,19.83,17.89,16.3
2022-07-04 23:50,1185,,1.6,0,0,22.9,2000,12.6,0.0,,3.5,270.0,0.82,28.3,30.2,27.5,24.6,22.8,,20.9,19.3,17.6
2022-07-04 23:50,1209,16.5,1.9,0,0,20.7,2000,14.15,0.0,,3.8,270.0,0.82,26.73,28.6,25.48,23.04,21.39,,19.55,18,16.58
2022-07-04 23:50,1201,15.7,1,0,0,18.9,2000,15.7,0.0,,1.6,225.0,0.82,26.99,28.18,24.08,21.44,19.97,,18.23,16.88,15.23
2022-07-04 23:50,367,16.7,1.2,,,21.8,,14.9,0.0,,1.6,225.0,0.82,29.07,29.61,24.95,21.95,20.66,,19.18,17.27,15.49
2022-07-04 23:50,1204,18.1,1.5,0,0,21.9,2000,14.2,0.0,,2.6,225.0,0.82,,,,,,,,,
2022-07-04 23:50,1101,19.1,0.7,0,0,23.5,2000,18.11,0.0,,1.2,270.0,0.82,,,,,,,,,
2022-07-04 23:50,1132,19.5,1.8,0,0,,2000,17.09,0.0,,4.5,270.0,0.82,28.87,29.48,25,22.74,21,,19.18,17.74,16.43
2022-07-04 23:50,1134,18,0.3,0,0,21.8,2000,16.68,0.0,,1.4,180.0,0.82,29.19,28.58,25.8,23.44,21.7,,19.99,18.54,17.14
2022-07-04 23:50,1135,19,0.5,0,0,24,2000,16.96,0.0,,1.2,90.0,0.82,30.38,31.36,28.2,25.42,23.51,,21.35,19.92,18.58
2022-07-04 23:50,306,19.1,0.3,0,0,23.2,2000,13.8,0.0,,0.4,225.0,0.82,28.05,29.49,27.84,25.38,22.88,,20.5,19.1,17.44
2022-07-04 23:50,3821,18.2,0.5,0,0,22.7,2000,16.7,0.0,,,315.0,0.82,,,,,,,,,
2022-07-04 23:50,1168,11.2,,0,0,,2000,8.24,0.0,,,,0.82,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-07-04 23:50,1211,18.4,0.3,,,26.3,2000,16.9,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-07-04 23:50,2481,19.8,1.8,0,0,23.9,2000,16.96,0.0,,1.8,225.0,0.82,,,,,,,,,
2022-07-04 23:50,4001,17.9,0.6,0,0,23.9,2000,17.09,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-07-04 23:50,1042,17.3,0.5,0,0,,2000,17.14,0.0,,0.9,135.0,0.82,28.83,29.94,26.91,24.85,23.03,,20.94,19.09,17.19
2022-07-04 23:50,1063,18.1,0.1,0,0,24.9,2000,15.8,0.0,,0.3,315.0,0.82,,,24.15,18.3,,,17.72,18.01,
2022-07-04 23:50,1262,19.7,,,,,,13.4,,,,,,,,,,,,,,
2022-07-04 23:50,413,18.9,0.8,0,0,23.1,2000,14.5,0.0,,1.2,270.0,0.82,,,,,,,,,
2022-07-04 22:56,412,19.4,0.8,0,0,21.8,2000,14.1,0.0,,1,225.0,0.82,,,,,,,,,
