timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-23 23:50,1166,18.6,,,,25.1,,16.57,,,,,,29.3,27.8,24.67,20.91,18.71,,16.78,16.13,16.2
2022-07-23 23:50,1164,19,0.7,0.0,0,24.2,2000,16.96,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-07-23 23:50,308,,0,0.0,0,21.6,2000,15.5,0.0,,0,180.0,0.82,28.64,29.79,25,22.2,20.58,,18.79,17.32,15.67
2022-07-23 23:51,6551,18.3,0.4,0.0,0,21.6,2000,16.8,0.0,,,180.0,0.82,,,,,,,,,
2022-07-23 23:50,1208,18.3,0.7,0.0,0,22.9,2000,18.3,0.0,,2,90.0,0.82,28.17,28.35,25.39,23.27,,,22,20.39,19.21
2022-07-23 23:50,1181,17.7,0.4,0.0,0,,2000,17.38,0.0,,0.8,45.0,0.82,26.9,28.4,25.7,22.9,21.2,,19.6,18.2,17
2022-07-23 23:50,310,,0.7,0.0,0,23.3,2000,14.5,0.0,,1.2,315.0,0.82,,,,,,,,,
2022-07-23 23:50,1206,19.3,0.3,0.0,0,22.1,2000,16.71,0.0,,0.8,225.0,0.82,24.7,27.2,24.7,22.55,,,20.58,19.46,18.24
2022-07-23 23:50,1183,18.5,1.6,,,20.9,,17.17,2.0,,3.7,270.0,0.78,41.62,40.63,30.68,24.91,,,19.35,19.17,17.27
2022-07-23 23:50,363,17.8,2.6,5.0,3.5,20.7,2000,15.2,2.0,,3.5,270.0,0.72,27.58,28.2,26.11,23.05,20.48,,18.71,17.19,16.47
2022-07-23 23:50,361,17.7,1.2,1.0,0.06,20.3,2000,14.9,1.0,,2,315.0,0.82,26.02,26.99,25.25,22.75,20.92,,19.07,17.73,16.76
2022-07-23 23:50,362,17.3,0.1,,,,,,2.0,,0.3,270.0,0.74,,,,,,,,,
2022-07-23 23:50,1185,,1.4,0.0,0,22,2000,14.9,0.0,,2.8,225.0,0.82,26.6,28.3,26.4,23.6,21.6,,20,18.8,17.6
2022-07-23 23:50,1209,17.1,1.7,0.0,0,21,2000,14.92,0.0,,2.6,270.0,0.82,25.39,26.79,24.87,22.68,20.98,,19.49,18.17,17.24
2022-07-23 23:50,1201,16.7,3.7,0.0,0,19.7,2000,16.22,0.0,,5.8,315.0,0.82,25.99,27.21,24.02,21.08,19.44,,17.79,16.86,15.77
2022-07-23 23:50,367,16.3,2.3,,,21.6,,14.6,0.0,,3.2,225.0,0.82,27.29,28.31,25.11,22.06,20.51,,19.03,17.45,16.22
2022-07-23 23:50,1204,17.1,1.2,0.0,0,20.1,2000,14.19,0.0,,3.4,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1101,19,0.7,0.0,0,23.5,2000,16.96,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-07-23 23:50,1132,17.3,0.7,0.0,0,,2000,15.64,0.0,,1.5,90.0,0.82,29.08,30.2,25.39,22.07,20.02,,18.58,17.69,16.98
2022-07-23 23:50,1134,16.5,0.5,0.0,0,20.4,2000,16.18,0.0,,1,90.0,0.82,28.87,28.6,25.82,22.88,20.89,,19.46,18.45,17.53
2022-07-23 23:50,1135,17.5,0.7,0.0,0,22.9,2000,15.49,0.0,,1.1,45.0,0.82,29.85,31.08,27.46,24.05,22.25,,21.05,20.4,19.23
2022-07-23 23:50,306,17.1,0.3,0.0,0,22.4,2000,12.3,0.0,,0.3,45.0,0.82,27.96,29.45,26.96,23.83,21.45,,19.62,18.89,17.91
2022-07-23 23:50,3821,16.3,0.5,0.0,0,21.8,2000,16.3,0.0,,,270.0,0.82,,,,,,,,,
2022-07-23 23:50,1168,18.7,,0.0,0,,2000,13.97,0.0,,,,0.82,29.2,,28.06,25.54,24.05,,22.45,20.9,
2022-07-23 23:50,1211,19.1,0.6,,,26.6,2000,15.56,0.0,,1.5,270.0,0.82,,,,,,,,,
2022-07-23 23:50,2481,19,1,0.0,0,22.7,2000,16.66,0.0,,1,45.0,0.82,,,,,,,,,
2022-07-23 23:50,4001,18,0.6,0.0,0,23.9,2000,16.68,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1042,18,0.4,0.0,0,,2000,17.19,0.0,,1.1,0.0,0.82,30.3,31.12,27.02,24.19,22,,20.16,18.85,17.53
2022-07-23 23:50,1063,20.2,0.2,0.0,0,26.8,2000,20.2,0.0,,0.9,45.0,0.82,,,28.83,25,,,19.5,17.98,
2022-07-23 23:50,1262,19.5,,,,,,16.28,,,,,,,,,,,,,,
2022-07-23 23:50,413,18.6,0.4,0.0,0,22.7,2000,16.4,0.0,,1,225.0,0.82,,,,,,,,,
2022-07-23 22:40,412,19.7,0.2,0.0,0,22.7,2000,15.8,0.0,,0.4,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1071,20,0.7,,,,,17.4,0.0,,2.5,45.0,0.82,27.85,29.01,25.95,23.2,,,21.52,19.96,18.39
2022-07-23 23:50,1004,19.8,0.9,,,21.9,,17.75,0.0,,2.1,180.0,0.82,26.19,26.7,24.25,21.82,19.85,,18.52,17.59,17.03
2022-07-23 23:50,1241,17.5,0.6,0.0,0,23.8,2000,15.8,0.0,,0.7,135.0,0.82,,,,,,,,,
2022-07-23 23:50,406,15.1,0.5,,,22.2,,13.6,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-07-23 23:50,1125,17.8,0.7,0.0,0,22.6,2000,15.06,0.0,,1.4,270.0,0.82,28.1,29.82,27,24.01,22.2,,20.53,19.2,18.09
2022-07-23 23:50,1061,19.6,2.6,0.0,0,25.4,2000,16.82,0.0,,4.7,270.0,0.82,,,,,,,,,
2022-07-23 23:50,411,17.7,0.1,0.0,0,22.9,2000,15.4,0.0,,0.2,0.0,0.82,,,,,,,,,
2022-07-23 23:50,1143,18.7,0.4,,,22.9,,17.54,0.0,,1,0.0,0.82,26.84,28.09,25.8,23.29,21.32,,18.94,17.66,16.81
2022-07-23 23:50,410,17.7,1.2,,,23.8,,17,0.0,,1.7,180.0,0.82,,,,,,,,,
2022-07-23 23:50,401,17.1,0.3,0.0,0,23.2,2000,13.8,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-07-23 23:50,1001,18.2,1.4,0.0,0,24.4,2000,14.1,0.0,,2.2,315.0,0.81,,,,,,,,,
2022-07-23 23:50,125,18.2,0.3,,,23.4,,15.28,0.0,,0.3,45.0,0.82,,,,,,,,,
2022-07-23 23:50,402,16.6,0,0.0,0,20.9,2000,13.5,0.0,,0,0.0,0.82,26.88,28.25,25.29,22.74,21.27,,19.26,18.01,16.71
2022-07-23 23:50,1129,16.9,0.4,0.0,0,,2000,13.42,0.0,,0.8,270.0,0.82,28.53,29.9,26.92,24.19,21.89,,20.38,19.22,17.4
2022-07-23 23:50,1006,17.8,0.4,0.0,0,,2000,14.11,0.0,,1.2,45.0,0.82,,,,,,,,,
2022-07-23 23:50,2561,17,0.3,0.0,0,24.8,2000,13.85,0.0,,0.3,315.0,0.82,,,,,,,,,
2022-07-23 23:50,2902,17.3,0.7,0.0,0,24,2000,14.14,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-07-23 23:50,414,19.3,2.5,0.0,0,23,2000,14.1,0.0,,3.4,225.0,0.82,28.53,29.45,27.02,24.66,22.57,,20.76,19.38,18.23
2022-07-23 23:50,1066,16.6,1.5,0.0,0,22.9,2000,13.32,0.0,,3.3,270.0,0.82,26.95,28.86,26.02,23.49,20.53,,18.45,16.95,15.67
2022-07-23 21:36,415,18,1.7,0.0,0,23.8,2000,13.9,0.0,,2.4,225.0,0.82,29.12,29.49,26.07,23.28,20.9,,18.82,17.66,16.08
2022-07-23 23:50,383,17.1,1.4,8.0,2.71,22.5,2000,12.6,0.0,,2.3,180.0,0.82,26.3,27.79,26.3,23.89,22.27,,20.76,19.13,18.16
2022-07-23 23:50,1008,15.7,0.4,0.0,0,22.5,2000,15.7,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1214,16.2,1.5,0.0,0,23.5,2000,15.23,0.0,,1.9,135.0,0.82,28.36,26.51,23.62,19.49,17.58,,,,14.82
2022-07-23 23:50,316,17.2,0.6,1.0,0.26,22.4,2000,14.7,0.0,,1.2,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1012,17.3,0.4,0.0,0,23.7,2000,16.32,0.0,,1,135.0,0.82,,-1.89,7.51,,,,-13.53,7.51,
2022-07-23 23:50,318,17.3,0,0.0,0,21.9,2000,14.2,0.0,,0,315.0,0.82,,,,,,,,,
2022-07-23 23:50,1901,17.9,0.7,0.0,0,22.9,2000,15.19,,,0.8,270.0,,,,,,,,,,
2022-07-23 23:50,1189,17.9,1.2,,,,2000,16.58,0.0,,2.2,180.0,0.82,,,,,,,,,
2022-07-23 23:50,390,17.5,0.9,,,17.9,,15.3,0.0,,1.1,225.0,0.82,,,,,,,,,
2022-07-23 23:50,1015,17.9,4.4,0.0,0,21.9,2000,15.7,0.0,,7,315.0,0.82,29.01,30.6,27.01,24.36,,,21.8,19.99,18.61
2022-07-23 23:50,382,17.6,5.6,0.0,0,19.5,2000,13.1,0.0,,7,270.0,0.82,,,,,,,,,
