timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-29 23:50,1166,18.9,,,,23.5,,18.58,,,,,,28.3,28.11,26.2,21.66,19.25,,16.14,14.49,14.14
2022-06-29 23:50,1164,19.3,0.4,0,0,22.2,2000,18.81,1.0,,0.9,90.0,0.81,,,,,,,,,
2022-06-29 23:50,308,,0.7,0,0,21.1,2000,17.2,2.0,,0.8,45.0,0.7,27.46,29.41,25.52,22.68,20.65,,17.91,15.56,13.37
2022-06-29 23:51,6551,19.1,1.2,0,0,20.3,2000,18.61,2.0,,,0.0,0.69,,,,,,,,,
2022-06-29 23:50,1208,19.3,0.8,0,0,23.3,2000,19.3,0.0,,1.6,90.0,0.82,29.72,29.79,26.23,24.14,,,22.5,20.11,17.96
2022-06-29 23:50,1181,19,0.7,0,0,,2000,18.68,0.0,,1.8,135.0,0.82,25.8,27.8,25.6,22.8,20.9,,18.6,16.5,14.8
2022-06-29 23:52,310,,2.6,0,0,24.8,2000,16.5,0.0,,3.4,180.0,0.82,,,,,,,,,
2022-06-29 23:52,1206,19.8,0.8,0,0,23.5,2000,18.11,0.0,,1.7,0.0,0.82,27.89,30.57,26.42,23.11,,,20.3,18.36,16.36
2022-06-29 23:50,1183,19.2,0.5,,,23.5,,18.21,0.0,,1,45.0,0.82,48.32,48.12,35.84,27.35,23.32,,19.25,17.76,
2022-06-29 23:50,363,19.7,1.3,0,0,26.1,2000,16.9,0.0,,1.5,225.0,0.82,30.94,31.77,28.62,24.41,20.61,,17.98,15.91,14.73
2022-06-29 23:50,361,18.8,1,0,0,22.2,2000,16.5,0.0,,1.5,0.0,0.82,29.52,30.55,27.65,23.97,21.27,,18.51,16.4,14.92
2022-06-29 23:50,1185,,1.5,0,0,24.8,2000,18.3,0.0,,3.8,315.0,0.82,30.6,32,28.6,25,22.1,,19.6,17.8,16.1
2022-06-29 23:50,1209,20.1,2.9,0,0,23.5,2000,19.1,0.0,,5.4,315.0,0.82,28.58,29.29,26.11,23.21,20.98,,18.53,16.59,15.27
2022-06-29 23:50,1201,19.5,2,0,0,21.6,2000,19.5,0.0,,3.6,0.0,0.82,27.96,28.5,24.86,21.77,19.42,,17.16,15.65,14.08
2022-06-29 23:50,367,19.5,1.5,,,23.1,,18.4,0.0,,1.9,225.0,0.82,27.32,27.89,25.61,22.5,20.36,,18.25,16.09,14.39
2022-06-29 23:50,1204,20,0.6,0,0,23.9,2000,18.48,0.0,,1,0.0,0.82,,,,,,,,,
2022-06-29 22:35,1187,20.7,1.3,0,0,24.3,2000,18.82,0.0,,2.2,315.0,0.82,27.9,27.1,24.8,22.2,19.7,,18,16.2,14.7
2022-06-29 23:50,1101,19.2,2.2,0,0,21.8,2000,19.2,2.0,,4.1,45.0,0.79,,,,,,,,,
2022-06-29 23:50,1132,19.5,1,0,0,,2000,18.51,1.0,,1.6,0.0,0.8,27.65,29.56,26.13,22.7,20.01,,17.77,16.31,15.12
