timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-07 20:35,4001,20.7,0.3,0,0,24.1,2000,15.53,0.0,,0.3,0.0,0.82,,,,,,,,,
2022-06-07 20:35,1042,21.2,0.4,0,0,,2000,14.59,0.0,,0.8,315.0,0.82,26.77,25.46,20.78,18.17,15.78,,13.92,12.73,11.68
2022-06-07 20:35,1063,21.1,0.4,,0,23.6,2000,16.49,0.0,,1.4,45.0,0.82,,36.57,22.49,,15.23,,12.73,12.42,-38.3
2022-06-07 20:40,1262,21.7,,,,,,13.94,,,,,,,,,,,,,,
2022-06-07 20:40,413,21.5,0.1,0,0,23.5,2000,14.1,0.0,,0.2,135.0,0.82,,,,,,,,,
2022-06-07 20:40,412,21.5,1.4,0,0,23.4,2000,15.1,0.0,,1.6,135.0,0.82,,,,,,,,,
2022-06-07 20:40,1071,21.4,1.2,,,,,17.4,0.0,,4.4,45.0,0.82,26.39,24.49,19.74,17.33,,,15.64,14.17,12.79
2022-06-07 20:40,1004,21.9,0.9,,,24.5,,14.53,0.0,,2.5,180.0,0.82,24.8,22.97,18.6,16.42,14.46,,13.19,12.36,11.91
2022-06-07 20:35,1241,21.9,0.6,0,0,25.8,2000,13.75,0.0,,0.7,180.0,0.82,,,,,,,,,
2022-06-07 20:35,406,21.3,0.5,,,23.8,,15.4,0.0,,1,135.0,0.82,,,,,,,,,
2022-06-07 20:35,1125,20.8,0.7,0,0,23.8,2000,13.97,0.0,,1.4,135.0,0.82,27.18,26.36,21.54,18.33,16.33,,14.53,13.22,12.18
2022-06-07 20:35,1061,21,1.2,0,0,25.6,2000,17.21,0.0,,2.5,180.0,0.82,,,,,,,,,
2022-06-07 20:40,411,22.5,1.3,0,0,27.7,2000,13.3,0.0,,1.6,225.0,0.82,,,,,,,,,
2022-06-07 20:40,1143,20.9,1.4,,,23.7,,15.87,0.0,,2.1,180.0,0.82,25.65,23.74,19.86,17.78,15.91,,13.65,12.55,11.89
2022-06-07 20:35,410,20.9,1.5,,,24.3,,13.3,0.0,,2.1,180.0,0.82,,,,,,,,,
2022-06-07 20:35,401,19.6,0.6,0,0,23.1,2000,16,2.0,,0.8,315.0,0.78,,,,,,,,,
2022-06-07 20:35,1001,18.6,5.2,5,0.36,22.1,2000,16.75,2.0,,7,270.0,0.7,,,,,,,,,
2022-06-07 20:35,125,20.3,1.6,,,24.5,,16.49,0.0,,1.7,180.0,0.82,,,,,,,,,
2022-06-07 20:40,402,20.8,1.9,0,0,22.2,2000,16.2,0.0,,2.3,270.0,0.82,26.15,24.62,19.39,16.87,15.34,,13.46,12.41,11.34
2022-06-07 20:35,1129,19.2,1.6,0,0,,2000,15.47,0.0,,2.8,270.0,0.82,27.27,26.1,21.5,18.59,15.91,,14.21,13.14,11.62
2022-06-07 20:35,1006,21.5,0.7,0,0,,2000,16.23,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-06-07 20:35,2561,20.7,1.4,0,0,26.4,2000,13.76,0.0,,1.8,270.0,0.82,,,,,,,,,
2022-06-07 20:35,2902,20.4,2.1,0,0,26.1,2000,13.71,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-06-07 20:35,414,21.4,1.5,0,0,24.3,2000,13.4,0.0,,2.7,225.0,0.82,27.37,25.42,21.24,18.86,16.58,,14.76,13.49,12.48
2022-06-07 20:35,1066,18.4,2.8,0,0,23.5,2000,12.83,0.0,,5.7,225.0,0.82,26,25.24,39.23,17.52,14.69,,12.98,11.86,10.96
2022-06-07 20:35,415,18.1,0.8,0,0,23.1,2000,12.9,0.0,,1.2,270.0,0.82,27.95,25.66,20.05,17.14,14.89,,13.08,12.21,10.98
2022-06-07 20:35,383,18.1,1.1,0,0.3,23.5,2000,13,0.0,,1.3,225.0,0.82,25.43,23.82,20.23,17.81,16.21,,14.81,13.46,12.76
2022-06-07 20:35,1008,17,2,0,0,20.3,2000,17,1.0,,3.4,135.0,0.81,,,,,,,,,
2022-06-07 20:35,1214,19.2,0.6,0,0,22.3,2000,16.61,1.0,,1.1,90.0,0.81,24.94,20.42,15.16,10.13,7.46,,8.45,4.14,7.36
2022-06-07 20:35,316,19.8,1,0,0,21.8,2000,17.3,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-06-07 20:35,1012,21.5,1.3,0,0,23.1,2000,16.23,0.0,,3.3,225.0,0.82,,35.07,27.36,13.66,10.05,,,8.74,11.65
2022-06-07 20:35,318,18.1,0,0,0,20.1,2000,16,0.0,,0.2,315.0,0.82,,,,,,,,,
2022-06-07 20:35,1901,21.1,2,0,0,26.4,2000,14.42,0.0,,2.1,270.0,0.82,,,,,,,,,
2022-06-07 20:35,1189,20.9,2.1,,,,2000,14.99,0.0,,3.9,270.0,0.82,,,,,,,,,
2022-06-07 20:35,390,21.3,2.4,,,22.1,,14.5,0.0,,3.6,270.0,0.82,,,,,,,,,
2022-06-07 20:35,1015,20.3,3.4,0,0,26.4,2000,15.51,0.0,,4.8,315.0,0.82,33.12,29.91,22.45,19.49,,,16.67,14.86,13.55
2022-06-07 20:35,382,16.6,2.2,0,0,20.4,2000,13.1,0.0,,2.6,225.0,0.82,,,,,,,,,
2022-06-07 20:36,981,16.4,0.8,0,0,19.5,2000,13.69,0.0,,1.9,225.0,0.82,,,,,,,,,
2022-06-07 20:35,384,,0.6,0,0,,2000,,,,0.9,90.0,,,,,,,,,,
2022-06-07 20:35,2582,20,,,,,,15.64,0.0,,,,0.82,,,,,,,,,
2022-06-07 20:35,1074,20.7,0.4,0,0,23.3,2000,13.4,0.0,,1.1,90.0,0.82,27.47,26.02,19.86,16.64,14.74,,13.06,12.28,11.34
2022-06-07 20:35,2903,20.6,0.4,0,0,22.6,2000,14.04,0.0,,0.4,180.0,0.82,24.9,23.1,18.8,16.1,14.4,,12.9,11.6,10.6
2022-06-07 20:35,386,21.8,1,0,0,27.3,2000,12.2,0.0,,1.2,180.0,0.82,,,,,,,,,
2022-06-07 20:35,2501,21,0.6,0,0,24.8,2000,13.9,0.0,,0.7,45.0,0.82,,,,,,,,,
2022-06-07 20:35,1163,20.4,0.7,0,0,22.6,2000,15.18,0.0,,1.3,90.0,0.82,24.3,23.3,19.9,17.4,15.5,,13.6,11.9,11
2022-06-07 20:35,403,21.8,0.1,0,0,25.5,2000,15.2,0.0,,0.1,45.0,0.82,,,,,,,,,
2022-06-07 20:36,5210,22.3,2.5,0,0,25,2000,13.36,0.0,,3.8,180.0,0.82,,,,,,,,,
2022-06-07 20:35,4021,22.1,0.8,,,24.4,,13.89,0.0,,0.9,45.0,0.82,,,,,,,,,
2022-06-07 20:05,1104,22.2,0.3,0,0,24.1,2000,14.31,0.0,,0.7,0.0,0.82,26.1,24.5,19.1,16.1,14.1,,12.6,11.3,10.2
2022-06-07 20:35,1401,21,0.4,0,0,23.9,2000,15.16,0.0,,0.5,225.0,0.82,,,,,,,,,
2022-06-07 20:35,407,20.4,0,0,0,25.8,2000,13.5,0.0,,0,0.0,0.82,,,,,,,,,
2022-06-07 20:35,385,22.1,0.2,0,0,28.2,2000,14.2,0.0,,0.3,180.0,0.82,,,,,,,,,
2022-06-07 20:35,1068,22.1,0.9,0,0,24.9,2000,12.35,0.0,,2.7,180.0,0.82,30.1,29.8,23,19.3,16.8,,14.9,13.3,12
2022-06-07 20:35,387,21.8,1.6,,,,,,,,1.7,90.0,,,,,,,,,,
2022-06-07 20:35,3981,21,0.3,0,0.24,23.9,1999,15.02,0.0,,0.3,135.0,0.82,,,,,,,,,
2022-06-07 20:35,1122,20.9,0.1,0,0,,2000,14.07,0.0,,0.4,0.0,0.82,,,,,,,,,
2022-06-07 20:35,1522,21,0.4,,,24.1,,13.58,0.0,,0.5,135.0,0.82,,,,,,,,,
2022-06-07 20:35,409,20.7,0.6,,0,24.2,2000,16,0.0,,0.7,90.0,0.82,,,,,,,,,
2022-06-07 20:35,3941,20.8,0.2,0,0.24,21.5,1999,15.8,0.0,,0.4,315.0,0.82,26.3,23.7,20.1,17.2,15,,12.5,12.1,11.1
2022-06-07 20:35,408,20.6,0.1,0,0,24.2,2000,15.1,0.0,,0.3,90.0,0.82,,,,,,,,,
2022-06-07 20:35,1123,19.5,0.6,0,0,22.3,2000,15.95,0.0,,1.3,135.0,0.82,26.12,25.57,21.93,18.1,15.83,,13.63,12.53,11.6
2022-06-07 20:35,395,19.8,2,0,0,22.7,2000,16.1,0.0,,2.5,135.0,0.82,,,,,,,,,
2022-06-07 20:35,394,21.8,1.7,0,0,25.2,2000,12.9,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-06-07 20:35,1138,19.8,3.2,0,0,23.5,2000,15.44,0.0,,4.5,135.0,0.82,25.55,24.27,20.02,17.67,,,15.64,13.58,12.17
2022-06-07 20:35,391,21.4,1,0,0,23.1,2000,15.2,0.0,,1.1,0.0,0.82,,,,,,,,,
2022-06-07 20:35,392,20.9,0,0,0,23.2,2000,15.1,0.0,,0,0.0,0.82,,,,,,,,,
2022-06-07 20:35,1140,20.5,0.2,0,0,23.8,2000,15.06,0.0,,0.3,90.0,0.82,24.59,23.37,20.18,17.82,15.34,,13.51,12.37,11
2022-06-07 20:36,987,20.5,0.5,0,0,22.6,2000,18.07,1.0,,1.1,90.0,0.81,,,,,,,,,
2022-06-07 20:36,989,20.1,1.1,0,0,23,2000,18.05,2.0,,1.8,90.0,0.79,28.4,27.66,22.35,18.69,16.5,,14.86,13.75,12.99
2022-06-07 20:36,984,18.5,1.2,0,0,26.2,2000,14.59,0.0,,2.7,0.0,0.82,,,,,,,,,
2022-06-07 20:35,314,19.5,1.1,,,22.6,,17.7,2.0,,1.3,0.0,0.79,,,,,,,,,
2022-06-07 20:35,2581,21.1,1.8,0,0,25.3,2000,13.87,0.0,,1.9,90.0,0.82,,,,,,,,,
2022-06-07 20:40,961,20.5,0.8,0,0,24.8,2000,16.34,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-06-07 20:36,941,20.5,1.7,0,0,28.1,2000,16.16,0.0,,1.9,180.0,0.82,,,,,,,,,
2022-06-07 20:35,320,19.3,2.3,0,0,23.2,2000,16.3,1.0,,3,180.0,0.82,,,,,,,,,
2022-06-07 20:35,3962,,1.9,0,0,22.4,2000,16.9,2.0,,1.9,180.0,0.78,,,,,,,,,
2022-06-07 20:35,1223,19.5,0.6,,,22.1,,16.36,,,0.8,180.0,,,,,,,,,,
2022-06-07 20:35,3481,19.9,1.9,0,0,23.7,1943,19.9,1.0,,2.1,270.0,0.8,,,,,,,,,
2022-06-07 20:35,128,20.3,1.7,0,0,21.8,2000,16.39,0.0,,1.9,180.0,0.82,,,,,,,,,
2022-06-07 20:35,1003,20.6,1.9,0,0,27,2000,14.25,0.0,,3.9,225.0,0.82,,,,,,,,,
2022-06-07 20:35,1481,20.8,2,0,0,23.1,2000,14.44,0.0,,3,270.0,0.82,,,,,,,,,
2022-06-07 20:35,388,19.4,2.2,,,25.2,,13,0.0,,2.9,225.0,0.82,,,,,,,,,
2022-06-07 20:35,1382,17.5,0.6,0,0,22.6,2000,12.46,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-06-07 20:35,389,19.9,2.1,,,23.6,,12.7,0.0,,2.5,270.0,0.82,,,,,,,,,
2022-06-07 20:35,229,16.9,0.1,0,0,22.2,2000,14,0.0,,0.1,45.0,0.82,,,,,,,,,
2022-06-07 20:35,1082,17.9,4,0,0,22.2,2000,13.81,0.0,,6.4,225.0,0.82,,,,,,,,,
2022-06-07 20:36,5250,21.4,1.8,,,,,13.66,,,1.9,180.0,,,,,,,,,,
2022-06-07 20:35,2601,21.4,1.8,,,,,13.66,,,1.9,180.0,,,,,,,,,,
2022-06-07 20:35,404,,2.5,0,0,27.3,2000,16,0.0,,3,270.0,0.82,,,,,,,,,
2022-06-07 20:35,381,19.5,2.6,0,0,30.7,2000,10.2,0.0,,3,270.0,0.82,,,,,,,,,
2022-06-07 20:35,3961,19.6,,,,,,14.56,0.0,,,,0.82,,,,,,,,,
2022-06-07 20:35,312,21.9,2.7,0,0,27.2,2000,14.9,0.0,,3.8,315.0,0.82,,,,,,,,,
2022-06-07 20:35,405,21.1,0.3,0,0,24.7,2000,13.4,0.0,,0.4,135.0,0.82,,,,,,,,,
2022-06-07 20:35,393,21.1,0.5,0,0,22.7,2000,14.6,0.0,,0.6,45.0,0.82,,,,,,,,,
2022-06-07 20:40,1222,20.1,2.5,,,24.6,2000,13.78,0.0,,4.8,270.0,0.82,29.8,27.9,21.5,18,15.8,,14.2,13,12.1
2022-06-07 20:20,1166,20.8,,,,23.8,,14.67,,,,,,25.08,21.65,17.46,13.57,11.5,,9.53,9.11,9.86
2022-06-07 20:20,1164,21.5,0.6,0.0,0.0,23.5,2000.0,16.45,0.0,,1.8,315.0,0.82,,,,,,,,,
2022-06-07 20:20,308,,0.1,0.0,0.0,22.2,2000.0,15.9,0.0,,0.2,180.0,0.82,24.83,23.53,18.75,16.26,14.61,,12.9,11.67,10.4
2022-06-07 20:21,6551,23.0,0.7,0.0,0.0,22.4,2000.0,15.57,0.0,,,135.0,0.82,,,,,,,,,
2022-06-07 20:20,1208,21.9,0.5,0.0,0.0,24.8,2000.0,14.03,0.0,,2.4,315.0,0.82,24.8,22.27,19.11,17.27,,,15.94,14.36,13.26
2022-06-07 20:20,1181,22.1,1.1,0.0,0.0,,2000.0,13.44,0.0,,2.2,135.0,0.82,26.0,23.8,19.2,16.8,15.2,,13.6,12.5,11.5
2022-06-07 20:32,310,,1.9,0.0,0.0,23.8,2000.0,11.5,0.0,,2.3,135.0,0.82,,,,,,,,,
2022-06-07 20:32,1206,20.4,0.4,0.0,0.0,23.1,2000.0,16.02,0.0,,1.2,135.0,0.82,24.58,23.14,18.96,16.8,,,14.77,13.58,12.45
2022-06-07 20:20,1183,20.6,1.5,,,25.2,,15.8,0.0,,3.2,225.0,0.82,28.44,25.14,17.97,15.79,13.8,,11.7,11.62,
2022-06-07 20:20,363,20.4,1.1,0.0,0.0,26.1,2000.0,14.9,0.0,,1.8,180.0,0.82,29.2,26.58,21.07,17.94,15.21,,13.4,11.99,11.45
2022-06-07 20:20,361,20.0,1.1,0.0,0.0,21.3,2000.0,16.0,1.0,,1.5,180.0,0.82,25.4,24.88,20.45,17.46,15.4,,13.48,12.23,11.44
2022-06-07 20:20,362,23.2,0.2,0.0,0.0,26.3,2000.0,13.2,0.0,,0.9,225.0,0.82,,,,,,,,,
2022-06-07 20:20,1185,,2.9,0.0,0.0,27.7,2000.0,14.0,0.0,,5.0,270.0,0.82,31.4,29.0,21.9,18.6,16.2,,14.4,13.3,12.3
2022-06-07 20:20,1209,20.6,3.5,0.0,0.0,25.9,2000.0,13.78,0.0,,6.8,270.0,0.82,28.7,26.51,20.29,17.39,15.52,,13.82,12.74,11.92
2022-06-07 20:20,1201,19.0,3.0,0.0,0.0,22.9,2000.0,13.83,0.0,,4.6,270.0,0.82,29.17,26.34,18.81,15.64,13.96,,12.49,11.78,10.96
2022-06-07 20:20,367,18.2,2.0,,,24.4,,13.3,0.0,,2.8,270.0,0.82,28.9,25.56,19.53,16.52,14.91,,13.53,12.21,11.31
2022-06-07 20:20,1204,18.5,1.6,0.0,0.0,22.7,2000.0,12.25,0.0,,2.6,270.0,0.82,,,,,,,,,
2022-06-07 20:20,1187,18.2,1.1,0.0,0.0,20.7,2000.0,13.49,0.0,,1.9,315.0,0.82,23.1,21.5,18.5,16.2,14.4,,13.5,12.6,11.8
2022-06-07 20:20,1101,22.3,0.8,0.0,0.0,24.6,2000.0,13.89,0.0,,1.3,45.0,0.82,,,,,,,,,
2022-06-07 20:20,1132,21.3,0.9,0.0,0.0,,2000.0,16.26,0.0,,1.7,90.0,0.82,27.22,25.54,19.59,16.42,14.22,,12.8,12.0,11.52
2022-06-07 20:20,1134,22.1,1.2,0.0,0.0,25.7,2000.0,14.22,0.0,,3.0,180.0,0.82,27.54,23.84,20.12,17.09,14.96,,13.55,12.66,11.93
2022-06-07 20:20,1135,23.3,1.1,0.0,0.0,25.6,2000.0,13.74,0.0,,4.1,135.0,0.82,27.71,25.44,20.46,17.23,15.22,,14.39,13.59,12.91
2022-06-07 20:20,306,22.3,1.6,0.0,0.0,25.1,2000.0,10.6,0.0,,2.1,135.0,0.82,26.92,25.07,21.06,18.21,15.6,,13.66,12.95,12.08
2022-06-07 20:20,3821,22.0,1.7,0.0,0.0,24.7,2000.0,14.63,0.0,,,225.0,0.82,,,,,,,,,
2022-06-07 20:20,1168,21.9,,0.0,0.0,,2000.0,13.52,0.0,,,,0.82,27.85,25.85,21.72,19.13,17.44,,15.63,14.05,13.16
2022-06-07 20:20,1211,22.2,0.7,,,25.4,2000.0,11.27,0.0,,1.2,90.0,0.82,,,,,,,,,
2022-06-07 20:20,2481,21.8,0.6,0.0,0.0,24.9,2000.0,14.34,0.0,,0.6,270.0,0.82,,,,,,,,,
2022-06-07 20:20,4001,20.9,0.4,0.0,0.0,24.5,2000.0,15.85,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-06-07 20:20,1042,21.5,0.3,0.0,0.0,,2000.0,14.64,0.0,,1.2,270.0,0.82,26.96,25.51,20.75,18.17,15.78,,13.92,12.74,11.68
2022-06-07 20:20,1063,21.7,0.3,0.0,0.0,23.9,2000.0,17.49,0.0,,0.9,0.0,0.82,,32.35,22.46,,16.06,,14.12,12.48,-26.85
2022-06-07 20:32,1262,21.8,,,,,,13.76,,,,,,,,,,,,,,
2022-06-07 20:32,413,21.8,0.5,0.0,0.0,24.1,2000.0,14.1,0.0,,0.8,225.0,0.82,,,,,,,,,
2022-06-07 20:32,412,21.8,1.1,0.0,0.0,23.7,2000.0,15.2,0.0,,1.2,135.0,0.82,,,,,,,,,
2022-06-07 20:32,1071,21.4,1.3,,,,,17.6,0.0,,3.9,45.0,0.82,26.51,24.52,19.74,17.36,,,15.64,14.17,12.79
2022-06-07 20:32,1004,21.8,0.4,,,24.8,,14.92,0.0,,2.5,180.0,0.82,24.9,22.97,18.57,16.4,14.47,,13.19,12.36,11.93
2022-06-07 20:20,1241,22.2,1.2,0.0,0.0,26.4,2000.0,13.51,0.0,,1.3,180.0,0.82,,,,,,,,,
2022-06-07 20:21,406,22.1,0.2,,,24.5,,16.1,0.0,,1.0,135.0,0.82,,,,,,,,,
2022-06-07 20:20,1125,21.3,0.6,0.0,0.0,24.5,2000.0,13.21,0.0,,1.9,135.0,0.82,27.4,26.41,21.51,18.32,16.33,,14.52,13.2,12.18
2022-06-07 20:20,1061,21.4,1.8,0.0,0.0,26.2,2000.0,16.99,0.0,,3.2,180.0,0.82,,,,,,,,,
2022-06-07 20:32,411,22.7,1.0,0.0,0.0,27.7,2000.0,13.2,0.0,,1.8,225.0,0.82,,,,,,,,,
2022-06-07 20:32,1143,20.5,1.0,,,22.8,,15.91,0.0,,1.8,135.0,0.82,25.81,23.75,19.85,17.77,15.9,,13.65,12.54,11.89
2022-06-07 20:21,410,21.1,1.6,,,24.5,,13.2,0.0,,2.0,180.0,0.82,,,,,,,,,
2022-06-07 20:20,401,19.7,0.8,0.0,0.0,23.3,2000.0,15.9,2.0,,0.9,270.0,0.77,,,,,,,,,
2022-06-07 20:20,1001,18.7,2.5,0.0,0.0,22.6,2000.0,16.85,0.0,,4.4,270.0,0.79,,,,,,,,,
2022-06-07 20:20,125,20.2,2.1,,,24.5,,16.56,0.0,,2.3,180.0,0.82,,,,,,,,,
2022-06-07 20:32,402,21.1,1.3,0.0,0.0,22.8,2000.0,16.0,0.0,,1.5,315.0,0.82,26.24,24.63,19.38,16.86,15.34,,13.46,12.41,11.34
2022-06-07 20:20,1129,19.9,2.2,0.0,0.0,,2000.0,15.54,0.0,,4.2,270.0,0.82,27.56,26.15,21.48,18.58,15.91,,14.21,13.15,11.61
2022-06-07 20:20,1006,21.3,0.6,0.0,0.0,,2000.0,17.1,0.0,,1.3,270.0,0.82,,,,,,,,,
2022-06-07 20:21,2561,21.2,0.6,0.0,0.0,26.9,2000.0,13.99,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-06-07 20:20,2902,20.6,1.6,0.0,0.0,26.4,2000.0,13.71,0.0,,1.8,315.0,0.82,,,,,,,,,
2022-06-07 20:21,414,21.8,1.4,0.0,0.0,24.7,2000.0,13.8,0.0,,2.7,225.0,0.82,27.58,25.42,21.21,18.85,16.57,,14.76,13.49,12.48
2022-06-07 20:20,1066,18.6,3.2,0.0,0.0,23.7,2000.0,13.02,0.0,,7.1,270.0,0.82,26.33,25.29,58.33,17.53,14.71,,13.01,11.89,10.97
2022-06-07 20:21,415,18.2,2.7,0.0,0.0,23.4,2000.0,12.9,0.0,,3.3,270.0,0.82,28.29,25.64,20.03,17.17,14.86,,13.07,12.21,10.99
2022-06-07 20:20,383,18.1,1.4,0.0,0.0,24.4,2000.0,13.0,0.0,,2.3,225.0,0.82,25.56,23.78,20.2,17.85,16.17,,14.8,13.46,12.79
2022-06-07 20:20,1008,17.3,2.2,0.0,0.0,20.9,2000.0,17.3,1.0,,3.4,135.0,0.8,,,,,,,,,
2022-06-07 20:20,1214,18.7,1.8,0.0,0.0,22.5,2000.0,16.31,1.0,,2.8,135.0,0.8,25.09,20.47,15.12,10.04,7.35,,8.47,4.03,7.25
2022-06-07 20:20,316,19.6,0.6,0.0,0.02,22.4,2000.0,17.0,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-06-07 20:20,1012,21.7,1.3,0.0,0.0,23.0,2000.0,17.69,0.0,,2.3,225.0,0.82,,25.83,26.05,22.58,5.55,,,7.59,9.57
2022-06-07 20:20,318,18.3,0.0,0.0,0.0,20.1,2000.0,15.9,0.0,,0.2,0.0,0.82,,,,,,,,,
2022-06-07 20:20,1901,21.5,2.1,0.0,0.0,27.2,2000.0,14.49,0.0,,2.2,225.0,0.82,,,,,,,,,
2022-06-07 20:20,1189,21.2,2.2,,,,2000.0,15.05,0.0,,4.4,270.0,0.82,,,,,,,,,
2022-06-07 20:20,390,21.8,1.8,,,22.9,,14.5,0.0,,2.6,225.0,0.82,,,,,,,,,
2022-06-07 20:20,1015,20.9,4.1,0.0,0.0,26.9,2000.0,15.66,0.0,,5.8,315.0,0.82,33.56,29.88,22.42,19.49,,,16.67,14.86,13.55
2022-06-07 20:20,382,16.8,1.6,0.0,0.0,21.1,2000.0,13.2,0.0,,2.0,225.0,0.82,,,,,,,,,
2022-06-07 20:21,981,16.5,1.0,0.0,0.0,20.5,2000.0,13.78,0.0,,2.0,180.0,0.82,,,,,,,,,
2022-06-07 20:20,384,,0.4,0.0,0.0,,2000.0,,,,0.5,90.0,,,,,,,,,,
2022-06-07 20:20,2582,20.1,,,,,,15.84,0.0,,,,0.82,,,,,,,,,
2022-06-07 20:05,1074,21.6,1.1,0.0,0.0,25.3,2000.0,12.71,0.0,,2.0,135.0,0.82,27.84,26.16,19.8,16.64,14.73,,13.07,12.28,11.33
