timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-27 23:50,1166,1.1,,,,5.2,,-6.69,,,,,,4.52,4.02,2.5,0.47,-0.69,,-0.9,-0.6,1.33
2022-03-27 23:50,1164,2,2.6,0.0,0,4.8,2000,-6.57,0.0,,4.5,225.0,0.82,,-22.59,,,,,,,
2022-03-27 23:50,308,,0.8,0.0,0,4.5,2000,-6.3,0.0,,1.1,180.0,0.82,5.86,6.82,6.8,6.24,5.79,,5.16,4.82,4.54
2022-03-27 23:52,6551,2.5,2.6,0.0,0,3.6,2000,-6.35,0.0,,,180.0,0.82,,,,,,,,,
2022-03-27 23:50,1208,3.1,0.7,0.0,0,5.7,2000,-6.84,0.0,,2.9,225.0,0.82,6.84,7.34,6.97,6.37,6.01,,5.21,4.77,4.58
2022-03-27 23:50,1181,3.9,3,0.0,0,,2000,-6.1,0.0,,5.3,225.0,0.82,6.5,7.3,7,6.3,5.8,,5.3,4.9,4.9
2022-03-27 23:52,310,,4.4,0.0,0,5.4,2000,-8.1,0.0,,5,180.0,0.82,,,,,,,,,
2022-03-27 23:52,1206,3.4,2.3,0.0,0,5,2000,-6.03,0.0,,4.6,180.0,0.82,5.43,7.31,6.84,6.37,5.78,,5.49,5.15,5.08
2022-03-27 23:50,1183,3.4,3.5,,,4.4,,-6.29,0.0,,6,180.0,0.82,7.26,8.12,7.05,6.49,5.75,,4.22,4.55,4.43
2022-03-27 23:51,363,2.7,3.2,0.0,0,4.3,2000,-6,0.0,,3.6,180.0,0.82,6.84,7.44,7.54,6.82,6.55,,6.12,5.45,5.48
2022-03-27 23:51,361,-33.1,4,0.0,0,4,2000,-6.9,0.0,,4.7,225.0,0.82,6.01,7.09,6.98,6.5,6.1,,5.45,5.09,4.93
2022-03-27 23:51,362,1.8,2.9,0.0,0,2.7,2000,-7.2,0.0,,3.4,225.0,0.82,,,,,,,,,
2022-03-27 23:50,1185,,2.9,0.0,0,4.3,2000,-7.2,0.0,,6.2,180.0,0.82,6.3,7.8,7.7,7.1,6.6,,6,5.6,5.5
2022-03-27 23:50,1209,3.1,4.8,0.0,0,4,2000,-6.31,0.0,,7.1,225.0,0.82,5.89,7.15,6.94,6.55,6.2,,5.79,5.46,5.2
2022-03-27 23:50,1201,3.5,4.6,0.0,0,4.2,2000,-4.93,0.0,,6.6,225.0,0.82,5.84,7.02,6.42,5.85,5.8,,5.46,5.21,5.08
2022-03-27 23:51,367,3.7,3.2,,,5,,-3.2,0.0,,4,180.0,0.82,7.24,8.08,7.12,6.29,6.25,,5.88,5.35,5.23
2022-03-27 23:50,1204,5.5,3.3,0.0,0,5.6,2000,-0.55,0.0,,5.2,225.0,0.82,,,,,,,,,
2022-03-27 23:50,1187,5.1,5.1,0.0,0,,2000,1.94,0.0,,7.6,270.0,0.82,7.9,7.8,7,6.7,6.5,,6.3,6.1,6.2
2022-03-27 23:50,1101,1.5,2.5,0.0,0,3.4,2000,-6.32,0.0,,4.8,225.0,0.82,,,,,,,,,
2022-03-27 23:50,1132,1.7,2,0.0,0,,2000,-5.67,0.0,,3.5,180.0,0.82,5.29,6.66,6.86,6.47,5.97,,5.49,5.25,5.21
2022-03-27 23:50,1134,2.3,2.1,0.0,0,4.2,2000,-5.8,0.0,,4.3,225.0,0.82,6.27,6.47,6.83,6.34,5.92,,5.43,5.15,4.92
2022-03-27 23:50,1135,3.1,2.2,0.0,0,4.5,2000,-6.57,0.0,,4.8,180.0,0.82,6.19,6.97,6.72,5.74,5.14,,5.12,4.75,4.43
2022-03-27 23:50,306,2.8,3.7,0.0,0,4.4,2000,-9.5,0.0,,4.9,180.0,0.82,5.21,6.39,6.78,6.33,6.07,,5.27,5.23,4.95
2022-03-27 23:51,3821,2.5,4.6,0.0,0,4.6,2000,-6.1,0.0,,,225.0,0.82,,,,,,,,,
2022-03-27 23:50,1168,3.1,,0.0,0,,2000,-7.67,0.0,,,,0.82,5.85,6.6,6.66,6.73,6.61,,6.09,5.34,5.26
2022-03-27 23:50,1211,0.4,1.3,,,2.2,2000,-8.06,0.0,,3.6,180.0,0.82,,,,,,,,,
2022-03-27 23:50,2481,1.4,4.1,0.0,0,3.3,2000,-7.08,0.0,,4.1,180.0,0.82,,,,,,,,,
2022-03-27 23:51,4001,1.5,2,0.0,0,5,2000,-6.34,0.0,,2,180.0,0.82,,,,,,,,,
2022-03-27 23:50,1042,1.5,1.1,0.0,0,,2000,-7.03,0.0,,2.1,135.0,0.82,6.55,7.61,7.26,6.6,5.94,,5.21,4.71,4.37
2022-03-27 23:50,1063,3.5,0.7,0.0,0,6.6,2000,-6.2,0.0,,1.6,180.0,0.82,,,7.41,,5.01,,5.36,4.96,
2022-03-27 23:08,1262,4.4,,,,,,-7.48,,,,,,,,,,,,,,
2022-03-27 23:52,413,4,3.9,0.0,0,5.4,2000,-6,0.0,,4.5,180.0,0.82,,,,,,,,,
2022-03-27 22:51,412,3.5,2.2,0.0,0,5.4,2000,-6.7,0.0,,2.5,180.0,0.82,,,,,,,,,
2022-03-27 23:52,1071,4.3,2.9,,,,,-5.47,0.0,,4.7,135.0,0.82,8.35,9.32,8.25,7.16,6.65,,6.18,5.65,5.62
2022-03-27 23:40,1004,4.5,4.6,,,7,,-6.4,0.0,,9.4,180.0,0.82,7.54,8.16,7.58,6.97,6.25,,5.73,5.39,5.42
2022-03-27 23:50,1241,2.4,2.1,0.0,0,5.5,2000,-6.52,0.0,,2.2,225.0,0.82,,,,,,,,,
2022-03-27 23:51,406,2.8,0.9,,,4.1,,-6.1,0.0,,1.9,180.0,0.82,5.28,6.32,6.52,5.86,5.14,,4.74,4.31,3.79
