timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-17 23:50,1166,-1.6,,,,-0.6,,-12.6,,,,,,0.73,0.49,-1.15,-2.82,-3.23,,-2.42,-1.28,0.86
2022-03-17 23:50,1164,-2.9,0.2,0.0,0,0.3,2000,-9.9,0.0,,1.1,270.0,0.82,17.6,,,,,,,,
2022-03-17 23:50,308,,0.1,0.0,0,-0.4,2000,-9.8,0.0,,0.2,135.0,0.82,2.55,4.22,3.82,3.27,3.21,,3.31,3.67,3.97
2022-03-17 23:51,6551,-1.3,1.8,0.0,0,-1.1,2000,-11.1,0.0,,,90.0,0.82,,,,,,,,,
2022-03-17 23:50,1208,-0.4,1,0.0,0,0.8,2000,-10.7,0.0,,1.9,180.0,0.82,3.8,4.68,3.86,3.11,2.93,,2.76,2.95,3.27
2022-03-17 23:50,1181,-1.1,0.8,0.0,0,,2000,,0.0,,1.7,135.0,0.82,2.4,4.3,4.2,3.5,3.3,,3.5,3.6,4.1
2022-03-17 23:56,310,,3.6,0.0,0,1.1,2000,-11.8,0.0,,4.4,135.0,0.82,,,,,,,,,
2022-03-17 23:56,1206,-0.5,1.5,0.0,0,0.1,2000,-9.2,0.0,,2.8,135.0,0.82,1.88,5.46,4.64,3.89,3.64,,3.8,3.99,4.3
2022-03-17 23:50,1183,0.4,1.9,,,-0.4,,-9.59,0.0,,3.6,135.0,0.82,3.56,5.64,4.76,3.86,3.42,,2.34,3.23,3.86
2022-03-17 23:50,363,-1.1,1.7,0.0,0,0.2,2000,-8.4,0.0,,2.2,135.0,0.82,4.03,5.54,5.69,4.55,4.49,,4.43,4.11,4.51
2022-03-17 23:50,361,,3.8,0.0,0,-0.1,2000,-8.5,0.0,,4.4,135.0,0.82,2.97,4.84,4.91,4.07,3.81,,3.59,3.72,3.96
2022-03-17 23:50,362,0.1,0.8,0.0,0,-0.6,2000,-10.9,0.0,,1.1,135.0,0.82,,,,,,,,,
2022-03-17 23:50,1185,,3,0.0,0,0.1,2000,-9.8,0.0,,3.8,135.0,0.82,3.6,5.7,5.6,4.4,4,,3.7,3.8,4
2022-03-17 23:50,1209,1.3,3.3,0.0,0,0.9,2000,-10.49,0.0,,6.5,180.0,0.82,3.56,5.35,4.98,4.13,3.84,,3.7,3.78,3.98
2022-03-17 23:50,1201,0.4,3.6,0.0,0,0.4,2000,-9.32,0.0,,5.1,135.0,0.82,3.8,5.61,4.87,3.74,3.76,,3.71,3.88,4.16
2022-03-17 23:50,367,1.5,2.1,,,1,,-10.3,0.0,,3.7,135.0,0.82,4.71,6.33,5.49,4.2,4.15,,4.04,3.94,4.29
2022-03-17 23:50,1204,1.8,2.6,0.0,0,1.7,2000,-9.44,0.0,,5.5,135.0,0.82,,,,,,,,,
2022-03-17 23:50,1187,2.3,3.7,0.0,0,,2000,-8.69,0.0,,6.7,180.0,0.82,6.3,6.6,5.4,4.8,4.6,,4.7,5,5.4
