timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-04-04 23:50,1166,2.6,,,,3.4,,-2.9,,,,,,3.21,2.66,1.72,0.58,0.19,,0.2,0.62,2.3
2022-04-04 23:50,1164,3,5.5,0,0,3.6,2000,-3.14,0.0,,11.5,180.0,0.82,,-11.98,,,,,,,
2022-04-04 23:51,308,,5.2,0,0,3.9,2000,-3.2,0.0,,8.9,180.0,0.82,5.08,5.61,5.72,5.57,5.55,,5.51,5.48,5.2
2022-04-04 23:52,6551,3.6,7.7,0,0,3.4,2000,-2.99,0.0,,,180.0,0.82,,,,,,,,,
2022-04-04 23:50,1208,4.2,1.7,0,0,4.9,2000,-3.56,0.0,,6.5,225.0,0.82,5.65,6.18,6.12,5.74,5.76,,5.55,5.46,5.43
2022-04-04 23:50,1181,4.8,6.4,0,0,,2000,-3.23,0.0,,12.1,180.0,0.82,4.7,5.4,5.5,5.5,5.5,,5.6,5.5,5.6
2022-04-04 23:56,310,,7.7,0,0,4.7,2000,-4.2,0.0,,11.4,180.0,0.82,,,,,,,,,
2022-04-04 23:56,1206,4.5,7.2,1,0.12,3.8,2000,-1.09,0.0,,17,180.0,0.82,4.24,5.3,5.3,5.49,5.52,,5.62,5.65,5.65
2022-04-04 23:50,1183,3.8,10.1,,,3.3,,-0.97,1.0,,17.4,180.0,0.81,5.73,6.1,5.51,5.56,5.35,,4.55,5.2,5.17
2022-04-04 23:51,363,3,10.7,2,0.31,3,2000,-0.7,2.0,,13.7,180.0,0.8,4.37,4.49,5.02,5.11,5.74,,5.92,5.61,5.86
2022-04-04 23:51,361,,14.4,2,0.38,2.4,2000,-0.7,2.0,,17.2,180.0,0.78,3.84,4.4,4.63,5.07,5.3,,5.23,5.32,5.38
2022-04-04 23:51,362,2.5,7.6,2,0.49,2.3,2000,-1.2,2.0,,9.8,180.0,0.75,,,,,,,,,
2022-04-04 23:50,1185,,9.1,5,0,2.2,2000,0,2.0,,15,180.0,0.78,3.5,4.3,5,5.5,5.8,,5.8,5.9,6
2022-04-04 23:50,1209,1.8,11.9,5,0.78,1.8,2000,0.18,2.0,,20.1,225.0,0.74,3.17,3.96,4.61,5.25,5.53,,5.62,5.7,5.69
2022-04-04 23:50,1201,1,8.6,10,0.78,0.9,2000,0.86,2.0,,14,180.0,0.71,2.91,3.76,4.27,4.63,5.21,,5.36,5.48,5.52
2022-04-04 23:51,367,0.8,5.5,,,0.4,,0.1,2.0,,6.6,180.0,0.7,3.24,4.13,4.93,5.25,5.74,,5.82,5.63,5.7
2022-04-04 23:50,1204,1.5,8.9,11,1.14,1.8,2000,1.22,2.0,,16.9,180.0,0.69,,,,,,,,,
2022-04-04 23:50,1187,1.9,5.8,5,0.54,,2000,1.9,2.0,,13.4,270.0,0.72,5.1,5.5,5.7,6,6.1,,6.3,6.4,6.6
2022-04-04 23:50,1101,2.2,5.4,0,0,2.5,2000,-2.89,0.0,,9.9,180.0,0.82,,,,,,,,,
2022-04-04 23:50,1132,3.2,4.8,0,0,,2000,-2.95,0.0,,9.9,180.0,0.82,4.81,5.95,5.96,5.7,5.6,,5.57,5.62,5.73
2022-04-04 23:50,1134,3.9,6.1,0,0,3.2,2000,-2.93,0.0,,14.7,180.0,0.82,5.02,5.34,6.04,5.71,5.66,,5.68,5.67,5.59
2022-04-04 23:50,1135,4.3,5.6,0,0,3.8,2000,-2.33,0.0,,14.2,180.0,0.82,4.97,5.75,5.82,4.89,4.74,,5.35,5.28,5.18
2022-04-04 23:51,306,4.4,11.1,1,0.01,3.6,2000,-3.9,0.0,,13,180.0,0.82,4.19,5.29,5.68,5.2,5.45,,5.17,5.47,5.41
2022-04-04 23:51,3821,3.3,7.5,2,0,3.1,2000,0.18,2.0,,,225.0,0.79,,,,,,,,,
2022-04-04 23:50,1168,3.6,,0,0,,2000,-0.41,1.0,,,,0.8,4.43,5.2,5.64,5.52,5.62,,5.7,5.5,5.76
2022-04-04 23:50,1211,1.1,5.5,,,1.1,2000,-3.95,0.0,,10.7,180.0,0.82,,,,,,,,,
2022-04-04 23:51,2481,2.8,8.1,0,0,2.3,2000,-3.24,0.0,,8.2,180.0,0.82,,,,,,,,,
2022-04-04 23:51,4001,2.8,5.9,0,0,3,2000,-2.79,0.0,,6.3,180.0,0.82,,,,,,,,,
2022-04-04 23:50,1042,3,5,0,0,,2000,-3.35,0.0,,11.5,180.0,0.82,4.9,5.82,6.06,5.98,5.96,,5.82,5.66,5.38
2022-04-04 23:50,1063,4.1,2.5,0,0,4.5,2000,-3.42,0.0,,9.5,180.0,0.82,,,6.14,,6.12,,5.85,5.82,
2022-04-04 23:56,1262,5.1,,,,,,-3.59,,,,,,,,,,,,,,
2022-04-04 23:56,413,4.8,8.4,0,0,4.2,2000,-2.8,0.0,,10.7,225.0,0.82,,,,,,,,,
2022-04-04 21:32,412,5.3,8.6,0,0,4.9,2000,-3.3,0.0,,11,180.0,0.82,,,,,,,,,
