timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-04 23:50,1166,-0.6,,,,-1,,-7.7,,,,,,0.06,-1.62,-2.98,-3.92,-3.75,,-2.53,-1.12,1.04
2022-03-04 23:50,1164,-0.3,2.4,0.0,0,0.5,2000,-7.6,0.0,,4.6,0.0,0.82,,,,,,,,,
2022-03-04 23:50,308,,0.7,0.0,0,0.6,2000,-8,0.0,,1.2,315.0,0.82,0.89,1.1,1.64,2.02,2.48,,3.17,3.84,4.23
2022-03-04 23:37,6551,-0.4,4.2,0.0,0,-0.2,2000,-8.4,0.0,,,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1208,-0.2,1.1,0.0,0,0.7,2000,-8.1,0.0,,4.6,135.0,0.82,1.45,1.66,1.63,1.48,1.93,,2.32,2.89,3.39
2022-03-04 23:50,1181,-0.4,2,0.0,0,,2000,,0.0,,3.5,0.0,0.82,1.1,1.8,2,2.1,2.5,,3.1,3.6,4.3
2022-03-04 23:50,310,,2.9,0.0,0,0.8,2000,-5.7,0.0,,4.1,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1206,-0.5,4.3,0.0,0,0.2,2000,-6.1,0.0,,6.7,0.0,0.82,0.97,2.98,3.08,3.11,3.27,,3.64,4.05,4.36
2022-03-04 23:50,1183,-1.3,3.1,,,-1.1,,-5.7,0.0,,5.8,0.0,0.82,2.02,3.13,2.84,2.62,2.41,,1.75,2.96,3.76
2022-03-04 23:50,363,-1.9,2.9,0.0,0,-1.1,2000,-5.6,0.0,,4,0.0,0.82,1.7,2.53,3.51,3.35,3.86,,4.14,3.99,4.5
2022-03-04 23:50,361,-1.7,1.6,0.0,0,,2000,-5.5,0.0,,2.7,0.0,0.82,0.99,2.3,3.1,3.16,3.23,,3.27,3.6,3.92
2022-03-04 23:50,362,-2.2,1.1,0.0,0,-2.3,2000,-7.1,0.0,,2.1,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1185,,2.9,0.0,0,-2.6,2000,-6.4,0.0,,4.7,0.0,0.82,0,2,3.5,3.2,3.2,,3.3,3.5,3.8
2022-03-04 23:50,1209,-3.6,1.7,0.0,0,-3.2,2000,-6.9,0.0,,4.1,45.0,0.82,-0.28,1.78,3.12,3.07,3.08,,3.24,3.56,3.84
2022-03-04 23:50,1201,-3.9,2.6,0.0,0,-3.7,2000,-38.2,0.0,,3.3,45.0,0.82,-0.39,1.82,2.95,2.64,3.12,,3.37,3.76,4.13
2022-03-04 23:50,367,-3,4,,,-3,,-7.5,0.0,,4.5,0.0,0.82,0.64,2.71,3.47,3,3.37,,3.58,3.71,4.2
2022-03-04 23:50,1204,-2.6,1.1,0.0,0,-2.5,2000,-3.9,0.0,,2.5,45.0,0.82,,,,,,,,,
2022-03-04 23:50,1187,-3.1,1.8,0.0,0,,2000,-1.9,0.0,,2.8,45.0,0.82,2.6,3.5,3.6,3.9,4.2,,4.5,5,5.5
2022-03-04 23:50,1101,-1,2.8,0.0,0,-0.4,2000,-8,0.0,,4.9,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1132,-0.9,2.6,0.0,0,,2000,,0.0,,3.9,0.0,0.82,0.94,1.72,2.2,2.62,3.04,,3.45,3.82,4.22
2022-03-04 23:50,1134,-0.5,3.3,0.0,0,0,2000,-8.3,0.0,,5.6,45.0,0.82,1.24,1.12,1.8,2,2.57,,3.04,3.44,3.72
2022-03-04 23:50,1135,-0.4,2.3,0.0,0,0.2,2000,-6.7,0.0,,5.1,0.0,0.82,1.37,1.82,1.78,1.2,1.48,,2.59,2.87,3.13
2022-03-04 23:50,306,-1.1,2,0.0,0,0.3,2000,-8.8,0.0,,3.2,315.0,0.82,1.13,2.14,2.41,2.19,2.82,,2.86,3.45,3.71
2022-03-04 23:50,3821,-1.8,2.5,0.0,0,-0.1,2000,-8.1,0.0,,,45.0,0.82,,,,,,,,,
2022-03-04 23:50,1168,-1.6,,0.0,0,,2000,,0.0,,,,0.82,1.42,2.53,2.9,2.7,2.74,,2.95,3.04,3.62
2022-03-04 23:50,1211,-1.5,1.7,,,-1.8,2000,-7.6,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-03-04 23:50,2481,-0.6,3.3,0.0,0,-0.4,2000,-6.8,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-03-04 23:51,4001,-0.5,1.3,0.0,0,0.1,2000,-7,0.0,,1.3,315.0,0.82,,,,,,,,,
2022-03-04 23:50,1042,-0.4,1.1,0.0,0,,2000,,0.0,,2.3,0.0,0.82,0.93,1.36,1.57,1.78,2.13,,2.5,2.83,3.02
2022-03-04 23:50,1063,0.1,1.3,0.0,0,-0.3,2000,-6.95,0.0,,2.9,315.0,0.82,,,0.77,,0.88,,3.22,-5.39,
2022-03-04 23:50,1262,-0.2,,,,,,,,,,,,,,,,,,,,
2022-03-04 23:48,413,-0.4,3.3,0.0,0,1.1,2000,-4.1,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-03-04 23:21,412,-0.2,3.2,0.0,0,0.6,2000,-5.2,0.0,,3.7,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1071,-0.1,2.3,,,,,,0.0,,4.1,315.0,0.82,2.11,2.86,3.26,3.2,3.45,,4.02,4.43,4.83
2022-03-04 23:50,1004,-0.7,2.2,,,0.4,,-4.8,0.0,,4.5,0.0,0.82,0.8,1.55,2.39,2.71,2.86,,3.29,3.7,4.3
2022-03-04 23:50,1241,-0.6,3.7,0.0,0,1,2000,-5.9,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-03-04 23:36,406,-0.7,1.2,,,-0.1,,-6.9,0.0,,2.7,0.0,0.82,0.64,1.11,1.05,0.91,1.43,,2.45,2.95,3.1
2022-03-04 23:50,1125,-2.3,,0.0,0,-1.5,2000,-9,0.0,,,,0.82,-0.22,0.68,0.74,0.92,1.59,,2.03,2.52,2.92
2022-03-04 23:50,1061,-0.7,1.6,0.0,0,1.2,2000,-4.6,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-03-04 23:48,411,-1,5.3,0.0,0,0.8,2000,-7.6,0.0,,6.1,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1143,-0.7,2.3,,,0.8,,-8.3,0.0,,4.9,0.0,0.82,2.32,3.25,3.64,3.67,3.73,,4.15,4.53,4.9
2022-03-04 23:36,410,-0.5,2.3,,,0.9,,-5.4,0.0,,2.8,45.0,0.82,,,,,,,,,
2022-03-04 23:36,401,-2.3,2.9,0.0,0,-1.7,2000,-7,0.0,,3.8,90.0,0.82,,,,,,,,,
2022-03-04 23:50,1001,-3.1,3.7,0.0,0,-3,2000,-6,0.0,,5.2,45.0,0.82,,,,,,,,,
2022-03-04 23:50,125,-3,3.1,,,-3.3,,-6.5,0.0,,3.2,0.0,0.82,,,,,,,,,
2022-03-04 23:48,402,-1.8,18,0.0,0,-0.6,2000,-7.4,0.0,,19.3,0.0,0.82,1.36,2.79,3.35,3.25,3.51,,3.5,4.22,4.3
2022-03-04 23:50,1129,-2.5,3,0.0,0,,2000,,0.0,,4.5,0.0,0.82,0.74,2.29,3.3,3.34,3.2,,3.47,4.17,4.16
2022-03-04 23:50,1006,-3.5,1.2,0.0,0,-3.8,2000,-6.2,0.0,,2.2,45.0,0.82,,,,,,,,,
2022-03-04 21:21,2561,-2,3.2,0.0,0,-2.1,2000,-5.9,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-03-04 23:50,2902,-3.7,2.5,0.0,0,-3.4,2000,-6.2,1.0,,2.5,45.0,0.77,,,,,,,,,
2022-03-04 23:36,414,-2.1,0.7,0.0,0,-4.6,2000,-7.3,0.0,,1.6,0.0,0.82,-2.09,-0.88,-0.46,-0.04,0.39,,0.95,1.45,2.06
2022-03-04 23:50,1066,-3.4,1.9,0.0,0,-3.1,2000,-7.5,0.0,,3.5,0.0,0.82,-0.34,1.61,,2.72,3.07,,3.57,4.15,4.77
2022-03-04 23:36,415,-3.2,2.3,0.0,0,-3.2,2000,-7.3,0.0,,2.8,0.0,0.82,-0.4,1.94,2.47,2.47,2.88,,3.06,3.75,3.81
2022-03-04 23:50,383,-3.2,1,0.0,0,-1.3,2000,-6.7,0.0,,1.2,45.0,0.82,0.76,2.87,3.7,3.31,3.74,,4.01,4.08,4.66
2022-03-04 23:50,1008,-2.9,2.4,0.0,0,-3.6,2000,-7.3,0.0,,4.8,45.0,0.82,,,,,,,,,
2022-03-04 23:50,1214,-3.1,2.1,0.0,0,-3.2,2000,-7.7,0.0,,3.8,315.0,0.82,0.36,0.07,1.43,-1.22,-1.4,,-16.41,0.12,1.14
2022-03-04 23:50,316,-3.7,2.4,2.0,0.06,-3.1,2000,-6.2,0.0,,2.8,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1012,-3.5,1.1,0.0,0,-2.5,2000,-7.6,0.0,,2.6,315.0,0.82,,2.87,3.79,2.6,1.43,,2.07,2.79,4.06
2022-03-04 23:50,318,-3.9,0.5,0.0,0,-2.9,2000,-6.6,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-03-04 23:35,1901,-3.6,2.3,0.0,0,-3,2000,-6.6,0.0,,2.5,315.0,0.82,,,,,,,,,
2022-03-04 23:50,1189,-3.2,2.6,,,,2000,,0.0,,3.7,0.0,0.82,,,,,,,,,
2022-03-04 23:51,390,-2.2,2.6,,,-2.5,,-6,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1015,-2.1,2.5,0.0,0,-1.8,2000,-6.8,0.0,,4.8,0.0,0.82,1.95,4.39,4.52,4.02,4.08,,4.24,4.68,5.08
2022-03-04 23:50,382,-3.8,1.9,0.0,0,-3.3,2000,-6.4,0.0,,2,0.0,0.82,,,,,,,,,
2022-03-04 23:37,981,-3.4,0.2,0.0,0,-2.5,2000,-7.7,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-03-04 23:37,5690,-1.7,,,,-0.5,,-7.7,0.0,,,,0.82,,,,,,,,,
2022-03-04 23:50,384,,2.2,0.0,0,0.2,2000,-7.9,0.0,,2.8,0.0,0.82,,,,,,,,,
2022-03-04 23:50,2582,-1.4,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-03-04 23:50,1074,-1.3,2,0.0,0,-0.5,2000,-8.4,0.0,,3.4,0.0,0.82,0.44,0.89,1.05,1.08,1.61,,2.01,2.7,3.11
2022-03-04 23:50,2903,-0.7,1.2,0.0,0,0,2000,-7,0.0,,1.3,0.0,0.82,0.78,1.17,1.33,1.55,1.92,,2.41,3,3.6
2022-03-04 23:50,386,-0.4,2.9,0.0,0,0.1,2000,-7.4,0.0,,3.5,225.0,0.82,,,,,,,,,
2022-03-04 23:50,2501,-0.5,1.2,0.0,0,-0.3,2000,-6.6,0.0,,1.2,45.0,0.82,,,,,,,,,
2022-03-04 23:50,1163,-0.7,2.1,0.0,0,-0.6,2000,-7.2,0.0,,3.7,0.0,0.82,-0.5,-0.3,0,0.1,0.7,,1.5,2.1,2.6
2022-03-04 23:36,403,-0.4,3.2,0.0,0,0.4,2000,-4.4,0.0,,3.9,45.0,0.82,,,,,,,,,
2022-03-04 23:37,5210,-1.6,2.6,0.0,0,-0.8,2000,-6.8,0.0,,4.8,0.0,0.82,,,,,,,,,
2022-03-04 23:51,4021,-0.5,1.5,,,-0.2,,-7.5,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1104,-0.7,1.1,0.0,0,-2.2,2000,-7.9,0.0,,2.8,45.0,0.82,-0.7,-0.8,-0.8,-0.3,0.3,,1,1.6,2.4
2022-03-04 23:50,1401,-1,0.5,0.0,0,-1.1,2000,-8.3,0.0,,0.5,45.0,0.82,,,,,,,,,
2022-03-04 23:36,407,-2,2.2,0.0,0,-1.4,2000,-7.8,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-03-04 23:50,385,-0.9,3.1,0.0,0,-0.5,2000,-6.9,0.0,,3.9,315.0,0.82,,,,,,,,,
2022-03-04 23:50,1068,-0.5,1.9,0.0,0,-0.5,2000,-6.6,0.0,,4.1,0.0,0.82,0,0.7,1.1,1.2,1.5,,1.8,2.1,2.6
2022-03-04 23:51,387,0,4.6,,,,,,,,5.4,45.0,,,,,,,,,,
2022-03-04 23:51,3981,-0.6,3.1,0.0,0.24,-0.2,1999,-7.6,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-03-04 23:50,1122,-1.2,2.2,0.0,0,,2000,-8.4,0.0,,5.2,315.0,0.82,,,,,,,,,
