timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-05-10 23:48,1143,10.2,1.1,,,12.8,,3.69,0.0,,1.6,90.0,0.82,16.86,17.97,15.35,13.39,12.35,,10.89,10.03,9.48
2022-05-10 23:36,410,8.1,2.6,,,12,,0.3,0.0,,2.9,135.0,0.82,,,,,,,,,
2022-05-10 22:25,401,11.9,3.5,0,0,14.6,2000,0.5,0.0,,3.6,225.0,0.82,,,,,,,,,
2022-05-10 23:35,1001,7.7,1.8,0,0,13.1,2000,0.66,0.0,,2.4,180.0,0.82,,,,,,,,,
2022-05-10 23:35,125,9.5,1.7,,,13.6,,0.45,0.0,,1.8,180.0,0.82,,,,,,,,,
2022-05-10 23:37,402,8.1,0.5,0,0,114.1,2000,3,0.0,,0.8,135.0,0.82,17.24,18.35,14.39,12.42,11.58,,10.28,9.54,8.63
2022-05-10 23:35,1129,9.8,1.9,0,0,,2000,-0.13,0.0,,3.2,180.0,0.82,17.76,18.71,15.33,13.26,11.79,,10.77,10.06,8.75
2022-05-10 23:35,1006,11.5,1.9,0,0,,2000,-0.02,0.0,,3.8,180.0,0.82,,,,,,,,,
2022-05-10 20:51,2561,15.3,1.8,0,0,22.4,2000,-1.64,0.0,,2,180.0,0.82,,,,,,,,,
2022-05-10 23:35,2902,11.9,2.5,0,0,17,2000,0.25,0.0,,2.7,270.0,0.82,,,,,,,,,
2022-05-10 23:36,414,12.1,0.7,0,0,15.9,2000,0.4,0.0,,1.1,90.0,0.82,20.4,20.66,16.63,14.31,12.81,,11.45,10.28,9.25
2022-05-10 23:35,1066,11.5,0.9,0,0,16.7,2000,-0.33,0.0,,2.1,135.0,0.82,19.31,20.46,,13.83,11.98,,10.41,9.25,8.43
2022-05-10 23:36,415,12.3,2.9,0,0,15.9,2000,-0.6,0.0,,3.8,180.0,0.82,19.62,20.55,16.04,13.34,11.91,,10.5,9.77,8.58
2022-05-10 23:36,383,14,2.7,1,0.3,17.9,2000,-2.3,0.0,,3.3,180.0,0.82,19.71,20.2,16.46,14.03,13.08,,12.1,10.92,10.29
2022-05-10 23:35,1008,9.6,1.8,0,0,13.4,2000,0.75,0.0,,3.2,180.0,0.82,,,,,,,,,
2022-05-10 23:35,1214,10.5,2.9,0,0,14.6,2000,-0.93,0.0,,4,135.0,0.82,17.61,14.64,10.59,4.79,3.29,,,2.14,4.52
2022-05-10 23:35,316,9.6,2.5,2,0.32,11.8,2000,0.4,0.0,,2.5,180.0,0.82,,,,,,,,,
2022-05-10 23:35,1012,6.2,1.1,0,0,13.8,2000,1.91,0.0,,1.5,135.0,0.82,,13.17,-13.73,20.25,3.52,,8.73,9.22,5.5
2022-05-10 23:35,318,10.8,0.2,0,0,14,2000,0.5,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-05-10 23:35,1901,8.6,0.5,0,0,14.8,2000,1.85,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-05-10 23:35,1189,8.6,0.5,,,,2000,2.61,0.0,,1.2,180.0,0.82,,,,,,,,,
2022-05-10 23:36,390,8.9,0.9,,,9.2,,2.5,0.0,,1,45.0,0.82,,,,,,,,,
2022-05-10 23:35,1015,11.8,2,0,0,15.5,2000,1.71,0.0,,2.9,135.0,0.82,21.61,22.61,17.2,14.92,,,13.33,12.07,11.01
