timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-09 23:50,1166,-4.2,,,,-5.7,,-5.6,1.0,,,,0.81,-4.46,-4.72,-1.87,0.2,2.08,,4.17,5.26,6.2
2021-12-09 23:50,1164,-4.1,1.4,0,0,-4,2000,-5,1.0,,4.2,135.0,0.81,,,,,,,,,
2021-12-09 23:50,308,,2,0,0,-4,2000,-5.8,2.0,,3.1,90.0,0.82,-4.88,-4.81,-1.64,1.23,3.32,,5.6,7.33,8.49
2021-12-09 23:50,1208,-3.6,3.1,0,0,,2000,-4.7,1.0,,6.3,180.0,0.81,-3.8,-3.02,-0.06,1.23,2.74,,4.18,5.74,6.84
2021-12-09 23:50,1181,-3.3,5.5,0,0,-3.7,2000,-5.2,1.0,,8.2,135.0,0.81,,,,,,,,,
2021-12-09 23:52,310,,4.5,0,0,-2.9,2000,-6,1.0,,6,90.0,0.82,,,,,,,,,
2021-12-09 23:52,1206,-3.5,3.8,0,0,-3.3,2000,-6.5,1.0,,6.2,90.0,0.81,-3.71,-2.61,0.03,2.45,4.33,,6.06,7.56,8.63
2021-12-09 23:50,1183,-4.3,2.5,0,0,-3.6,2000,-5.6,1.0,,5.2,45.0,0.81,-3.2,-2.45,-0.13,1.93,3.68,,4.09,6.09,7.72
2021-12-09 23:50,363,-4.7,5.9,0,0,-5.2,2000,-5.8,1.0,,7.6,45.0,0.82,-5.52,-5.61,-3.12,0.04,3.72,,5.83,6.66,7.82
2021-12-09 23:50,361,,4.1,0,0,-4.3,2000,-6.2,1.0,,6.1,90.0,0.82,-5.34,-4.93,-3.12,0.24,2.63,,4.52,6.21,7.34
2021-12-09 23:50,362,-4.3,4.6,0,0,-4.8,2000,-6.8,1.0,,5.6,90.0,0.81,,,,,,,,,
2021-12-09 23:50,1185,,5.9,0,0,-5.2,2000,-5.5,1.0,,9,90.0,0.8,,,,,,,,,
