timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-11-26 23:35,2501,0.8,0.7,11,3.6,0.8,2000,-0.41,2.0,,0.8,45.0,0.75,,,,,,,,,
2021-11-26 23:50,1163,0.7,1.8,11,0.36,0.8,2000,0.28,2.0,,4.8,45.0,0.79,1.9,2.5,3.7,4.5,5.3,,6.3,7.3,8
2021-11-26 23:36,403,1.8,1.9,0,0,2.2,2000,-0.3,0.0,,2.5,135.0,0.82,,,,,,,,,
2021-11-26 23:36,5210,0.6,1.6,0,0,0.8,2000,-1.16,0.0,,2.2,135.0,0.82,,,,,,,,,
2021-11-26 23:36,4021,0.8,0.9,,,0.5,,-0.05,2.0,,1,90.0,0.78,,,,,,,,,
2021-11-26 23:50,1104,0.8,0.6,5,0.96,-0.1,2000,-0.7,2.0,,1.4,0.0,0.79,,,,,,,,,
2021-11-26 23:50,1401,0.3,0.9,11,4.98,-0.1,2000,-0.48,2.0,,1.1,90.0,0.76,,,,,,,,,
2021-11-26 23:36,407,0.6,1.4,0,0,0.7,2000,-1.1,0.0,,1.9,135.0,0.82,,,,,,,,,
2021-11-26 23:35,385,0.6,1.8,2,1.61,0.5,2000,-0.9,2.0,,2.2,90.0,0.7,,,,,,,,,
2021-11-26 23:50,1068,0.3,2.1,10,0,0.1,2000,0.02,2.0,,3.8,90.0,0.74,,,,,,,,,
2021-11-26 23:36,387,0.5,2.8,,,,,,,,3.2,90.0,,,,,,,,,,
2021-11-26 09:06,3981,1.7,3.8,0,0.24,1.8,1999,-1.04,0.0,,4.1,180.0,0.82,,,,,,,,,
2021-11-26 23:50,1122,0.9,0.6,0,0,-0.1,2000,-0.25,1.0,,1.6,45.0,0.81,,,,,,,,,
2021-11-26 23:50,1522,0.8,0.9,,,1.2,,-0.48,0.0,,1,90.0,0.82,,,,,,,,,
2021-11-26 23:36,409,0.3,1.8,0,0,0.5,2000,-0.6,0.0,,1.9,90.0,0.82,,,,,,,,,
2021-11-26 23:37,5650,0.9,,,,1.3,,-1.41,0.0,,,,0.82,,,,,,,,,
2021-11-26 23:36,3941,0.3,0.1,0,0,1.5,2000,-0.46,0.0,,0.2,270.0,0.82,,,,,,,,,
2021-11-26 23:36,408,0.4,0.6,0,0,0.6,2000,-1.4,0.0,,1.3,90.0,0.82,,,,,,,,,
2021-11-26 23:50,1123,0.4,1.1,0,0,0.4,2000,-0.6,1.0,,1.8,135.0,0.81,2.06,2.7,3.61,4.7,5.67,,6.74,7.82,8.61
2021-11-26 23:36,395,0.7,1.9,0,0,0.7,2000,-1.5,0.0,,2,90.0,0.82,,,,,,,,,
2021-11-26 23:36,394,0.3,1.2,0,0,0.8,2000,-1.2,0.0,,1.5,135.0,0.82,,,,,,,,,
2021-11-26 23:50,1138,0.5,2.6,0,0,0.2,2000,-0.8,0.0,,3.8,135.0,0.82,2.45,3.55,4.18,4.9,5.49,,6.78,7.84,8.44
2021-11-26 23:36,391,0.3,2.2,2,8.34,-0.2,1110,-0.2,2.0,,2.5,90.0,0.73,,,,,,,,,
2021-11-26 23:36,392,0.6,0,2,2.72,0.9,2000,-0.2,2.0,,0,0.0,0.75,,,,,,,,,
2021-11-26 23:50,1140,0.8,1.2,11,0.78,4.3,2000,0.24,2.0,,3.1,90.0,0.78,2.49,3.12,4.56,5.66,6.9,,8.05,8.8,9.2
2021-11-26 23:37,987,1.5,0.8,0,0,1.9,2000,0.04,0.0,,1.6,90.0,0.82,,,,,,,,,
2021-11-26 23:37,989,1.5,2.7,0,0,1.5,2000,0.34,0.0,,3.4,90.0,0.82,2.88,4.07,5.62,6.9,7.74,,8.57,9.3,9.84
2021-11-26 23:37,984,0.3,2.1,0,0,1.9,2000,-0.41,0.0,,3.7,180.0,0.82,,,,,,,,,
2021-11-26 23:35,314,-0.2,1,,,0.7,,-1.2,0.0,,1.1,0.0,0.82,,,,,,,,,
2021-11-26 23:35,2581,0.9,2.7,0,0,1.2,2000,-0.57,0.0,,2.8,45.0,0.82,,,,,,,,,
2021-11-26 23:48,961,0.8,1,0,0,1.1,2000,-0.28,0.0,,1,90.0,0.82,,,,,,,,,
2021-11-26 23:37,941,0.2,1.8,0,0,0.3,2000,-1.12,0.0,,1.8,135.0,0.82,,,,,,,,,
2021-11-26 23:35,320,0.7,2.8,0,0,0.5,2000,-0.5,0.0,,3.3,180.0,0.82,,,,,,,,,
2021-11-26 23:36,3962,0.7,1.4,0,0,1.1,2000,-0.51,0.0,,1.5,135.0,0.82,,,,,,,,,
2021-11-26 23:50,1223,1.1,1.1,0,0,0.6,2000,0.02,2.0,,1.1,180.0,0.78,,,,,,,,,
2021-11-26 23:35,3481,1.3,2,0,0,1.2,2000,1.3,0.0,,2.2,180.0,0.82,,,,,,,,,
2021-11-26 23:50,128,1,1.1,0,0,0.6,2000,0.35,2.0,,1.2,135.0,0.79,,,,,,,,,
2021-11-26 23:50,1003,1.3,3.5,0,0,1,2000,-0.16,1.0,,5.4,90.0,0.81,,,,,,,,,
2021-11-26 23:50,1481,1.3,2.1,0,0,2.7,2000,0.15,1.0,,3.5,135.0,0.8,,,,,,,,,
2021-11-26 23:36,388,-0.1,2.6,,,-0.4,,-0.4,1.0,,3,135.0,0.81,,,,,,,,,
2021-11-26 23:50,1382,0.4,1.4,0,0,1.5,2000,0.18,2.0,,1.6,180.0,0.78,,,,,,,,,
2021-11-26 23:36,389,0.1,1.5,,,0.9,,-0.9,0.0,,1.7,90.0,0.82,,,,,,,,,
2021-11-26 23:35,229,2.2,0.1,0,0,2.1,2000,1.1,1.0,,0.2,135.0,0.81,,,,,,,,,
2021-11-26 23:50,1082,1.3,2.1,0,0,0.4,2000,0.59,2.0,,3.7,180.0,0.79,,,,,,,,,
2021-11-26 22:37,5250,0.9,0.8,,,,,-0.84,,,0.8,135.0,,,,,,,,,,
2021-11-26 22:51,2601,0.8,1.4,,,,,-0.9,,,1.4,90.0,,,,,,,,,,
2021-11-26 23:36,404,,1.3,0,0,1.5,2000,0,0.0,,1.5,90.0,0.82,,,,,,,,,
2021-11-26 23:35,381,0.3,2.2,0,0,0.5,2000,-2.9,1.0,,3,135.0,0.82,,,,,,,,,
2021-11-26 23:36,3961,1.5,,,,,,0.4,1.0,,,,0.81,,,,,,,,,
2021-11-26 23:35,312,1,1.6,0,0,1.3,2000,-0.2,0.0,,1.9,135.0,0.82,,,,,,,,,
2021-11-26 23:36,405,1.1,1.1,0,0,1.7,2000,-0.5,0.0,,1.6,90.0,0.82,,,,,,,,,
2021-11-26 23:36,393,1.1,2.4,2,1.48,0.7,2000,-0.1,2.0,,3.3,90.0,0.78,,,,,,,,,
2021-11-26 23:50,1222,0.2,1.5,,,0.3,2000,-0.65,1.0,,2.8,180.0,0.81,,,,,,,,,
2021-11-26 23:35,1166,0.8,,,,-0.5,,0.09,2.0,,,,0.74,1.47,1.95,3.74,4.64,5.73,,7.12,7.87,8.57
2021-11-26 23:35,1164,1.2,1.5,5,0.42,1.7,2000.0,0.34,2.0,,3.6,135.0,0.78,,,,,,,,,
2021-11-26 23:35,308,,0.6,5,0.57,2.2,2000.0,-0.3,2.0,,0.8,135.0,0.82,2.56,3.0,5.07,6.14,7.01,,8.24,9.39,10.13
2021-11-26 23:35,1208,1.5,1.7,0,0.0,,2000.0,-0.11,1.0,,4.1,135.0,0.81,2.95,3.86,5.11,5.56,6.38,,7.22,8.28,9.0
2021-11-26 23:35,1181,0.9,2.2,0,0.0,1.5,2000.0,0.34,0.0,,3.2,45.0,0.82,,,,,,,,,
2021-11-26 23:36,310,,1.7,0,0.0,2.6,2000.0,-1.3,0.0,,2.2,45.0,0.82,,,,,,,,,
2021-11-26 23:36,1206,1.3,1.5,0,0.0,1.9,2000.0,-0.16,0.0,,2.4,45.0,0.82,2.39,4.43,5.9,6.87,7.81,,8.88,9.85,10.54
2021-11-26 23:35,1183,0.9,1.5,0,0.0,1.5,2000.0,-0.55,0.0,,3.0,45.0,0.82,3.05,4.18,5.18,5.98,6.59,,6.63,8.29,9.17
2021-11-26 23:35,363,0.8,1.0,0,0.0,1.7,2000.0,-0.7,0.0,,1.4,90.0,0.82,2.49,3.17,4.85,5.72,7.44,,8.51,8.83,9.63
2021-11-26 23:35,361,0.7,2.2,0,0.0,1.5,2000.0,-1.0,0.0,,2.7,135.0,0.82,2.3,3.53,4.94,6.04,6.87,,7.63,8.59,9.28
2021-11-26 23:35,362,0.6,1.8,0,0.0,0.9,2000.0,-1.7,0.0,,2.2,135.0,0.82,,,,,,,,,
2021-11-26 23:35,1185,,1.7,0,0.0,0.7,2000.0,-0.8,0.0,,2.8,90.0,0.82,,,,,,,,,
2021-11-26 23:35,1209,0.1,1.7,0,0.0,0.4,2000.0,-0.46,0.0,,3.0,135.0,0.82,1.78,3.11,4.86,6.0,6.89,,7.77,8.56,9.24
2021-11-26 23:35,1201,0.2,2.9,0,0.0,0.2,2000.0,-0.22,1.0,,4.5,135.0,0.81,1.71,3.29,5.22,6.12,7.34,,8.1,8.85,9.55
2021-11-26 23:35,367,0.2,2.6,,,0.5,,-0.3,1.0,,3.6,135.0,0.81,2.31,3.77,5.72,6.48,7.6,,8.37,8.94,9.75
2021-11-26 23:35,1204,1.5,2.9,1,0.0,2.4,2000.0,0.34,2.0,,5.4,135.0,0.79,,,,,,,,,
2021-11-26 23:35,1187,1.6,4.1,0,0.0,2.7,2000.0,1.46,1.0,,6.5,180.0,0.81,,,,,,,,,
2021-11-26 23:35,1101,0.8,3.6,10,0.12,0.8,2000.0,0.24,2.0,,5.1,135.0,0.75,,,,,,,,,
2021-11-26 23:35,1132,1.0,2.3,0,0.0,1.4,2000.0,0.0,1.0,,3.7,90.0,0.81,2.43,3.48,5.26,6.55,7.63,,8.57,9.29,9.97
2021-11-26 23:35,1134,0.8,1.0,0,0.0,1.4,2000.0,0.8,1.0,,2.4,90.0,0.81,2.28,2.64,4.55,5.68,6.78,,7.68,8.38,8.9
2021-11-26 23:35,1135,1.2,1.0,0,0.0,1.7,2000.0,-0.1,0.0,,2.2,45.0,0.82,2.69,3.52,4.9,5.27,6.24,,7.96,8.57,9.19
2021-11-26 23:35,306,0.8,2.1,0,0.0,1.4,2000.0,-2.4,0.0,,2.5,90.0,0.82,1.89,3.14,4.54,5.28,6.99,,7.67,8.7,9.33
2021-11-26 23:35,3821,-0.3,0.9,0,,0.9,2000.0,-0.7,0.0,,,90.0,0.82,,,,,,,,,
2021-11-26 23:35,1168,0.7,,0,0.0,0.6,2000.0,-0.9,0.0,,,,0.82,2.08,3.03,4.41,5.25,5.97,,7.03,7.86,9.1
2021-11-26 23:35,1211,0.0,2.3,,,-0.9,1667.0,-0.4,2.0,,3.8,45.0,0.69,,,,,,,,,
2021-11-26 23:35,2481,0.4,2.2,10,1.92,0.2,2000.0,-0.25,2.0,,2.4,90.0,0.73,,,,,,,,,
2021-11-26 23:36,4001,0.3,2.4,11,2.94,0.4,2000.0,-0.06,2.0,,2.6,90.0,0.72,,,,,,,,,
2021-11-26 23:35,1042,0.3,0.7,11,0.54,,2000.0,0.02,2.0,,1.5,45.0,0.7,2.09,2.77,3.98,4.91,5.97,,6.98,7.67,8.08
2021-11-26 23:35,1063,0.3,0.8,10,0.0,0.4,1966.0,0.3,2.0,,2.2,45.0,0.74,,,4.33,,6.12,,7.98,8.93,
2021-11-26 23:36,1262,2.1,,,,2.0,,-0.66,0.0,,,,0.82,,,,,,,,,
2021-11-26 23:37,413,1.3,1.5,0,0.0,2.4,2000.0,-0.2,0.0,,2.0,45.0,0.82,,,,,,,,,
2021-11-26 23:37,412,1.4,1.0,0,0.0,1.8,2000.0,-0.4,0.0,,1.5,90.0,0.82,,,,,,,,,
2021-11-26 23:36,1071,1.8,1.7,,,3.0,,0.49,0.0,,3.7,45.0,0.82,3.45,4.46,5.96,6.84,7.66,,8.78,9.63,10.26
2021-11-26 23:36,1004,1.1,1.3,,,2.4,,-0.05,1.0,,2.3,90.0,0.81,2.74,3.66,5.5,6.56,7.32,,8.23,8.99,9.85
2021-11-26 23:20,1241,0.6,1.2,4,0.0,1.9,2000.0,-0.25,0.0,,1.2,135.0,0.82,,,,,,,,,
2021-11-26 23:36,406,0.8,0.5,,,1.8,,-0.7,0.0,,0.7,90.0,0.82,2.18,3.01,4.02,4.65,5.7,,7.2,8.04,8.46
2021-11-26 23:35,1125,0.4,1.1,0,0.0,0.8,2000.0,-0.9,0.0,,2.0,135.0,0.82,1.71,2.83,3.65,4.64,5.9,,6.91,7.9,8.71
2021-11-26 23:35,1061,1.4,2.7,0,0.0,1.7,2000.0,0.54,0.0,,3.9,45.0,0.82,,,,,,,,,
2021-11-26 23:37,411,0.8,1.9,0,0.0,2.0,2000.0,-0.8,0.0,,2.3,135.0,0.82,,,,,,,,,
2021-11-26 23:36,1143,1.0,1.8,,,1.8,,0.43,0.0,,3.3,90.0,0.82,2.88,3.96,5.31,6.27,7.11,,8.58,9.52,10.22
2021-11-26 23:36,410,,2.1,,,1.8,,-0.3,0.0,,2.9,90.0,0.82,,,,,,,,,
2021-11-26 23:36,401,0.1,2.3,0,0.0,0.0,2000.0,-1.5,0.0,,2.7,225.0,0.82,,,,,,,,,
2021-11-26 23:35,1001,0.0,1.1,0,0.0,0.0,2000.0,-0.7,0.0,,2.1,180.0,0.82,,,,,,,,,
2021-11-26 23:35,125,0.1,2.6,,,0.4,,-0.81,0.0,,2.8,135.0,0.82,,,,,,,,,
2021-11-26 23:36,402,-0.2,0.9,0,0.0,0.9,2000.0,-1.6,0.0,,1.1,135.0,0.82,2.59,3.72,5.16,5.88,6.71,,7.56,9.14,9.76
2021-11-26 23:35,1129,0.9,3.7,0,0.0,,2000.0,-0.71,0.0,,5.2,180.0,0.82,2.51,3.44,5.03,5.96,6.71,,7.79,9.25,9.67
2021-11-26 23:35,1006,1.2,1.7,0,0.0,1.6,2000.0,-0.88,0.0,,3.7,180.0,0.82,,,,,,,,,
2021-11-26 23:35,2561,0.8,1.8,0,0.0,1.4,2000.0,-1.05,1.0,,1.9,135.0,0.81,,,,,,,,,
2021-11-26 23:35,2902,,2.3,0,0.0,1.5,2000.0,0.5,1.0,,2.5,270.0,0.81,,,,,,,,,
2021-11-26 23:36,414,2.8,0.5,0,0.0,,2000.0,,1.0,,1.3,135.0,0.8,1.98,2.65,3.47,4.2,5.07,,6.17,7.12,8.06
2021-11-26 23:35,1066,0.8,1.2,0,0.0,1.5,2000.0,0.38,1.0,,2.5,135.0,0.8,2.1,2.81,,5.57,7.32,,8.78,9.91,10.68
2021-11-26 23:36,415,0.6,1.8,0,0.0,1.4,2000.0,-0.1,2.0,,2.4,135.0,0.79,2.45,3.52,4.54,5.81,7.03,,7.81,8.94,9.29
2021-11-26 23:35,383,2.0,0.7,2,0.11,3.2,2000.0,0.2,2.0,,1.1,90.0,0.76,4.09,4.83,6.19,6.95,8.12,,8.95,9.49,10.42
2021-11-26 23:35,1008,1.1,2.3,0,0.0,0.7,2000.0,1.1,0.0,,3.7,180.0,0.82,,,,,,,,,
2021-11-26 23:35,1214,1.5,3.5,0,0.0,1.3,2000.0,0.04,0.0,,4.9,135.0,0.82,1.6,0.98,2.83,3.16,3.69,,-6.3,5.45,6.65
2021-11-26 23:35,316,1.0,2.5,2,0.06,1.5,2000.0,-0.3,0.0,,2.9,180.0,0.82,,,,,,,,,
2021-11-26 23:35,1012,0.1,1.3,0,0.0,1.7,2000.0,-0.46,0.0,,2.6,135.0,0.82,,,0.9,0.86,-17.72,,-3.24,6.76,4.86
2021-11-26 23:35,318,-0.3,1.0,0,0.0,0.2,2000.0,-1.2,0.0,,1.4,135.0,0.82,,,,,,,,,
2021-11-26 23:20,1901,,0.2,0,0.0,0.8,2000.0,-1.0,0.0,,0.3,135.0,0.82,,,,,,,,,
2021-11-26 23:35,1189,-0.4,0.3,,,,2000.0,,0.0,,0.8,45.0,0.82,,,,,,,,,
2021-11-26 23:36,390,0.1,0.8,,,,,-0.5,0.0,,0.9,45.0,0.82,,,,,,,,,
2021-11-26 23:35,1015,0.7,1.3,0,0.0,1.1,2000.0,-0.3,0.0,,2.3,45.0,0.82,2.48,3.92,5.62,6.53,7.88,,8.85,9.88,10.63
2021-11-26 23:35,382,2.7,4.2,0,0.0,2.8,2000.0,1.8,2.0,,5.1,135.0,0.75,,,,,,,,,
2021-11-26 23:37,981,2.6,1.5,0,0.0,1.5,2000.0,2.17,2.0,,3.5,135.0,0.79,,,,,,,,,
2021-11-26 23:35,384,,1.4,0,0.0,1.6,2000.0,-0.7,0.0,,2.1,135.0,0.82,,,,,,,,,
2021-11-26 23:35,2582,0.4,,,,,,-0.6,0.0,,,,0.82,,,,,,,,,
2021-11-26 23:20,1074,1.1,1.1,0,0.0,1.4,2000.0,-0.35,0.0,,2.2,135.0,0.82,2.09,2.9,4.52,5.33,6.28,,7.1,8.14,8.84
2021-11-26 23:35,2903,0.3,0.4,10,1.74,0.2,1940.0,-0.39,2.0,,0.5,0.0,0.73,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,11.0,
