timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-17 15:22,3941,9.8,3.4,0,0,11.6,2000,5.87,0.0,,3.8,45.0,0.82,,,,,,,,,
2021-10-17 15:22,408,9.6,4.5,0,0.26,13.6,2000,5.3,1.0,,6,270.0,0.82,,,,,,,,,
2021-10-17 15:20,1123,9.1,5.1,0,0,10.4,2000,6.37,2.0,,8,225.0,0.78,9.47,8.82,9.12,10.26,11.07,,11.83,12.48,12.9
2021-10-17 15:22,395,9.6,4.9,0,0,10.6,2000,5.5,2.0,,5.7,225.0,0.79,,,,,,,,,
2021-10-17 15:22,394,10.5,2.4,0,0,14.1,2000,4.6,0.0,,3.8,225.0,0.82,,,,,,,,,
2021-10-17 15:20,1138,10.2,7.9,0,0,12.1,2000,5.38,,,11.1,225.0,,10.16,9.32,9.47,10.26,10.63,,11.6,12.26,12.57
2021-10-17 15:21,391,9.3,4.5,0,0,10.5,2000,5.1,0.0,,5.6,225.0,0.82,,,,,,,,,
2021-10-17 15:22,392,9.7,0,0,0,11.4,2000,5.2,0.0,,0,0.0,0.82,,,,,,,,,
2021-10-17 15:20,1140,9.7,4.3,0,0,13.5,2000,4.49,0.0,,7.6,270.0,0.82,9.86,9.14,9.55,10.61,11.46,,12.23,12.77,13.04
2021-10-17 15:23,987,9.6,4.9,5,0.12,10.7,2000,7.2,1.0,,7.8,225.0,0.81,,,,,,,,,
2021-10-17 15:23,989,9.6,5.9,1,0,10.2,2000,6.5,0.0,,9.2,270.0,0.82,10.49,10.04,10.73,12.16,12.95,,13.59,14.18,14.55
2021-10-17 15:23,984,10.1,4.7,0,0,13.1,2000,7.52,1.0,,6.8,270.0,0.81,,,,,,,,,
2021-10-17 15:21,314,10.2,5,,,14.7,,6.6,0.0,,6.6,135.0,0.82,,,,,,,,,
2021-10-17 15:21,2581,9.3,5.2,0,0,11.1,2000,6.14,0.0,,5.4,180.0,0.82,,,,,,,,,
2021-10-17 15:23,961,8.4,2.3,0,0,,2000,7.3,2.0,,2.3,180.0,0.77,,,,,,,,,
2021-10-17 15:23,941,8.8,3.5,0,0,10.9,2000,6.94,2.0,,4.2,225.0,0.76,,,,,,,,,
2021-10-17 15:21,320,11.1,6.3,0,0,13.1,2000,4.2,0.0,,7.5,270.0,0.82,,,,,,,,,
2021-10-17 15:22,3962,11.4,7,0,0,14.2,2000,5.1,0.0,,7.2,225.0,0.82,,,,,,,,,
2021-10-17 15:20,1223,10.6,6.2,0,81,11.7,2000,6.47,2.0,,7,270.0,0.78,,,,,,,,,
2021-10-17 15:21,3481,10.8,3.9,0,0,12.6,2000,4.7,0.0,,4.7,315.0,0.82,,,,,,,,,
2021-10-17 15:20,128,11.1,2.1,0,0,13.6,2000,6.1,0.0,,2.4,270.0,0.82,,,,,,,,,
2021-10-17 15:20,1003,10,3.2,0,0,12.6,2000,5.38,1.0,,5.8,225.0,0.8,,,,,,,,,
2021-10-17 15:20,1481,10.1,3.9,0,0,13.9,2000,6.44,1.0,,6.8,270.0,0.8,,,,,,,,,
2021-10-17 15:21,388,10,4.6,,,11.5,,5,,,7.2,225.0,,,,,,,,,,
2021-10-17 15:20,1382,10.5,3.5,0,0,14.7,2000,5.16,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-10-17 15:21,389,8.9,4,,,10.6,,6.7,1.0,,5.1,225.0,0.81,,,,,,,,,
2021-10-17 15:21,229,9.6,1,0,0,11.1,2000,6.7,2.0,,2.6,225.0,0.79,,,,,,,,,
2021-10-17 15:20,1082,9.5,5,0,0,10,2000,6.58,2.0,,8.9,225.0,0.79,,,,,,,,,
2021-10-17 15:23,5250,9.7,5.6,,,,,5.21,,,5.7,225.0,,,,,,,,,,
2021-10-17 15:21,2601,9.8,5.2,,,,,5.43,,,5.6,225.0,,,,,,,,,,
2021-10-17 15:22,404,,5.2,5,0.83,9.5,2000,6.5,2.0,,6.2,225.0,0.78,,,,,,,,,
2021-10-17 15:21,381,11.1,3.5,0,0,13.1,2000,3,1.0,,4.9,270.0,0.81,,,,,,,,,
2021-10-17 15:22,3961,10.5,,,,,,6.62,1.0,,,,0.81,,,,,,,,,
2021-10-17 15:21,312,8.5,2.9,0,0,10.6,2000,6.8,2.0,,4.1,225.0,0.77,,,,,,,,,
2021-10-17 15:22,405,9.1,2.4,0,0,11.5,2000,5.1,0.0,,3.2,270.0,0.82,,,,,,,,,
2021-10-17 15:22,393,9.5,1.8,0,0,10,2000,5.5,0.0,,2.5,225.0,0.82,,,,,,,,,
2021-10-17 15:24,1222,9.9,4.7,,,,2000,3.85,0.0,,9.5,270.0,0.82,15.41,13.59,13.06,14.22,,,,,12.66
2021-10-17 15:05,1166,9.0,,,,10.0,,5.74,1.0,,,,0.81,9.4,8.64,9.75,10.53,11.31,,12.15,12.5,12.9
2021-10-17 15:05,1164,9.3,4.9,0.0,0.0,12.2,2000.0,5.48,0.0,,9.5,225.0,0.82,,,,-2.52,0.11,,1.54,1.02,
2021-10-17 15:06,308,,3.7,0.0,0.0,13.0,2000.0,5.2,0.0,,6.1,225.0,0.82,10.16,9.14,10.3,11.15,11.72,,12.55,13.31,13.62
2021-10-17 15:05,1208,9.0,1.9,0.0,0.0,,2000.0,6.1,0.0,,5.0,315.0,0.82,9.07,9.16,10.44,10.82,11.49,,12.07,12.89,13.42
2021-10-17 15:05,1181,9.3,4.3,0.0,0.0,10.9,2000.0,6.03,0.0,,7.7,225.0,0.82,,,,,,,,,
2021-10-17 15:17,310,,4.9,0.0,0.0,11.7,2000.0,4.6,0.0,,6.9,225.0,0.82,,,,,,,,,
2021-10-17 15:16,1206,9.9,4.7,0.0,0.0,11.9,2000.0,6.79,0.0,,9.1,225.0,0.82,10.51,9.94,10.85,11.98,12.67,,13.48,14.14,14.61
2021-10-17 15:05,1183,8.8,4.1,1.0,0.12,10.1,2000.0,7.25,1.0,,7.4,225.0,0.81,11.0,10.36,10.42,10.8,11.16,,10.72,12.04,12.93
2021-10-17 15:06,363,8.4,7.0,0.0,0.4,10.1,2000.0,6.5,2.0,,8.1,180.0,0.8,10.26,9.33,9.84,10.65,11.97,,12.71,12.79,13.33
2021-10-17 15:06,361,9.1,6.0,0.0,0.0,11.7,2000.0,6.5,0.0,,7.2,225.0,0.82,9.38,9.19,9.71,10.93,11.63,,12.15,12.89,13.31
2021-10-17 15:06,362,9.1,5.1,0.0,0.0,10.3,2000.0,4.6,0.0,,6.3,225.0,0.82,,,,,,,,,
2021-10-17 15:05,1185,,4.2,0.0,0.0,14.2,2000.0,5.6,0.0,,8.1,225.0,0.82,11.12,9.0,9.1,9.73,10.47,,11.26,11.54,11.91
2021-10-17 15:05,1209,8.9,5.8,0.0,0.0,12.3,2000.0,6.34,0.0,,8.7,225.0,0.82,10.88,9.59,9.95,11.11,11.78,,12.49,13.06,13.45
2021-10-17 15:06,367,10.8,3.4,,,,,,0.0,,5.2,225.0,0.82,11.28,10.22,10.94,11.66,12.55,,13.08,13.33,13.71
2021-10-17 15:05,1204,11.1,4.3,0.0,0.0,12.6,2000.0,4.32,0.0,,9.9,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1187,11.1,6.9,0.0,0.0,13.7,2000.0,4.55,0.0,,11.3,315.0,0.82,,,,,,,,,
2021-10-17 15:05,1101,8.7,3.6,0.0,0.0,12.2,2000.0,5.08,0.0,,8.4,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1132,9.3,3.2,0.0,0.0,12.6,2000.0,5.66,0.0,,6.8,270.0,0.82,10.28,9.71,10.77,11.82,12.55,,13.1,13.51,13.9
2021-10-17 15:05,1134,9.1,4.1,0.0,0.0,11.5,2000.0,5.28,0.0,,7.8,225.0,0.82,10.25,8.96,9.98,10.93,11.67,,12.25,12.69,12.95
2021-10-17 15:05,1135,9.7,3.7,0.0,0.0,12.2,2000.0,5.67,0.0,,9.1,180.0,0.82,11.16,9.97,10.45,10.9,11.73,,13.28,13.72,14.15
2021-10-17 15:06,306,9.9,6.7,0.0,0.0,13.0,2000.0,3.0,0.0,,9.2,180.0,0.82,10.61,9.84,9.84,10.55,12.02,,12.48,13.28,13.64
2021-10-17 15:06,3821,10.9,8.1,0.0,,16.0,2000.0,6.45,0.0,,,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1168,11.5,,0.0,0.0,15.8,2000.0,5.59,0.0,,,,0.82,11.74,9.87,10.0,11.08,11.85,,12.73,13.3,14.15
2021-10-17 15:05,1211,7.8,2.1,,,11.2,2000.0,4.21,2.0,,5.7,180.0,0.77,,,,,,,,,
2021-10-17 15:05,2481,8.2,5.0,0.0,0.0,9.4,2000.0,6.1,2.0,,5.2,225.0,0.79,,,,,,,,,
2021-10-17 15:06,4001,8.2,1.4,0.0,0.06,10.2,2000.0,6.99,2.0,,1.5,225.0,0.74,,,,,,,,,
2021-10-17 15:05,1042,9.1,2.1,0.0,0.0,,2000.0,5.09,1.0,,4.2,225.0,0.81,9.69,9.06,9.45,10.21,10.86,,11.57,12.07,12.27
2021-10-17 15:05,1063,10.3,1.7,0.0,0.0,11.8,2000.0,5.67,0.0,,3.8,225.0,0.82,,,8.63,,9.93,,11.4,12.36,
2021-10-17 15:16,1262,9.5,,,,11.2,,5.54,0.0,,,,0.82,,,,,,,,,
2021-10-17 15:17,413,9.4,4.6,0.0,0.0,10.6,2000.0,6.4,0.0,,5.5,225.0,0.82,,,,,,,,,
2021-10-17 13:06,412,8.3,4.1,5.0,0.92,9.2,2000.0,5.5,2.0,,5.0,225.0,0.78,,,,,,,,,
2021-10-17 15:16,1071,10.4,3.3,,,10.6,,6.35,1.0,,7.7,225.0,0.81,9.85,9.79,10.79,11.67,12.26,,13.17,13.77,14.17
2021-10-17 15:16,1004,9.6,1.6,,,12.5,,4.5,0.0,,6.1,225.0,0.82,10.3,9.29,10.18,11.26,11.78,,12.43,13.02,13.66
2021-10-17 15:05,1241,9.0,2.2,0.0,0.0,10.8,2000.0,5.9,0.0,,2.6,225.0,0.82,,,,,,,,,
2021-10-17 15:06,406,9.8,2.3,,,12.3,,5.0,0.0,,3.6,225.0,0.82,10.63,9.42,9.0,9.63,10.45,,11.66,12.26,12.46
2021-10-17 15:05,1125,7.9,5.3,0.0,0.06,9.0,2000.0,5.19,2.0,,9.8,225.0,0.79,8.87,8.8,8.93,10.04,11.29,,12.07,12.74,13.2
2021-10-17 15:05,1061,10.0,4.7,0.0,0.0,11.1,2000.0,5.97,0.0,,7.5,180.0,0.82,,,,,,,,,
2021-10-17 15:17,411,10.0,4.4,0.0,0.0,13.6,2000.0,6.1,0.0,,5.4,225.0,0.82,,,,,,,,,
2021-10-17 15:16,1143,9.9,6.1,,,12.5,,7.32,0.0,,10.3,225.0,0.82,11.29,10.3,10.57,11.58,12.22,,13.13,13.72,14.09
2021-10-17 15:06,410,,5.6,,,12.4,,5.5,0.0,,8.2,270.0,0.82,,,,,,,,,
2021-10-17 15:06,401,10.9,5.5,0.0,0.0,12.8,2000.0,5.1,0.0,,7.0,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1001,11.0,7.1,0.0,0.0,15.8,2000.0,5.53,0.0,,10.8,270.0,0.82,,,,,,,,,
2021-10-17 15:05,125,10.6,1.3,,,13.9,,4.88,0.0,,1.4,225.0,0.82,,,,,,,,,
2021-10-17 15:06,402,11.0,5.9,0.0,0.0,12.9,2000.0,5.2,0.0,,7.1,225.0,0.82,11.0,9.88,10.21,11.12,11.82,,12.32,13.38,13.57
2021-10-17 15:05,1006,11.5,3.2,0.0,0.0,14.3,2000.0,3.77,0.0,,7.1,315.0,0.82,,,,,,,,,
2021-10-17 15:06,2902,11.0,5.3,0.0,0.0,18.2,2000.0,3.32,0.0,,5.6,315.0,0.82,,,,,,,,,
2021-10-17 14:22,414,12.1,1.8,0.0,0.0,,2000.0,,0.0,,3.0,225.0,0.82,7.98,7.7,8.52,9.48,10.4,,11.39,12.16,12.87
2021-10-17 15:05,1066,9.5,4.8,0.0,0.0,11.6,2000.0,4.71,0.0,,8.3,270.0,0.82,11.24,10.0,,11.26,12.68,,13.58,14.17,14.37
2021-10-17 15:06,415,9.6,7.2,2.0,0.68,13.4,2000.0,5.7,1.0,,8.5,270.0,0.81,12.53,10.15,9.72,10.83,11.81,,12.44,13.19,13.19
2021-10-17 15:06,383,12.4,3.1,0.0,0.0,16.8,2000.0,5.7,0.0,,5.2,225.0,0.82,11.6,10.77,11.45,12.17,13.22,,13.88,14.18,14.81
2021-10-17 15:05,1008,11.4,6.8,0.0,0.0,12.5,2000.0,5.27,0.0,,12.1,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1214,11.6,7.5,0.0,0.0,14.6,2000.0,3.86,,,10.4,225.0,,11.04,7.75,8.69,9.01,9.36,,12.22,9.94,11.01
2021-10-17 15:06,316,11.9,3.6,0.0,0.0,15.5,2000.0,3.8,0.0,,4.6,270.0,0.82,,,,,,,,,
2021-10-17 15:05,1012,12.1,2.8,0.0,0.0,16.9,2000.0,3.59,0.0,,7.9,225.0,0.82,,26.11,6.61,5.57,8.38,,8.95,10.44,
2021-10-17 15:06,318,10.9,0.8,0.0,0.0,15.5,2000.0,4.3,0.0,,1.7,225.0,0.82,,,,,,,,,
2021-10-17 15:05,1901,9.9,5.9,0.0,0.0,11.9,2000.0,5.21,0.0,,6.2,225.0,0.82,,,,,,,,,
2021-10-17 15:05,1189,10.2,4.8,0.0,0.0,,2000.0,6.72,0.0,,8.2,225.0,0.82,,,,,,,,,
2021-10-17 15:06,390,8.6,2.3,,,8.9,,6.7,2.0,,3.8,225.0,0.78,,,,,,,,,
2021-10-17 15:05,1015,8.7,2.7,0.0,0.0,10.7,2000.0,7.63,2.0,,6.1,225.0,0.78,10.01,9.73,11.07,12.01,13.14,,13.83,14.55,15.05
2021-10-17 15:06,382,11.9,8.3,0.0,0.0,16.9,2000.0,5.8,0.0,,10.5,270.0,0.82,,,,,,,,,
2021-10-17 15:07,981,11.8,2.9,0.0,0.0,16.0,2000.0,6.51,0.0,,6.4,270.0,0.82,,,,,,,,,
2021-10-17 15:05,2582,8.8,,,,,,4.77,0.0,,,,0.82,,,,,,,,,
2021-10-17 15:05,1074,9.0,2.0,0.0,0.0,11.1,2000.0,5.19,0.0,,6.5,225.0,0.82,9.91,9.32,9.91,10.7,11.47,,11.96,12.67,13.03
2021-10-17 15:06,2903,8.4,1.1,0.0,0.0,9.8,2000.0,6.36,1.0,,1.2,180.0,0.8,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,19.0,
2021-10-17 15:06,386,9.0,1.4,0.0,0.0,11.5,2000.0,4.9,0.0,,2.8,135.0,0.82,,,,,,,,,
2021-10-17 15:05,2501,7.8,0.9,5.0,2.04,9.9,2000.0,6.66,2.0,,1.0,225.0,0.77,,,,,,,,,
2021-10-17 15:05,1163,8.1,2.4,0.0,0.0,9.2,2000.0,7.19,2.0,,3.8,180.0,0.77,,,,,,,,,
2021-10-17 15:06,403,9.5,5.1,0.0,0.0,9.4,2000.0,4.9,1.0,,5.6,270.0,0.8,,,,,,,,,
2021-10-17 15:07,5210,11.0,4.9,0.0,0.0,12.3,2000.0,5.11,0.0,,7.6,225.0,0.82,,,,,,,,,
2021-10-17 15:06,4021,9.0,2.4,,,10.0,,4.86,1.0,,2.8,315.0,0.81,,,,,,,,,
2021-10-17 15:05,1104,9.5,3.6,0.0,0.0,9.7,2000.0,3.6,0.0,,9.4,225.0,0.82,,,,,,,,,
2021-10-17 15:05,1401,9.0,0.7,0.0,0.0,10.5,2000.0,4.4,0.0,,1.0,225.0,0.82,,,,,,,,,
