timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-23 23:56,411,2.5,3.6,0,0,4.2,2000,-0.8,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-03-23 23:56,1143,2.6,1.8,,,4.6,,-0.16,0.0,,3,270.0,0.82,7.41,9.06,8.25,6.9,6.13,,5.53,5.39,5.46
2022-03-23 23:51,410,2.7,4,,,3.1,,-2,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-03-23 23:51,401,3.5,5,0,0,5.1,2000,-0.4,0.0,,6.1,45.0,0.82,,,,,,,,,
2022-03-23 23:50,1001,1.7,2.7,0,0,4,2000,-1.21,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-03-23 23:50,125,1.4,1.7,,,3.7,,-0.79,0.0,,1.9,315.0,0.82,,,,,,,,,
2022-03-23 23:56,402,3.2,17.7,0,0,5.1,2000,0.7,1.0,,18.5,315.0,0.82,7.45,8.39,6.67,5.42,5.06,,4.55,4.82,4.69
2022-03-23 23:50,1129,3.2,5.3,0,0,,2000,-0.26,0.0,,9,315.0,0.82,7.13,8.23,7.27,5.97,5.08,,4.76,4.99,4.65
2022-03-23 23:50,1006,-0.3,2.4,0,0,1.8,2000,-2,0.0,,3.1,315.0,0.82,,,,,,,,,
2022-03-23 23:50,2561,0.5,1.1,0,0,3.8,2000,-1.98,0.0,,1.2,270.0,0.82,,,,,,,,,
2022-03-23 23:50,2902,0.8,2.2,0,0,3.2,2000,-1.53,0.0,,2.4,315.0,0.82,,,,,,,,,
2022-03-23 23:51,414,2.4,1,0,0,1.7,2000,-1.7,0.0,,1.5,225.0,0.82,4.37,5.38,4.38,3.16,2.49,,2.16,2.08,2.3
2022-03-23 23:50,1066,0.7,2.7,0,0,3.4,2000,-1.21,0.0,,3.4,270.0,0.82,5.77,8.03,,6.25,5.27,,4.83,4.79,5.02
2022-03-23 23:51,415,-0.2,2.8,0,0,1.9,2000,-1.3,0.0,,3.2,270.0,0.82,5.36,7.83,7.24,6.08,5.49,,4.82,4.86,4.45
2022-03-23 23:51,383,-0.7,0,0,0,4.2,2000,-2.2,0.0,,0.1,135.0,0.82,6.36,8.13,7.53,6.28,6.08,,5.75,5.29,5.43
2022-03-23 23:50,1008,2.3,1.2,0,0,3.1,2000,0.52,0.0,,2.9,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1214,1.4,3.8,0,0,3.5,2000,-1.17,0.0,,5.1,270.0,0.82,7.31,5.57,4.62,0.79,-0.46,,-24.07,0.71,2.08
2022-03-23 23:50,316,1.1,3.8,1,0.05,2.7,2000,-0.9,0.0,,4.3,270.0,0.82,,,,,,,,,
2022-03-23 23:50,1012,1,2,0,0,3.5,2000,-0.76,0.0,,3.9,315.0,0.82,,,,,,,,1.36,3.23
2022-03-23 23:50,318,-0.3,0.2,0,0,3.1,2000,-1.9,0.0,,0.3,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1901,1.1,3,0,0,2.4,2000,-1.4,0.0,,3.3,270.0,0.82,,,,,,,,,
2022-03-23 23:50,1189,1,1.8,,,,2000,-0.92,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-03-23 23:51,390,1.3,1.5,,,1.2,,-1.2,0.0,,1.8,270.0,0.82,,,,,,,,,
2022-03-23 23:50,1015,-0.2,2.4,5,0,2.6,164,-0.2,0.0,,3.4,315.0,0.82,7.72,9.98,8.38,7,6.15,,5.68,5.55,5.68
2022-03-23 23:51,382,1.8,0.8,0,0,2.1,2000,0.8,0.0,,1.2,225.0,0.82,,,,,,,,,
2022-03-23 23:53,981,-1.5,0.4,0,0,2.1,2000,-3.2,0.0,,0.8,45.0,0.82,,,,,,,,,
2022-03-23 23:52,5690,3.4,,,,5.6,,-0.07,0.0,,,,0.82,,,,,,,,,
2022-03-23 23:51,384,,6.2,0,0,6.6,2000,-0.8,0.0,,8,315.0,0.82,,,,,,,,,
2022-03-23 23:50,2582,2.2,,,,,,-0.79,0.0,,,,0.82,,,,,,,,,
2022-03-23 23:50,1074,2.7,3,0,0,5.9,2000,-0.57,0.0,,6.1,315.0,0.82,7.71,8.09,5.74,4.11,3.63,,3.21,3.4,3.43
2022-03-23 23:50,2903,4.3,1.6,0,0,5.2,2000,-3.56,0.0,,1.8,0.0,0.82,7.04,7.55,5.89,4.4,3.91,,3.73,3.73,3.92
2022-03-23 23:51,386,4.1,3.1,0,0,5.5,2000,-3.4,0.0,,5.5,180.0,0.82,,,,,,,,,
2022-03-23 23:50,2501,3.3,1.7,0,0,5.2,2000,-3.78,0.0,,1.8,270.0,0.82,,,,,,,,,
2022-03-23 23:50,1163,2.4,2.6,0,0,3.2,2000,-2.9,0.0,,4.8,270.0,0.82,4,5,3.7,2.3,1.9,,1.9,2,2.4
2022-03-23 23:51,403,2.2,2.6,0,0,4.1,2000,-2.3,0.0,,3.5,0.0,0.82,,,,,,,,,
2022-03-23 23:51,5210,3.3,4.8,0,0,4.9,2000,0.01,0.0,,7.2,315.0,0.82,,,,,,,,,
2022-03-23 23:51,4021,4.3,4.9,,,5.6,,-2.4,0.0,,5.3,0.0,0.82,,,,,,,,,
2022-03-23 23:50,1104,3.7,1.4,0,0,1.4,2000,-0.87,0.0,,3.9,180.0,0.82,2.1,1.7,-0.6,-0.5,0,,0.6,1.3,2
2022-03-23 23:50,1401,3.5,0.2,0,0,5.4,2000,-1.57,0.0,,0.3,0.0,0.82,,,,,,,,,
2022-03-23 23:51,407,1.7,4.7,0,0,4.7,2000,-1.8,0.0,,5.5,315.0,0.82,,,,,,,,,
2022-03-23 23:51,385,4.1,7.4,0,0,6.3,2000,-1.8,0.0,,9.5,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1068,4,1.5,0,0,4.3,2000,-3.74,0.0,,3.1,315.0,0.82,6,7.5,6.1,4.3,3.5,,3.2,3.1,3.1
2022-03-23 23:51,387,3.3,2.8,,,,,,,,4.3,315.0,,,,,,,,,,
2022-03-23 23:36,3981,3.7,4.8,0,0.24,4.8,1999,-0.95,0.0,,4.9,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1122,2.7,2.1,0,0,,2000,-1.47,0.0,,6.6,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1522,2.8,2.4,,,5.2,,-0.93,0.0,,2.7,315.0,0.82,,,,,,,,,
2022-03-23 23:51,409,1.7,3.5,,0,4.7,2000,-0.8,0.0,,4.2,270.0,0.82,,,,,,,,,
2022-03-23 23:52,5650,2.6,,,,5.4,,-1.8,0.0,,,,0.82,,,,,,,,,
2022-03-23 23:51,3941,13.4,1.6,0,0,16.3,2000,-1.87,0.0,,1.7,45.0,0.82,13.4,7.08,3.3,3.04,2.75,,1.81,2.7,2.79
2022-03-23 23:51,408,2.3,2.8,0,0,5.1,2000,-0.4,0.0,,4.6,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1123,1.8,3.5,0,0,4.2,2000,-0.29,0.0,,6.9,315.0,0.82,7.12,7.9,6.89,5.12,4.36,,3.85,3.6,3.61
2022-03-23 23:51,395,2.6,4.2,0,0,4.7,2000,-0.2,0.0,,4.9,315.0,0.82,,,,,,,,,
2022-03-23 23:51,394,3,3.7,0,0,4.7,2000,0.2,2.0,,4.5,315.0,0.79,,,,,,,,,
2022-03-23 23:50,1138,2.4,5,0,0,5.1,2000,0.14,0.0,,8.6,315.0,0.82,7.59,8.12,6.12,5.12,4.46,,4.05,3.96,3.89
2022-03-23 23:51,391,2.6,3.6,0,0,,2000,-3.5,0.0,,3.8,315.0,0.82,,,,,,,,,
2022-03-23 23:51,392,1.8,0,0,0,3.2,2000,-1.1,0.0,,0,0.0,0.82,,,,,,,,,
2022-03-23 23:50,1140,1.3,1.9,0,0,6.4,2000,-1.94,0.0,,4.2,315.0,0.82,7.62,8.96,7.61,5.99,5.06,,4.6,4.47,3.96
2022-03-23 23:53,987,1.9,1.9,0,0,4.5,2000,-1.52,0.0,,3.2,270.0,0.82,,,,,,,,,
2022-03-23 23:53,989,1.5,2.3,0,0,2.8,2000,-1.57,0.0,,3.2,315.0,0.82,6.6,8.61,7.95,6.27,5.6,,5.22,5.05,4.96
2022-03-23 23:53,984,-2.2,0.4,3,0,2.7,213,-2.4,0.0,,0.8,315.0,0.82,,,,,,,,,
2022-03-23 23:50,314,2.2,2,,,4.3,,-1,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-03-23 23:50,2581,2.5,4.1,0,0,4.5,2000,-0.34,0.0,,4.3,270.0,0.82,,,,,,,,,
2022-03-23 23:56,961,1.8,2.6,0,0,2.9,2000,-1.45,0.0,,2.7,270.0,0.82,,,,,,,,,
2022-03-23 23:52,941,0.7,2,0,0,3.7,2000,-2.17,0.0,,2,270.0,0.82,,,,,,,,,
2022-03-23 23:50,320,1.8,3.3,0,0,3.1,2000,-0.6,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-03-23 23:51,3962,3.2,5,0,0,4.3,2000,0.73,0.0,,5.2,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1223,1.4,2.3,,,2.1,,-0.59,,,2.4,270.0,,,,,,,,,,
2022-03-23 23:50,3481,0.5,2.3,0,0,2.3,2000,0.5,0.0,,2.3,315.0,0.82,,,,,,,,,
2022-03-23 23:50,128,0.2,0.8,0,0,2.9,2000,-1.03,0.0,,0.9,315.0,0.82,,,,,,,,,
2022-03-23 23:50,1003,0.9,2.4,0,0,2.3,2000,-1.66,0.0,,3.7,225.0,0.82,,,,,,,,,
2022-03-23 23:50,1481,0.5,2.3,0,0,5,2000,-1.57,0.0,,3.2,270.0,0.82,,,,,,,,,
2022-03-23 23:51,388,0.5,1.3,,,1.6,,-0.7,0.0,,2,270.0,0.82,,,,,,,,,
2022-03-23 23:50,1382,-0.5,0.5,0,0,3.7,2000,-1.4,0.0,,0.5,225.0,0.82,,,,,,,,,
2022-03-23 23:51,389,1,1.6,,,1.7,,-0.8,0.0,,2,315.0,0.82,,,,,,,,,
2022-03-23 23:50,229,1.2,0.1,0,0,4.2,2000,-0.1,0.0,,0.1,180.0,0.82,,,,,,,,,
2022-03-23 23:50,1082,0.3,3.4,0,0,1.5,2000,-0.55,0.0,,4.2,270.0,0.82,,,,,,,,,
2022-03-23 23:51,5250,2.8,3.7,,,,,0.4,,,3.8,0.0,,,,,,,,,,
2022-03-23 23:50,2601,2.9,5.4,,,,,0.52,,,5.6,0.0,,,,,,,,,,
2022-03-23 23:51,404,,2.5,0,0,3.6,2000,-1.1,0.0,,3,270.0,0.82,,,,,,,,,
2022-03-23 23:51,381,-1.3,0.3,0,0,2.8,2000,-4,0.0,,0.3,180.0,0.82,,,,,,,,,
2022-03-23 23:51,3961,-0.2,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-03-23 23:50,312,2.1,2.6,0,0,2.8,2000,-1.3,0.0,,3.3,315.0,0.82,,,,,,,,,
2022-03-23 23:51,405,0.7,2.1,0,0,2.9,2000,-1.9,0.0,,2.7,0.0,0.82,,,,,,,,,
2022-03-23 23:51,393,3.1,4.5,0,0,3,2000,-2.2,0.0,,5.5,315.0,0.82,,,,,,,,,
2022-03-23 23:56,1222,0.7,1.8,,,2.3,2000,-1.21,0.0,,3.7,315.0,0.82,6.3,8,7.5,5.8,5,,4.6,4.3,4.3
2022-03-23 23:35,1166,4.5,,,,6.1,,-2.59,,,,,,5.83,4.56,0.75,-2.01,-3.28,,-2.84,-1.89,0.78
2022-03-23 23:35,1164,4.6,3.1,0.0,0.0,6.5,2000.0,-2.49,0.0,,5.5,315.0,0.82,,,,,,,,,
2022-03-23 23:35,308,,1.6,0.0,0.0,5.8,2000.0,-2.4,0.0,,2.5,315.0,0.82,8.31,8.91,6.29,4.98,4.49,,4.17,4.18,4.2
2022-03-23 23:37,6551,3.7,3.7,0.0,0.0,3.9,2000.0,-2.26,0.0,,,315.0,0.82,,,,,,,,,
2022-03-23 23:35,1208,3.6,2.2,0.0,0.0,5.2,2000.0,-2.99,0.0,,4.7,0.0,0.82,8.38,8.44,6.28,4.99,4.56,,4.02,3.83,3.89
2022-03-23 23:35,1181,2.7,3.2,0.0,0.0,,2000.0,-2.41,0.0,,5.1,315.0,0.82,6.8,8.1,6.8,5.2,4.6,,4.4,4.3,4.5
2022-03-23 23:44,310,,3.2,0.0,0.0,4.4,2000.0,-3.0,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-03-23 23:44,1206,3.2,5.1,0.0,0.0,3.5,2000.0,-1.36,0.0,,7.1,270.0,0.82,5.12,8.38,6.62,5.43,4.8,,4.61,4.55,4.64
2022-03-23 23:35,1183,2.3,2.0,,,3.1,,-1.67,0.0,,4.1,270.0,0.82,7.46,9.01,6.96,5.46,4.59,,3.23,3.75,4.18
2022-03-23 23:35,363,2.2,3.6,0.0,0.0,3.7,2000.0,-1.4,0.0,,4.2,270.0,0.82,7.79,9.01,8.27,6.42,5.75,,5.34,4.8,4.99
2022-03-23 23:35,361,,3.1,0.0,0.0,3.6,2000.0,-1.8,0.0,,4.0,315.0,0.82,6.62,8.11,7.26,5.78,5.15,,4.59,4.42,4.44
2022-03-23 23:35,362,1.5,0.4,0.0,0.0,2.4,2000.0,-2.7,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-03-23 23:35,1185,,2.7,0.0,0.0,3.8,2000.0,-1.3,0.0,,4.0,270.0,0.82,7.4,9.5,8.6,6.6,5.7,,5.1,4.8,4.7
2022-03-23 23:35,1209,1.4,2.6,0.0,0.0,3.3,2000.0,-0.84,0.0,,5.0,315.0,0.82,6.92,8.85,7.78,6.23,5.45,,4.93,4.66,4.58
2022-03-23 23:35,1201,0.4,2.9,0.0,0.0,2.0,2000.0,-0.31,0.0,,4.0,315.0,0.82,6.33,8.2,6.9,5.41,5.1,,4.74,4.62,4.63
2022-03-23 23:36,367,1.1,1.4,,,3.1,,-0.2,0.0,,1.9,270.0,0.82,7.32,8.91,7.47,5.86,5.55,,5.17,4.74,4.78
2022-03-23 23:35,1204,-0.7,0.7,0.0,0.0,1.8,2000.0,-1.3,0.0,,1.2,135.0,0.82,,,,,,,,,
2022-03-23 23:35,1187,2.8,2.6,0.0,0.0,,2000.0,2.66,0.0,,3.7,315.0,0.82,8.0,8.3,7.0,6.3,5.9,,5.7,5.6,5.8
2022-03-23 23:35,1101,3.5,4.9,0.0,0.0,5.5,2000.0,-2.04,0.0,,7.7,315.0,0.82,,,,,,,,,
2022-03-23 23:35,1132,3.6,4.3,0.0,0.0,,2000.0,-0.97,0.0,,7.0,315.0,0.82,8.38,9.5,7.29,5.71,4.99,,4.6,4.49,4.67
2022-03-23 23:35,1134,2.9,2.7,0.0,0.0,4.8,2000.0,-0.55,0.0,,4.6,0.0,0.82,8.44,8.33,6.96,5.35,4.76,,4.43,4.33,4.29
2022-03-23 23:35,1135,3.4,3.5,0.0,0.0,5.4,2000.0,0.28,0.0,,6.2,315.0,0.82,8.2,9.03,6.74,4.61,3.84,,4.07,3.88,3.79
2022-03-23 23:35,306,3.3,3.2,0.0,0.0,6.0,2000.0,-1.5,0.0,,4.4,270.0,0.82,7.47,8.68,7.37,5.65,5.04,,4.34,4.48,4.38
2022-03-23 23:36,3821,3.3,2.7,0.0,0.0,6.1,2000.0,0.52,0.0,,,0.0,0.82,,,,,,,,,
2022-03-23 23:35,1168,3.6,,0.0,0.0,,2000.0,-0.05,0.0,,,,0.82,8.16,9.22,7.73,6.1,5.44,,4.88,4.39,4.53
2022-03-23 23:35,1211,3.7,3.5,,,4.3,2000.0,-4.74,0.0,,8.4,270.0,0.82,,,,,,,,,
2022-03-23 23:35,2481,3.9,4.7,0.0,0.0,3.9,2000.0,-2.84,0.0,,5.1,315.0,0.82,,,,,,,,,
2022-03-23 23:36,4001,3.3,2.8,0.0,0.0,4.9,2000.0,-3.26,0.0,,3.0,315.0,0.82,,,,,,,,,
2022-03-23 23:35,1042,3.4,1.1,0.0,0.0,,2000.0,-4.07,0.0,,2.5,270.0,0.82,8.05,9.0,6.85,5.37,4.58,,4.06,3.85,3.71
2022-03-23 23:35,1063,3.7,1.9,0.0,0.0,4.8,2000.0,-1.45,0.0,,4.3,315.0,0.82,,,7.3,,4.12,,4.79,4.36,
2022-03-23 23:44,1262,3.7,,,,,,-2.6,,,,,,,,,,,,,,
2022-03-23 23:44,413,3.7,1.4,0.0,0.0,5.3,2000.0,-1.8,0.0,,2.6,315.0,0.82,,,,,,,,,
2022-03-23 23:24,412,2.8,2.3,0.0,0.0,4.0,2000.0,-3.2,0.0,,3.0,315.0,0.82,,,,,,,,,
2022-03-23 23:44,1071,2.5,3.4,,,,1.0,-2.03,,,6.1,270.0,,7.22,9.0,7.62,6.0,5.43,,5.21,5.02,5.18
2022-03-23 23:44,1004,1.8,2.1,,,4.3,,-2.52,0.0,,3.7,315.0,0.82,7.15,8.69,7.71,6.14,5.15,,4.73,4.59,4.8
2022-03-23 23:35,1241,1.7,1.4,0.0,0.0,5.5,2000.0,-1.01,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-03-23 23:36,406,2.9,2.4,,,4.8,,0.3,1.0,,3.6,315.0,0.82,6.88,7.95,6.35,4.49,3.72,,3.67,3.55,3.29
2022-03-23 23:35,1125,1.7,,0.0,0.0,4.2,2000.0,-1.72,0.0,,,,0.82,7.23,8.36,6.89,5.28,4.71,,4.16,3.91,3.8
2022-03-23 23:35,1061,1.6,2.5,0.0,0.0,4.6,2000.0,-0.49,0.0,,4.7,225.0,0.82,,,,,,,,,
2022-03-23 23:44,411,2.4,3.8,0.0,0.0,3.9,2000.0,-0.9,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-03-23 23:44,1143,2.5,1.8,,,4.4,,-0.26,0.0,,3.2,315.0,0.82,7.54,9.12,8.25,6.87,6.13,,5.53,5.38,5.46
2022-03-23 23:36,410,3.0,4.6,,,3.1,,-2.0,0.0,,6.2,315.0,0.82,,,,,,,,,
2022-03-23 23:36,401,3.5,4.8,0.0,0.0,4.9,2000.0,-0.6,0.0,,5.6,0.0,0.82,,,,,,,,,
2022-03-23 23:35,1001,2.0,2.6,0.0,0.0,4.1,2000.0,-1.25,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-03-23 23:35,125,1.6,0.3,,,3.9,,-0.99,0.0,,0.4,315.0,0.82,,,,,,,,,
2022-03-23 23:44,402,3.2,17.1,0.0,0.0,5.1,2000.0,0.7,1.0,,18.2,315.0,0.82,7.53,8.48,6.66,5.41,5.05,,4.55,4.82,4.68
2022-03-23 23:35,1129,3.2,4.8,0.0,0.0,,2000.0,-0.26,0.0,,9.0,315.0,0.82,7.25,8.34,7.26,5.97,5.08,,4.76,5.0,4.65
2022-03-23 23:35,1006,0.1,2.3,0.0,0.0,2.0,2000.0,-2.28,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-03-23 23:35,2561,0.4,1.2,0.0,0.0,3.9,2000.0,-2.28,0.0,,1.2,270.0,0.82,,,,,,,,,
2022-03-23 23:35,2902,1.0,1.2,0.0,0.0,3.4,2000.0,-1.57,0.0,,1.4,315.0,0.82,,,,,,,,,
2022-03-23 23:36,414,2.4,0.7,0.0,0.0,1.9,2000.0,-1.7,0.0,,1.2,225.0,0.82,4.53,5.49,4.36,3.15,2.49,,2.15,2.07,2.29
2022-03-23 23:35,1066,0.6,2.1,0.0,0.0,3.3,2000.0,-1.16,0.0,,3.3,270.0,0.82,5.94,8.15,,6.23,5.26,,4.78,4.76,5.01
2022-03-23 23:36,415,-0.2,2.6,0.0,0.0,2.1,2000.0,-1.2,0.0,,2.9,270.0,0.82,5.55,7.96,7.23,6.08,5.49,,4.82,4.86,4.46
2022-03-23 23:36,383,-0.6,0.0,0.0,0.0,4.5,2000.0,-2.0,0.0,,0.0,135.0,0.82,6.54,8.25,7.52,6.27,6.07,,5.75,5.28,5.42
2022-03-23 23:35,1008,2.5,1.8,0.0,0.0,3.4,2000.0,0.4,0.0,,3.6,315.0,0.82,,,,,,,,,
2022-03-23 23:35,1214,1.5,3.1,0.0,0.0,3.7,2000.0,-1.23,0.0,,4.2,270.0,0.82,7.57,5.68,4.64,0.8,-0.42,,-24.34,0.69,2.09
2022-03-23 23:35,316,1.4,3.2,1.0,0.06,2.8,2000.0,-0.8,0.0,,3.8,270.0,0.82,,,,,,,,,
2022-03-23 23:35,1012,1.2,1.7,0.0,0.0,3.9,2000.0,-0.56,0.0,,3.4,315.0,0.82,,,,,,,,1.74,3.44
2022-03-23 23:35,318,-0.2,0.2,0.0,0.0,3.2,2000.0,-2.0,0.0,,0.3,270.0,0.82,,,,,,,,,
2022-03-23 23:36,1901,1.2,3.4,0.0,0.0,2.5,2000.0,-1.46,0.0,,3.5,270.0,0.82,,,,,,,,,
2022-03-23 23:35,1189,1.1,1.9,,,,2000.0,-0.98,0.0,,2.9,315.0,0.82,,,,,,,,,
2022-03-23 23:36,390,1.5,1.4,,,1.3,,-1.4,0.0,,1.7,270.0,0.82,,,,,,,,,
2022-03-23 23:35,1015,-0.2,2.4,5.0,0.0,2.4,149.0,-0.1,0.0,,3.1,270.0,0.82,7.88,10.13,8.38,7.0,6.15,,5.68,5.55,5.71
2022-03-23 23:36,382,1.7,0.7,0.0,0.0,1.5,2000.0,0.9,0.0,,0.9,270.0,0.82,,,,,,,,,
