timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-15 17:36,987,21.6,3.7,0,0,34.4,2000,9.8,0.0,,8.7,270.0,0.82,,,,,,,,,
2022-06-15 17:36,989,20.8,4.7,0,0,32.2,2000,9.99,0.0,,8.6,270.0,0.82,30.69,26.44,21.51,20.03,18.85,,17.48,16.09,14.83
2022-06-15 17:36,984,17.6,2.6,0,0,36.7,2000,12.91,0.0,,7.5,315.0,0.82,,,,,,,,,
2022-06-15 17:50,314,16.2,2.6,,,21.8,,9.9,0.0,,4.8,0.0,0.81,,,,,,,,,
2022-06-15 17:50,2581,17.2,1.5,0,0,26.1,2000,9.83,0.0,,1.7,270.0,0.82,,,,,,,,,
2022-06-15 17:48,961,20.3,4.5,0,0,30.8,2000,8.86,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-06-15 17:36,941,17.4,2.7,0,0,27,2000,8.61,0.0,,2.9,0.0,0.82,,,,,,,,,
2022-06-15 17:50,320,18.6,4.8,0,0,21.1,2000,11.1,1.0,,6.1,315.0,0.82,,,,,,,,,
2022-06-15 17:50,3962,,5.8,0,0,32.1,2000,7,0.0,,6,270.0,0.82,,,,,,,,,
2022-06-15 17:50,1223,21.5,3.3,,,28.3,,8.08,,,3.7,270.0,,,,,,,,,,
2022-06-15 17:50,3481,,5.1,0,0,30.4,2000,10,0.0,,5.7,315.0,0.82,,,,,,,,,
2022-06-15 17:50,128,21.1,0.2,0,0,36.6,2000,9.44,0.0,,0.5,225.0,0.82,,,,,,,,,
2022-06-15 17:50,1003,19.5,3.9,0,0,32.6,2000,8.8,0.0,,7.5,225.0,0.82,,,,,,,,,
2022-06-15 17:50,1481,19.2,3,0,0,31.9,2000,8.52,0.0,,5.5,315.0,0.82,,,,,,,,,
2022-06-15 17:50,388,19.1,3.2,,,33.5,,9.3,0.0,,4.2,270.0,0.82,,,,,,,,,
2022-06-15 17:50,1382,19.7,0.9,0,0,30.9,2000,8.98,0.0,,1.3,270.0,0.82,,,,,,,,,
2022-06-15 17:50,389,19.2,5.2,,,30.9,,10.1,0.0,,7.4,270.0,0.82,,,,,,,,,
2022-06-15 17:50,229,18.3,0.6,0,0,26.6,2000,12.7,0.0,,1.5,225.0,0.82,,,,,,,,,
2022-06-15 17:50,1082,19.6,6.2,0,0,33,2000,7.66,0.0,,10,315.0,0.82,,,,,,,,,
2022-06-15 16:36,5250,18.5,5.6,,,,,11.39,,,5.7,270.0,,,,,,,,,,
2022-06-15 16:35,2601,18.5,5.6,,,,,11.39,,,5.7,270.0,,,,,,,,,,
2022-06-15 17:50,404,,6.7,0,0,32.6,2000,11.4,0.0,,8.2,270.0,0.82,,,,,,,,,
2022-06-15 17:50,381,18.4,3.9,0,0,38.9,2000,8.2,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-06-15 17:50,3961,19.8,,,,,,8.77,0.0,,,,0.82,,,,,,,,,
2022-06-15 17:50,312,20,5.9,0,0,30.8,2000,9.1,0.0,,6.9,315.0,0.82,,,,,,,,,
2022-06-15 17:50,405,17.8,3,0,0,27.8,2000,10.5,0.0,,3.8,315.0,0.82,,,,,,,,,
2022-06-15 17:50,393,15.4,0.9,0,0,20.5,2000,11.2,2.0,,1.3,270.0,0.79,,,,,,,,,
2022-06-15 17:50,1222,19.8,4.8,,,33.2,2000,8.77,0.0,,8.6,270.0,0.82,31.5,27.1,20.3,18.8,17.8,,16.6,15.2,14
2022-06-15 17:35,1166,16.9,,,,28.9,,9.08,,,,,,28.67,22.42,17.21,16.08,14.74,,12.6,11.02,11.47
2022-06-15 17:35,1164,15.9,4.4,0.0,0.0,26.0,2000.0,9.33,0.0,,7.7,315.0,0.82,,,,,,,,,
2022-06-15 17:35,308,,0.8,0.0,0.06,19.8,2000.0,11.1,2.0,,1.0,225.0,0.68,26.82,22.84,17.51,17.41,16.84,,15.32,13.56,11.67
2022-06-15 17:36,6551,17.1,2.9,9.0,0.0,18.6,2000.0,12.43,2.0,,,315.0,0.79,,,,,,,,,
2022-06-15 17:35,1208,16.4,1.5,0.0,0.0,26.9,2000.0,11.34,0.0,,4.0,315.0,0.82,26.11,21.46,18.83,18.83,,,18.53,17.17,15.64
2022-06-15 17:35,1181,18.3,1.3,0.0,0.0,,2000.0,10.65,0.0,,2.9,315.0,0.82,27.1,24.0,18.2,17.9,17.5,,16.2,14.5,13.0
2022-06-15 17:44,310,,1.4,0.0,0.0,22.9,2000.0,8.1,0.0,,2.4,315.0,0.82,,,,,,,,,
2022-06-15 17:44,1206,17.7,1.4,0.0,0.0,22.2,2000.0,11.03,0.0,,2.6,90.0,0.82,21.49,21.46,18.27,18.05,,,17.02,15.89,14.39
2022-06-15 17:35,1183,17.4,1.7,,,24.6,,11.21,0.0,,3.4,0.0,0.82,,,47.6,18.19,18.07,,-1.86,12.65,
2022-06-15 17:35,363,17.9,2.1,0.0,0.0,29.3,2000.0,10.0,0.0,,2.9,0.0,0.82,29.02,24.49,19.75,18.51,17.17,,15.64,14.02,13.08
2022-06-15 17:35,361,21.2,3.7,0.0,0.0,34.3,2000.0,8.3,0.0,,8.3,270.0,0.82,29.02,24.47,19.22,18.32,17.43,,15.81,14.31,13.1
2022-06-15 17:35,362,20.7,3.6,0.0,0.0,30.5,2000.0,5.1,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-06-15 17:35,1185,,5.4,0.0,0.0,34.9,2000.0,7.7,0.0,,9.9,270.0,0.82,31.7,26.8,20.7,19.5,18.4,,17.0,15.6,14.3
2022-06-15 17:35,1209,19.4,5.8,0.0,0.0,30.3,2000.0,8.7,0.0,,10.5,270.0,0.82,27.98,23.69,19.08,18.19,17.16,,15.86,14.64,13.5
2022-06-15 17:35,1201,19.5,6.4,0.0,0.0,29.8,2000.0,8.8,0.0,,9.6,270.0,0.82,29.73,24.85,18.83,17.28,16.13,,14.63,13.61,12.33
2022-06-15 17:35,367,18.3,5.1,,,32.8,,10.2,0.0,,6.5,315.0,0.82,34.35,27.35,19.93,18.03,16.98,,15.63,13.97,12.6
2022-06-15 17:35,1204,18.6,4.0,0.0,0.0,30.1,2000.0,11.17,0.0,,7.7,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1187,16.2,4.4,0.0,0.0,28.1,2000.0,12.55,0.0,,8.1,315.0,0.82,24.6,22.0,19.3,18.0,16.6,,15.5,14.2,13.0
2022-06-15 17:35,1101,16.0,4.1,0.0,0.0,27.2,2000.0,9.42,0.0,,8.9,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1132,14.0,2.7,5.0,0.6,,2000.0,11.16,2.0,,6.7,270.0,0.74,26.86,23.43,18.13,17.57,16.5,,15.17,14.12,13.17
2022-06-15 17:35,1134,16.1,2.6,0.0,0.0,21.5,2000.0,11.26,0.0,,5.6,270.0,0.82,26.54,22.49,19.05,18.42,17.38,,16.09,14.94,13.85
2022-06-15 17:35,1135,18.3,1.5,0.0,0.0,25.9,2000.0,11.37,0.0,,5.5,225.0,0.82,27.99,24.97,19.71,18.76,17.78,,17.05,15.98,14.9
2022-06-15 17:35,306,18.2,6.0,0.0,0.0,31.4,2000.0,6.5,0.0,,8.7,225.0,0.82,27.99,23.86,19.08,18.33,17.59,,16.07,15.17,13.94
2022-06-15 17:35,3821,18.8,1.8,0.0,0.0,29.5,2000.0,9.83,0.0,,,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1211,18.5,2.5,,,30.1,2000.0,6.01,0.0,,4.8,270.0,0.82,,,,,,,,,
2022-06-15 17:35,2481,16.2,5.4,0.0,0.0,25.3,2000.0,9.7,0.0,,5.6,315.0,0.82,,,,,,,,,
2022-06-15 17:35,4001,17.0,2.3,0.0,0.0,30.1,2000.0,9.93,0.0,,2.5,270.0,0.82,,,,,,,,,
2022-06-15 17:35,1042,15.0,2.8,0.0,0.0,,2000.0,10.6,2.0,,5.6,270.0,0.79,28.5,24.47,19.7,19.22,18.18,,16.59,15.13,13.65
2022-06-15 17:35,1063,18.0,1.9,0.0,0.0,30.7,2000.0,9.86,0.0,,5.7,270.0,0.82,,,21.66,,18.58,,16.55,14.69,
2022-06-15 17:44,1262,16.9,,,,,,10.09,,,,,,,,,,,,,,
2022-06-15 17:44,413,18.1,0.7,0.0,0.01,23.1,2000.0,10.3,0.0,,1.9,45.0,0.82,,,,,,,,,
2022-06-15 16:24,412,17.9,4.1,0.0,0.0,23.0,2000.0,10.1,0.0,,5.4,270.0,0.82,,,,,,,,,
2022-06-15 17:44,1071,20.1,3.0,,,,,12.83,0.0,,6.1,270.0,0.82,26.2,24.27,19.39,18.61,,,17.83,16.55,14.8
2022-06-15 17:44,1004,17.1,2.0,,,18.3,,12.83,1.0,,4.8,180.0,0.8,20.37,20.25,18.65,17.92,16.62,,15.48,14.42,13.63
2022-06-15 17:35,1125,19.4,6.4,0.0,0.0,27.7,2000.0,8.7,0.0,,10.7,270.0,0.82,23.07,22.04,19.05,18.97,18.75,,17.39,15.75,14.23
2022-06-15 17:35,1061,19.9,4.6,0.0,0.0,31.7,2000.0,10.86,0.0,,9.3,225.0,0.82,,,,,,,,,
2022-06-15 17:44,411,16.8,3.7,0.0,0.0,26.7,2000.0,9.7,0.0,,4.8,270.0,0.82,,,,,,,,,
2022-06-15 17:44,1143,16.8,1.6,,,19.2,,13.89,0.0,,4.4,225.0,0.82,20.95,20.32,18.16,18.26,17.77,,15.87,14.37,13.34
2022-06-15 17:35,410,16.9,1.9,,,26.3,,11.0,0.0,,2.2,180.0,0.82,,,,,,,,,
2022-06-15 17:35,401,17.4,4.5,0.0,0.0,22.0,2000.0,10.3,0.0,,6.0,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1001,17.4,5.1,0.0,0.0,29.1,2000.0,9.8,0.0,,7.9,270.0,0.81,,,,,,,,,
2022-06-15 17:35,125,18.6,0.7,,,29.1,,9.32,0.0,,1.1,270.0,0.82,,,,,,,,,
2022-06-15 17:44,402,19.5,4.7,0.0,0.0,29.1,2000.0,10.8,0.0,,5.6,270.0,0.82,26.41,22.73,17.56,17.27,17.12,,15.66,14.3,12.81
2022-06-15 17:35,1129,20.8,4.6,0.0,0.0,,2000.0,6.7,0.0,,8.0,315.0,0.82,30.06,24.84,19.81,19.4,18.2,,16.67,15.1,13.04
2022-06-15 17:35,1006,17.6,4.9,0.0,0.0,,2000.0,7.9,0.0,,7.6,315.0,0.82,,,,,,,,,
2022-06-15 17:35,2561,15.1,0.7,5.0,1.32,19.0,2000.0,10.76,2.0,,0.9,180.0,0.77,,,,,,,,,
2022-06-15 17:35,2902,16.6,1.4,0.0,0.24,20.6,2000.0,10.93,1.0,,1.5,90.0,0.8,,,,,,,,,
2022-06-15 17:35,414,22.5,0.7,0.0,0.0,32.1,2000.0,7.8,0.0,,1.2,315.0,0.82,28.17,25.01,21.36,20.57,19.15,,17.42,15.78,14.26
2022-06-15 17:35,1066,19.5,5.5,0.0,0.0,35.0,2000.0,7.57,0.0,,9.8,315.0,0.82,31.72,26.91,,19.4,17.18,,14.93,13.16,11.8
2022-06-15 17:35,415,19.1,4.8,0.0,0.0,32.2,2000.0,9.4,0.0,,6.6,270.0,0.82,32.8,26.64,20.26,18.84,17.27,,15.35,14.12,12.38
2022-06-15 17:35,383,19.4,2.4,0.0,0.0,35.0,2000.0,10.9,0.0,,3.0,225.0,0.82,30.18,26.0,21.01,19.48,18.3,,16.91,15.28,14.23
2022-06-15 17:35,1008,20.5,3.3,0.0,0.0,36.1,2000.0,7.14,0.0,,7.1,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1214,20.6,5.7,0.0,0.0,32.7,2000.0,6.52,0.0,,8.9,270.0,0.82,26.97,17.94,12.43,10.49,8.54,,7.2,3.65,7.03
2022-06-15 17:35,316,20.2,5.4,0.0,0.0,26.2,2000.0,6.2,0.0,,7.4,315.0,0.82,,,,,,,,,
2022-06-15 17:35,1012,13.6,1.1,0.0,0.0,18.0,2000.0,11.3,2.0,,2.6,270.0,0.75,,12.8,12.15,11.29,9.78,,,8.67,11.91
2022-06-15 17:35,318,14.0,0.0,0.0,39.32,17.1,2000.0,11.7,2.0,,0.0,270.0,0.74,,,,,,,,,
2022-06-15 17:35,1901,17.8,2.7,0.0,0.0,27.7,2000.0,10.0,,,2.9,0.0,,,,,,,,,,
2022-06-15 17:35,1189,19.7,4.8,,,,2000.0,8.98,0.0,,9.2,315.0,0.82,,,,,,,,,
2022-06-15 17:35,390,20.0,3.7,,,21.6,,9.0,0.0,,4.8,270.0,0.82,,,,,,,,,
2022-06-15 17:35,1015,18.4,5.6,0.0,0.0,37.5,2000.0,12.61,0.0,,9.6,270.0,0.82,36.58,28.91,22.45,21.11,,,19.17,17.27,15.52
2022-06-15 17:35,382,15.7,5.6,0.0,0.0,27.1,2000.0,12.1,0.0,,6.4,270.0,0.82,,,,,,,,,
2022-06-15 17:36,981,18.3,1.4,0.0,0.0,34.5,2000.0,13.58,0.0,,4.4,270.0,0.82,,,,,,,,,
2022-06-15 17:35,384,,4.0,0.0,0.0,27.0,2000.0,10.6,0.0,,5.3,270.0,0.82,,,,,,,,,
2022-06-15 17:35,2582,15.8,,,,,,10.72,0.0,,,,0.82,,,,,,,,,
2022-06-15 17:35,1074,18.4,1.8,0.0,0.0,31.0,2000.0,9.19,0.0,,4.4,270.0,0.82,30.68,25.8,19.96,19.01,17.58,,15.78,14.54,13.07
2022-06-15 17:35,2903,16.3,1.8,6.0,1.56,22.9,2000.0,9.43,1.0,,2.1,45.0,0.81,27.6,23.2,18.1,17.6,16.9,,15.5,13.8,12.1
2022-06-15 17:35,386,16.0,2.8,0.0,0.28,23.7,2000.0,10.6,0.0,,3.5,135.0,0.82,,,,,,,,,
2022-06-15 17:35,2501,14.5,0.5,5.0,0.06,26.9,2000.0,9.74,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-06-15 17:35,1163,14.8,1.1,0.0,0.06,22.7,2000.0,13.17,2.0,,2.2,270.0,0.79,21.8,20.8,18.4,18.1,17.6,,16.2,14.2,12.9
2022-06-15 17:35,403,12.1,0.6,6.0,7.48,18.1,2000.0,11.8,2.0,,1.0,90.0,0.72,,,,,,,,,
2022-06-15 17:36,5210,18.3,5.5,0.0,0.0,24.6,2000.0,9.37,0.0,,9.8,270.0,0.82,,,,,,,,,
