timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-05-19 16:20,1204,18.5,3.3,0.0,0,24.3,2000,1.49,0.0,,6.5,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1187,19,3.4,0.0,0,29.7,2000,3.19,0.0,,7,270.0,0.82,17.9,15.8,14.4,13.6,12.6,,12,11.2,10.5
2022-05-19 16:20,1101,18.9,4.8,0.0,0,25.7,2000,5.7,0.0,,9.8,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1132,19.6,3.6,0.0,0,,2000,6.67,0.0,,8.3,270.0,0.82,22.81,16.79,13.42,12.64,11.52,,10.77,10.28,9.85
2022-05-19 16:20,1134,19.4,3,0.0,0,26.4,2000,6.15,0.0,,5.9,315.0,0.82,22.53,15.92,13.84,13.01,12.07,,11.37,10.81,10.22
2022-05-19 16:20,1135,19.3,1.3,0.0,0,23.9,2000,6.74,0.0,,4.4,225.0,0.82,22.36,17.44,13.97,12.66,11.73,,11.63,11.14,10.58
2022-05-19 16:06,306,19.2,3.8,0.0,0,24.9,2000,2.8,0.0,,5.1,225.0,0.82,22.18,18.06,14.46,13.37,12.3,,11.15,10.85,10.21
2022-05-19 16:06,3821,19.1,2.1,0.0,0,23.8,2000,6.88,0.0,,,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1168,18.8,,0.0,0,,2000,6.93,1.0,,,,0.81,22.61,18.92,15.44,14.21,13.87,,12.98,11.91,11.34
2022-05-19 16:20,1211,19,3.7,,,28.4,2000,3.19,0.0,,7.8,270.0,0.82,,,,,,,,,
2022-05-19 16:21,2481,20.4,5.6,0.0,0,29,2000,4.9,0.0,,5.8,270.0,0.82,,,,,,,,,
2022-05-19 16:06,4001,21,6.2,0.0,0,33.8,2000,6.4,0.0,,6.3,315.0,0.82,,,,,,,,,
2022-05-19 16:20,1042,20.9,3.4,0.0,0,,2000,5.26,0.0,,7.7,315.0,0.82,24.77,18.82,14.72,14.16,13.07,,11.94,11.03,10.11
2022-05-19 16:20,1063,22.6,2.4,0.0,0,42.2,2000,1,0.0,,6.3,315.0,0.82,,,16.67,,13.81,,12.15,,
2022-05-19 16:16,1262,21.6,,,,,,2.8,,,,,,,,,,,,,,
2022-05-19 16:16,413,22,2.9,0.0,0,32.2,2000,3.2,0.0,,4.2,270.0,0.82,,,,,,,,,
2022-05-19 15:52,412,21.6,7.2,0.0,0,30.4,2000,0.1,0.0,,8.5,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1071,24.1,4.2,,,,,3.39,0.0,,8.9,270.0,0.82,28.07,19.83,14.95,14.23,,,13.36,12.48,11.35
2022-05-19 16:05,1004,22.3,1,,,34.1,,0.16,0.0,,3.8,225.0,0.82,23.45,17.39,13.61,13.07,12.05,,11.29,10.71,10.36
2022-05-19 16:20,1241,19.9,3.8,0.0,0,26.5,2000,5.42,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-05-19 16:06,406,19.3,4.1,,,27.7,,6.7,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1125,17.5,5.2,0.0,0,25,2000,7.53,0.0,,7.7,270.0,0.82,20.36,17.06,13.84,13.09,12.44,,11.57,10.83,10.11
2022-05-19 16:20,1061,22.4,4.2,0.0,0,35.9,2000,3.48,0.0,,7.6,225.0,0.82,,,,,,,,,
2022-05-19 16:16,411,20.2,5.6,0.0,0,26.9,2000,5.7,0.0,,6.7,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1143,20,4.4,,,27.1,,9.55,0.0,,9.7,270.0,0.82,23.19,17.8,14.47,13.92,12.94,,11.65,10.87,10.35
2022-05-19 16:07,410,20.5,4.6,,,29,,3.4,0.0,,6.1,270.0,0.82,,,,,,,,,
2022-05-19 16:06,401,19.2,3.1,0.0,0,21.6,2000,5.4,0.0,,4.4,315.0,0.82,,,,,,,,,
2022-05-19 16:20,1001,20.7,6.7,0.0,0,31,2000,5.48,0.0,,9.7,270.0,0.82,,,,,,,,,
2022-05-19 16:20,125,20.8,2,,,27.4,,6.07,0.0,,2.6,0.0,0.82,,,,,,,,,
2022-05-19 16:04,402,18.9,2.5,0.0,0,,2000,6,0.0,,3.4,270.0,0.82,20.3,17.19,14.17,13.19,12.41,,11.2,10.54,9.67
2022-05-19 16:20,1129,18.9,1.3,0.0,0,,2000,7.95,0.0,,3.2,270.0,0.82,19.97,17.39,15.07,14.09,12.69,,11.82,11.17,9.8
2022-05-19 16:20,1006,21.3,3.9,0.0,0,,2000,5.62,0.0,,7.7,315.0,0.82,,,,,,,,,
2022-05-19 16:21,2561,21.5,4.9,0.0,0,32.6,2000,4.72,0.0,,5.3,225.0,0.82,,,,,,,,,
2022-05-19 16:21,2902,20.7,3.5,0.0,0,32.5,2000,4.1,0.0,,3.8,0.0,0.82,,,,,,,,,
2022-05-19 16:07,414,22.5,3.8,0.0,0,29.5,2000,3.7,0.0,,6.9,225.0,0.82,24.53,19.83,16.29,15.43,14.05,,12.79,11.68,10.63
2022-05-19 16:20,1066,18.7,2.6,0.0,0,25.5,2000,1.67,0.0,,5.5,270.0,0.82,23.5,19.7,,14.63,13.03,,11.63,10.42,9.47
2022-05-19 16:07,415,17.1,3.3,0.0,0,24.3,2000,1.5,0.0,,5.4,270.0,0.82,25.38,19.5,14.78,13.86,12.72,,11.49,10.83,9.64
2022-05-19 16:06,383,16.8,2.1,0.0,0.44,26.2,2000,1.7,0.0,,3.7,225.0,0.82,23.4,19.93,16.32,15.24,14.32,,13.3,12.09,11.41
2022-05-19 16:20,1008,19.6,2.2,0.0,0,22.6,2000,7.01,0.0,,4.4,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1214,19.3,4.2,0.0,0,21.6,2000,5.36,0.0,,7.2,225.0,0.82,16.74,10.46,7.09,2.71,1.61,,-2.01,0.86,4.25
2022-05-19 16:06,316,20.5,7.7,0.0,0,24.9,2000,5.2,0.0,,9,315.0,0.82,,,,,,,,,
2022-05-19 16:20,1012,21.2,3.9,0.0,0,30.3,2000,5.92,0.0,,9.3,270.0,0.82,,,,19.86,-11.66,,,16.69,28.9
2022-05-19 16:06,318,21.4,0.3,0.0,0,31.1,2000,3.7,0.0,,1,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1901,20.5,4.5,0.0,0,29.2,2000,3.15,0.0,,4.9,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1189,20.3,5.7,,,,2000,2.61,0.0,,9.4,225.0,0.82,,,,,,,,,
2022-05-19 16:06,390,21.5,2.8,,,23.5,,2.3,0.0,,3.6,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1015,20.3,3.2,0.0,0,29.4,2000,5.51,0.0,,6,270.0,0.82,29.44,22.17,17.02,15.89,,,14.36,13.08,11.98
2022-05-19 16:06,382,15.9,4.9,0.0,0,25.7,2000,4.8,0.0,,6.4,225.0,0.82,,,,,,,,,
2022-05-19 16:09,981,17.2,2.1,0.0,0,27.3,2000,4.17,0.0,,6.3,225.0,0.82,,,,,,,,,
2022-05-19 16:06,384,,7.7,0.0,0,,2000,,,,9,270.0,,,,,,,,,,
2022-05-19 16:21,2582,18.9,,,,,,6.57,0.0,,,,0.82,,,,,,,,,
2022-05-19 16:20,1074,18.6,1.3,0.0,0,23.9,2000,7.06,0.0,,4.4,270.0,0.82,21.2,18.02,14.01,12.73,11.77,,10.72,10.21,9.39
2022-05-19 16:21,2903,20.5,1.5,0.0,0,24.1,2000,4.79,0.0,,1.6,225.0,0.82,18.1,14.5,12.8,12.5,11.8,,11,10.1,9.21
2022-05-19 16:06,386,19.7,2.6,0.0,0,31.5,2000,2.9,0.0,,4.1,135.0,0.82,,,,,,,,,
2022-05-19 16:21,2501,21.1,2.9,0.0,0,31.5,2000,4.06,0.0,,3.3,315.0,0.82,,,,,,,,,
2022-05-19 16:20,1163,20.8,4.1,0.0,0,28.1,2000,4.36,0.0,,7.4,225.0,0.82,22,17.3,13.3,12.6,11.8,,10.9,9.8,9.1
2022-05-19 16:06,403,21.4,4.5,0.0,0,32.9,2000,1,0.0,,5.9,315.0,0.82,,,,,,,,,
2022-05-19 16:07,5210,18.7,2.7,1.0,0.12,20.3,2000,7.46,1.0,,5.5,225.0,0.81,,,,,,,,,
2022-05-19 16:06,4021,19.7,3.9,,,27.9,,4.98,0.0,,4.2,315.0,0.82,,,,,,,,,
2022-05-19 16:20,1104,19.4,2.1,0.0,0,26.4,2000,5.8,0.0,,5.9,180.0,0.82,21.5,16.4,12.8,12,11.1,,10.1,9.1,8.3
2022-05-19 16:20,1401,19.2,3.8,0.0,0,27.1,2000,4.53,0.0,,4.3,180.0,0.82,,,,,,,,,
2022-05-19 16:07,407,17.7,4.1,0.0,0,32.8,2000,5.8,0.0,,6.6,270.0,0.82,,,,,,,,,
2022-05-19 16:06,385,18.9,3.5,0.0,0,31.3,2000,3.7,0.0,,4.8,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1068,20.1,2.3,0.0,0,26.6,2000,1.51,0.0,,4.9,270.0,0.82,24.5,18.8,14.8,14,13,,12,11,10
2022-05-19 16:06,387,20.5,5.4,,,,,,,,6.7,315.0,,,,,,,,,,
2022-05-19 15:36,3981,20,3,0.0,0.24,31.9,1999,6.13,0.0,,3.3,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1122,18.1,2.3,0.0,0,,2000,5.98,0.0,,6.6,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1522,19.2,1.8,,,25.5,,5.94,0.0,,2,270.0,0.82,,,,,,,,,
2022-05-19 16:07,409,17.4,4.6,0.0,0,28,2000,7.4,0.0,,5.4,270.0,0.82,,,,,,,,,
2022-05-19 16:06,3941,15.9,1.3,0.0,0,33.1,2000,0.77,0.0,,1.5,225.0,0.82,26.6,18.7,13.3,12.6,11.8,,9.98,9.84,8.93
2022-05-19 16:07,408,18.9,4.4,0.0,0,29.4,2000,8,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1123,17.8,6.7,0.0,0,25.2,2000,6.64,0.0,,10.3,270.0,0.82,22.54,17.97,14.52,13.43,12.38,,11.3,10.46,9.75
2022-05-19 16:06,395,18.8,3.7,0.0,0,27.1,2000,6.8,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-05-19 16:06,394,19.3,2.4,0.0,0,25.7,2000,5.8,0.0,,4.5,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1138,18.4,4.3,0.0,0,24,2000,7.49,0.0,,7.9,270.0,0.82,20.24,16.27,13.86,13.17,,,12.1,11.04,10.16
2022-05-19 16:06,391,20.4,6.8,0.0,0,,2000,1.6,0.0,,9,270.0,0.82,,,,,,,,,
2022-05-19 16:06,392,21.1,0,0.0,0,32.4,2000,2.7,0.0,,0,0.0,0.82,,,,,,,,,
2022-05-19 16:20,1140,21.3,3.7,0.0,0,34.7,2000,0.47,0.0,,6.7,270.0,0.82,24.88,19.1,14.52,13.82,12.62,,11.53,10.74,9.5
2022-05-19 16:09,987,22.1,6.7,0.0,0,36.2,2000,5.07,0.0,,10.3,225.0,0.82,,,,,,,,,
2022-05-19 16:09,989,22.9,5.6,0.0,0,32.7,2000,3.91,0.0,,9.5,270.0,0.82,25.88,19.96,15.45,14.44,13.43,,12.59,11.87,11.16
2022-05-19 16:09,984,19.1,3.5,0.0,0,29.4,2000,3.28,0.0,,5.3,315.0,0.82,,,,,,,,,
2022-05-19 16:06,314,20,4.2,,,27.3,,4,0.0,,5.6,45.0,0.82,,,,,,,,,
2022-05-19 16:06,2581,20.4,6.8,0.0,0,27.2,2000,5.22,0.0,,7.4,225.0,0.82,,,,,,,,,
2022-05-19 16:19,961,22.3,2.8,0.0,0,31.8,2000,4.62,0.0,,3.2,270.0,0.82,,,,,,,,,
2022-05-19 16:09,941,20.8,3.9,0.0,0,32.7,2000,2.25,0.0,,4.4,225.0,0.82,,,,,,,,,
2022-05-19 16:06,320,20.6,6.3,0.0,0,26.7,2000,5.8,1.0,,8,270.0,0.82,,,,,,,,,
2022-05-19 16:06,3962,,4.1,0.0,0,20.2,2000,6.5,0.0,,4.3,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1223,21.5,8.5,,,25.2,,6.03,,,9.2,270.0,,,,,,,,,,
2022-05-19 16:06,3481,20.8,6.7,0.0,0,27.3,2000,5.26,0.0,,6.8,270.0,0.82,,,,,,,,,
2022-05-19 16:20,128,22.3,1,0.0,0,33.9,2000,6.34,0.0,,1.3,270.0,0.82,,,,,,,,,
2022-05-19 16:20,1003,21.6,6.3,0.0,0,32.7,2000,6.67,0.0,,10.9,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1481,21.5,5.7,0.0,0,32,2000,5.79,0.0,,12.1,270.0,0.82,,,,,,,,,
2022-05-19 16:06,388,19.2,3.1,,,27.8,,1.6,0.0,,5.7,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1382,16.8,3.5,0.0,0,26,2000,1.76,0.0,,4.2,180.0,0.82,,,,,,,,,
2022-05-19 16:06,389,20.2,5.8,,,31.1,,-1.1,0.0,,6.8,225.0,0.82,,,,,,,,,
2022-05-19 16:21,229,16.6,1.5,0.0,0,24.4,2000,4.6,0.0,,2.7,225.0,0.82,,,,,,,,,
2022-05-19 16:20,1082,18.9,7.3,0.0,0,31.5,2000,2.69,0.0,,10.3,225.0,0.82,,,,,,,,,
2022-05-19 16:07,5250,18.9,4.5,,,,,7.09,,,4.6,270.0,,,,,,,,,,
2022-05-19 16:21,2601,19,4.7,,,,,7.52,,,5.5,270.0,,,,,,,,,,
2022-05-19 16:06,404,,5.3,0.0,0,34.8,2000,3.7,0.0,,7.2,315.0,0.82,,,,,,,,,
2022-05-19 16:06,381,18.8,2.6,0.0,0,32.8,2000,-4.7,0.0,,3.3,270.0,0.82,,,,,,,,,
2022-05-19 16:06,3961,21.1,,,,,,6.03,0.0,,,,0.82,,,,,,,,,
2022-05-19 16:06,312,21.2,4.8,0.0,0,32.2,2000,3.8,0.0,,6.8,270.0,0.82,,,,,,,,,
2022-05-19 16:06,405,22,4,0.0,0,37.1,2000,-0.5,0.0,,5.8,315.0,0.82,,,,,,,,,
2022-05-19 16:06,393,21.3,4.2,0.0,0,33.3,2000,3.9,0.0,,6,270.0,0.82,,,,,,,,,
2022-05-19 16:16,1222,20.3,5.8,,,28.7,2000,2.15,0.0,,10.3,225.0,0.82,25.6,20.8,15.4,14,12.9,,12,11.1,10.4
2022-05-19 16:05,1166,19.9,,,,29.8,,5.53,,,,,,20.72,14.26,11.87,10.53,8.98,,7.56,6.29,7.63
2022-05-19 16:05,1164,19.9,4.0,0.0,0.0,31.2,2000.0,5.53,0.0,,7.5,315.0,0.82,,,,,,,,,
2022-05-19 16:06,308,,3.6,0.0,0.0,31.2,2000.0,4.9,0.0,,5.0,270.0,0.82,21.48,15.89,13.18,12.57,11.85,,10.94,10.01,8.8
2022-05-19 16:07,6551,22.3,6.1,0.0,0.0,27.7,2000.0,5.67,0.0,,,225.0,0.82,,,,,,,,,
2022-05-19 16:05,1208,21.8,3.6,0.0,0.0,31.2,2000.0,3.91,0.0,,6.8,315.0,0.82,19.55,15.64,14.45,13.7,,,13.12,12.14,11.29
2022-05-19 16:05,1181,21.2,3.3,0.0,0.0,,2000.0,4.71,0.0,,6.8,270.0,0.82,24.0,18.3,13.8,13.1,12.4,,11.5,10.6,9.8
2022-05-19 16:08,310,,4.9,0.0,0.0,30.8,2000.0,0.5,0.0,,6.3,225.0,0.82,,,,,,,,,
2022-05-19 16:08,1206,23.1,5.1,0.0,0.0,33.4,2000.0,5.04,0.0,,9.3,225.0,0.82,25.55,16.83,13.73,13.04,,,11.98,11.39,10.54
2022-05-19 16:05,1183,21.3,5.4,,,30.0,,4.8,0.0,,9.6,270.0,0.82,25.51,18.01,13.06,12.7,11.59,,10.03,10.18,
2022-05-19 16:06,363,20.7,5.4,0.0,0.0,31.1,2000.0,2.5,0.0,,7.6,225.0,0.82,24.54,18.87,14.84,13.7,12.46,,11.45,10.37,9.95
2022-05-19 16:06,361,21.8,6.6,0.0,0.0,30.3,2000.0,2.5,0.0,,8.4,270.0,0.82,23.06,18.21,14.35,13.68,12.67,,11.46,10.54,9.83
2022-05-19 16:06,362,22.1,4.3,0.0,0.0,31.3,2000.0,0.5,0.0,,7.4,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1185,,7.0,0.0,0.0,33.7,2000.0,-0.1,0.0,,11.5,270.0,0.82,26.6,20.3,15.4,14.5,13.3,,12.2,11.5,10.7
2022-05-19 16:05,1209,19.4,6.9,0.0,0.0,26.6,2000.0,1.37,0.0,,10.2,270.0,0.82,23.9,18.47,14.17,13.51,12.69,,11.56,10.82,10.13
2022-05-19 16:05,1201,19.1,5.9,0.0,0.0,25.6,2000.0,0.64,0.0,,8.6,225.0,0.82,24.4,18.53,13.57,12.43,11.68,,10.81,10.21,9.48
2022-05-19 16:06,367,17.3,3.4,,,24.9,,0.5,0.0,,4.9,225.0,0.82,26.92,20.46,14.87,13.54,12.82,,11.93,10.82,9.95
2022-05-19 16:05,1204,18.4,2.8,0.0,0.0,24.8,2000.0,1.4,0.0,,6.3,225.0,0.82,,,,,,,,,
2022-05-19 16:05,1187,17.9,3.8,0.0,0.0,25.9,2000.0,2.61,0.0,,6.7,315.0,0.82,17.8,15.8,14.4,13.6,12.6,,12.0,11.2,10.5
2022-05-19 16:05,1101,19.3,5.1,0.0,0.0,27.8,2000.0,5.71,0.0,,9.6,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1132,20.4,3.8,0.0,0.0,,2000.0,6.34,0.0,,7.3,225.0,0.82,22.53,16.5,13.44,12.67,11.55,,10.8,10.3,9.86
2022-05-19 16:05,1134,19.5,3.7,0.0,0.0,27.4,2000.0,6.24,0.0,,9.7,315.0,0.82,22.34,15.67,13.84,13.0,12.06,,11.36,10.81,10.21
2022-05-19 16:05,1135,19.2,1.1,0.0,0.0,23.9,2000.0,6.97,0.0,,4.0,225.0,0.82,22.28,17.2,13.98,12.68,11.76,,11.67,11.15,10.61
2022-05-19 16:06,306,19.2,3.8,0.0,0.0,24.9,2000.0,2.8,0.0,,5.1,225.0,0.82,22.18,18.06,14.46,13.37,12.3,,11.15,10.85,10.21
2022-05-19 16:06,3821,19.1,2.1,0.0,0.0,23.8,2000.0,6.88,0.0,,,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1168,19.4,,5.0,0.06,,2000.0,5.8,0.0,,,,0.82,22.71,18.76,15.47,,13.86,,12.99,11.91,11.37
2022-05-19 16:05,1211,18.3,2.8,,,26.8,2000.0,2.16,0.0,,6.3,225.0,0.82,,,,,,,,,
2022-05-19 16:06,2481,20.1,4.5,0.0,0.0,28.6,2000.0,5.07,0.0,,4.6,270.0,0.82,,,,,,,,,
2022-05-19 16:06,4001,21.0,6.2,0.0,0.0,33.8,2000.0,6.4,0.0,,6.3,315.0,0.82,,,,,,,,,
2022-05-19 16:05,1042,21.2,3.1,0.0,0.0,,2000.0,5.12,0.0,,7.6,315.0,0.82,24.44,18.52,14.7,14.16,13.08,,11.94,11.01,10.11
2022-05-19 16:05,1063,22.6,2.7,0.0,0.0,42.0,2000.0,1.0,0.0,,5.8,270.0,0.82,,,16.72,,13.8,,12.2,,
2022-05-19 16:08,1262,21.6,,,,,,2.55,,,,,,,,,,,,,,
2022-05-19 15:36,413,22.1,4.5,0.0,0.0,32.3,2000.0,3.9,0.0,,5.7,270.0,0.82,,,,,,,,,
2022-05-19 15:52,412,21.6,7.2,0.0,0.0,30.4,2000.0,0.1,0.0,,8.5,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1071,24.1,4.2,,,,,3.39,0.0,,8.9,270.0,0.82,28.07,19.83,14.95,14.23,,,13.36,12.48,11.35
2022-05-19 16:05,1004,22.3,1.0,,,34.1,,0.16,0.0,,3.8,225.0,0.82,23.45,17.39,13.61,13.07,12.05,,11.29,10.71,10.36
2022-05-19 16:05,1241,19.8,1.0,0.0,0.0,27.4,2000.0,6.09,0.0,,1.2,315.0,0.82,,,,,,,,,
2022-05-19 16:06,406,19.3,4.1,,,27.7,,6.7,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1125,17.3,6.4,0.0,0.0,25.1,2000.0,7.63,0.0,,9.9,270.0,0.82,20.18,16.87,13.8,13.11,12.44,,11.57,10.83,10.12
2022-05-19 16:05,1061,22.0,3.6,0.0,0.0,34.6,2000.0,1.61,0.0,,7.8,270.0,0.82,,,,,,,,,
2022-05-19 15:36,411,20.4,4.8,0.0,0.0,31.0,2000.0,6.8,0.0,,5.3,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1143,20.0,4.4,,,27.1,,9.55,0.0,,9.7,270.0,0.82,23.19,17.8,14.47,13.92,12.94,,11.65,10.87,10.35
2022-05-19 16:07,410,20.5,4.6,,,29.0,,3.4,0.0,,6.1,270.0,0.82,,,,,,,,,
2022-05-19 16:06,401,19.2,3.1,0.0,0.0,21.6,2000.0,5.4,0.0,,4.4,315.0,0.82,,,,,,,,,
2022-05-19 16:05,1001,20.4,7.1,0.0,0.0,30.0,2000.0,5.22,0.0,,10.0,270.0,0.82,,,,,,,,,
2022-05-19 16:05,125,20.8,1.2,,,27.4,,4.77,0.0,,1.6,225.0,0.82,,,,,,,,,
2022-05-19 16:04,402,18.9,2.5,0.0,0.0,,2000.0,6.0,0.0,,3.4,270.0,0.82,20.3,17.19,14.17,13.19,12.41,,11.2,10.54,9.67
2022-05-19 16:05,1129,18.6,1.6,0.0,0.0,,2000.0,7.67,0.0,,3.0,270.0,0.82,19.99,17.28,15.04,14.08,12.67,,11.8,11.16,9.8
2022-05-19 16:05,1006,20.8,4.1,0.0,0.0,,2000.0,5.18,0.0,,8.8,315.0,0.82,,,,,,,,,
2022-05-19 16:06,2561,21.6,4.6,0.0,0.0,31.5,2000.0,5.06,0.0,,4.8,270.0,0.82,,,,,,,,,
2022-05-19 16:06,2902,20.9,2.9,0.0,0.0,33.2,2000.0,4.82,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-05-19 16:07,414,22.5,3.8,0.0,0.0,29.5,2000.0,3.7,0.0,,6.9,225.0,0.82,24.53,19.83,16.29,15.43,14.05,,12.79,11.68,10.63
2022-05-19 16:05,1066,19.1,3.9,0.0,0.0,26.3,2000.0,0.64,0.0,,7.4,270.0,0.82,23.58,19.5,,14.61,13.01,,11.61,10.43,9.45
2022-05-19 16:07,415,17.1,3.3,0.0,0.0,24.3,2000.0,1.5,0.0,,5.4,270.0,0.82,25.38,19.5,14.78,13.86,12.72,,11.49,10.83,9.64
2022-05-19 16:06,383,16.8,2.1,0.0,0.44,26.2,2000.0,1.7,0.0,,3.7,225.0,0.82,23.4,19.93,16.32,15.24,14.32,,13.3,12.09,11.41
2022-05-19 16:05,1008,18.9,3.4,0.0,0.0,21.8,2000.0,6.7,0.0,,5.6,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1214,18.9,3.2,0.0,0.0,21.3,2000.0,6.04,0.0,,6.6,225.0,0.82,16.79,10.34,7.02,2.68,1.55,,-2.09,0.88,4.27
2022-05-19 16:06,316,20.5,7.7,0.0,0.0,24.9,2000.0,5.2,0.0,,9.0,315.0,0.82,,,,,,,,,
2022-05-19 16:05,1012,22.0,3.3,0.0,0.0,33.8,2000.0,5.41,0.0,,10.2,270.0,0.82,,,-28.83,-17.78,-34.72,,,-1.17,18.98
2022-05-19 16:06,318,21.4,0.3,0.0,0.0,31.1,2000.0,3.7,0.0,,1.0,270.0,0.82,,,,,,,,,
2022-05-19 16:06,1901,20.6,5.5,0.0,0.0,29.9,2000.0,2.92,0.0,,5.7,225.0,0.82,,,,,,,,,
2022-05-19 16:05,1189,21.0,5.5,,,,2000.0,2.76,0.0,,9.6,225.0,0.82,,,,,,,,,
2022-05-19 16:06,390,21.5,2.8,,,23.5,,2.3,0.0,,3.6,270.0,0.82,,,,,,,,,
2022-05-19 16:05,1015,20.8,3.7,0.0,0.0,30.7,2000.0,5.18,0.0,,5.9,270.0,0.82,29.63,21.92,17.02,15.92,,,14.36,13.08,11.98
2022-05-19 16:06,382,15.9,4.9,0.0,0.0,25.7,2000.0,4.8,0.0,,6.4,225.0,0.82,,,,,,,,,
2022-05-19 16:09,981,17.2,2.1,0.0,0.0,27.3,2000.0,4.17,0.0,,6.3,225.0,0.82,,,,,,,,,
