timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-12 20:05,3821,19.3,5.7,0.0,0,21.5,2000,19.3,0.0,,,0.0,0.82,,,,,,,,,
2022-07-12 20:05,1168,11.2,,0.0,0,,2000,8.94,0.0,,,,0.81,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-07-12 20:05,1211,16.9,2,,,19.8,2000,13.8,0.0,,5.5,0.0,0.82,,,,,,,,,
2022-07-12 20:05,2481,16.9,4.5,0.0,0,17.9,2000,15.83,2.0,,4.8,0.0,0.78,,,,,,,,,
2022-07-12 20:05,4001,16.9,3.4,0.0,0,18,2000,16.18,2.0,,3.5,315.0,0.76,,,,,,,,,
2022-07-12 20:05,1042,16.8,2.1,0.0,0,,2000,16.8,2.0,,5.1,0.0,0.77,19.6,20.37,22.02,22.12,21.3,,20.27,19.22,17.86
2022-07-12 20:05,1063,17.4,2.1,0.0,0,18.5,2000,15.9,1.0,,5.9,315.0,0.81,,,,,,,,,
2022-07-12 20:08,1262,18.9,,,,,,16,,,,,,,,,,,,,,
2022-07-12 20:08,413,18.5,4.1,0.0,0,18.8,2000,16.3,0.0,,7,315.0,0.82,,,,,,,,,
2022-07-12 19:50,412,17.6,9,0.0,0,17.9,2000,15.1,2.0,,11.1,315.0,0.78,,,,,,,,,
2022-07-12 20:08,1071,17.6,5.7,,,,,16.79,1.0,,9.7,315.0,0.81,18.8,19.71,21.27,21.39,,,20.92,20.08,18.67
2022-07-12 20:08,1004,16.5,2,,,16.8,,15.86,2.0,,7.6,315.0,0.78,17.45,18.15,19.71,20.05,19.34,,18.58,17.8,17.17
2022-07-12 20:05,1241,18.9,5.1,6.0,1.98,19.8,2000,17.27,2.0,,5.5,315.0,0.79,,,,,,,,,
2022-07-12 20:06,406,18.1,1.8,,,19.7,,16.5,2.0,,2.5,315.0,0.76,,,,,,,,,
2022-07-12 20:05,1125,18.8,2.5,0.0,0,21,2000,15.27,0.0,,3.8,90.0,0.82,22.19,22.87,23.27,23.25,22.39,,20.98,19.61,18.28
2022-07-12 20:05,1061,17.1,5.7,5.0,0.72,17.7,2000,16.94,2.0,,12.7,270.0,0.63,,,,,,,,,
2022-07-12 20:08,411,19.4,10,0.0,0,22.1,2000,16.8,0.0,,12.6,0.0,0.82,,,,,,,,,
2022-07-12 20:08,1143,19,1,,,20.5,,19,0.0,,3.4,90.0,0.82,20.07,20.12,20.95,21.12,20.41,,18.9,17.73,16.77
2022-07-12 20:06,410,18.5,4.8,,,19.1,,17.9,0.0,,6.5,0.0,0.82,,,,,,,,,
2022-07-12 20:05,401,18.6,6.6,0.0,0,19.9,2000,15.5,0.0,,10.8,45.0,0.82,,,,,,,,,
2022-07-12 20:05,1001,18.2,9.5,0.0,0,18.2,2000,17.05,0.0,,14.5,0.0,0.8,,,,,,,,,
2022-07-12 20:05,125,17.4,8.5,,,18.1,,16.98,2.0,,8.8,0.0,0.69,,,,,,,,,
2022-07-12 20:08,402,19.5,5,0.0,0,21.9,2000,16.2,0.0,,7.4,315.0,0.82,20.97,20.32,21.22,21.19,20.86,,19.49,18.37,16.8
2022-07-12 20:05,1129,19.4,6.7,0.0,0,,2000,17.18,0.0,,10.9,315.0,0.82,22.42,22.07,23.48,23.34,22.08,,20.86,19.59,17.42
2022-07-12 20:05,1006,17.9,5.8,0.0,0,,2000,17.09,1.0,,10.5,0.0,0.8,,,,,,,,,
2022-07-12 20:05,2561,17.4,4.3,0.0,0,18,2000,15.74,1.0,,5.2,270.0,0.81,,,,,,,,,
2022-07-12 20:05,2902,17.3,8.5,0.0,1.68,17.8,2000,16.31,2.0,,8.9,45.0,0.79,,,,,,,,,
2022-07-12 20:06,414,19,1.5,0.0,0,17.6,2000,16.1,2.0,,2.3,225.0,0.72,19.64,20.97,22.8,23.15,22.44,,21.41,20.2,18.82
2022-07-12 20:05,1066,16.8,6.1,0.0,0.24,17.7,2000,15.99,2.0,,11.7,315.0,0.78,18.59,19.86,,21.77,20.72,,19.06,17.22,15.43
2022-07-12 20:06,415,16.7,7.1,0.0,0.05,17.1,2000,15,2.0,,9.2,315.0,0.77,18.55,19.89,20.85,20.85,20.14,,18.87,17.94,16.21
2022-07-12 20:05,383,17.7,1.9,5.0,2.25,18.3,2000,13.9,1.0,,3.1,315.0,0.8,20.2,21.01,21.51,21.25,21.05,,20.33,19.08,18.13
2022-07-12 20:05,1008,18.1,4.4,5.0,0.18,19.2,2000,18.1,2.0,,9,0.0,0.76,,,,,,,,,
2022-07-12 20:05,1214,18,7.2,5.0,0,18.6,2000,17.84,2.0,,11.7,315.0,0.71,,17.02,18.56,19.09,18.52,,,,16.1
2022-07-12 20:05,316,17.9,9.7,6.0,3.84,18,2000,16.4,0.0,,11.6,0.0,0.82,,,,,,,,,
2022-07-12 20:05,1012,17.6,5.1,0.0,0,19.1,2000,17.12,2.0,,10.5,315.0,0.76,,,,,,,,,
2022-07-12 20:05,1901,17.6,11.6,0.0,0,17.6,2000,16.32,,,12.1,315.0,,,,,,,,,,
2022-07-12 20:05,1189,17.4,4.6,,,,2000,17.24,2.0,,10.3,315.0,0.77,,,,,,,,,
2022-07-12 20:05,390,17.7,5.3,,,17.5,,16,2.0,,7.9,315.0,0.72,,,,,,,,,
2022-07-12 20:05,1015,17.4,6.4,5.0,0,18.1,2000,16.09,2.0,,11.3,315.0,0.79,19.46,20.8,22.27,22.17,,,21.61,20.52,19.3
2022-07-12 20:05,382,18.1,7.4,0.0,0,17.5,2000,14.3,2.0,,9.3,315.0,0.8,,,,,,,,,
2022-07-12 20:06,981,18.5,2.7,0.0,0,18.5,2000,14.39,0.0,,6.3,315.0,0.82,,,,,,,,,
2022-07-12 20:05,384,,3.9,0.0,0,18.7,2000,15.6,2.0,,4.8,0.0,0.75,,,,,,,,,
2022-07-12 20:05,2582,17.1,,,,,,16.55,2.0,,,,0.79,,,,,,,,,
2022-07-12 20:05,1074,17.8,2.3,0.0,0,19.5,2000,16.65,0.0,,3.8,0.0,0.82,21.75,22.12,22.87,22.29,20.89,,19.44,18.51,17.16
2022-07-12 20:05,2903,16.8,2.1,0.0,0,17.9,2000,16.53,1.0,,2.7,0.0,0.8,19.1,19.5,20.1,20.1,19.3,,18.1,16.6,15.4
2022-07-12 20:05,386,17.2,3.6,0.0,0,17.9,2000,15.4,1.0,,4.6,180.0,0.8,,,,,,,,,
2022-07-12 20:05,2501,16.4,0.2,0.0,0,19.3,2000,15.86,2.0,,0.3,180.0,0.78,,,,,,,,,
2022-07-12 20:05,1163,17.8,6.2,1.0,0.06,18.6,2000,17.32,1.0,,12.6,270.0,0.81,18.6,19.1,20.6,21.2,20.7,,19.7,18.1,17
2022-07-12 20:06,403,17.8,5.2,0.0,0,18,2000,17.2,2.0,,8.4,0.0,0.77,,,,,,,,,
2022-07-12 20:06,5210,19.5,5.7,0.0,0,21.1,2000,17.09,0.0,,10.1,315.0,0.82,,,,,,,,,
2022-07-12 20:05,4021,17.1,3.9,,,17.6,,15.97,1.0,,4.1,0.0,0.8,,,,,,,,,
2022-07-12 20:05,1104,17.3,1.4,0.0,0,18.3,2000,15.81,0.0,,3.3,45.0,0.82,19.8,20,20.4,20.7,20.1,,19.1,17.6,16.2
2022-07-12 20:05,1401,16.9,1.2,0.0,1.56,18.7,2000,14.3,1.0,,1.2,45.0,0.81,,,,,,,,,
2022-07-12 20:06,407,17.7,2.5,0.0,0,22.6,2000,13.6,0.0,,3.1,90.0,0.82,,,,,,,,,
2022-07-12 20:05,385,17.6,2.8,7.0,261.39,21.2,20,14.6,0.0,,3.7,0.0,0.82,,,,,,,,,
2022-07-12 20:05,1068,17.4,2.7,0.0,0,18,2000,15.21,2.0,,5.1,0.0,0.79,20.3,21.5,23.2,23.8,22.8,,21.6,20,18.4
2022-07-12 20:05,387,16.6,4.1,,,,,,,,5.6,0.0,,,,,,,,,,
2022-07-12 20:05,3981,17,3.7,0.0,0.84,19,1999,16.18,2.0,,3.9,315.0,0.78,,,,,,,,,
2022-07-12 20:05,1122,17.9,1.4,0.0,0,,2000,14.97,0.0,,5.1,45.0,0.82,,,,,,,,,
2022-07-12 20:05,1522,17.4,0.4,,,19.2,,16.87,2.0,,0.5,45.0,0.6,,,,,,,,,
2022-07-12 19:35,409,18.2,2.6,0.0,0.16,19.9,2000,17.1,1.0,,3.2,0.0,0.81,,,,,,,,,
2022-07-12 19:35,3941,18.6,3,6.0,5.34,19.4,1999,18,2.0,,3.4,225.0,0.77,,,,,,,,,
2022-07-12 20:06,408,17.1,0.2,7.0,0.82,19.3,2000,16.1,1.0,,0.3,315.0,0.81,,,,,,,,,
2022-07-12 20:05,1123,17.8,2.8,0.0,0,19.4,2000,17.64,2.0,,4.3,0.0,0.78,22.86,23.69,24.44,24.08,22.75,,,19.38,17.96
2022-07-12 20:05,395,17.2,1.6,0.0,0.09,19.2,2000,15.4,1.0,,2.2,0.0,0.8,,,,,,,,,
2022-07-12 20:05,394,17,3.6,7.0,29.39,20.8,2000,15.1,2.0,,4.9,0.0,0.76,,,,,,,,,
2022-07-12 20:05,1138,16.8,2.6,5.0,0.36,19.6,2000,16.64,2.0,,3.7,315.0,0.79,23.08,23.27,23.55,23.45,,,22.17,20.46,18.77
2022-07-12 20:05,391,17.9,5.4,5.0,1.5,18.7,2000,16.2,2.0,,7,315.0,0.78,,,,,,,,,
2022-07-12 20:05,392,18,0,0.0,0,17.9,2000,15.8,1.0,,0,0.0,0.81,,,,,,,,,
2022-07-12 20:05,1140,17.3,2.8,0.0,0,20.5,2000,16.98,1.0,,8.3,315.0,0.8,18.5,19.34,21.08,21.22,20.18,,19.03,17.98,16.32
2022-07-12 20:06,987,18.6,4.2,0.0,0,18.7,2000,17.61,1.0,,9.2,315.0,0.8,,,,,,,,,
2022-07-12 20:07,989,17.7,4.5,1.0,0.18,18.1,2000,17.38,2.0,,8.4,0.0,0.73,19.47,20.66,22.44,22.9,22.4,,21.51,20.53,19.57
2022-07-12 20:06,984,17.8,6,0.0,0,20.4,2000,15.42,0.0,,12.1,0.0,0.82,,,,,,,,,
2022-07-12 20:05,314,18.2,6.7,,,19,,16.7,0.0,,8.6,0.0,0.81,,,,,,,,,
2022-07-12 20:05,2581,18.8,6.9,5.0,28.32,20,2000,17.63,2.0,,7.2,270.0,0.7,,,,,,,,,
2022-07-12 20:08,961,17.6,5,0.0,0,18.1,2000,16.79,2.0,,5.4,315.0,0.78,,,,,,,,,
2022-07-12 20:06,941,17.4,8.7,0.0,0,18.2,2000,16.37,2.0,,9.2,315.0,0.79,,,,,,,,,
2022-07-12 20:05,320,17.8,7.8,5.0,0.96,18.1,2000,17,2.0,,11.2,0.0,0.75,,,,,,,,,
2022-07-12 20:05,3962,,8.1,0.0,0,19.2,2000,17.2,0.0,,9.7,315.0,0.82,,,,,,,,,
2022-07-12 20:05,3481,,3,0.0,0,18,2000,16.2,1.0,,3.4,315.0,0.81,,,,,,,,,
2022-07-12 20:05,128,18,1,0.0,0,18.6,2000,16.76,2.0,,1.1,315.0,0.78,,,,,,,,,
2022-07-12 20:05,1003,17.7,6.6,0.0,0,17.8,2000,16.55,2.0,,11,315.0,0.79,,,,,,,,,
2022-07-12 20:05,1481,17.9,4.6,0.0,0,19.9,2000,16.41,1.0,,7.6,315.0,0.79,,,,,,,,,
2022-07-12 20:05,388,17,6.6,,,17.2,,15.6,2.0,,8.6,315.0,0.75,,,,,,,,,
2022-07-12 20:05,1382,16,2,1.0,4.26,17.6,2000,15.43,1.0,,2.3,270.0,0.81,,,,,,,,,
2022-07-12 20:05,229,18.6,0.3,0.0,0,19.9,2000,14.5,2.0,,0.9,90.0,0.79,,,,,,,,,
2022-07-12 20:05,1082,17.6,6.6,0.0,0,17.5,2000,15.23,1.0,,10.6,315.0,0.81,,,,,,,,,
2022-07-12 20:06,5250,16.4,3.8,,,,,15.81,,,4.1,0.0,,,,,,,,,,
2022-07-12 20:05,2601,16.4,3.9,,,,,15.81,,,4,0.0,,,,,,,,,,
2022-07-12 20:06,404,,6.2,1.0,0.21,18.1,2000,16.3,2.0,,8.1,315.0,0.77,,,,,,,,,
2022-07-12 20:05,381,17.5,6.4,0.0,0,20.7,2000,12.2,0.0,,8.6,315.0,0.82,,,,,,,,,
2022-07-12 20:05,3961,17.5,,,,,,16.24,1.0,,,,0.8,,,,,,,,,
2022-07-12 20:05,312,17.5,5.1,1.0,0.26,17.7,2000,16.7,2.0,,7.2,0.0,0.76,,,,,,,,,
2022-07-12 20:06,405,16.5,5.5,6.0,6.2,17.5,2000,15.2,2.0,,9.4,0.0,0.74,,,,,,,,,
2022-07-12 20:05,393,18,5.4,0.0,0.01,18.4,2000,16.6,1.0,,7.1,315.0,0.79,,,,,,,,,
2022-07-12 20:08,1222,17.1,4.3,,,17.8,2000,16.46,2.0,,9.8,315.0,0.78,19.2,20.2,22,22,21.1,,20.2,19.1,18.1
2022-07-12 19:50,1166,17.2,,,,19.2,,16.72,,,,,,19.56,19.86,21.6,21.3,20.44,,18.85,17.64,16.93
2022-07-12 19:50,308,,0.8,0.0,0.0,18.1,2000.0,15.3,2.0,,1.4,315.0,0.66,19.34,19.22,20.94,20.87,20.18,,18.94,17.46,15.52
2022-07-12 19:51,6551,17.0,2.2,5.0,0.04,17.5,2000.0,16.19,2.0,,,315.0,0.66,,,,,,,,,
2022-07-12 19:50,1208,18.2,4.0,0.0,0.0,19.5,2000.0,18.2,0.0,,9.5,0.0,0.82,19.42,20.52,22.46,22.39,,,22.03,20.92,19.8
2022-07-12 19:50,1181,18.7,6.1,0.0,0.0,,2000.0,17.37,1.0,,12.3,315.0,0.81,19.5,19.9,20.9,21.3,20.7,,19.7,18.4,16.9
2022-07-12 20:00,310,,4.8,0.0,0.0,19.2,2000.0,14.9,0.0,,5.9,315.0,0.82,,,,,,,,,
2022-07-12 20:00,1206,18.7,7.0,0.0,0.0,18.7,2000.0,17.02,0.0,,11.5,315.0,0.82,18.33,19.64,20.86,21.3,,,20.46,19.67,18.42
2022-07-12 19:50,1183,18.1,3.3,,,18.5,,17.12,1.0,,9.0,0.0,0.81,50.37,49.28,31.66,19.06,,,18.79,18.81,
2022-07-12 19:50,363,17.8,5.9,0.0,0.0,18.1,2000.0,15.9,1.0,,8.3,315.0,0.81,18.41,18.61,19.94,19.85,19.34,,18.52,17.34,16.62
2022-07-12 19:50,361,17.5,3.8,0.0,0.0,18.1,2000.0,15.9,2.0,,6.5,315.0,0.78,18.14,18.87,19.96,20.39,19.96,,18.91,17.88,16.88
2022-07-12 19:50,1185,,3.6,0.0,0.0,17.9,2000.0,15.3,2.0,,10.3,0.0,0.79,18.7,19.8,21.4,21.6,21.0,,20.0,19.2,18.0
2022-07-12 19:50,1209,16.8,4.0,5.0,0.18,17.3,2000.0,16.48,2.0,,10.2,315.0,0.75,18.28,19.14,20.37,20.65,20.03,,19.3,18.38,17.41
2022-07-12 19:50,1201,16.9,7.3,1.0,0.24,16.8,2000.0,16.9,1.0,,11.9,315.0,0.8,17.67,18.5,19.36,18.97,18.63,,17.7,17.07,15.9
2022-07-12 19:50,367,17.0,7.0,,,17.2,,15.0,1.0,,8.6,315.0,0.81,18.88,19.61,20.38,20.0,19.73,,18.9,17.6,16.23
2022-07-12 19:50,1204,17.8,6.5,0.0,0.0,17.5,2000.0,15.06,1.0,,11.9,0.0,0.81,,,,,,,,,
2022-07-12 19:50,1101,16.9,2.7,0.0,0.0,18.0,2000.0,16.9,2.0,,4.3,0.0,0.77,,,,,,,,,
2022-07-12 19:50,1132,17.1,2.7,0.0,0.0,,2000.0,16.46,2.0,,4.4,0.0,0.79,20.08,20.32,21.08,20.79,19.8,,18.73,17.87,17.03
2022-07-12 19:50,1134,17.0,3.0,5.0,4.5,18.2,2000.0,16.84,2.0,,5.1,0.0,0.68,20.48,19.95,21.47,21.37,20.53,,19.55,18.65,17.69
2022-07-12 19:50,1135,18.9,4.3,5.0,0.78,19.4,2000.0,18.08,2.0,,10.0,315.0,0.75,21.78,21.95,23.29,22.77,21.92,,21.0,20.2,19.38
2022-07-12 19:50,306,19.5,3.9,6.0,3.22,20.1,2000.0,14.9,1.0,,5.3,315.0,0.8,21.01,21.2,22.34,22.13,21.11,,19.71,19.07,18.0
2022-07-12 19:50,3821,19.5,5.6,0.0,0.0,21.7,2000.0,19.34,0.0,,,0.0,0.82,,,,,,,,,
2022-07-12 19:50,1168,11.2,,0.0,0.0,,2000.0,8.77,0.0,,,,0.82,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-07-12 19:50,1211,16.8,1.3,,,19.7,2000.0,14.8,1.0,,3.9,0.0,0.81,,,,,,,,,
2022-07-12 19:50,2481,16.9,4.5,0.0,0.0,17.9,2000.0,15.89,2.0,,4.8,315.0,0.78,,,,,,,,,
2022-07-12 19:50,4001,17.0,4.1,0.0,0.0,18.0,2000.0,16.24,2.0,,4.4,315.0,0.75,,,,,,,,,
2022-07-12 19:50,1042,16.7,0.8,0.0,0.0,,2000.0,16.7,2.0,,2.4,0.0,0.76,19.64,20.35,22.04,22.14,21.29,,20.26,19.21,17.85
2022-07-12 19:50,1063,17.3,2.0,0.0,0.0,18.3,2000.0,15.8,1.0,,7.6,225.0,0.81,,,,,,,,,
2022-07-12 20:00,1262,18.9,,,,,,15.95,,,,,,,,,,,,,,
2022-07-12 20:00,413,18.5,5.7,0.0,0.0,18.8,2000.0,16.3,0.0,,10.8,315.0,0.82,,,,,,,,,
2022-07-12 19:50,412,17.6,9.0,0.0,0.0,17.9,2000.0,15.1,2.0,,11.1,315.0,0.78,,,,,,,,,
2022-07-12 20:00,1071,17.6,5.4,,,,,16.95,2.0,,10.8,270.0,0.79,18.83,19.71,21.27,21.39,,,20.92,20.08,18.71
2022-07-12 20:00,1004,16.5,1.9,,,16.9,,15.86,2.0,,5.5,315.0,0.77,17.44,18.13,19.7,20.05,19.32,,18.56,17.78,17.14
2022-07-12 19:50,1241,19.2,6.8,0.0,0.0,20.8,2000.0,17.32,0.0,,7.4,0.0,0.82,,,,,,,,,
2022-07-12 19:50,406,18.2,1.5,,,20.0,,16.7,2.0,,2.1,315.0,0.77,,,,,,,,,
2022-07-12 19:50,1125,19.1,4.0,0.0,0.0,21.4,2000.0,15.37,0.0,,7.7,90.0,0.82,22.13,22.88,23.28,23.26,22.38,,20.97,19.6,18.29
2022-07-12 19:50,1061,17.0,4.9,5.0,0.72,17.8,2000.0,17.0,2.0,,11.8,270.0,0.63,,,,,,,,,
2022-07-12 20:00,411,19.5,7.1,0.0,0.0,22.3,2000.0,16.9,0.0,,9.5,315.0,0.82,,,,,,,,,
2022-07-12 20:00,1143,18.8,1.1,,,20.4,,18.8,0.0,,4.5,0.0,0.82,20.08,20.13,20.97,21.16,20.44,,18.92,17.74,16.78
2022-07-12 19:50,410,18.6,5.3,,,19.4,,18.0,0.0,,7.1,315.0,0.81,,,,,,,,,
2022-07-12 19:50,401,18.6,8.8,0.0,0.0,20.0,2000.0,15.6,0.0,,10.8,45.0,0.82,,,,,,,,,
2022-07-12 19:50,1001,18.1,8.9,0.0,0.0,18.2,2000.0,16.95,0.0,,14.8,0.0,0.8,,,,,,,,,
2022-07-12 19:50,125,17.5,8.0,,,18.2,,16.97,2.0,,8.9,0.0,0.71,,,,,,,,,
2022-07-12 20:00,402,19.6,5.2,0.0,0.0,22.4,2000.0,16.3,0.0,,7.5,315.0,0.82,20.89,20.28,21.21,21.19,20.86,,19.49,18.39,16.8
2022-07-12 19:50,1129,19.6,5.7,0.0,0.0,,2000.0,17.37,0.0,,8.8,315.0,0.82,22.39,22.0,23.49,23.37,22.05,,20.86,19.59,17.4
2022-07-12 19:50,1006,17.8,5.5,0.0,0.0,,2000.0,16.99,2.0,,11.0,0.0,0.79,,,,,,,,,
2022-07-12 19:50,2561,17.4,5.0,0.0,0.0,18.1,2000.0,15.81,1.0,,5.6,0.0,0.8,,,,,,,,,
2022-07-12 19:50,2902,17.2,6.2,0.0,2.22,17.9,2000.0,16.29,2.0,,6.7,45.0,0.79,,,,,,,,,
2022-07-12 19:50,414,19.1,1.5,0.0,0.01,17.7,2000.0,16.2,2.0,,3.2,225.0,0.7,19.67,20.99,22.82,23.15,22.44,,21.42,20.21,18.82
2022-07-12 19:50,1066,17.1,7.8,0.0,0.0,17.4,2000.0,15.96,1.0,,13.0,315.0,0.81,18.65,19.9,,21.81,20.73,,19.07,17.22,15.45
2022-07-12 19:50,415,16.8,6.7,1.0,0.18,17.2,2000.0,15.2,2.0,,8.7,315.0,0.77,18.6,19.93,20.86,20.86,20.14,,18.87,17.94,16.21
2022-07-12 19:50,383,17.7,2.3,1.0,2.03,18.5,2000.0,13.9,1.0,,3.9,0.0,0.81,20.29,21.05,21.5,21.26,21.06,,20.33,19.08,18.12
2022-07-12 19:50,1008,18.2,4.6,1.0,0.54,19.3,2000.0,18.2,2.0,,10.5,0.0,0.77,,,,,,,,,
2022-07-12 19:50,1214,18.1,6.8,5.0,0.0,18.5,2000.0,17.94,2.0,,10.6,315.0,0.72,,17.67,19.62,19.12,18.54,,,,16.14
2022-07-12 19:50,316,18.0,7.9,5.0,0.35,18.0,2000.0,16.4,0.0,,11.2,0.0,0.82,,,,,,,,,
2022-07-12 19:50,1012,17.6,5.7,0.0,0.18,19.2,2000.0,17.12,2.0,,11.8,315.0,0.76,,,,,,,,,
2022-07-12 19:50,1901,17.5,4.5,0.0,0.0,17.7,2000.0,16.22,,,4.9,315.0,,,,,,,,,,
2022-07-12 19:50,1189,17.3,5.0,,,,2000.0,17.14,2.0,,12.2,0.0,0.77,,,,,,,,,
2022-07-12 19:50,390,17.8,5.4,,,17.5,,16.1,2.0,,7.7,315.0,0.73,,,,,,,,,
2022-07-12 19:50,1015,17.5,6.8,1.0,0.42,18.2,2000.0,16.18,2.0,,12.3,315.0,0.79,19.49,20.8,22.27,22.24,,,21.61,20.52,19.3
2022-07-12 19:50,382,18.0,9.5,0.0,0.0,17.6,2000.0,14.3,2.0,,12.1,315.0,0.79,,,,,,,,,
2022-07-12 19:51,981,18.5,3.0,0.0,0.0,18.2,2000.0,14.59,0.0,,8.1,315.0,0.82,,,,,,,,,
2022-07-12 19:50,384,,2.2,0.0,0.0,18.8,2000.0,15.7,2.0,,2.7,0.0,0.75,,,,,,,,,
2022-07-12 19:50,2582,17.1,,,,,,16.85,2.0,,,,0.79,,,,,,,,,
2022-07-12 19:50,1074,17.9,2.1,0.0,0.0,19.5,2000.0,16.75,0.0,,4.3,0.0,0.82,21.78,22.11,22.88,22.28,20.88,,19.43,18.51,17.16
2022-07-12 19:50,2903,16.8,0.9,0.0,0.0,18.0,2000.0,16.53,2.0,,0.9,315.0,0.79,19.2,19.5,20.1,20.1,19.3,,18.1,16.6,15.4
2022-07-12 19:50,386,17.2,3.1,0.0,0.0,19.4,2000.0,15.7,2.0,,4.8,180.0,0.8,,,,,,,,,
2022-07-12 19:50,2501,16.7,1.0,5.0,3.06,19.0,2000.0,16.14,2.0,,1.1,90.0,0.76,,,,,,,,,
2022-07-12 19:50,1163,17.6,5.2,0.0,0.0,18.3,2000.0,17.12,1.0,,10.0,270.0,0.81,18.6,19.1,20.6,21.2,20.7,,19.7,18.1,17.0
2022-07-12 19:50,403,17.8,4.1,0.0,0.0,18.1,2000.0,17.1,2.0,,6.8,0.0,0.77,,,,,,,,,
2022-07-12 19:51,5210,19.8,6.1,0.0,0.0,21.6,2000.0,17.2,0.0,,11.7,315.0,0.82,,,,,,,,,
2022-07-12 19:50,4021,17.4,1.8,,,17.7,,16.12,2.0,,1.9,0.0,0.79,,,,,,,,,
