timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-01-27 23:50,1187,3.9,9.9,5,0.12,,2000,3.32,2.0,,16.3,315.0,0.66,3,2.9,2.8,3.1,3.6,,4.1,4.8,5.6
2022-01-27 23:50,1101,1.1,5.2,5,0.12,0.1,2000,0.82,2.0,,8.8,225.0,0.76,,,,,,,,,
2022-01-27 23:50,1132,1.7,4.6,0,0,-0.5,2000,0.84,2.0,,9.1,225.0,0.75,0.56,0.54,0.68,1.18,1.85,,2.61,3.28,4.04
2022-01-27 23:50,1134,1.9,3.3,0,0,0.9,2000,1.9,2.0,,8,225.0,0.75,0.39,-0.58,-0.08,0.24,1.13,,2.03,2.78,3.32
2022-01-27 23:50,1135,2.1,2.9,5,0.24,1.5,2000,1.53,2.0,,7.3,180.0,0.74,1.09,0.78,0.35,-0.14,0.26,,1.59,2.04,2.53
2022-01-27 23:36,306,2,6.4,0,0,0.4,2000,-0.8,2.0,,7.8,180.0,0.79,0.25,0.2,0,0.21,1.48,,1.92,2.8,3.35
2022-01-27 23:36,3821,2.2,6.2,1,0.74,1.5,2000,1.77,2.0,,,225.0,0.77,,,,,,,,,
2022-01-27 23:50,1168,2.5,,0,0,,2000,1.33,2.0,,,,0.74,0.5,0.05,-0.57,-0.24,0.25,,1.03,1.63,2.72
2022-01-27 23:50,1211,0.4,2.3,,,-1.8,1920,0.12,5.0,,5.5,180.0,0.68,,,,,,,,,
2022-01-27 23:35,2481,1.7,7.8,1,0.6,0.3,2000,0.5,2.0,,8,225.0,0.73,,,,,,,,,
2022-01-27 23:36,4001,1.6,3.2,1,2.94,0.6,2000,1.02,2.0,,3.6,270.0,0.73,,,,,,,,,
2022-01-27 23:50,1042,1.8,2.5,0,0,,2000,1.23,2.0,,5.3,225.0,0.77,-0.2,-0.51,-1.04,-0.62,0.07,,0.93,1.62,2.13
2022-01-27 23:50,1063,2,1.6,5,0,0.6,2000,2,2.0,,6.2,225.0,0.76,,,-0.25,,0,,2.71,3.72,
2022-01-27 23:49,1262,3.4,,,,,,0.21,2.0,,,,0.78,,,,,,,,,
2022-01-27 23:48,413,2.9,6.7,0,0,1.4,2000,0.8,1.0,,8.2,225.0,0.81,,,,,,,,,
2022-01-27 23:48,412,2.9,8.7,2,0.21,2,2000,0.1,2.0,,10,225.0,0.79,,,,,,,,,
2022-01-27 23:50,1071,2.5,4.8,,,,,1.03,2.0,,8.9,180.0,0.74,1.88,1.76,1.7,1.7,2.1,,2.89,3.67,4.36
2022-01-27 23:50,1004,2.2,3.9,,,1.8,,0.89,2.0,,9.9,225.0,0.77,1.1,1.09,1.33,1.56,1.79,,2.42,3.08,3.95
2022-01-27 23:50,1241,2.2,4.2,1,1.08,1.4,2000,2.2,2.0,,4.9,225.0,0.76,,,,,,,,,
2022-01-27 23:36,406,1.9,4.5,,,0,,0.7,2.0,,7.6,180.0,0.78,0.51,0.34,-0.05,-0.2,0.37,,1.56,2.27,2.71
2022-01-27 23:50,1125,1.9,4.9,0,0,0.5,2000,0.59,2.0,,8.3,225.0,0.77,-0.8,-0.77,-1.29,-0.65,0.45,,1.27,2.13,2.9
2022-01-27 23:50,1061,3,7.7,1,0.12,2.1,2000,1.68,2.0,,11.1,180.0,0.76,,,,,,,,,
2022-01-27 23:48,411,2.5,4.1,0,0,1.3,2000,0.9,2.0,,5.3,225.0,0.77,,,,,,,,,
2022-01-27 23:50,1143,2.7,5.6,,,2.1,,2.7,2.0,,8.8,225.0,0.7,1.69,1.38,1.13,1.36,1.78,,2.95,3.82,4.55
2022-01-27 23:36,410,,7.3,,,,,,2.0,,9.9,225.0,0.78,,,,,,,,,
2022-01-27 23:36,401,2.8,6,2,1.04,1,2000,0.9,2.0,,7.2,270.0,0.75,,,,,,,,,
2022-01-27 23:50,1001,2.7,6.5,0,0,1.4,2000,1.53,2.0,,9.4,225.0,0.73,,,,,,,,,
2022-01-27 23:50,125,2.4,2.5,,,1.1,,1.74,2.0,,2.8,225.0,0.75,,,,,,,,,
2022-01-27 23:48,402,2.5,17.6,0,0.11,1.6,2000,0.3,2.0,,18.3,180.0,0.79,1.24,1.05,0.64,0.79,1.41,,2.09,3.51,4.07
2022-01-27 23:50,1129,2.3,4,0,0,,2000,1.29,2.0,,7.1,180.0,0.76,0.93,0.7,0.6,0.84,1.19,,2.04,3.35,3.86
2022-01-27 23:50,1006,2.8,2.4,1,0.42,1.9,2000,1.93,2.0,,6.2,225.0,0.74,,,,,,,,,
2022-01-27 23:35,2561,2.6,1.1,1,4.02,1.8,2000,1.25,2.0,,1.3,180.0,0.76,,,,,,,,,
2022-01-27 23:36,2902,2.6,2.4,1,4.32,1.7,2000,1.6,2.0,,2.6,270.0,0.62,,,,,,,,,
2022-01-27 23:37,414,4.3,2.2,2,0.47,1.1,2000,1.4,2.0,,4.8,180.0,0.68,0.81,0.06,-0.91,-0.67,-0.01,,0.84,1.59,2.44
2022-01-27 23:50,1066,2.2,5.1,1,0.18,1.3,2000,1.48,2.0,,10,270.0,0.77,1.62,1.17,,0.23,1.61,,2.9,4.04,5.09
2022-01-27 23:37,415,2.6,5.4,5,1.35,2.1,2000,1.6,2.0,,8.8,225.0,0.73,1.5,1.32,0.42,0.78,1.64,,2.25,3.34,3.77
2022-01-27 23:36,383,3.1,3.5,5,1.99,2.9,2000,0.6,2.0,,5.2,225.0,0.7,2.72,2.45,2.05,2.01,2.72,,3.27,3.64,4.53
2022-01-27 23:50,1008,2.8,3.9,0,0,1.2,2000,2.8,2.0,,6.8,225.0,0.79,,,,,,,,,
2022-01-27 23:50,1214,3,4.5,0,0,1.6,2000,2.57,2.0,,7.6,180.0,0.73,1.35,-2.07,-2.37,-4.6,-4.88,,-28.82,-2.18,0.03
2022-01-27 23:36,316,2.8,5.2,1,0.42,1.4,2000,1.6,0.0,,6.4,225.0,0.82,,,,,,,,,
2022-01-27 23:50,1012,2.8,3.9,1,0,2.9,2000,2.37,2.0,,9.3,225.0,0.77,,-2.26,,,,,,22.9,
2022-01-27 23:36,318,2.2,1.7,2,0,1.1,2000,1.4,2.0,,2.1,180.0,0.73,,,,,,,,,
2022-01-27 23:35,1901,2.5,8.2,5,0,1.5,2000,1.29,2.0,,8.7,225.0,0.74,,,,,,,,,
2022-01-27 23:50,1189,2.9,6.1,,,,2000,2.33,2.0,,12.3,225.0,0.71,,,,,,,,,
2022-01-27 23:36,390,3.6,4.4,,,3.1,,2.2,2.0,,6.9,225.0,0.67,,,,,,,,,
2022-01-27 23:50,1015,3.9,8.5,1,0.3,3.1,2000,2.25,2.0,,17,270.0,0.77,2.42,2.26,1.7,1.7,2.39,,3.14,4.11,4.86
2022-01-27 23:36,382,3.6,9.2,5,1.68,3.1,2000,2.3,2.0,,12.5,270.0,0.7,,,,,,,,,
2022-01-27 23:38,981,3.3,7.2,5,0.48,2.5,2000,1.97,2.0,,14.3,270.0,0.73,,,,,,,,,
2022-01-27 23:37,5690,2.3,,,,2.3,,1.23,2.0,,,,0.79,,,,,,,,,
2022-01-27 23:36,384,,5.7,1,0.03,0,2000,0.1,5.0,,7.9,225.0,0.72,,,,,,,,,
2022-01-27 23:35,2582,1.2,,,,,,0.75,2.0,,,,0.75,,,,,,,,,
2022-01-27 23:50,1074,1.4,3.4,5,1.26,-0.7,2000,0.39,2.0,,8.3,225.0,0.68,-0.57,-0.77,-0.65,-0.21,0.58,,1.26,2.26,2.99
2022-01-27 23:36,2903,1.2,0.6,0,0.12,0,2000,0.59,2.0,,0.8,225.0,0.73,-0.38,-0.72,-1.07,-0.61,0.09,,0.94,1.89,2.99
2022-01-27 23:36,386,1.2,3.3,5,0.09,-0.3,2000,0.1,2.0,,4.7,135.0,0.75,,,,,,,,,
2022-01-27 23:35,2501,1.6,1.4,0,0.06,0.1,2000,0.55,2.0,,1.5,225.0,0.75,,,,,,,,,
2022-01-27 23:50,1163,1.6,5.4,0,0,0,2000,0.74,2.0,,9,180.0,0.79,-0.2,-0.6,-1,-0.5,0,,1,1.9,2.7
2022-01-27 23:36,403,2.5,6.7,2,0.09,1.2,2000,0.5,2.0,,7.9,225.0,0.78,,,,,,,,,
2022-01-27 23:37,5210,2.6,4.9,0,0,2,2000,1.43,2.0,,6.8,180.0,0.76,,,,,,,,,
2022-01-27 23:36,4021,1.3,2.2,,,0.6,,0.6,2.0,,2.7,225.0,0.76,,,,,,,,,
2022-01-27 23:50,1104,1.2,2.2,5,0.12,-1.5,2000,0.78,2.0,,4.6,225.0,0.66,-0.7,-1.1,-1.6,-1.2,-0.3,,0.5,1.5,2.4
2022-01-27 23:35,1401,0.6,0.7,0,0,-0.2,2000,0.17,5.0,,0.7,270.0,0.6,,,,,,,,,
2022-01-27 23:36,407,0.8,5.8,0,3.38,-0.1,2000,-1.1,5.0,,7.6,225.0,0.67,,,,,,,,,
2022-01-27 23:36,385,1.3,5.7,0,0,-0.3,2000,0,2.0,,7.3,180.0,0.72,,,,,,,,,
2022-01-27 23:50,1068,1.2,2.5,0,0,0,2000,0.49,5.0,,6.5,180.0,0.7,-0.6,-0.8,-1,-0.4,0.3,,1,1.8,2.6
2022-01-27 23:36,387,1.5,7,,,,,,,,8.6,225.0,,,,,,,,,,
2022-01-27 22:51,3981,1.9,2.1,0,0.24,-0.1,1999,0.78,2.0,,2.3,180.0,0.73,,,,,,,,,
2022-01-27 23:50,1122,1.7,3.2,0,0,-1.1,2000,0.99,5.0,,8.1,225.0,0.62,,,,,,,,,
2022-01-27 23:50,1522,1.7,3.4,,,0.3,,0.77,2.0,,3.7,225.0,0.52,,,,,,,,,
2022-01-27 23:36,409,1.6,5.7,,0,-0.2,2000,1.2,5.0,,7.6,225.0,0.72,,,,,,,,,
2022-01-27 23:37,5650,2.3,,,,0.3,,0.12,2.0,,,,0.73,,,,,,,,,
2022-01-27 23:36,3941,1.6,,5,2.28,0.3,1999,0.89,2.0,,,0.0,0.77,,,,,,,,,
2022-01-27 23:36,408,1.9,5,0,0,-0.3,2000,0.6,2.0,,6.4,225.0,0.73,,,,,,,,,
2022-01-27 23:50,1123,1.8,7.6,0,0,-0.1,2000,1.23,2.0,,12.6,225.0,0.63,-0.7,-1.18,-1.19,-0.43,0.34,,1.21,2.12,2.89
2022-01-27 23:36,395,2.2,7.6,0,0,0.1,2000,0.3,2.0,,9.5,225.0,0.79,,,,,,,,,
2022-01-27 23:36,394,2.6,2,5,0.11,0.7,2000,1.3,2.0,,4,180.0,0.75,,,,,,,,,
2022-01-27 23:50,1138,2.1,8.9,0,0.06,-0.3,2000,1.24,2.0,,11.9,225.0,0.72,-0.88,-0.91,-0.69,-0.06,0.44,,1.44,2.42,2.98
2022-01-27 23:36,391,1.8,7.5,1,0.25,0.4,2000,1,2.0,,8.8,225.0,0.76,,,,,,,,,
2022-01-27 23:36,392,2.1,0,0,0.05,0.6,2000,1,2.0,,0,0.0,0.74,,,,,,,,,
2022-01-27 23:50,1140,2.3,6.6,0,0,2.6,2000,0.83,2.0,,10.2,225.0,0.79,0.16,-0.12,0.11,0.62,1.44,,2.35,3.09,3.37
2022-01-27 23:38,987,3.3,6.6,0,0,2.1,2000,2.13,2.0,,11.9,225.0,0.72,,,,,,,,,
2022-01-27 23:38,989,3.4,7,1,0.36,2.3,2000,2.53,2.0,,11.2,225.0,0.72,2.13,1.96,1.52,1.57,1.87,,2.37,2.96,3.47
2022-01-27 23:38,984,4.1,10,1,0.24,4.3,2000,2.92,2.0,,13.9,270.0,0.75,,,,,,,,,
2022-01-27 23:36,314,2.8,4.3,,,,,1.3,2.0,,5.2,90.0,0.73,,,,,,,,,
2022-01-27 23:35,2581,2.2,5.4,5,5.7,1.1,2000,0.87,2.0,,5.8,180.0,0.66,,,,,,,,,
2022-01-27 23:48,961,2.9,8.7,1,3.72,1.7,2000,2.08,2.0,,9.1,225.0,0.75,,,,,,,,,
2022-01-27 23:38,941,2.4,6,0,0,1.3,2000,1.37,2.0,,6.3,180.0,0.79,,,,,,,,,
2022-01-27 23:36,320,2.7,4.2,2,0.06,0.9,2000,1.6,2.0,,5.3,225.0,0.74,,,,,,,,,
2022-01-27 23:36,3962,,,,,0.6,,1.4,2.0,,,0.0,0.75,,,,,,,,,
2022-01-27 23:50,1223,2.9,0.4,0,81,0.8,2000,2.19,,,0.5,90.0,,,,,,,,,,
2022-01-27 23:36,3481,2.9,4.7,0,0,1.6,2000,2.9,2.0,,4.8,225.0,0.75,,,,,,,,,
2022-01-27 23:50,128,2.9,2.7,5,0.9,1.3,2000,2.33,2.0,,3,225.0,0.76,,,,,,,,,
2022-01-27 23:50,1003,2.9,40.3,1,0,1.3,2000,1.42,,,8.6,180.0,,,,,,,,,,
2022-01-27 23:50,1481,3.1,4.9,1,0.18,4,2000,1.93,2.0,,8,225.0,0.78,,,,,,,,,
2022-01-27 23:36,388,2.7,6.1,,,1.7,,2,2.0,,9.4,225.0,0.73,,,,,,,,,
2022-01-27 23:35,1382,1.8,2.4,5,7.14,1.6,2000,1.4,2.0,,2.9,225.0,0.71,,,,,,,,,
2022-01-27 23:36,389,3.5,10.9,,,2.8,,1.8,2.0,,12.9,270.0,0.78,,,,,,,,,
2022-01-27 23:35,229,4,2.1,1,0.02,2.9,2000,2.5,2.0,,4.1,225.0,0.77,,,,,,,,,
2022-01-27 23:50,1082,2.3,8.3,1,0.24,1.5,2000,1.14,2.0,,12.4,225.0,0.75,,,,,,,,,
2022-01-27 23:35,2601,2.3,7,,,,,1.01,,,7.2,225.0,,,,,,,,,,
2022-01-27 23:37,5250,2.3,7,,,,,0.97,,,7.3,225.0,,,,,,,,,,
2022-01-27 23:36,404,,4.7,5,1.24,1.7,2000,2.4,2.0,,7.1,225.0,0.76,,,,,,,,,
2022-01-27 23:36,381,3.9,9.5,6,1.92,3,2000,0.4,2.0,,13,270.0,0.75,,,,,,,,,
2022-01-27 23:36,3961,3.1,,,,,,1.74,1.0,,,,0.79,,,,,,,,,
2022-01-27 23:36,312,3.1,9.3,2,0.8,2.4,2000,2,2.0,,11.1,270.0,0.75,,,,,,,,,
2022-01-27 23:36,405,2.6,6.3,0,0.06,0.7,2000,0.4,2.0,,8.8,225.0,0.78,,,,,,,,,
2022-01-27 23:36,393,1.8,2.7,2,0.12,,2000,0.5,2.0,,4.9,225.0,0.76,,,,,,,,,
2022-01-27 23:50,1222,2.8,5,,,1.5,2000,1.78,2.0,,12.6,225.0,0.79,0.8,0.5,-0.4,0,0.7,,1.3,2,2.7
2022-01-27 23:35,1166,1.1,,,,-1.1,,0.82,2.0,,,,0.73,-2.48,-7.61,-8.66,-8.62,-7.3,,-4.73,-2.29,0.75
2022-01-27 23:35,1164,1.6,4.1,0,0.0,1.0,2000.0,0.74,2.0,,7.3,225.0,0.71,,,,,,,,,
2022-01-27 23:36,308,,1.3,0,0.02,1.5,2000.0,0.0,2.0,,1.8,180.0,0.73,0.96,0.46,0.39,0.68,1.22,,2.25,3.4,4.33
2022-01-27 23:37,6551,,5.5,9,,,2000.0,,2.0,,,225.0,0.68,,,,,,,,,
2022-01-27 23:35,1208,1.8,1.7,0,0.0,1.4,2000.0,1.38,2.0,,6.1,270.0,0.77,0.44,0.06,0.0,0.0,0.58,,1.19,2.07,2.86
2022-01-27 23:35,1181,2.3,4.8,0,0.0,,2000.0,1.14,1.0,,8.9,225.0,0.81,1.1,1.0,0.6,0.8,1.2,,2.0,2.6,4.0
2022-01-27 23:36,310,,6.1,0,0.0,2.5,2000.0,-0.3,2.0,,7.6,180.0,0.79,,,,,,,,,
2022-01-27 23:36,1206,2.8,6.2,5,0.36,2.0,2000.0,1.48,2.0,,11.9,225.0,0.76,1.6,1.29,1.07,1.44,1.95,,2.73,3.58,4.3
2022-01-27 23:35,1183,2.7,4.8,,,2.1,,1.68,,,8.0,180.0,,1.23,0.5,-0.34,-0.51,-0.2,,-0.63,1.11,2.56
2022-01-27 23:36,363,2.6,6.4,6,1.8,2.0,2000.0,1.4,2.0,,7.3,180.0,0.75,1.52,1.04,1.13,1.25,2.49,,3.3,3.52,4.34
2022-01-27 23:36,361,,8.5,2,0.58,,2000.0,1.0,2.0,,11.2,225.0,0.76,1.43,1.38,1.03,1.17,1.54,,2.04,2.85,3.54
2022-01-27 23:36,362,3.0,6.9,1,1.11,2.3,2000.0,0.7,2.0,,9.8,270.0,0.73,,,,,,,,,
2022-01-27 23:35,1185,,6.2,1,0.12,2.0,2000.0,2.3,2.0,,12.7,225.0,0.75,1.5,1.5,0.9,0.8,1.1,,1.6,2.3,3.1
2022-01-27 23:35,1209,2.6,8.8,5,0.36,2.0,2000.0,1.88,2.0,,13.3,270.0,0.74,2.03,1.78,1.14,1.22,1.58,,2.11,2.77,3.33
2022-01-27 23:35,1201,3.1,9.4,5,0.0,2.5,2000.0,2.38,2.0,,16.9,270.0,0.76,1.85,1.79,1.19,1.13,1.91,,2.47,3.21,3.97
2022-01-27 23:36,367,3.2,7.7,,,2.8,,2.3,2.0,,10.8,225.0,0.71,2.48,2.21,1.79,1.61,2.24,,2.74,3.22,4.1
2022-01-27 23:35,1204,4.1,7.9,,,3.6,2000.0,2.29,2.0,,15.7,225.0,0.67,,,,,,,,,
2022-01-27 23:35,1187,4.0,9.6,5,0.36,,2000.0,3.12,2.0,,16.0,315.0,0.68,3.0,3.0,2.8,3.1,3.6,,4.1,4.8,5.6
2022-01-27 23:35,1101,1.2,5.0,5,0.06,0.1,2000.0,0.78,2.0,,8.9,225.0,0.75,,,,,,,,,
2022-01-27 23:35,1132,1.8,4.5,0,0.0,-0.3,2000.0,0.94,2.0,,7.9,225.0,0.73,0.55,0.55,0.72,1.19,1.87,,2.62,3.29,4.03
2022-01-27 23:35,1134,1.8,3.7,0,0.0,0.9,2000.0,1.8,2.0,,7.8,225.0,0.74,0.39,-0.56,-0.05,0.21,1.12,,2.02,2.78,3.33
2022-01-27 23:35,1135,2.0,3.2,5,0.54,1.2,2000.0,1.28,2.0,,7.8,180.0,0.74,1.1,0.79,0.38,-0.11,0.28,,1.62,2.06,2.54
2022-01-27 23:36,306,2.0,6.4,0,0.0,0.4,2000.0,-0.8,2.0,,7.8,180.0,0.79,0.25,0.2,0.0,0.21,1.48,,1.92,2.8,3.35
2022-01-27 23:36,3821,2.2,6.2,1,0.74,1.5,2000.0,1.77,2.0,,,225.0,0.77,,,,,,,,,
2022-01-27 23:35,1168,2.5,,0,0.0,,2000.0,1.48,2.0,,,,0.76,0.49,0.01,-0.59,-0.28,0.26,,1.03,1.64,2.72
2022-01-27 23:35,1211,0.4,2.8,,,-2.1,2000.0,0.12,2.0,,7.8,225.0,0.53,,,,,,,,,
2022-01-27 23:35,2481,1.7,7.8,1,0.6,0.3,2000.0,0.5,2.0,,8.0,225.0,0.73,,,,,,,,,
2022-01-27 23:36,4001,1.6,3.2,1,2.94,0.6,2000.0,1.02,2.0,,3.6,270.0,0.73,,,,,,,,,
2022-01-27 23:35,1042,1.8,2.9,0,0.0,,2000.0,1.23,2.0,,7.2,225.0,0.78,-0.23,-0.51,-1.04,-0.61,0.07,,0.94,1.61,2.12
2022-01-27 23:35,1063,2.1,1.5,5,0.06,0.7,2000.0,2.1,2.0,,7.5,225.0,0.75,,,-0.56,,-0.21,,2.43,3.52,
2022-01-27 23:36,1262,3.4,,,,,,0.21,2.0,,,,0.76,,,,,,,,,
2022-01-27 23:37,413,2.8,5.9,0,0.0,1.4,2000.0,0.8,1.0,,6.9,225.0,0.81,,,,,,,,,
2022-01-27 23:40,412,2.9,7.1,5,0.38,2.1,2000.0,0.1,2.0,,8.2,225.0,0.79,,,,,,,,,
2022-01-27 23:36,1071,2.9,4.1,,,,,1.27,2.0,,8.8,225.0,0.78,1.82,1.76,1.63,1.7,2.1,,2.89,3.67,4.36
2022-01-27 23:36,1004,2.1,3.8,,,1.7,,0.94,2.0,,9.2,225.0,0.76,1.1,1.09,1.32,1.55,1.79,,2.42,3.08,3.95
2022-01-27 23:35,1241,2.1,4.5,1,1.8,1.4,2000.0,2.06,2.0,,4.8,180.0,0.76,,,,,,,,,
2022-01-27 23:36,406,1.9,4.5,,,0.0,,0.7,2.0,,7.6,180.0,0.78,0.51,0.34,-0.05,-0.2,0.37,,1.56,2.27,2.71
2022-01-27 23:35,1125,1.7,4.8,0,0.0,0.4,2000.0,0.54,2.0,,9.2,225.0,0.78,-0.84,-0.75,-1.29,-0.65,0.46,,1.29,2.14,2.92
2022-01-27 23:35,1061,2.4,7.0,5,0.0,1.6,2000.0,1.39,2.0,,10.1,180.0,0.77,,,,,,,,,
2022-01-27 23:36,411,2.5,4.8,0,0.0,1.2,2000.0,0.8,2.0,,6.7,225.0,0.78,,,,,,,,,
2022-01-27 23:36,1143,2.7,4.9,,,2.3,,2.7,2.0,,10.7,225.0,0.68,1.69,1.36,1.11,1.33,1.78,,2.94,3.82,4.55
2022-01-27 23:36,410,,7.3,,,,,,2.0,,9.9,225.0,0.78,,,,,,,,,
2022-01-27 23:36,401,2.8,6.0,2,1.04,1.0,2000.0,0.9,2.0,,7.2,270.0,0.75,,,,,,,,,
2022-01-27 23:35,1001,2.9,7.3,0,0.0,1.3,2000.0,1.42,2.0,,10.5,225.0,0.72,,,,,,,,,
2022-01-27 23:35,125,2.4,5.3,,,1.1,,1.71,2.0,,5.5,180.0,0.75,,,,,,,,,
2022-01-27 23:36,402,2.6,17.3,0,0.0,1.8,2000.0,0.3,2.0,,18.2,180.0,0.8,1.25,1.04,0.63,0.79,1.41,,2.09,3.51,4.08
2022-01-27 23:35,1129,2.3,4.1,5,0.06,,2000.0,1.29,2.0,,8.0,180.0,0.75,0.93,0.71,0.61,0.85,1.19,,2.05,3.35,3.87
2022-01-27 23:35,1006,2.9,2.7,1,0.12,1.9,2000.0,2.03,2.0,,6.9,270.0,0.74,,,,,,,,,
2022-01-27 23:35,2561,2.6,1.1,1,4.02,1.8,2000.0,1.25,2.0,,1.3,180.0,0.76,,,,,,,,,
2022-01-27 23:36,2902,2.6,2.4,1,4.32,1.7,2000.0,1.6,2.0,,2.6,270.0,0.62,,,,,,,,,
2022-01-27 23:37,414,4.3,2.2,2,0.47,1.1,2000.0,1.4,2.0,,4.8,180.0,0.68,0.81,0.06,-0.91,-0.67,-0.01,,0.84,1.59,2.44
2022-01-27 23:35,1066,2.3,5.4,1,0.12,1.4,2000.0,1.43,2.0,,10.9,270.0,0.77,1.66,1.19,,0.25,1.62,,2.92,4.06,5.09
2022-01-27 23:37,415,2.6,5.4,5,1.35,2.1,2000.0,1.6,2.0,,8.8,225.0,0.73,1.5,1.32,0.42,0.78,1.64,,2.25,3.34,3.77
2022-01-27 23:36,383,3.1,3.5,5,1.99,2.9,2000.0,0.6,2.0,,5.2,225.0,0.7,2.72,2.45,2.05,2.01,2.72,,3.27,3.64,4.53
2022-01-27 23:35,1008,3.0,4.9,0,0.0,1.2,2000.0,3.0,2.0,,7.8,225.0,0.79,,,,,,,,,
2022-01-27 23:35,1214,3.1,5.0,0,0.0,1.7,2000.0,2.52,2.0,,8.6,180.0,0.73,1.34,-2.08,-2.35,-4.62,-4.83,,-29.03,-2.11,0.06
2022-01-27 23:36,316,2.8,5.2,1,0.42,1.4,2000.0,1.6,0.0,,6.4,225.0,0.82,,,,,,,,,
2022-01-27 23:35,1012,2.8,3.4,0,0.0,2.9,2000.0,2.37,2.0,,6.3,180.0,0.76,,14.42,,,,,,23.77,
2022-01-27 23:36,318,2.2,1.7,2,0.0,1.1,2000.0,1.4,2.0,,2.1,180.0,0.73,,,,,,,,,
2022-01-27 23:20,1901,2.6,5.4,5,1.26,1.6,2000.0,1.4,2.0,,6.0,180.0,0.73,,,,,,,,,
2022-01-27 23:35,1189,2.8,5.6,,,,2000.0,2.52,2.0,,10.8,225.0,0.7,,,,,,,,,
2022-01-27 23:36,390,3.6,4.4,,,3.1,,2.2,2.0,,6.9,225.0,0.67,,,,,,,,,
2022-01-27 23:35,1015,4.1,8.2,1,0.12,3.1,2000.0,2.13,2.0,,15.7,270.0,0.79,2.42,2.26,1.7,1.66,2.39,,3.14,4.11,4.86
2022-01-27 23:36,382,3.6,9.2,5,1.68,3.1,2000.0,2.3,2.0,,12.5,270.0,0.7,,,,,,,,,
2022-01-27 23:38,981,3.3,7.2,5,0.48,2.5,2000.0,1.97,2.0,,14.3,270.0,0.73,,,,,,,,,
