timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-19 21:35,1166,18.8,,,,27.4,,10.87,,,,,,29.81,25.98,19.44,15.63,14.32,,12.43,11.54,12.12
2022-06-19 21:35,1164,18.3,1.9,0.0,0,24.5,2000,10.65,0.0,,4.2,0.0,0.82,,,,,,,,,
2022-06-19 21:35,308,,2.4,0.0,0,23.1,2000,11,0.0,,3.7,45.0,0.82,27.8,26.42,19.52,17.66,16.67,,15.31,13.9,12.19
2022-06-19 21:36,6551,17,4.4,0.0,0,20.7,2000,10.83,0.0,,,0.0,0.82,,,,,,,,,
2022-06-19 21:35,1208,16.7,1.6,0.0,0,22.6,2000,9.38,0.0,,6.4,225.0,0.82,27.1,24.76,20.58,19.21,,,18.44,17.14,15.89
2022-06-19 21:35,1181,15.7,4.3,4.0,0,,842,8.67,0.0,,8.5,45.0,0.82,26.1,26,21,18.7,17.6,,16.3,14.9,13.6
2022-06-19 21:40,310,,3.7,0.0,0,19.7,2000,7.7,0.0,,5.5,0.0,0.82,,,,,,,,,
2022-06-19 21:40,1206,12.8,3.8,5.0,0,18.3,2000,9.25,0.0,,8.7,45.0,0.82,21.61,24.02,20.08,18.49,,,17.08,16.08,14.77
2022-06-19 21:35,1183,10.1,3,,,15,,8.86,2.0,,7.6,45.0,0.77,,,55.14,20.36,20.18,,17.82,15.8,
2022-06-19 21:35,363,9.5,3.2,5.0,3.91,14.5,2000,8.1,2.0,,4.1,0.0,0.75,22.57,23.21,20.8,18.76,17.23,,15.84,14.37,13.54
2022-06-19 21:35,361,9.4,1.7,5.0,3.87,14,2000,8.1,2.0,,3.6,45.0,0.72,20.96,22.32,20.18,18.67,17.62,,16.11,14.76,13.65
2022-06-19 19:35,362,13.3,2,0.0,0.01,17.8,2000,7.8,0.0,,2.5,90.0,0.82,,,,,,,,,
2022-06-19 21:35,1185,,1.9,0.0,0,14.8,2000,8.1,1.0,,4,0.0,0.8,19.1,21.3,20.6,19.5,18.5,,17.3,16.1,14.8
2022-06-19 21:35,1209,10.2,2,6.0,2.1,12.4,2000,9.28,2.0,,5.2,45.0,0.73,17.63,19.5,19,18.16,17.4,,16.23,15.15,13.97
2022-06-19 21:35,1201,10.7,2.3,5.0,0.66,13,2000,10.7,2.0,,4.3,90.0,0.75,18.08,18.92,18.37,17.42,16.52,,15.15,14.16,12.91
2022-06-19 21:35,367,10.4,3.1,,,13,,9.7,2.0,,3.7,45.0,0.77,17.5,18.85,19.03,18.21,17.54,,16.32,14.68,13.25
2022-06-19 21:35,1204,11,1.3,0.0,0,12.8,2000,11,2.0,,3.1,315.0,0.76,,,,,,,,,
2022-06-19 21:35,1187,11,1.7,0.0,0,13.1,2000,11,2.0,,4,90.0,0.76,18.3,18.8,19,18.3,17.1,,16.1,14.9,13.6
2022-06-19 21:35,1101,17,2.4,0.0,0,24,2000,10.37,0.0,,6,0.0,0.82,,,,,,,,,
2022-06-19 21:35,1132,16.3,3.2,0.0,0,,2000,10.6,0.0,,6.1,0.0,0.82,28.51,27.52,21.16,18.5,16.75,,15.34,14.41,13.61
2022-06-19 21:35,1134,14.7,5,0.0,0,22,2000,9.7,0.0,,10.5,45.0,0.82,28.49,25.64,21.16,18.84,17.39,,16.21,15.25,14.31
2022-06-19 21:35,1135,14.3,2.3,0.0,0,19.6,2000,9.93,0.0,,5.8,315.0,0.82,25.56,25.49,21.63,19.2,17.84,,17.29,16.41,15.49
2022-06-19 21:35,306,10.4,1.4,7.0,7.45,14.5,2000,7.1,2.0,,2.1,0.0,0.77,19.65,21.25,20.54,19.15,17.71,,16.16,15.43,14.37
2022-06-19 21:35,3821,10.1,2.4,7.0,11.89,12.9,2000,10.1,2.0,,,135.0,0.7,,,,,,,,,
2022-06-19 21:35,1168,11.2,,6.0,0.78,,2000,10.59,2.0,,,,0.72,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-06-19 21:35,1211,17.9,1.9,,,24.2,2000,9.26,0.0,,6.4,45.0,0.82,,,,,,,,,
2022-06-19 21:35,2481,19.3,3.2,0.0,0,23.9,2000,11.26,0.0,,3.5,45.0,0.82,,,,,,,,,
2022-06-19 21:35,1042,21.4,0.8,0.0,0,,2000,13.81,0.0,,1.7,315.0,0.82,30.93,28.96,21.97,19.55,18.02,,16.57,15.42,14.13
2022-06-19 21:35,1063,26.9,0.4,0.0,0,30.2,2000,14.95,0.0,,1.4,135.0,0.82,,,21.36,,18.85,,16.43,,
2022-06-19 21:40,1262,15.4,,,,,,8.6,,,,,,,,,,,,,,
2022-06-19 21:40,413,16.4,5.1,0.0,0,21.6,2000,9.3,0.0,,6.5,0.0,0.82,,,,,,,,,
2022-06-19 21:24,412,16.3,5.2,0.0,0,20.5,2000,9.7,0.0,,6.1,0.0,0.82,,,,,,,,,
2022-06-19 21:40,1071,17.3,5.1,,,,,9.46,0.0,,8.4,0.0,0.82,28.07,27.57,21.3,18.83,,,17.74,16.61,15.14
2022-06-19 21:40,1004,18.1,2.8,,,21.9,,12.76,0.0,,6.6,0.0,0.82,25.65,24.4,19.79,17.84,16.51,,15.54,14.67,14.04
2022-06-19 21:35,406,12,0.6,,,16.8,,9.8,2.0,,3.9,270.0,0.75,,,,,,,,,
2022-06-19 21:35,1125,10.6,3.4,7.0,4.62,13.4,2000,10.3,2.0,,6.1,45.0,0.74,19.65,21.38,20.97,19.87,18.74,,17.28,15.91,14.65
2022-06-19 21:35,1061,15.7,3.1,0.0,0,24.5,2000,11.08,0.0,,8.9,0.0,0.82,,,,,,,,,
2022-06-19 21:40,411,10,2.6,7.0,46.67,14.1,2000,8.6,2.0,,3.2,135.0,0.65,,,,,,,,,
2022-06-19 21:40,1143,10.2,2.4,,,14.1,,10.2,2.0,,6,45.0,0.66,21.64,21.99,19.9,18.7,17.6,,15.69,14.58,13.73
2022-06-19 21:35,410,13.5,4.3,,,18.8,,9.6,0.0,,5.9,0.0,0.82,,,,,,,,,
2022-06-19 21:35,401,11.4,1.4,6.0,4.97,13.1,2000,9.3,2.0,,2,135.0,0.73,,,,,,,,,
2022-06-19 21:35,1001,11.1,2.8,6.0,0.3,13.6,2000,10.17,1.0,,4.4,45.0,0.75,,,,,,,,,
2022-06-19 21:35,125,10.3,2.5,,,12.8,,10.1,2.0,,2.6,45.0,0.73,,,,,,,,,
2022-06-19 21:40,402,10.9,1.4,5.0,0.1,13,2000,8.8,2.0,,2.1,90.0,0.76,15.67,16.05,17.91,17.57,17.67,,15.93,14.67,13.22
2022-06-19 21:35,1129,11.5,1.9,0.0,0,,2000,10.57,2.0,,4,45.0,0.78,17.32,19.09,20.73,20.05,18.5,,17.04,15.67,13.68
2022-06-19 21:35,1006,10.7,1,5.0,0,,2000,10.7,2.0,,1.7,90.0,0.72,,,,,,,,,
2022-06-19 21:35,2561,10.7,2.2,0.0,0.12,14.4,2000,9.88,2.0,,2.2,45.0,0.77,,,,,,,,,
2022-06-19 21:35,2902,10.4,1.1,0.0,0.3,13.8,2000,10.07,2.0,,1.3,90.0,0.71,,,,,,,,,
2022-06-19 21:21,414,12.4,0.4,2.0,0.11,13.2,2000,9.7,2.0,,0.6,90.0,0.69,17.11,18.98,20.66,20.58,19.46,,17.97,16.47,15
2022-06-19 21:35,1066,10.4,1.8,5.0,0.12,13.6,2000,10.4,2.0,,3.2,45.0,0.79,16.25,18.38,,19.88,17.83,,15.66,13.87,12.35
2022-06-19 21:35,415,10.1,3,1.0,0.01,12.5,2000,9.1,2.0,,4.5,0.0,0.77,16.02,18.2,19.39,19.05,17.76,,15.97,14.74,13.03
2022-06-19 21:35,383,11,0.4,8.0,3.37,13.7,2000,8.1,2.0,,0.5,45.0,0.71,16.75,18.38,20.04,19.59,18.84,,17.61,16.02,14.94
2022-06-19 21:35,1008,10,1.1,0.0,0,13.1,2000,10,2.0,,2.8,45.0,0.79,,,,,,,,,
2022-06-19 21:35,1214,11.2,1.8,5.0,0.06,14.2,2000,11.2,2.0,,3.5,315.0,0.77,15.65,14.02,15.62,14.33,13.08,,,,10.65
2022-06-19 21:35,316,11.1,0.5,5.0,0.88,13.3,2000,10.2,0.0,,0.7,90.0,0.82,,,,,,,,,
2022-06-19 21:35,1012,10.3,1.7,5.0,0.96,14.1,2000,10.3,2.0,,4,0.0,0.72,,4.32,8.16,6.91,7.64,,,8.15,10.86
2022-06-19 21:35,318,10.1,0.4,5.0,235.93,11.8,1140,9,2.0,,0.9,90.0,0.61,,,,,,,,,
2022-06-19 21:35,1901,10.4,1.5,5.0,14.88,13.8,2000,9.46,,,1.5,0.0,,,,,,,,,,
2022-06-19 21:35,1189,10.8,4.1,,,,2000,9.55,2.0,,6.4,0.0,0.78,,,,,,,,,
2022-06-19 21:35,390,11.2,2.4,,,11.8,,9.6,2.0,,3,0.0,0.75,,,,,,,,,
2022-06-19 21:35,1015,12.2,4.3,5.0,0,17.1,2000,11.74,2.0,,10.2,315.0,0.78,26.89,28.1,22.64,21.24,,,19.71,17.89,16.17
2022-06-19 21:35,382,10.9,3.7,1.0,0.27,12.2,2000,9.7,2.0,,5.1,45.0,0.71,,,,,,,,,
2022-06-19 21:36,981,10.8,0.6,5.0,0.12,12.7,2000,10.34,2.0,,1.9,135.0,0.76,,,,,,,,,
2022-06-19 21:35,384,,3,0.0,0,24.5,2000,9.4,0.0,,3.7,0.0,0.82,,,,,,,,,
2022-06-19 21:35,2582,14.6,,,,,,8.76,0.0,,,,0.82,,,,,,,,,
2022-06-19 21:35,1074,13.8,2.8,0.0,0,20.6,2000,9.04,0.0,,6.1,0.0,0.82,25.55,25.49,21.97,19.72,17.82,,16.11,15.03,13.68
2022-06-19 21:35,2903,18.2,1,0.0,0,22.9,2000,10.65,0.0,,1,315.0,0.82,26.4,25.2,20.5,18,16.7,,15.3,13.9,12.5
2022-06-19 21:35,386,22.9,0,0.0,0,26.7,2000,18,0.0,,0.1,45.0,0.82,,,,,,,,,
2022-06-19 21:35,2501,18.5,1.3,0.0,0,26.3,2000,11.65,0.0,,1.3,0.0,0.82,,,,,,,,,
2022-06-19 21:35,1163,18.2,4.8,0.0,0,24.4,2000,11.74,0.0,,8,0.0,0.82,26.7,26.3,20.8,18.5,17.3,,16,14.3,13.3
2022-06-19 21:35,403,17.9,5,0.0,0,25.4,2000,11.1,0.0,,6.6,45.0,0.82,,,,,,,,,
2022-06-19 21:36,5210,11.6,2.4,6.0,1.2,13.3,2000,10.51,2.0,,4.2,270.0,0.77,,,,,,,,,
2022-06-19 21:35,4021,19.3,2.8,,,25.1,,10.19,0.0,,3.4,90.0,0.82,,,,,,,,,
2022-06-19 21:35,1104,16.5,1.7,0.0,0,22.4,2000,8.95,0.0,,4.3,0.0,0.82,25.6,26,21.8,19.2,17.7,,16.1,14.4,12.9
2022-06-19 21:35,1401,15.3,0.8,0.0,0,22.2,2000,9.58,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-06-19 21:35,407,11.6,0.8,6.0,2.12,16.1,2000,9.6,2.0,,1.4,0.0,0.79,,,,,,,,,
2022-06-19 21:35,385,17.8,2,0.0,0,27.6,2000,9.8,0.0,,2.6,45.0,0.82,,,,,,,,,
2022-06-19 21:35,1068,25.9,1.7,0.0,0,27.9,2000,14.98,0.0,,3.1,180.0,0.82,33.3,32.5,24.1,20.7,19,,17.6,16.1,14.7
2022-06-19 21:35,387,24.2,2.8,,,,,,,,3.1,225.0,,,,,,,,,,
2022-06-19 21:20,3981,16.9,2.9,0.0,0.24,25.1,1999,11.13,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-06-19 21:35,1122,14,1.5,0.0,0,,2000,8.61,0.0,,5,90.0,0.82,,,,,,,,,
2022-06-19 21:35,1522,13.9,1.1,,,20.8,,9,0.0,,1.2,0.0,0.82,,,,,,,,,
2022-06-19 21:35,409,11.5,1.4,,0,15.4,2000,10.7,2.0,,1.8,90.0,0.79,,,,,,,,,
2022-06-19 21:35,3941,12.8,1.7,5.0,2.04,16.9,1999,10.71,1.0,,2.8,225.0,0.81,23.3,22.7,20.9,19.1,17.6,,15.3,14.8,13.4
2022-06-19 21:35,408,11,0.7,5.0,7.83,15.1,2000,9.7,2.0,,1,225.0,0.76,,,,,,,,,
2022-06-19 21:35,1123,11.5,2.2,5.0,3.3,14.3,2000,11.35,2.0,,3.6,45.0,0.68,19.74,21.12,21.45,19.84,18.28,,16.29,15,13.79
2022-06-19 21:35,394,11.4,3.2,6.0,8,14.9,2000,9.8,2.0,,4,90.0,0.72,,,,,,,,,
2022-06-19 21:35,1138,10.3,1.1,5.0,0.06,14.2,2000,10.15,2.0,,2.3,45.0,0.78,18.24,20.08,20.08,19.46,,,18.11,16.36,14.73
2022-06-19 21:35,391,22.2,2.8,0.0,0,26.3,2000,15.7,0.0,,3.3,45.0,0.82,,,,,,,,,
2022-06-19 21:35,392,22.6,0,0.0,0,25.6,2000,17.5,0.0,,0,0.0,0.82,,,,,,,,,
2022-06-19 21:35,1140,20.7,1.8,0.0,0,26.3,2000,15.03,0.0,,4.5,0.0,0.82,29.41,27.57,21.09,18.63,17.02,,15.66,14.56,13.01
2022-06-19 21:36,987,13.3,3.6,0.0,0,22.5,2000,7.94,0.0,,8.5,45.0,0.82,,,,,,,,,
2022-06-19 21:36,989,12.2,2.5,5.0,0.96,16.7,2000,11.1,2.0,,5.6,45.0,0.72,26.48,26.88,22.54,20.11,19.05,,17.87,16.83,15.65
2022-06-19 21:36,984,11,3.4,5.0,0.24,17.9,2000,10.7,2.0,,5.1,135.0,0.74,,,,,,,,,
2022-06-19 21:35,314,10.4,2.7,,,14.6,,9.7,2.0,,4.2,0.0,0.75,,,,,,,,,
2022-06-19 21:35,2581,13.3,4,6.0,2.16,19.4,2000,9.43,0.0,,4.2,0.0,0.82,,,,,,,,,
2022-06-19 21:40,961,10.3,3.6,6.0,4.86,15.3,2000,9.74,2.0,,4.2,45.0,0.72,,,,,,,,,
