timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-02 23:35,1166,-1.3,,,,-1,,-3.7,,,,,,-0.32,-1.9,-3.58,-4.47,-4.1,,-2.71,-1.19,1.08
2022-03-02 23:35,1164,-2.5,0.2,0.0,0,-0.1,2000,-3.9,0.0,,0.7,270.0,0.82,,,,,,,,,
2022-03-02 23:35,308,,0.1,0.0,0,-2.9,2000,-6.3,1.0,,0.4,270.0,0.82,-0.49,0.86,1.66,2.07,2.61,,3.31,3.93,4.28
2022-03-02 23:37,6551,-2.5,0.7,0.0,0,-2.6,2000,-5.1,0.0,,,270.0,0.82,,,,,,,,,
2022-03-02 23:35,1208,-2.8,0.5,0.0,0,-2.1,2000,-4.8,1.0,,1.2,90.0,0.81,-0.09,0.72,1.32,1.54,2.12,,2.51,3.01,3.48
2022-03-02 23:35,1181,-2.5,1.1,0.0,0,,2000,,1.0,,1.8,225.0,0.81,-0.6,0.7,1.5,2.1,2.6,,3.3,3.7,4.3
2022-03-02 23:48,310,,0.9,0.0,0,0.6,2000,-5.8,0.0,,1,270.0,0.82,,,,,,,,,
2022-03-02 23:48,1206,0.4,2.7,0.0,0,0.5,2000,-2.81,0.0,,3.5,270.0,0.82,0.94,2.54,2.54,2.83,3.17,,3.67,4.05,4.39
2022-03-02 23:35,1183,0.2,1.5,,,0.3,,-2.84,0.0,,2.3,270.0,0.82,1.98,2.8,2.24,2.11,2.23,,1.68,3.01,3.67
2022-03-02 23:35,363,0.3,1.1,0.0,0,1.1,2000,-3.2,0.0,,1.3,225.0,0.82,2.52,2.94,3.11,2.85,3.68,,4.07,3.97,4.48
2022-03-02 23:35,361,-0.1,1.1,0.0,0,,2000,-3.4,0.0,,1.3,180.0,0.82,1.9,2.69,2.63,2.7,3.04,,3.22,3.57,3.89
2022-03-02 23:35,362,-0.1,0.7,0.0,0,0.1,2000,-4.5,0.0,,1,315.0,0.82,,,,,,,,,
2022-03-02 23:35,1185,,1.3,0.0,0,0.8,2000,-3.2,0.0,,1.8,270.0,0.82,2.4,3.5,3.2,2.8,3,,3.1,3.4,3.8
