timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-07-11 16:05,1001,20,3.8,0,0,33.2,2000,11.99,0.0,,6.7,0.0,0.81,,,,,,,,,
2022-07-11 16:05,125,19.8,2.4,,,29.5,,11.08,0.0,,2.6,315.0,0.82,,,,,,,,,
2022-07-11 16:08,402,22.5,2.7,0,0,35.7,2000,10.5,0.0,,3.8,315.0,0.82,29.75,25.79,22.18,21.51,20.97,,19.47,18.21,16.68
2022-07-11 16:05,1129,22.3,3.5,0,0,,2000,10.43,0.0,,6.4,0.0,0.82,29.75,26.59,23.72,23.31,22.12,,20.96,19.62,17.35
2022-07-11 16:05,1006,19.6,2,0,0,,2000,11.36,0.0,,4,0.0,0.82,,,,,,,,,
2022-07-11 02:35,2561,10.1,1.5,0,0,15.7,2000,8.99,0.0,,1.6,225.0,0.82,,,,,,,,,
2022-07-11 16:05,2902,17.3,5.1,5,0.24,28.2,2000,9.33,0.0,,5.2,135.0,0.82,,,,,,,,,
2022-07-11 16:06,414,21.4,1.1,0,0,28.6,2000,10.8,0.0,,1.5,45.0,0.82,28.98,25.66,23.35,23.28,22.6,,21.61,20.34,18.85
2022-07-11 16:05,1066,20.6,1.8,0,0,36.4,2000,9.81,0.0,,4,45.0,0.82,30.26,25.88,,21.93,21,,19.18,17.16,15.33
2022-07-11 16:05,383,22.9,0.4,0,0.26,36.4,2000,10.4,0.0,,0.8,90.0,0.82,28.34,24.12,21.37,21.51,21.43,,20.6,19.21,18.13
2022-07-11 16:05,1008,21.1,2.1,0,0,36.7,2000,10.26,0.0,,4.8,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1214,20,3.4,0,0,30.4,2000,10.68,0.0,,6.5,270.0,0.82,28.17,21.6,18.92,17.04,15.35,,,,13.7
2022-07-11 16:05,316,19.9,3.5,5,0.05,25.9,2000,11.9,0.0,,4.3,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1901,18.9,5.2,5,1.74,26.6,2000,12.72,,,5.4,0.0,,,,,,,,,,
2022-07-11 16:05,1189,18.8,2.1,,,,2000,11.36,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-07-11 16:05,390,19.7,1.3,,,22.2,,12.2,0.0,,1.9,225.0,0.82,,,,,,,,,
2022-07-11 16:05,1015,16.4,5.9,6,0.78,24.7,2000,11.95,1.0,,9.6,315.0,0.81,30.13,24.3,22.39,22.55,,,22.02,20.83,19.42
2022-07-11 16:05,382,19.7,5.6,0,0,32.5,2000,11.5,0.0,,7.6,315.0,0.82,,,,,,,,,
2022-07-11 16:06,981,21.1,2.4,0,0,37.6,2000,11.97,0.0,,6.1,270.0,0.82,,,,,,,,,
2022-07-11 16:05,384,,3.6,0,0,32.6,2000,12.8,0.0,,4.6,315.0,0.82,,,,,,,,,
2022-07-11 16:05,2582,20.3,,,,,,9.53,0.0,,,,0.82,,,,,,,,,
2022-07-11 15:50,1074,21.3,2.4,0,0,32.9,2000,8.88,0.0,,4.4,0.0,0.82,30.81,27.06,23.19,22.19,20.86,,19.48,18.54,17.15
2022-07-11 16:05,386,20.5,1.3,0,0,37.1,2000,9.8,0.0,,2.1,180.0,0.82,,,,,,,,,
2022-07-11 16:05,2501,19.3,0.9,0,0,30.5,2000,8.85,0.0,,1,135.0,0.82,,,,,,,,,
2022-07-11 16:05,1163,15.9,2.4,5,1.62,23.2,2000,14.26,2.0,,4.3,315.0,0.75,26.2,23.1,21.8,21.6,21,,19.8,18.2,17
2022-07-11 16:05,403,18.3,4.1,0,0,30.8,2000,10.1,0.0,,4.9,225.0,0.82,,,,,,,,,
2022-07-11 16:06,5210,23.3,1.8,0,0,32.5,2000,8.56,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1104,16.6,1.5,0,0,22.6,2000,14.95,0.0,,3.1,180.0,0.82,22.8,22.5,21.4,21.3,20.4,,19.3,17.8,16.3
2022-07-11 16:05,1401,20.8,1,0,0,27.6,2000,10.08,0.0,,1.3,225.0,0.82,,,,,,,,,
2022-07-11 16:06,407,20.8,4.1,0,0,33.7,2000,9.9,0.0,,5.2,0.0,0.82,,,,,,,,,
2022-07-11 16:05,385,16.6,1.9,7,115.4,26.8,230,10.8,2.0,,2.9,0.0,0.74,,,,,,,,,
2022-07-11 16:05,1068,20.7,2.5,0,0,32.7,2000,9.9,0.0,,5.1,315.0,0.82,31.9,28.4,25.2,24.4,23,,21.5,20,18.4
2022-07-11 16:05,387,20.3,3.7,,,,,,,,5.2,315.0,,,,,,,,,,
2022-07-11 15:50,3981,20.1,3.5,0,0.24,39.6,1999,11.02,0.0,,3.7,315.0,0.82,,,,,,,,,
2022-07-11 16:05,1122,22.2,1.9,0,0,,2000,10.02,0.0,,5.8,315.0,0.82,,,,,,,,,
2022-07-11 16:05,1522,19.7,2.1,,,28.4,,11.66,0.0,,2.5,225.0,0.82,,,,,,,,,
2022-07-11 16:06,409,22.6,3.8,,0,40.4,2000,8.8,0.0,,5.6,0.0,0.82,,,,,,,,,
2022-07-11 16:05,3941,23.3,0.4,0,0.24,41.3,1999,11.05,0.0,,0.7,180.0,0.82,,,,,,,,,
2022-07-11 16:06,408,22.2,2.1,0,0,44.7,2000,7.5,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1123,21.6,3,0,0,36.2,2000,9.8,0.0,,7,315.0,0.82,33.41,29.29,25.51,24.03,22.59,,,19.34,17.93
2022-07-11 16:05,395,22.2,4.3,0,0,41.5,2000,8.5,0.0,,5.5,0.0,0.82,,,,,,,,,
2022-07-11 16:05,394,22.1,1.6,0,0,37.4,2000,8.7,0.0,,2.4,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1138,22.3,4,0,0,37.4,2000,10.11,0.0,,7.1,315.0,0.82,32.03,26.95,23.86,23.36,,,22.08,20.42,18.8
2022-07-11 16:05,391,20.2,3.8,0,0,35.3,2000,11,0.0,,5.1,315.0,0.82,,,,,,,,,
2022-07-11 16:05,392,18.3,0,0,0,28.5,2000,10.5,0.0,,0,0.0,0.82,,,,,,,,,
2022-07-11 16:05,1140,17.3,1.4,0,0,27.9,2000,9.95,0.0,,3.4,225.0,0.82,26.07,24.14,21.91,21.43,20.29,,19.1,17.99,16.32
2022-07-11 16:06,987,20.6,4.4,0,0,34.9,2000,11.24,0.0,,7.6,270.0,0.82,,,,,,,,,
2022-07-11 16:07,989,15.9,2.1,0,0,22.5,2000,14.6,2.0,,3.9,315.0,0.74,27.99,26.4,23.96,23.32,22.59,,21.85,20.66,19.74
2022-07-11 16:06,984,20.2,2.2,0,0,37.3,2000,13.64,0.0,,5.6,0.0,0.82,,,,,,,,,
2022-07-11 16:05,314,19.5,1,,,30.6,,12.3,0.0,,1.6,0.0,0.81,,,,,,,,,
2022-07-11 16:05,2581,20.5,2.3,0,0,33.4,2000,9.59,0.0,,2.3,315.0,0.82,,,,,,,,,
2022-07-11 16:08,961,18.2,0.5,5,0.18,25.7,2000,11.94,0.0,,0.7,225.0,0.82,,,,,,,,,
2022-07-11 16:06,941,20,3,0,0,35.2,2000,8.71,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-07-11 16:05,320,20.6,2.9,0,0,34.5,2000,13.2,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-07-11 16:05,3962,,2.2,0,0,34.1,2000,11.5,0.0,,2.2,0.0,0.82,,,,,,,,,
2022-07-11 16:05,3481,,0.9,5,0.08,26.5,2000,11.9,0.0,,1,270.0,0.82,,,,,,,,,
2022-07-11 16:05,128,20.1,0.3,0,0,28.3,2000,12.24,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-07-11 16:05,1003,19.5,2.7,0,0,32.4,2000,9.66,0.0,,4.2,45.0,0.82,,,,,,,,,
2022-07-11 16:05,1382,21.5,0.9,0,0,35.8,2000,9.29,1.0,,1,0.0,0.81,,,,,,,,,
2022-07-11 16:05,229,23.1,0.7,0,0,23.6,2000,11.2,0.0,,1,315.0,0.81,,,,,,,,,
2022-07-11 16:05,1082,20.1,1.8,0,0,31.3,2000,9.35,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-07-11 16:05,404,,1.4,0,0,39.1,2000,11.5,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-07-11 16:05,381,19.7,3,0,0,41.3,2000,5.7,0.0,,3.9,315.0,0.82,,,,,,,,,
2022-07-11 16:05,3961,21.5,,,,,,10.45,0.0,,,,0.82,,,,,,,,,
2022-07-11 16:05,312,19.4,1.6,0,0,27.1,2000,13.3,0.0,,2.1,225.0,0.82,,,,,,,,,
2022-07-11 16:05,405,18.9,2.7,0,0,38.1,2000,8.5,0.0,,4.1,315.0,0.82,,,,,,,,,
2022-07-11 16:05,393,20.4,2.5,0,0,41.1,2000,10.9,0.0,,3.4,315.0,0.82,,,,,,,,,
2022-07-11 16:08,1222,19,1.9,,,29.4,2000,11.79,0.0,,3.8,0.0,0.82,30.4,27.4,22.6,21.8,21.1,,20.4,19.3,18.2
2022-07-11 15:50,1166,16.9,,,,23.6,,15.42,,,,,,29.88,25.63,21.6,20.32,19.02,,17.42,16.6,16.39
2022-07-11 15:50,308,,1.1,0.0,0.0,28.4,2000.0,10.3,0.0,,1.7,270.0,0.82,26.45,23.52,21.33,20.96,20.26,,19.02,17.5,15.47
2022-07-11 15:51,6551,20.1,3.0,0.0,0.0,25.6,2000.0,10.5,0.0,,,315.0,0.82,,,,,,,,,
2022-07-11 15:50,1208,20.1,1.1,0.0,0.0,29.6,2000.0,9.05,0.0,,4.1,270.0,0.82,25.58,23.08,22.86,22.52,,,22.12,21.05,19.89
2022-07-11 15:50,1181,20.3,3.1,0.0,0.0,,2000.0,10.4,0.0,,5.6,0.0,0.82,27.2,24.0,21.4,21.4,20.8,,19.8,18.5,16.9
2022-07-11 16:00,310,,1.4,0.0,0.0,22.3,2000.0,11.8,1.0,,2.5,0.0,0.81,,,,,,,,,
2022-07-11 16:00,1206,20.8,1.0,0.0,0.0,27.6,2000.0,10.58,0.0,,2.0,315.0,0.82,26.23,23.58,21.71,21.52,,,20.55,19.77,18.49
2022-07-11 15:50,1183,20.7,2.2,,,32.0,,10.48,0.0,,4.4,45.0,0.82,55.43,50.16,28.08,16.72,,,16.72,15.25,
2022-07-11 15:50,363,20.7,1.4,0.0,0.0,29.6,2000.0,10.3,0.0,,2.0,90.0,0.82,26.49,22.21,20.59,20.3,19.64,,18.73,17.48,16.68
2022-07-11 15:50,361,20.3,1.3,0.0,0.0,26.4,2000.0,9.8,0.0,,1.6,180.0,0.82,26.25,22.89,20.93,20.85,20.22,,19.08,18.0,16.92
2022-07-11 15:50,1185,,0.9,0.0,0.0,34.5,2000.0,8.4,0.0,,2.6,315.0,0.82,28.3,25.3,22.3,21.8,21.1,,20.2,19.3,18.1
2022-07-11 15:50,1209,19.9,1.8,0.0,0.0,30.2,2000.0,9.75,0.0,,3.9,315.0,0.82,26.66,24.15,21.14,20.8,20.01,,19.28,18.47,17.53
2022-07-11 15:50,1201,16.4,3.4,5.0,0.24,19.2,2000.0,13.5,2.0,,7.1,315.0,0.79,27.87,23.0,19.31,19.2,18.91,,17.93,17.19,15.91
2022-07-11 15:50,367,16.4,2.1,,,23.5,,12.6,1.0,,2.8,270.0,0.81,26.19,23.79,20.73,20.26,19.95,,19.09,17.66,16.21
2022-07-11 15:50,1204,17.9,2.5,0.0,0.0,26.0,2000.0,9.52,0.0,,4.4,180.0,0.82,,,,,,,,,
2022-07-11 15:50,1187,19.6,3.7,0.0,0.0,28.8,2000.0,11.62,0.0,,7.2,315.0,0.82,23.1,21.6,20.9,20.6,20.0,,19.1,18.0,16.5
2022-07-11 15:50,1101,19.3,5.0,0.0,0.0,33.8,2000.0,11.83,0.0,,8.4,315.0,0.82,,,,,,,,,
2022-07-11 15:50,1132,19.3,4.8,0.0,0.0,,2000.0,12.31,0.0,,7.3,0.0,0.82,26.56,24.31,21.85,20.99,19.86,,18.76,17.83,16.98
2022-07-11 15:50,1134,17.4,2.1,0.0,0.0,20.0,2000.0,13.91,2.0,,4.4,315.0,0.79,25.93,24.05,22.73,21.69,20.55,,19.56,18.69,17.69
2022-07-11 15:50,1135,20.6,1.1,0.0,0.0,28.1,2000.0,12.3,0.0,,3.5,225.0,0.82,28.95,26.29,24.29,23.07,22.01,,20.96,20.2,19.38
2022-07-11 15:50,306,20.3,2.5,0.0,0.0,28.5,2000.0,7.0,0.0,,3.1,225.0,0.82,28.68,25.74,23.21,22.23,21.09,,19.74,19.12,18.02
2022-07-11 15:50,3821,20.8,1.7,0.0,0.0,30.3,2000.0,11.96,0.0,,,90.0,0.82,,,,,,,,,
2022-07-11 15:50,1168,11.2,,0.0,0.0,,2000.0,-0.29,0.0,,,,0.82,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-07-11 15:50,1211,19.4,2.4,,,33.7,2000.0,9.85,0.0,,4.9,270.0,0.82,,,,,,,,,
2022-07-11 15:50,2481,19.5,4.5,0.0,0.0,31.0,2000.0,9.55,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-07-11 15:50,4001,19.3,4.0,0.0,0.0,31.2,2000.0,11.51,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-07-11 15:50,1042,19.5,1.2,0.0,0.0,,2000.0,11.52,0.0,,3.0,315.0,0.82,29.01,25.49,22.32,22.19,21.42,,20.43,19.34,17.9
2022-07-11 15:50,1063,18.4,1.5,0.0,0.0,37.6,2000.0,8.92,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-07-11 16:00,1262,17.6,,,,,,13.32,,,,,,,,,,,,,,
2022-07-11 16:00,413,19.5,1.5,0.0,0.0,25.0,2000.0,10.6,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-07-11 15:51,412,20.3,3.5,0.0,0.0,29.5,2000.0,9.5,0.0,,4.5,270.0,0.82,,,,,,,,,
2022-07-11 16:00,1071,21.0,1.8,,,,,11.05,0.0,,3.8,315.0,0.82,28.94,25.33,22.05,21.64,,,21.05,20.24,18.74
2022-07-11 16:00,1004,18.7,0.6,,,23.6,,10.0,0.0,,2.1,270.0,0.82,23.33,21.65,21.09,20.62,19.51,,18.61,17.83,17.16
2022-07-11 15:50,1241,20.5,3.7,0.0,0.0,31.9,2000.0,8.12,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-07-11 15:50,406,21.8,2.0,,,42.5,,9.3,0.0,,2.8,0.0,0.81,,,,,,,,,
2022-07-11 15:50,1125,21.8,4.3,0.0,0.0,37.1,2000.0,9.0,0.0,,7.7,0.0,0.82,32.28,28.39,24.08,23.14,22.22,,20.91,19.61,18.28
2022-07-11 15:50,1061,19.9,2.9,0.0,0.0,34.7,2000.0,11.9,0.0,,5.9,315.0,0.82,,,,,,,,,
2022-07-11 16:00,411,20.9,1.4,0.0,0.0,30.3,2000.0,10.9,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-07-11 16:00,1143,21.2,0.6,,,28.2,,12.34,0.0,,2.0,315.0,0.82,27.17,22.96,21.26,21.28,20.51,,18.98,17.77,16.75
2022-07-11 15:50,410,20.1,0.9,,,29.4,,10.8,0.0,,1.3,0.0,0.82,,,,,,,,,
2022-07-11 15:50,401,20.8,2.8,0.0,0.0,31.7,2000.0,8.9,0.0,,4.0,45.0,0.82,,,,,,,,,
2022-07-11 15:50,1001,20.5,3.6,0.0,0.0,35.6,2000.0,10.87,0.0,,6.7,0.0,0.81,,,,,,,,,
2022-07-11 15:50,125,19.5,1.3,,,30.2,,9.75,0.0,,1.4,0.0,0.82,,,,,,,,,
2022-07-11 16:00,402,21.5,2.1,0.0,0.0,30.0,2000.0,11.3,0.0,,3.5,315.0,0.82,29.75,25.7,22.18,21.51,20.96,,19.46,18.21,16.68
2022-07-11 15:50,1129,23.0,2.9,0.0,0.0,,2000.0,9.39,0.0,,5.6,0.0,0.82,29.68,26.5,23.7,23.31,22.11,,20.96,19.61,17.37
2022-07-11 15:50,1006,19.3,2.1,0.0,0.0,,2000.0,10.56,0.0,,3.4,45.0,0.82,,,,,,,,,
2022-07-11 02:35,2561,10.1,1.5,0.0,0.0,15.7,2000.0,8.99,0.0,,1.6,225.0,0.82,,,,,,,,,
2022-07-11 15:50,2902,20.2,1.8,0.0,0.0,33.1,2000.0,9.5,0.0,,1.9,90.0,0.82,,,,,,,,,
2022-07-11 15:51,414,21.5,0.7,0.0,0.0,29.0,2000.0,11.5,0.0,,1.0,45.0,0.82,28.75,25.52,23.33,23.28,22.6,,21.61,20.33,18.85
2022-07-11 15:50,1066,19.6,1.3,0.0,0.0,32.1,2000.0,10.31,0.0,,3.3,0.0,0.82,30.4,25.65,,21.95,21.02,,19.18,17.16,15.33
2022-07-11 15:50,383,22.3,2.5,0.0,0.0,35.8,2000.0,10.0,0.0,,3.6,270.0,0.82,28.16,23.91,21.35,21.52,21.44,,20.61,19.21,18.13
2022-07-11 15:50,1008,22.4,3.2,0.0,0.0,41.4,2000.0,10.53,0.0,,7.2,0.0,0.82,,,,,,,,,
2022-07-11 15:50,1214,20.9,4.0,0.0,0.0,33.5,2000.0,10.38,0.0,,5.7,270.0,0.82,,21.41,18.88,17.02,15.36,,,,13.73
2022-07-11 15:50,316,20.1,3.2,0.0,0.01,26.6,2000.0,10.9,0.0,,3.8,0.0,0.82,,,,,,,,,
2022-07-11 15:50,1901,19.3,2.1,0.0,0.0,32.4,2000.0,11.26,,,2.2,270.0,,,,,,,,,,
2022-07-11 15:50,1189,19.3,1.1,,,,2000.0,11.59,0.0,,3.2,90.0,0.82,,,,,,,,,
2022-07-11 15:50,390,18.2,1.7,,,20.5,,12.1,0.0,,2.5,225.0,0.82,,,,,,,,,
2022-07-11 15:50,1015,20.5,3.3,0.0,0.0,37.2,2000.0,12.96,0.0,,7.9,270.0,0.82,29.57,24.11,22.39,22.55,,,21.99,20.83,19.42
2022-07-11 15:50,382,19.7,4.3,0.0,0.0,33.3,2000.0,12.7,0.0,,5.7,315.0,0.82,,,,,,,,,
2022-07-11 15:51,981,21.1,2.1,0.0,0.0,36.3,2000.0,11.14,0.0,,5.9,270.0,0.82,,,,,,,,,
2022-07-11 15:50,384,,3.8,0.0,0.0,29.7,2000.0,12.8,0.0,,5.1,315.0,0.82,,,,,,,,,
2022-07-11 15:50,2582,20.1,,,,,,9.76,0.0,,,,0.82,,,,,,,,,
2022-07-11 15:50,1074,21.3,2.4,0.0,0.0,32.9,2000.0,8.88,0.0,,4.4,0.0,0.82,30.81,27.06,23.19,22.19,20.86,,19.48,18.54,17.15
2022-07-11 15:50,386,20.9,3.3,0.0,0.0,39.6,2000.0,9.1,0.0,,4.4,0.0,0.82,,,,,,,,,
2022-07-11 15:50,2501,20.2,2.0,0.0,0.0,33.5,2000.0,10.34,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-07-11 15:50,1163,20.6,3.6,5.0,0.0,33.2,2000.0,12.81,0.0,,7.5,270.0,0.82,25.8,23.0,21.8,21.6,21.0,,19.9,18.2,17.0
2022-07-11 15:50,403,17.4,4.6,0.0,0.0,29.8,2000.0,10.7,0.0,,5.2,225.0,0.82,,,,,,,,,
2022-07-11 15:51,5210,21.5,2.4,0.0,0.0,29.5,2000.0,9.71,0.0,,4.1,0.0,0.82,,,,,,,,,
2022-07-11 15:50,1104,16.6,0.7,0.0,0.0,21.6,2000.0,16.12,0.0,,1.9,180.0,0.81,22.8,22.6,21.4,21.3,20.4,,19.3,17.8,16.3
2022-07-11 15:50,1401,21.0,1.4,0.0,0.0,28.0,2000.0,10.79,0.0,,1.5,270.0,0.82,,,,,,,,,
2022-07-11 15:50,407,20.8,3.6,0.0,0.0,34.0,2000.0,9.0,0.0,,4.5,0.0,0.82,,,,,,,,,
2022-07-11 15:50,385,16.8,3.9,0.0,68.73,28.3,1330.0,10.2,2.0,,5.1,0.0,0.71,,,,,,,,,
2022-07-11 15:50,1068,20.9,2.7,0.0,0.0,34.3,2000.0,10.38,0.0,,5.7,315.0,0.82,31.2,28.3,25.2,24.4,23.0,,21.5,20.0,18.4
2022-07-11 15:50,387,20.7,3.2,,,,,,,,4.0,315.0,,,,,,,,,,
2022-07-11 15:50,3981,20.1,3.5,0.0,0.24,39.6,1999.0,11.02,0.0,,3.7,315.0,0.82,,,,,,,,,
2022-07-11 15:50,1122,21.5,2.7,0.0,0.0,,2000.0,9.39,0.0,,6.4,0.0,0.82,,,,,,,,,
2022-07-11 15:50,1522,19.2,2.1,,,27.2,,12.48,0.0,,2.4,225.0,0.82,,,,,,,,,
2022-07-11 15:50,409,22.4,2.4,,0.0,39.4,2000.0,11.1,0.0,,3.7,0.0,0.82,,,,,,,,,
2022-07-11 15:50,3941,22.9,4.0,0.0,0.24,40.2,1999.0,10.43,0.0,,4.5,225.0,0.82,,,,,,,,,
2022-07-11 15:50,408,22.5,1.6,0.0,0.0,46.2,2000.0,7.8,0.0,,2.2,0.0,0.82,,,,,,,,,
