timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-13 17:50,1187,16.1,3.3,0,0,23,2000,12.65,0.0,,5.5,315.0,0.82,24.3,22.3,19.7,17.8,16.1,,15,13.8,12.6
2022-06-13 17:50,1101,18.8,2.8,0,0,26,2000,9.56,0.0,,5.1,90.0,0.82,,,,,,,,,
2022-06-13 17:50,1132,19,2.5,5,0.18,,2000,11.05,0.0,,5.4,90.0,0.82,30.24,26.68,20.82,18.66,16.54,,14.84,13.68,12.74
2022-06-13 17:50,1134,19.3,0.9,0,0,26.7,2000,9.75,0.0,,2.2,45.0,0.82,30.07,25.46,21.74,19.53,17.45,,15.74,14.47,13.37
2022-06-13 17:50,1135,20.4,1.1,0,0,27.8,2000,7.73,0.0,,2.7,0.0,0.82,31.14,27.71,22.43,20.04,18.01,,16.76,15.54,14.46
2022-06-13 17:50,306,19.6,1.7,0,0,28.4,2000,3.6,0.0,,2.3,90.0,0.82,31.34,27.88,22.42,20.17,17.85,,15.77,14.74,13.5
2022-06-13 17:50,3821,19.3,1.8,0,0,28.4,2000,10.56,0.0,,,225.0,0.82,,,,,,,,,
2022-06-13 17:50,1168,19.6,,0,0,,2000,10.03,0.0,,,,0.82,32.93,28.97,23.38,21.58,20.22,,18.33,16.3,14.99
2022-06-13 17:50,1211,19.2,2.2,,,27.2,2000,9.94,0.0,,4.1,135.0,0.82,,,,,,,,,
2022-06-13 17:50,2481,18.5,1.2,0,0,22.8,2000,13.71,1.0,,1.3,135.0,0.81,,,,,,,,,
2022-06-13 17:50,4001,19.8,2.6,0,0,27.8,2000,12.45,0.0,,2.9,135.0,0.82,,,,,,,,,
2022-06-13 17:50,1042,19.7,2.8,0,0,,2000,10.94,0.0,,4.7,135.0,0.82,26.79,25.32,22.46,20.82,18.49,,16.23,14.61,13.14
2022-06-13 17:50,1063,19,1.5,0,0,26.5,2000,13.4,0.0,,3.7,135.0,0.82,,,23.07,,18.78,,15.85,,
2022-06-13 17:52,1262,14.7,,,,,,12.33,,,,,,,,,,,,,,
2022-06-13 17:52,413,13.4,0.9,6,1.51,16.1,2000,12.1,2.0,,1.1,135.0,0.76,,,,,,,,,
2022-06-13 17:50,412,14.4,2.5,5,0.59,16,2000,13.2,2.0,,3.3,90.0,0.77,,,,,,,,,
2022-06-13 17:52,1004,13.3,0.5,,,15.6,,11.86,2.0,,1.8,45.0,0.75,20.65,21.47,20.22,18.76,16.81,,15.24,14.03,13.2
2022-06-13 17:50,1241,19.1,0.9,0,0,26.9,2000,11.25,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-06-13 17:50,406,20.5,0.3,,,31,,9.1,0.0,,2.2,45.0,0.82,,,,,,,,,
2022-06-13 17:50,1125,20,0.7,0,0,29.1,2000,8.34,0.0,,1.8,135.0,0.82,30.53,28.06,22.99,20.93,19.19,,17.1,15.25,13.72
2022-06-13 17:50,1061,15.2,3.4,0,0,21.3,2000,13.22,0.0,,5.2,135.0,0.82,,,,,,,,,
2022-06-13 17:52,411,19.3,1.8,0,0,31,2000,11,0.0,,2.2,135.0,0.82,,,,,,,,,
2022-06-13 17:52,1143,19.2,0.5,,,24.9,,11.74,0.0,,1.3,90.0,0.82,28.03,25.17,21.21,19.93,18.22,,15.55,13.96,12.96
2022-06-13 17:50,410,15.7,5.6,,,18.8,,12,2.0,,6.5,180.0,0.8,,,,,,,,,
2022-06-13 17:50,401,18.1,4.1,5,0.09,23.3,2000,10.6,0.0,,5.5,0.0,0.81,,,,,,,,,
2022-06-13 17:50,1001,17.4,2.9,0,0,22.6,2000,11.43,0.0,,5.4,90.0,0.78,,,,,,,,,
2022-06-13 17:50,125,16.9,0.9,,,23.5,,11.98,0.0,,1.3,45.0,0.82,,,,,,,,,
2022-06-13 17:52,402,19.7,0.9,0,0,24.5,2000,10.7,0.0,,1.1,45.0,0.82,25.76,23.81,20.63,19.08,17.86,,15.65,14.07,12.42
2022-06-13 17:50,1129,20.2,1.8,0,0,,2000,10.86,0.0,,3.3,180.0,0.82,32.06,28.21,22.85,20.66,18.13,,16.19,14.63,12.64
2022-06-13 17:50,1006,17.9,1.7,0,0,,2000,12.35,0.0,,3.5,180.0,0.82,,,,,,,,,
2022-06-13 17:50,2561,19.2,0.6,0,0,31,2000,9.58,0.0,,0.9,270.0,0.82,,,,,,,,,
2022-06-13 17:50,2902,18.3,3.1,0,0,30.2,2000,9.05,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-06-13 17:50,414,20.5,1,0,0,28.9,2000,9.5,0.0,,1.5,225.0,0.82,30.42,26.81,22.35,20.81,18.79,,16.84,15.23,13.79
2022-06-13 17:50,1066,17.8,3.4,0,0,28.5,2000,6.94,0.0,,5.3,315.0,0.82,28.89,26.37,,19.39,16.63,,14.41,12.77,11.54
2022-06-13 17:50,415,16.7,3.8,0,0,25.9,2000,10.5,0.0,,5.2,270.0,0.82,29.37,25.81,21.01,19.09,16.98,,14.92,13.67,11.96
2022-06-13 17:50,383,17.1,2,0,0.32,28.2,2000,11.1,0.0,,3,225.0,0.82,27.57,25.43,21.49,19.5,17.92,,16.42,14.82,13.85
2022-06-13 17:50,1008,19.9,2.6,0,0,34.4,2000,9.75,0.0,,4.1,270.0,0.82,,,,,,,,,
2022-06-13 17:50,1214,15.7,4.8,1,0,25.6,2000,11.08,0.0,,7.7,135.0,0.82,29.54,21.57,15.66,12.02,9.33,,11.17,3.63,7.02
2022-06-13 17:50,316,14.7,0.4,0,0.51,20.2,2000,12.3,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-06-13 17:50,1012,19.2,0.7,0,0,26.2,2000,10.47,0.0,,1.9,315.0,0.82,,18.07,12,23.12,4.92,,,5.36,11.38
2022-06-13 17:50,318,18.8,0,0,0,26.4,2000,10,0.0,,0,90.0,0.82,,,,,,,,,
2022-06-13 17:50,1901,19.2,0.4,0,0,27.3,2000,11.12,,,0.4,270.0,,,,,,,,,,
2022-06-13 17:50,1189,18.8,1.4,,,,2000,10.1,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-06-13 17:50,390,19.4,2,,,20.8,,9.6,0.0,,2.6,315.0,0.82,,,,,,,,,
2022-06-13 17:50,1015,18.2,4.7,0,0,28.3,2000,10.8,0.0,,7.8,315.0,0.82,31.53,28.1,23.52,21.49,,,18.86,16.8,15.05
2022-06-13 17:50,382,16,4.5,0,0,22.5,2000,12.6,0.0,,5.6,270.0,0.82,,,,,,,,,
2022-06-13 17:51,981,16.2,2.6,0,0,26.5,2000,13.31,0.0,,6,270.0,0.82,,,,,,,,,
2022-06-13 17:50,384,,1,0,0,27.9,2000,9.2,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-06-13 17:50,2582,18.8,,,,,,8.53,0.0,,,,0.82,,,,,,,,,
2022-06-13 17:50,1074,19.9,0.5,0,0,28.7,2000,7.28,0.0,,1.3,45.0,0.82,31.18,28.13,22.27,19.88,17.44,,15.32,14.04,12.6
2022-06-13 17:50,2903,19.9,0.3,0,0,25.8,2000,10.59,0.0,,0.3,135.0,0.82,26.7,24.4,20.5,18.8,17.1,,15.3,13.4,11.8
2022-06-13 17:50,386,20.1,1.1,0,0,28.7,2000,10.4,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-06-13 17:50,2501,17.4,0.6,5,5.34,23.1,2000,11.72,2.0,,0.7,180.0,0.77,,,,,,,,,
2022-06-13 17:50,1163,13.8,5.2,0,0.06,20.5,2000,10.22,0.0,,9.9,270.0,0.82,26.7,25.5,21.5,19.6,17.8,,15.9,13.7,12.5
2022-06-13 17:50,403,13.5,0.5,5,1.98,18.1,2000,12.8,2.0,,1,90.0,0.74,,,,,,,,,
2022-06-13 17:51,5210,20.5,0.8,0,0,26,2000,10.01,0.0,,2,315.0,0.82,,,,,,,,,
2022-06-13 17:50,4021,18.9,1.7,,,24.8,,11.19,0.0,,1.8,135.0,0.82,,,,,,,,,
2022-06-13 17:50,1104,20.3,1.1,0,0,28.4,2000,8.3,0.0,,2.5,45.0,0.82,27,25.1,21.1,19.6,17.7,,15.5,13.5,11.8
2022-06-13 17:50,1401,19.9,0.1,0,0,28.2,2000,7.45,0.0,,0.1,270.0,0.82,,,,,,,,,
2022-06-13 17:50,407,20.1,0.4,0,0,32.2,2000,7,0.0,,0.4,180.0,0.82,,,,,,,,,
2022-06-13 17:50,385,19.3,1.6,0,0,29.6,2000,12.1,0.0,,2,90.0,0.82,,,,,,,,,
2022-06-13 17:50,1068,20.4,2,0,0,27.9,2000,10.49,0.0,,4.2,135.0,0.82,31.1,29.4,24.2,22.2,19.9,,17.7,15.6,13.6
2022-06-13 17:50,387,19.5,1,,,,,,,,1.3,135.0,,,,,,,,,,
2022-06-13 17:50,3981,19.2,0.6,0,0.24,29,1999,10.96,0.0,,0.7,45.0,0.82,,,,,,,,,
2022-06-13 17:50,1122,20,1.3,0,0,,2000,7.7,0.0,,2.6,45.0,0.82,,,,,,,,,
2022-06-13 17:50,1522,19.5,0.5,,,27.8,,8.65,0.0,,0.6,90.0,0.82,,,,,,,,,
2022-06-13 17:50,409,19.7,2.1,,0,31.5,2000,9,0.0,,2.4,315.0,0.82,,,,,,,,,
2022-06-13 17:50,3941,19.9,0.5,0,0.24,27.7,1999,10.17,0.0,,1,270.0,0.82,31.7,26.9,22.2,20.1,17.8,,14.9,14,12.4
2022-06-13 17:50,408,17.6,1.9,0,0,32.8,2000,7.7,0.0,,4.1,0.0,0.82,,,,,,,,,
2022-06-13 17:50,1123,17.1,4.8,0,0,24.9,2000,8.77,0.0,,9.2,270.0,0.82,29.65,26.97,22.25,20.01,18.2,,15.85,14.31,12.96
2022-06-13 17:50,395,16.5,0.9,0,0,30.6,2000,9.9,0.0,,1.2,0.0,0.82,,,,,,,,,
2022-06-13 17:50,394,17.7,1.4,0,0,30.3,2000,10.6,0.0,,1.8,45.0,0.82,,,,,,,,,
2022-06-13 17:50,1138,18.1,1.4,0,0,28.6,2000,11.41,0.0,,2.4,135.0,0.82,29.1,25.83,21.49,20.11,,,18.27,15.92,13.95
2022-06-13 17:50,391,18.9,4.5,0,0,26.8,2000,11,0.0,,5.5,135.0,0.82,,,,,,,,,
2022-06-13 17:50,392,14.9,0,5,0.1,19.6,2000,11.2,0.0,,0,0.0,0.82,,,,,,,,,
2022-06-13 17:50,1140,12.7,2,6,2.22,20,2000,12.24,2.0,,6.7,315.0,0.74,26.4,25.13,21.66,19.83,17.44,,15.39,13.94,12.22
2022-06-13 17:51,987,17.4,3.4,0,0,28.5,2000,12.51,0.0,,6.4,135.0,0.82,,,,,,,,,
2022-06-13 17:51,989,18.8,2.2,0,0,27.1,2000,12.31,0.0,,6.1,180.0,0.82,31.84,28.8,23.28,20.69,18.81,,17.07,15.59,14.38
2022-06-13 17:51,984,16.6,1.8,0,0,28.2,2000,12.75,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-06-13 17:50,314,19.7,1.3,,,28.5,,11.2,0.0,,1.9,0.0,0.81,,,,,,,,,
2022-06-13 17:50,2581,18.6,1.2,0,0,26.9,2000,9.75,0.0,,1.2,0.0,0.82,,,,,,,,,
2022-06-13 17:52,961,17.9,2.2,0,0,24.1,2000,10.99,0.0,,2.3,315.0,0.82,,,,,,,,,
2022-06-13 17:51,941,18.6,3.1,0,0,30.7,2000,9.65,0.0,,3.2,315.0,0.82,,,,,,,,,
2022-06-13 17:50,320,16.7,2.3,0,0,27.3,2000,10.2,1.0,,2.8,0.0,0.82,,,,,,,,,
2022-06-13 17:50,3962,,8,0,0,26.6,2000,9.7,0.0,,8.4,270.0,0.82,,,,,,,,,
2022-06-13 17:50,1223,20.1,2.3,,,28.4,,9.64,,,2.5,270.0,,,,,,,,,,
2022-06-13 17:50,3481,,2.6,0,0,24.8,2000,10.5,0.0,,2.9,135.0,0.82,,,,,,,,,
2022-06-13 17:50,128,19.5,0.4,0,0,28.9,2000,10.08,0.0,,0.5,315.0,0.82,,,,,,,,,
2022-06-13 17:50,1003,18.9,3.5,0,0,31.1,2000,9.11,0.0,,5.8,225.0,0.82,,,,,,,,,
2022-06-13 17:50,1481,19,3.2,0,0,31.4,2000,8.34,0.0,,6.2,270.0,0.82,,,,,,,,,
2022-06-13 17:50,388,17.9,3.5,,,28.1,,9.4,0.0,,4.4,270.0,0.82,,,,,,,,,
2022-06-13 17:50,1382,17,0.1,0,0,24.8,2000,9.9,0.0,,0.2,45.0,0.82,,,,,,,,,
2022-06-13 17:50,389,18.8,4,,,27.8,,9,0.0,,5.3,315.0,0.82,,,,,,,,,
2022-06-13 17:50,229,16.4,0.3,0,0,24.4,2000,13.5,0.0,,0.6,225.0,0.82,,,,,,,,,
2022-06-13 17:50,1082,17.7,3.1,0,0,28.7,2000,10.32,0.0,,4.7,270.0,0.82,,,,,,,,,
2022-06-13 17:51,5250,19.5,1,,,,,10.02,,,1,135.0,,,,,,,,,,
2022-06-13 17:35,2601,19.6,1.7,,,,,9.38,,,1.7,135.0,,,,,,,,,,
2022-06-13 17:50,404,,3,0,0,25.3,2000,11.4,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-06-13 17:50,381,17.2,4,0,0,29.3,2000,8,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-06-13 17:50,3961,18.6,,,,,,8.77,0.0,,,,0.82,,,,,,,,,
2022-06-13 17:50,312,18.1,2.3,5,0.25,23.1,2000,11.2,1.0,,2.5,0.0,0.81,,,,,,,,,
2022-06-13 17:50,405,14.9,2.7,0,0,21.2,2000,11.4,1.0,,3,225.0,0.81,,,,,,,,,
2022-06-13 17:50,393,14.7,1.6,0,0.16,19.6,2000,11.3,1.0,,2,180.0,0.81,,,,,,,,,
2022-06-13 17:52,1222,18.7,1.7,,,28.8,2000,9.2,0.0,,3.6,315.0,0.82,30,27.3,22,19.6,17.8,,16.3,14.8,13.5
2022-06-13 17:35,1166,18.7,,,,24.6,,12.44,,,,,,28.67,24.3,19.6,16.76,14.3,,11.76,10.58,11.04
2022-06-13 17:35,1164,20.3,1.8,0.0,0.0,27.0,2000.0,10.68,0.0,,3.9,135.0,0.82,,,,,,,,,
2022-06-13 17:35,308,,1.5,0.0,0.0,27.5,2000.0,10.4,0.0,,3.3,90.0,0.82,27.4,24.61,20.23,18.57,17.01,,14.94,13.12,11.29
2022-06-13 17:36,6551,19.7,3.0,0.0,0.0,23.4,2000.0,10.4,0.0,,,45.0,0.82,,,,,,,,,
2022-06-13 17:35,1208,20.0,1.0,0.0,0.0,24.6,2000.0,10.12,0.0,,3.5,0.0,0.82,26.36,23.58,21.27,20.02,,,18.72,16.8,15.08
2022-06-13 17:35,1181,12.6,2.4,7.0,11.64,,1722.0,12.14,2.0,,6.0,315.0,0.67,24.5,25.1,21.5,19.6,17.8,,15.8,14.0,12.6
2022-06-13 17:44,310,,1.2,6.0,4.92,15.9,2000.0,10.5,2.0,,1.6,180.0,0.68,,,,,,,,,
2022-06-13 17:44,1206,17.4,1.4,5.0,0.0,21.6,2000.0,12.92,0.0,,3.8,180.0,0.82,24.89,24.52,20.55,19.02,,,17.02,15.52,13.92
2022-06-13 17:35,1183,19.9,1.4,,,27.4,,10.59,0.0,,3.0,90.0,0.82,,,57.81,25.81,22.18,,22.44,16.7,
2022-06-13 17:35,363,19.5,2.0,0.0,0.0,29.4,2000.0,11.0,0.0,,2.6,90.0,0.82,32.23,27.46,22.1,19.84,17.31,,15.32,13.6,12.68
2022-06-13 17:35,361,15.8,1.3,1.0,0.03,19.9,2000.0,10.3,2.0,,1.6,0.0,0.77,29.19,26.46,21.32,19.43,17.62,,15.51,13.86,12.67
2022-06-13 17:35,362,19.0,1.6,0.0,0.0,25.0,2000.0,7.3,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-06-13 17:35,1185,,1.4,0.0,0.0,27.7,2000.0,8.9,0.0,,3.0,270.0,0.82,30.4,27.8,22.5,20.5,18.5,,16.6,15.1,13.8
2022-06-13 17:35,1209,18.8,2.0,0.0,0.0,25.3,2000.0,9.56,0.0,,4.1,315.0,0.82,26.76,24.04,20.25,18.89,17.31,,15.6,14.23,13.09
2022-06-13 17:35,1201,18.0,4.3,0.0,0.0,24.6,2000.0,9.09,0.0,,5.9,270.0,0.82,27.08,24.21,19.68,17.62,15.96,,14.26,13.18,11.96
2022-06-13 17:35,367,17.1,3.1,,,27.1,,9.9,0.0,,4.5,270.0,0.82,31.12,26.58,20.5,18.15,16.68,,15.18,13.54,12.26
2022-06-13 17:35,1204,17.2,3.4,0.0,0.0,25.3,2000.0,10.79,0.0,,6.4,270.0,0.82,,,,,,,,,
2022-06-13 17:35,1187,16.4,3.5,0.0,0.0,24.6,2000.0,12.75,0.0,,5.7,315.0,0.82,24.2,22.2,19.6,17.9,16.1,,15.0,13.8,12.6
2022-06-13 17:35,1101,19.0,2.3,0.0,0.0,26.0,2000.0,9.2,0.0,,4.9,90.0,0.82,,,,,,,,,
2022-06-13 17:35,1132,19.3,2.7,0.0,0.0,,2000.0,11.08,0.0,,4.8,45.0,0.82,30.44,26.61,20.81,18.65,16.55,,14.82,13.65,12.73
2022-06-13 17:35,1134,19.7,1.0,0.0,0.0,28.0,2000.0,8.98,0.0,,1.8,90.0,0.82,30.26,25.42,21.73,19.53,17.46,,15.74,14.47,13.38
2022-06-13 17:35,1135,20.7,1.0,0.0,0.0,28.5,2000.0,6.97,0.0,,2.5,90.0,0.82,31.29,27.57,22.37,19.99,17.96,,16.69,15.48,14.37
2022-06-13 17:35,306,19.8,0.6,0.0,0.0,29.4,2000.0,3.3,0.0,,1.0,90.0,0.82,31.59,27.8,22.38,20.17,17.85,,15.76,14.74,13.51
2022-06-13 17:35,3821,20.1,1.3,0.0,0.0,28.9,2000.0,11.04,0.0,,,180.0,0.82,,,,,,,,,
2022-06-13 17:35,1168,19.8,,0.0,0.0,,2000.0,10.22,0.0,,,,0.82,33.15,28.86,23.34,21.61,20.27,,18.33,16.32,15.02
2022-06-13 17:35,1211,19.3,1.3,,,27.1,2000.0,9.19,0.0,,2.2,90.0,0.82,,,,,,,,,
2022-06-13 17:35,2481,18.1,1.5,0.0,0.0,23.2,2000.0,12.91,2.0,,1.5,135.0,0.79,,,,,,,,,
2022-06-13 17:35,4001,19.5,2.7,0.0,0.0,27.3,2000.0,11.85,0.0,,2.7,135.0,0.82,,,,,,,,,
2022-06-13 17:35,1042,19.6,2.8,0.0,0.0,,2000.0,11.11,0.0,,4.5,135.0,0.82,26.88,25.27,22.44,20.8,18.48,,16.23,14.6,13.12
2022-06-13 17:35,1063,19.2,1.4,0.0,0.0,26.9,2000.0,13.37,0.0,,5.2,135.0,0.82,,,23.63,,18.67,,16.0,,
2022-06-13 17:44,1262,14.6,,,,,,12.63,,,,,,,,,,,,,,
2022-06-13 17:44,413,13.8,1.9,5.0,0.98,16.0,2000.0,12.3,2.0,,2.2,135.0,0.78,,,,,,,,,
2022-06-13 17:28,412,14.1,1.0,5.0,1.05,15.8,2000.0,13.1,2.0,,1.4,315.0,0.74,,,,,,,,,
2022-06-13 17:44,1004,13.2,0.4,,,15.4,,11.76,2.0,,1.3,135.0,0.73,20.8,21.55,20.22,18.78,16.81,,15.25,14.05,13.21
2022-06-13 17:35,1241,19.1,0.1,0.0,0.0,27.6,2000.0,10.27,0.0,,0.1,0.0,0.82,,,,,,,,,
2022-06-13 17:35,406,20.2,0.3,,,31.5,,8.8,0.0,,0.4,135.0,0.82,,,,,,,,,
2022-06-13 17:35,1125,19.9,0.6,0.0,0.0,29.0,2000.0,6.94,0.0,,1.6,180.0,0.82,30.62,27.99,22.92,20.93,19.18,,17.09,15.25,13.72
2022-06-13 17:35,1061,15.0,3.6,0.0,0.0,20.7,2000.0,13.03,0.0,,5.7,45.0,0.82,,,,,,,,,
2022-06-13 17:44,411,19.4,1.9,0.0,0.0,31.5,2000.0,11.5,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-06-13 17:44,1143,19.6,0.5,,,25.8,,9.47,0.0,,2.2,180.0,0.82,28.2,25.13,21.17,19.93,18.22,,15.54,13.95,12.93
2022-06-13 17:35,410,16.9,4.6,,,20.0,,11.4,1.0,,5.6,180.0,0.8,,,,,,,,,
2022-06-13 17:35,401,19.2,1.8,0.0,0.0,25.9,2000.0,10.0,0.0,,2.0,0.0,0.82,,,,,,,,,
2022-06-13 17:35,1001,18.3,1.4,5.0,0.66,25.6,2000.0,11.6,2.0,,2.5,90.0,0.68,,,,,,,,,
2022-06-13 17:35,125,17.9,1.2,,,23.8,,13.77,0.0,,1.3,0.0,0.82,,,,,,,,,
2022-06-13 17:44,402,19.7,1.6,0.0,0.0,23.5,2000.0,11.5,0.0,,2.0,90.0,0.82,25.76,23.77,20.62,19.09,17.88,,15.67,14.1,12.42
2022-06-13 17:35,1129,20.2,1.9,0.0,0.0,,2000.0,11.14,0.0,,4.6,180.0,0.82,32.15,28.11,22.82,20.65,18.13,,16.19,14.61,12.63
2022-06-13 17:35,1006,18.2,1.2,0.0,0.0,,2000.0,11.51,0.0,,2.8,135.0,0.82,,,,,,,,,
2022-06-13 17:35,2561,19.2,2.9,0.0,0.0,31.8,2000.0,7.61,0.0,,3.0,270.0,0.82,,,,,,,,,
2022-06-13 17:35,2902,18.6,2.7,0.0,0.0,31.3,2000.0,8.4,0.0,,3.1,0.0,0.82,,,,,,,,,
2022-06-13 17:35,414,20.7,2.1,0.0,0.0,29.4,2000.0,8.8,0.0,,2.8,225.0,0.82,30.55,26.71,22.31,20.81,18.79,,16.84,15.22,13.79
2022-06-13 17:35,1066,17.9,3.2,0.0,0.0,28.6,2000.0,7.62,0.0,,5.7,270.0,0.82,29.1,26.25,,19.4,16.64,,14.4,12.78,11.51
2022-06-13 17:35,415,17.0,2.4,0.0,0.0,26.8,2000.0,10.4,0.0,,4.0,270.0,0.82,29.6,25.69,21.03,19.12,16.99,,14.93,13.66,12.05
2022-06-13 17:35,383,17.5,2.4,0.0,0.11,28.3,2000.0,10.8,0.0,,4.3,225.0,0.82,27.7,25.4,21.47,19.5,17.92,,16.41,14.81,13.85
2022-06-13 17:35,1008,19.9,2.5,0.0,0.0,34.8,2000.0,10.03,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-06-13 17:35,1214,17.0,4.7,0.0,0.0,27.7,2000.0,11.05,0.0,,8.4,135.0,0.82,29.61,21.42,15.58,11.95,9.13,,11.25,3.31,6.8
2022-06-13 17:35,316,13.9,2.2,5.0,6.76,18.0,2000.0,11.4,0.0,,3.1,315.0,0.82,,,,,,,,,
2022-06-13 17:35,1012,19.7,0.7,0.0,0.0,27.5,2000.0,10.67,0.0,,1.5,0.0,0.82,,32.61,33.16,33.08,11.05,,,10.03,12.82
2022-06-13 17:35,318,19.1,0.1,0.0,0.0,27.0,2000.0,9.5,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-06-13 17:35,1901,19.0,2.1,0.0,0.0,27.2,2000.0,10.05,,,2.2,315.0,,,,,,,,,,
2022-06-13 17:35,1189,18.8,1.0,,,,2000.0,11.36,0.0,,1.6,270.0,0.82,,,,,,,,,
2022-06-13 17:35,390,19.4,2.6,,,20.9,,10.4,0.0,,3.1,315.0,0.82,,,,,,,,,
2022-06-13 17:35,1015,18.7,3.8,0.0,0.0,29.4,2000.0,10.0,0.0,,8.3,315.0,0.82,31.69,28.07,23.52,21.49,,,18.86,16.77,15.05
2022-06-13 17:35,382,15.7,2.7,0.0,0.0,22.3,2000.0,12.8,0.0,,3.0,270.0,0.82,,,,,,,,,
2022-06-13 17:36,981,16.2,2.2,0.0,0.0,27.4,2000.0,13.31,0.0,,4.7,270.0,0.82,,,,,,,,,
2022-06-13 17:35,384,,1.5,0.0,0.0,28.9,2000.0,9.7,0.0,,2.1,45.0,0.82,,,,,,,,,
2022-06-13 17:35,2582,18.8,,,,,,8.5,0.0,,,,0.82,,,,,,,,,
2022-06-13 17:35,1074,19.9,0.5,0.0,0.0,29.3,2000.0,7.93,0.0,,1.2,45.0,0.82,31.29,28.06,22.26,19.88,17.45,,15.33,14.03,12.59
2022-06-13 17:35,2903,19.9,0.7,0.0,0.0,26.2,2000.0,9.49,0.0,,0.9,90.0,0.82,26.9,24.4,20.5,18.8,17.1,,15.2,13.4,11.8
2022-06-13 17:35,386,20.0,2.4,0.0,0.0,29.9,2000.0,10.2,0.0,,3.2,90.0,0.82,,,,,,,,,
