timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-29 22:06,367,-6.3,2.6,,,-5.2,,-7.7,1.0,,3.9,135.0,0.81,-4.4,-3.43,-1.05,0.27,1.82,,3,4.05,5.4
2021-12-29 22:05,1204,-5.3,1.6,,,-4.6,2000,-7,1.0,,3.1,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1187,-5.2,1.7,10,0,,2000,-7.2,0.0,,3.5,180.0,0.81,-3.1,-2.3,-0.4,1.4,3,,4.1,5.3,6.7
2021-12-29 22:05,1101,-9.9,4.8,0,0,-8.6,2000,-11.8,1.0,,8.6,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1132,-8.8,4.6,0,0,-7.7,2000,-11.8,0.0,,7.3,180.0,0.82,-6.98,-5.16,-1.75,0.59,2.35,,3.75,4.75,5.75
2021-12-29 22:05,1134,-8.1,3.7,0,0,-7.7,2000,-10.4,1.0,,6.2,180.0,0.81,-6.6,-5.75,-2.42,-0.06,,,2.99,3.99,4.73
2021-12-29 22:05,1135,-7.8,3.1,0,0,-7.6,2000,-11,0.0,,6.7,90.0,0.82,-7.25,-5.81,-2.86,-1.22,0.32,,2.51,3.41,4.27
2021-12-29 22:06,306,-8.2,2.7,0,0,-7.4,2000,-12.4,1.0,,3.6,90.0,0.82,-7.38,-5.81,-3.02,-0.91,1.62,,2.73,4.03,4.91
2021-12-29 22:06,3821,-7.8,2.6,0,,-6.4,2000,-10.5,1.0,,,180.0,0.82,,,,,,,,,
2021-12-29 22:05,1168,-7.6,,0,0,-7.2,2000,,1.0,,,,0.81,-7,-6.05,-3.7,-1.28,-0.06,,1.38,2.61,4.15
2021-12-29 22:05,1211,-10.7,4.1,,,-10.4,2000,-11.3,2.0,,7.5,135.0,0.77,,,,,,,,,
2021-12-29 22:06,2481,-9.5,4.8,0,0,-8.1,2000,-11.4,1.0,,4.9,135.0,0.81,,,,,,,,,
2021-12-29 22:07,4001,-9.3,6.4,0,0,-7.9,2000,-11.1,1.0,,6.9,180.0,0.81,,,,,,,,,
2021-12-29 22:05,1042,-9.2,4,10,0,,2000,,1.0,,7.9,135.0,0.81,-7.45,-6.36,-3.6,-1.7,0.07,,1.68,2.81,3.54
2021-12-29 22:05,1063,-6.9,2.9,0,0,-6.7,2000,-9.8,1.0,,5.8,135.0,0.81,,,-3.83,,-0.15,,3.23,4.89,
2021-12-29 22:08,1262,-6.6,,,,-7.7,,-9.2,1.0,,,,0.81,,,,,,,,,
2021-12-29 22:08,413,-7.2,2.8,0,0,-5.7,2000,-9.5,1.0,,3.5,180.0,0.82,,,,,,,,,
2021-12-29 22:08,412,-6.8,4.7,0,0,-6,2000,-9.7,1.0,,5.5,135.0,0.82,,,,,,,,,
2021-12-29 22:08,1071,-5.9,2.9,,,-4.9,,-8.1,1.0,,4.8,135.0,0.81,-4.65,-3.84,-1.41,0.5,1.79,,3.48,4.9,5.9
2021-12-29 22:08,1004,-6.7,3.1,,,-5.5,,-7.7,1.0,,5.3,135.0,0.81,-5.85,-5.17,-2.75,-0.64,0.99,,2.61,3.9,5.21
2021-12-29 22:05,1241,-7.9,3.9,0,0,-6.5,2000,-10.3,1.0,,4.1,180.0,0.81,,,,,,,,,
2021-12-29 22:07,406,-8.8,1.9,,,-8.6,,-11,1.0,,3,90.0,0.82,-7.98,-6.68,-3.89,-1.53,0.35,,2.41,3.6,4.37
2021-12-29 22:05,1125,-10.8,3.2,0,0,-10,2000,-12.5,1.0,,7.3,135.0,0.81,-8.21,-6.35,-3.55,-0.74,0.98,,2.25,3.47,4.51
2021-12-29 22:05,1061,-4.4,2.1,0,0,-5,2000,-6.5,0.0,,5,180.0,0.81,,,,,,,,,
2021-12-29 22:08,411,-6.9,2.7,2,0.02,-6.1,2000,-9.8,1.0,,3.2,180.0,0.82,,,,,,,,,
2021-12-29 22:08,1143,-6.9,3.3,,,-6.3,,-9.8,1.0,,6,135.0,0.79,-5.68,-4.74,-2.5,-0.44,1.1,,3.47,4.94,6
2021-12-29 22:07,410,,5.1,,,-6,,-9.9,1.0,,6,180.0,0.82,,,,,,,,,
2021-12-29 22:07,401,-6.8,5.3,2,0.53,-6.9,2000,-9.5,1.0,,6.1,225.0,0.82,,,,,,,,,
2021-12-29 22:05,1001,-7.2,5.1,11,0,-6.6,2000,-8.7,1.0,,7.1,180.0,0.81,,,,,,,,,
2021-12-29 22:05,125,-7.2,3.9,,,-6.8,,-8.4,1.0,,4,180.0,0.79,,,,,,,,,
2021-12-29 22:07,402,-7.2,18.9,0,0,-6.8,2000,-9.8,1.0,,20.1,135.0,0.82,-7.23,-6.21,-2.56,-0.51,1.05,,2.56,4.72,5.64
2021-12-29 22:05,1129,-7.1,3.9,0,0,,2000,,1.0,,5.6,135.0,0.81,-7.22,-6.19,-3.16,-0.84,0.72,,2.37,4.49,5.32
2021-12-29 22:05,1006,-6.2,2.3,0,0,-6.3,2000,-9,1.0,,4.3,225.0,0.81,,,,,,,,,
2021-12-29 21:21,2561,-6.4,1.5,0,0,-5.7,2000,-8.8,1.0,,1.8,135.0,0.81,,,,,,,,,
2021-12-29 22:06,2902,-6.6,1.9,0,0,-5.6,2000,-8.3,1.0,,2,225.0,0.81,,,,,,,,,
2021-12-29 22:08,414,-4.4,0.8,0,0,-6.2,2000,-8.5,1.0,,1.7,225.0,0.78,-5.74,-5.05,-3.14,-1.04,0.34,,1.58,2.66,3.79
2021-12-29 22:05,1066,-6.6,1.3,0,0,-5,2000,-7.8,1.0,,2.6,180.0,0.81,-5.36,-4.67,,0,2.12,,4.02,5.63,6.89
2021-12-29 22:08,415,-6.8,2.1,0,0,-5.5,2000,-7.7,1.0,,3.3,135.0,0.82,-4.92,-3.59,-1.67,0.22,1.84,,2.97,4.44,5.15
2021-12-29 22:06,383,-5.8,0.4,0,0.06,-4.1,2000,-7.4,1.0,,1.1,135.0,0.81,-3.84,-3.05,-1.14,0.41,2.16,,3.42,4.37,5.71
2021-12-29 22:05,1008,-6.9,3.4,0,0,-6.8,2000,-9,0.0,,6.3,180.0,0.8,,,,,,,,,
2021-12-29 22:05,1214,-6.5,3.7,0,0,-6.1,2000,-9.2,1.0,,5.5,135.0,0.81,-6.54,-8.3,-5.81,-5.3,-3.96,,-9.39,-0.37,1.93
2021-12-29 22:06,316,-6.6,4.8,1,0.03,-6.2,2000,-8.8,0.0,,6,180.0,0.82,,,,,,,,,
2021-12-29 22:05,1012,-6.7,2.2,10,0,-5.6,2000,-9.7,1.0,,4.3,180.0,0.81,,,,,,,,,
2021-12-29 22:06,318,-7.3,1.5,2,0,-6.2,2000,-8.6,1.0,,2.2,135.0,0.82,,,,,,,,,
2021-12-29 21:50,1901,-6.9,0.7,0,0,-6.2,2000,-8.9,1.0,,0.8,135.0,0.79,,,,,,,,,
2021-12-29 22:05,1189,-6.5,2.4,,,,2000,,1.0,,5.6,135.0,0.81,,,,,,,,,
2021-12-29 22:06,390,-5.4,0.7,,,,,-10.2,0.0,,1.1,90.0,0.82,,,,,,,,,
2021-12-29 22:05,1015,-4.6,3,0,0,-4.5,2000,-6.6,1.0,,4.7,135.0,0.81,-4.37,-3.77,-1.95,-0.16,1.88,,3.42,5.09,6.18
2021-12-29 22:06,382,-5.1,3.1,10,0.06,-4.6,2000,-6.6,1.0,,3.6,135.0,0.81,,,,,,,,,
2021-12-29 21:52,981,-5.2,2,0,0,-5.2,2000,-7.2,1.0,,4,90.0,0.81,,,,,,,,,
2021-12-29 22:09,5690,-7.4,,,,-6.7,,-10.6,0.0,,,,0.82,,,,,,,,,
2021-12-29 22:06,384,,3.3,0,0,-9.2,2000,-12.1,0.0,,4.8,135.0,0.82,,,,,,,,,
2021-12-29 22:06,2582,-11.1,,,,,,,1.0,,,,0.81,,,,,,,,,
2021-12-29 22:05,1074,-10.3,3.4,0,0,-9.6,2000,-12.3,0.0,,7.3,135.0,0.82,-7.61,-5.84,-1.74,0.09,1.37,,2.44,3.72,4.7
2021-12-29 22:06,2903,-10.1,1.7,0,0,-8.3,2000,-12.1,1.0,,1.9,135.0,0.81,-7.72,-6.35,-3.99,-1.47,-0.09,,1.26,2.71,4.05
2021-12-29 22:06,386,-9.9,3.6,0,0,-8.9,2000,-11.2,1.0,,5.2,90.0,0.82,,,,,,,,,
2021-12-29 22:06,2501,-8.6,1,10,0.06,-7.8,2000,-10.5,1.0,,1.1,225.0,0.81,,,,,,,,,
2021-12-29 22:05,1163,-8.9,2.5,10,0,-7,2000,-11,1.0,,6.1,90.0,0.81,-7.1,-6.2,-3.4,-1.1,0.1,,1.6,3,4
2021-12-29 22:07,403,-6.9,5.7,0,0,-6.7,2000,-9.3,1.0,,6.7,180.0,0.82,,,,,,,,,
2021-12-29 22:09,5210,-7.3,5.4,0,0,-7,2000,-10,1.0,,7.6,180.0,0.81,,,,,,,,,
2021-12-29 22:07,4021,-9.7,2.4,,,-9.5,,-11.5,0.0,,2.5,180.0,0.82,,,,,,,,,
2021-12-29 22:05,1104,-11,0.7,0,0,-12.2,2000,-12.9,1.0,,2.5,315.0,0.81,-9.6,-8.1,-4.6,-1,0.2,,1.4,2.5,3.6
2021-12-29 22:05,1401,-10.9,1.2,0,0,-10.3,2000,-12.6,1.0,,1.3,90.0,0.81,,,,,,,,,
2021-12-29 22:07,407,-11.6,5.1,0,0,-10.6,2000,-12.9,1.0,,6.2,135.0,0.82,,,,,,,,,
2021-12-29 22:06,385,-10.6,4.9,0,0,-9.3,2000,-12,1.0,,6.3,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1068,-9.5,3.1,0,0,-8.1,2000,-10.5,1.0,,7.2,135.0,0.81,-7.8,-6.5,-2.8,-0.4,0.8,,2,3.1,4.2
2021-12-29 22:06,387,-9.6,4.9,,,,,,,,6,180.0,,,,,,,,,,
2021-12-29 22:07,3981,-8.8,5.5,0,0.24,-7.4,1999,-11.2,1.0,,5.7,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1122,-11,3,10,0,-10.5,2000,-13.3,1.0,,5.9,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1522,-9.2,2.3,,,-8.9,,-11.2,1.0,,2.4,135.0,0.81,,,,,,,,,
2021-12-29 22:07,409,-10.1,3.2,0,0,-9,2000,-11.5,0.0,,4.8,135.0,0.82,,,,,,,,,
2021-12-29 22:09,5650,-9.9,,,,-9.7,,-12.3,0.0,,,,0.81,,,,,,,,,
2021-12-29 22:07,3941,-8.1,1.5,0,0.24,-6.4,1999,-10.7,0.0,,2.1,45.0,0.82,-5.64,-4.65,-1.26,0.18,0.94,,0.85,2.42,3.07
2021-12-29 22:07,408,-9.6,2.2,0,0,-8.1,2000,-11.7,1.0,,3.1,135.0,0.82,,,,,,,,,
2021-12-29 22:05,1123,-9.5,2.3,0,0,-9.1,2000,-12,0.0,,4.9,135.0,0.82,-7.83,-6.74,-4.17,-1.06,0.56,,2.04,3.38,4.44
2021-12-29 22:07,395,-8.6,4.1,0,0,-7.9,2000,-11.3,1.0,,4.8,135.0,0.82,,,,,,,,,
2021-12-29 22:07,394,-7.6,3.7,0,0,-7,2000,-10.4,1.0,,5.7,135.0,0.82,,,,,,,,,
2021-12-29 22:05,1138,-8.2,3.9,0,0,-8.5,2000,-10.8,2.0,,6.3,135.0,0.78,-6.63,-4.91,-2.32,-0.6,0.5,,2.23,3.64,4.46
2021-12-29 22:06,391,-8.8,5.6,10,0.01,-7.6,2000,-10.5,1.0,,6,135.0,0.82,,,,,,,,,
2021-12-29 22:06,392,-7.9,0,0,0,-6.8,2000,-9.4,0.0,,0,0.0,0.78,,,,,,,,,
2021-12-29 22:05,1140,-7.5,3.3,0,0,-2.8,2000,-9.5,0.0,,6.9,135.0,0.81,-6.38,-5.76,-3.41,-0.95,1.18,,2.98,4.22,4.88
2021-12-29 21:52,987,-5.9,2.9,0,0,-6.1,2000,-8.3,1.0,,4.8,135.0,0.81,,,,,,,,,
2021-12-29 21:52,989,-5.1,5.6,0,0,-5.7,2000,-8.5,1.0,,7.8,180.0,0.81,-5.04,-4.54,-2.78,0.08,1.52,,2.78,3.95,4.87
2021-12-29 21:52,984,-5,3,10,0,-2.8,2000,-6.3,3.0,,6,180.0,0.25,,,,,,,,,
2021-12-29 22:06,314,-7.2,2.8,,,-6.9,,-8.8,3.0,,4.2,45.0,0.52,,,,,,,,,
2021-12-29 22:06,2581,-7.6,5.8,0,0,-7.1,2000,-10.4,1.0,,6.2,135.0,0.81,,,,,,,,,
2021-12-29 22:03,961,-5.8,3.8,0,0,-5.6,2000,-8.4,0.0,,3.9,180.0,0.82,,,,,,,,,
2021-12-29 21:52,941,-7.4,2.5,10,0,-6.6,2000,-9,3.0,,2.7,135.0,0.13,,,,,,,,,
2021-12-29 22:06,320,-6.8,4.8,2,0.09,-6.7,2000,-8.6,1.0,,5.6,180.0,0.81,,,,,,,,,
2021-12-29 22:07,3962,-7,1.1,0,0,-7.1,2000,-9.8,1.0,,1.2,135.0,0.8,,,,,,,,,
2021-12-29 22:05,1223,-6.4,1.5,0,0,-6.5,2000,-9.8,4.0,,1.6,180.0,0.32,,,,,,,,,
2021-12-29 22:06,3481,-6.6,2,0,0,-5.6,2000,-9.5,0.0,,2.1,180.0,0.82,,,,,,,,,
2021-12-29 22:05,128,-5.8,2.5,0,0,-5.1,2000,-7.4,2.0,,2.6,135.0,0.75,,,,,,,,,
2021-12-29 22:05,1003,-6.1,9.4,0,0,-5.8,2000,-8.4,1.0,,6.2,135.0,0.15,,,,,,,,,
2021-12-29 22:05,1481,-5.9,1.2,0,0,-3.4,2000,-8.6,0.0,,2.4,180.0,0.71,,,,,,,,,
2021-12-29 22:06,388,-6.4,2.7,,,-6,,-7.3,1.0,,4.1,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1382,-7.1,1.7,0,0,-5.4,2000,-7.8,2.0,,1.8,180.0,0.79,,,,,,,,,
2021-12-29 22:06,389,-5.9,3,,,-5,,-7.6,1.0,,3.9,135.0,0.81,,,,,,,,,
2021-12-29 22:06,229,-4.1,0.5,10,0.07,-3.4,1460,-5.1,3.0,,0.8,135.0,0.14,,,,,,,,,
2021-12-29 22:05,1082,-6.2,2.5,0,0,-5.3,2000,-6.9,5.0,,3.5,135.0,0.76,,,,,,,,,
2021-12-29 22:09,5250,-8.2,4.7,,,,,,,,5,135.0,,,,,,,,,,
2021-12-29 22:06,2601,-8.2,5.6,,,,,,,,5.7,135.0,,,,,,,,,,
2021-12-29 22:07,404,,2.8,0,0,-5,2000,-7.3,5.0,,3.3,135.0,0.71,,,,,,,,,
2021-12-29 22:06,381,-5.4,3.1,10,0.39,-5.4,1790,-9.2,3.0,,4.2,135.0,0.14,,,,,,,,,
2021-12-29 22:07,3961,-6,,,,,,,1.0,,,,0.79,,,,,,,,,
2021-12-29 22:06,312,-5.3,3.3,0,0,-5,2000,-8.1,0.0,,5.9,135.0,0.82,,,,,,,,,
2021-12-29 22:07,405,-5.6,5.6,0,0,-5.6,2000,-6.8,2.0,,8,180.0,0.78,,,,,,,,,
2021-12-29 22:07,393,-8.5,4.7,0,0,-7.8,2000,-10.3,3.0,,6.7,135.0,0.38,,,,,,,,,
2021-12-29 22:08,1222,-6.3,2.3,,,-5.9,2000,-8.5,1.0,,4.1,180.0,0.81,-5.2,-4.5,-2.5,-0.2,0.9,,2,2.9,4
2021-12-29 22:05,1166,-9.8,,,,-9.8,,-11.5,1.0,,,,0.81,-9.51,-9.32,-5.69,-3.05,-1.51,,0.3,1.21,2.71
2021-12-29 22:05,1164,-9.2,3.4,0.0,0.0,-7.3,2000.0,-11.3,1.0,,7.6,180.0,0.81,,,,,,,,,
2021-12-29 22:06,308,,1.9,0.0,0.0,-6.8,2000.0,-11.3,0.0,,3.0,135.0,0.82,-7.19,-6.39,-2.82,-0.5,0.99,,2.94,4.74,6.1
2021-12-29 22:05,1208,-8.0,1.3,0.0,0.0,,2000.0,-10.0,0.0,,3.5,180.0,0.82,-5.78,-4.43,-1.57,-0.47,0.76,,1.95,3.33,4.39
2021-12-29 22:05,1181,-7.3,2.4,11.0,0.0,-6.7,2000.0,-10.4,1.0,,6.0,135.0,0.81,-5.6,-4.6,-2.1,-0.2,1.2,,2.8,4.0,5.6
2021-12-29 22:06,310,,3.7,0.0,0.0,-5.9,2000.0,-10.8,1.0,,5.4,135.0,0.82,,,,,,,,,
2021-12-29 22:06,1206,-7.1,2.3,10.0,0.0,-6.2,2000.0,-9.7,1.0,,5.1,135.0,0.81,-5.47,-3.42,-1.1,0.82,2.13,,3.61,4.99,6.09
2021-12-29 22:05,1183,-7.2,3.1,10.0,0.0,-5.7,2000.0,-8.9,1.0,,6.2,180.0,0.81,-4.69,-3.69,-1.33,-0.18,0.7,,0.8,2.93,4.52
2021-12-29 22:06,363,-7.2,4.1,0.0,0.02,-6.3,2000.0,-8.6,1.0,,4.8,90.0,0.8,-6.12,-5.87,-3.5,-0.94,1.92,,3.61,4.31,5.5
2021-12-29 22:06,361,-6.7,4.2,0.0,0.0,,2000.0,-8.5,1.0,,4.8,135.0,0.74,-6.04,-5.31,-3.53,-1.09,0.56,,2.03,3.6,4.77
2021-12-29 22:06,362,-5.9,3.3,0.0,0.0,-5.8,2000.0,-9.3,1.0,,4.5,135.0,0.82,,,,,,,,,
2021-12-29 22:05,1185,,4.9,0.0,0.0,-5.7,2000.0,-7.4,1.0,,7.2,135.0,0.81,-5.5,-4.9,-3.0,-0.7,0.6,,1.8,2.9,4.1
2021-12-29 22:05,1209,-6.5,3.8,0.0,0.0,-5.9,2000.0,-8.6,1.0,,7.7,180.0,0.81,-5.24,-4.59,-2.38,-0.12,1.13,,2.46,3.64,4.66
2021-12-29 22:05,1201,-6.3,4.3,0.0,0.0,-5.5,2000.0,-38.2,1.0,,5.7,180.0,0.81,-5.54,-4.6,-2.26,-0.32,1.62,,2.9,4.16,5.33
2021-12-29 22:06,367,-6.3,2.6,,,-5.2,,-7.7,1.0,,3.9,135.0,0.81,-4.4,-3.43,-1.05,0.27,1.82,,3.0,4.05,5.4
2021-12-29 22:05,1204,-5.3,1.6,,,-4.6,2000.0,-7.0,1.0,,3.1,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1187,-5.2,1.7,10.0,0.0,,2000.0,-7.2,0.0,,3.5,180.0,0.81,-3.1,-2.3,-0.4,1.4,3.0,,4.1,5.3,6.7
2021-12-29 22:05,1101,-9.9,4.8,0.0,0.0,-8.6,2000.0,-11.8,1.0,,8.6,135.0,0.81,,,,,,,,,
2021-12-29 22:05,1132,-8.8,4.6,0.0,0.0,-7.7,2000.0,-11.8,0.0,,7.3,180.0,0.82,-6.98,-5.16,-1.75,0.59,2.35,,3.75,4.75,5.75
2021-12-29 22:05,1134,-8.1,3.7,0.0,0.0,-7.7,2000.0,-10.4,1.0,,6.2,180.0,0.81,-6.6,-5.75,-2.42,-0.06,,,2.99,3.99,4.73
2021-12-29 22:05,1135,-7.8,3.1,0.0,0.0,-7.6,2000.0,-11.0,0.0,,6.7,90.0,0.82,-7.25,-5.81,-2.86,-1.22,0.32,,2.51,3.41,4.27
2021-12-29 22:06,306,-8.2,2.7,0.0,0.0,-7.4,2000.0,-12.4,1.0,,3.6,90.0,0.82,-7.38,-5.81,-3.02,-0.91,1.62,,2.73,4.03,4.91
2021-12-29 22:06,3821,-7.8,2.6,0.0,,-6.4,2000.0,-10.5,1.0,,,180.0,0.82,,,,,,,,,
2021-12-29 22:05,1168,-7.6,,0.0,0.0,-7.2,2000.0,,1.0,,,,0.81,-7.0,-6.05,-3.7,-1.28,-0.06,,1.38,2.61,4.15
2021-12-29 22:05,1211,-10.7,4.1,,,-10.4,2000.0,-11.3,2.0,,7.5,135.0,0.77,,,,,,,,,
2021-12-29 22:06,2481,-9.5,4.8,0.0,0.0,-8.1,2000.0,-11.4,1.0,,4.9,135.0,0.81,,,,,,,,,
2021-12-29 21:51,4001,-9.3,4.4,0.0,0.0,-7.9,2000.0,-11.1,1.0,,4.9,180.0,0.81,,,,,,,,,
2021-12-29 22:05,1042,-9.2,4.0,10.0,0.0,,2000.0,,1.0,,7.9,135.0,0.81,-7.45,-6.36,-3.6,-1.7,0.07,,1.68,2.81,3.54
2021-12-29 22:05,1063,-6.9,2.9,0.0,0.0,-6.7,2000.0,-9.8,1.0,,5.8,135.0,0.81,,,-3.83,,-0.15,,3.23,4.89,
2021-12-29 22:06,1262,-6.6,,,,-7.7,,-9.4,1.0,,,,0.81,,,,,,,,,
2021-12-29 22:04,413,-7.2,2.7,0.0,0.0,-5.7,2000.0,-9.5,1.0,,3.7,135.0,0.82,,,,,,,,,
2021-12-29 22:02,412,-6.8,3.7,0.0,0.0,-6.0,2000.0,-9.7,1.0,,4.5,135.0,0.82,,,,,,,,,
2021-12-29 22:06,1071,-5.9,2.7,,,-4.9,,-8.2,1.0,,4.8,135.0,0.81,-4.65,-3.87,-1.38,0.44,1.79,,3.45,4.93,5.9
2021-12-29 22:06,1004,-6.8,2.9,,,-5.7,,-7.7,1.0,,5.3,135.0,0.81,-5.86,-5.17,-2.75,-0.63,0.98,,2.6,3.9,5.22
2021-12-29 22:05,1241,-7.9,3.9,0.0,0.0,-6.5,2000.0,-10.3,1.0,,4.1,180.0,0.81,,,,,,,,,
2021-12-29 21:51,406,-9.0,1.2,,,-9.0,,-11.2,1.0,,1.6,90.0,0.82,-7.95,-6.67,-3.89,-1.53,0.35,,2.41,3.6,4.37
2021-12-29 22:05,1125,-10.8,3.2,0.0,0.0,-10.0,2000.0,-12.5,1.0,,7.3,135.0,0.81,-8.21,-6.35,-3.55,-0.74,0.98,,2.25,3.47,4.51
2021-12-29 22:05,1061,-4.4,2.1,0.0,0.0,-5.0,2000.0,-6.5,0.0,,5.0,180.0,0.81,,,,,,,,,
2021-12-29 22:04,411,-6.9,3.0,1.0,0.05,-6.1,2000.0,-9.8,1.0,,4.2,180.0,0.82,,,,,,,,,
2021-12-29 22:06,1143,-6.9,3.2,,,-6.3,,-9.9,1.0,,5.2,135.0,0.8,-5.66,-4.74,-2.5,-0.43,1.11,,3.47,4.95,6.02
2021-12-29 21:51,410,,5.9,,,-5.9,,-9.9,1.0,,6.9,180.0,0.82,,,,,,,,,
2021-12-29 21:51,401,-6.9,6.2,2.0,0.64,-7.1,2000.0,-9.7,1.0,,7.4,225.0,0.82,,,,,,,,,
2021-12-29 22:05,1001,-7.2,5.1,11.0,0.0,-6.6,2000.0,-8.7,1.0,,7.1,180.0,0.81,,,,,,,,,
2021-12-29 22:05,125,-7.2,3.9,,,-6.8,,-8.4,1.0,,4.0,180.0,0.79,,,,,,,,,
2021-12-29 22:04,402,-7.2,19.3,0.0,0.0,-6.7,2000.0,-10.0,1.0,,20.4,135.0,0.82,-7.24,-6.21,-2.56,-0.52,1.05,,2.55,4.72,5.63
2021-12-29 22:05,1129,-7.1,3.9,0.0,0.0,,2000.0,,1.0,,5.6,135.0,0.81,-7.22,-6.19,-3.16,-0.84,0.72,,2.37,4.49,5.32
2021-12-29 22:05,1006,-6.2,2.3,0.0,0.0,-6.3,2000.0,-9.0,1.0,,4.3,225.0,0.81,,,,,,,,,
2021-12-29 21:21,2561,-6.4,1.5,0.0,0.0,-5.7,2000.0,-8.8,1.0,,1.8,135.0,0.81,,,,,,,,,
2021-12-29 22:06,2902,-6.6,1.9,0.0,0.0,-5.6,2000.0,-8.3,1.0,,2.0,225.0,0.81,,,,,,,,,
2021-12-29 21:51,414,-4.5,0.8,0.0,0.0,-6.3,2000.0,-8.7,1.0,,1.7,90.0,0.77,-5.75,-5.06,-3.14,-1.03,0.34,,1.59,2.66,3.79
2021-12-29 22:05,1066,-6.6,1.3,0.0,0.0,-5.0,2000.0,-7.8,1.0,,2.6,180.0,0.81,-5.36,-4.67,,0.0,2.12,,4.02,5.63,6.89
2021-12-29 21:51,415,-6.8,2.6,0.0,0.0,-5.6,2000.0,-7.7,1.0,,3.1,180.0,0.82,-4.91,-3.59,-1.66,0.22,1.85,,2.97,4.45,5.15
2021-12-29 22:06,383,-5.8,0.4,0.0,0.06,-4.1,2000.0,-7.4,1.0,,1.1,135.0,0.81,-3.84,-3.05,-1.14,0.41,2.16,,3.42,4.37,5.71
2021-12-29 22:05,1008,-6.9,3.4,0.0,0.0,-6.8,2000.0,-9.0,0.0,,6.3,180.0,0.8,,,,,,,,,
2021-12-29 22:05,1214,-6.5,3.7,0.0,0.0,-6.1,2000.0,-9.2,1.0,,5.5,135.0,0.81,-6.54,-8.3,-5.81,-5.3,-3.96,,-9.39,-0.37,1.93
